Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
8.276,-0.9342692537785546,-0.7590240648985809,-0.907108399632564,-0.8039782951122457,-0.9730073252556728,-0.6599247716713338,-0.7634918947250968,-0.8469688388002051,-0.848762826051801,-0.966140382728903,-0.664344364935889,-1.0
8.788,-0.9344134870746321,-0.7582921882482787,-0.9082004427143305,-0.8039479780049504,-0.971735340719173,-0.6602938882688982,-0.7643223668121522,-0.8484946116789008,-0.8483812796474156,-0.9662613521437048,-0.6639657999781532,-1.0
9.276,-0.934231388757659,-0.7578881777420189,-0.9073059690858017,-0.8040099332344423,-0.971786084155288,-0.659931899979015,-0.7640052687434585,-0.847354049999589,-0.8487940018909047,-0.9668752901414159,-0.6636001127447899,-1.0
9.788,-0.9346815277199079,-0.7585512710683489,-0.9073936780975481,-0.8046116320969512,-0.9725348247263639,-0.6598117609381283,-0.7627513579202893,-0.8469600622316579,-0.8498563404330065,-0.9664092574776644,-0.6638864079544375,-1.0
10.277,-0.9341490546379303,-0.7578100986802381,-0.9066480802382291,-0.803754131042414,-0.9729166419914901,-0.6604920338870105,-0.7618471201640409,-0.8483840008497577,-0.8485657178168062,-0.9674936716329385,-0.6635881599278582,-1.0
10.788,-0.934896705531736,-0.7584108692719461,-0.9070967260546234,-0.8040327417103129,-0.9742161877604886,-0.6601900897343552,-0.7628997899054253,-0.8480929973979682,-0.847432421265832,-0.9666248253961683,-0.6638662788843945,-1.0
11.277,-0.9348207088148894,-0.7577456228488479,-0.9074627576278183,-0.8032940398252318,-0.973969156782663,-0.660083680009942,-0.7637653216926281,-0.8487726028056213,-0.8467401938795366,-0.9677663850473553,-0.6642170461929016,-1.0
11.788,-0.9348032449376592,-0.7572086348440438,-0.90730397639822,-0.8031585120765743,-0.9733451471148342,-0.6601479376971084,-0.762916770183227,-0.8482292024975656,-0.8446662919671056,-0.9665249059689376,-0.6640874682227458,-1.0
12.277,-0.934914935885537,-0.757978381929656,-0.9060343148562696,-0.8037212648093239,-0.9738741106771334,-0.6599929533827431,-0.7636841108056269,-0.8491508692704486,-0.8467248310654834,-0.9658225305656416,-0.6635936099839443,-1.0
12.777,-0.9350783782499797,-0.7575750154747131,-0.9067183785633147,-0.804619863985258,-0.9720368683187923,-0.6603164193843324,-0.7632870564993494,-0.848033508445278,-0.8487797065304302,-0.9665365253636095,-0.6639835272558678,-1.0
13.287,-0.9347363420291394,-0.7580975114260313,-0.9073136131610147,-0.8044686217578799,-0.9735978542229954,-0.6599840524104666,-0.7637448508575027,-0.8477738610484911,-0.8501210065330258,-0.9663636310482807,-0.6635467953771875,-1.0
13.778,-0.9354374439300787,-0.7583047861875558,-0.907129355423544,-0.8042209428976419,-0.9739702907347142,-0.6607845010070876,-0.7634121534521577,-0.8504664617745471,-0.8485317554260794,-0.9664586386435468,-0.6642567435419384,-1.0
14.288,-0.9351789997457616,-0.7572242221639864,-0.9069557357952426,-0.8032490471605849,-0.973932472973009,-0.6602323400738865,-0.7638287926222884,-0.8496365527995007,-0.847518475280671,-0.9662043195484874,-0.6633534038899044,-1.0
14.778,-0.9361082829695131,-0.7585099886162484,-0.9070123950303985,-0.8038048763654629,-0.9748462774976928,-0.6608738524682409,-0.764263760628873,-0.8487116747513456,-0.8471615654836864,-0.9653040330963658,-0.6644617789661931,-1.0
15.277,-0.9354266036601653,-0.758280319073872,-0.9077213383434357,-0.8036415880606532,-0.9749533986824498,-0.6603609453594701,-0.7651183080672006,-0.8484284443992989,-0.8484672437306691,-0.9657564162133335,-0.6641931718439811,-1.0
15.778,-0.9356911973398425,-0.7581759602960607,-0.9077744773342624,-0.8044719200769841,-0.974132458917573,-0.6604163387539986,-0.7635114638110959,-0.8460554381688313,-0.8480083225386832,-0.9668845809224702,-0.66404377314551,-1.0
16.276,-0.9355390098679901,-0.7583004239382172,-0.9068967504690334,-0.8048392458514534,-0.9751332670391623,-0.6605498478349456,-0.7639856602472738,-0.8483659933187687,-0.8478226093983091,-0.966134788068496,-0.6645666606511847,-1.0
16.776,-0.9355353943617517,-0.7586425596970595,-0.9072528497557767,-0.8049836529230725,-0.9739765622067388,-0.6608978900808191,-0.7633274748133716,-0.847660728727246,-0.8501749952378523,-0.9670112220729019,-0.6641507322854118,-1.0
17.287,-0.935372066928166,-0.7591530141338518,-0.9065019742387812,-0.8048958241870359,-0.9743573826642319,-0.6607243196434417,-0.7642935782232324,-0.8471161651057965,-0.8513277863672453,-0.9662487866958792,-0.6647905716283782,-1.0
17.777,-0.935845661550677,-0.7589768720359644,-0.9074373931428124,-0.8051347947862263,-0.9744913625723054,-0.6619354258723097,-0.7656529270690096,-0.847635866640063,-0.8493351978695861,-0.9656605657523605,-0.6652287162073464,-1.0
18.286,-0.9350295117752863,-0.7580243669680624,-0.9070688297829134,-0.8047168867326352,-0.9738735188577321,-0.6605129162311203,-0.7630383432316274,-0.8492953406366242,-0.8461437762594853,-0.9659086077790553,-0.6637733981211429,-1.0
18.783,-0.9355564460465913,-0.7579042231791062,-0.9077369761502598,-0.8045135734959571,-0.9735949260771752,-0.66069915524536,-0.7636156324399176,-0.8493872755392602,-0.8476086101760758,-0.9672599729141297,-0.6645706973341923,-1.0
19.284,-0.9360927008266072,-0.7588352696060314,-0.9085437688601404,-0.8044995890886938,-0.9754737533971133,-0.6608845502921312,-0.7643700928906296,-0.8488756217672699,-0.847755803728563,-0.965098104248099,-0.665149087612263,-1.0
19.785,-0.9356109884364963,-0.7583708078838263,-0.9072501189143937,-0.8045590442763877,-0.9736349062242022,-0.6606702219772304,-0.7638060292443377,-0.847694724094062,-0.8492370059672946,-0.9649063218778591,-0.6646566122689482,-1.0
20.276,-0.9351970273160228,-0.7593357922054313,-0.9071721752907613,-0.8052061540633413,-0.9720381615232424,-0.6605790207239847,-0.7635372357294964,-0.8497993483840675,-0.8488583764212991,-0.965465858097802,-0.6642482182430358,-1.0
20.791,-0.9350680167010795,-0.7578916804689702,-0.9070843404062057,-0.8051468448029288,-0.9734985797226126,-0.6608033879721816,-0.7631641616939753,-0.8492872584789943,-0.8504868967672039,-0.9654934189443769,-0.6639843186808793,-1.0
21.277,-0.9355917845680791,-0.7573886306737617,-0.9077544729512197,-0.8049801127746421,-0.972180749154818,-0.6607604377330808,-0.7641741536499986,-0.8495519569897855,-0.8485672120305808,-0.9667149710292058,-0.6651566223726169,-1.0
21.794,-0.9358006889571804,-0.7585318737904891,-0.9068240873866598,-0.8052403754400521,-0.971985716447103,-0.6604214637001488,-0.7626711708024103,-0.8468572809106371,-0.8477476258173501,-0.9660536522472635,-0.6638016037529695,-1.0
22.276,-0.9356717820311407,-0.75812508067496,-0.9074143031938758,-0.8045184894255963,-0.9736418681397045,-0.6607550089255886,-0.7650086100929746,-0.8479749152726694,-0.8478617749891892,-0.966686594984955,-0.6642851188693607,-1.0
22.786,-0.9357012062519108,-0.7579477854702615,-0.9069328625956987,-0.8038768454972979,-0.9742878643815838,-0.6607499044052794,-0.7635348200642933,-0.8497875469005158,-0.8473657694642648,-0.9676418267780791,-0.6644510992951448,-1.0
23.279,-0.9356844112486515,-0.7583811984550792,-0.9076046332348522,-0.8047989330740144,-0.9749600627022834,-0.6611781327404612,-0.7650108225752477,-0.8488472507286602,-0.8471449868787208,-0.9676408710116803,-0.6651222345665331,-1.0
23.776,-0.9354148737987974,-0.757110839004663,-0.906948842718886,-0.8033698787142964,-0.9743056260081234,-0.6596242875552616,-0.763132668408866,-0.8464973261567973,-0.8474161158847352,-0.9666973066328123,-0.663277835004213,-1.0
24.287,-0.9350970810168918,-0.7581498467135934,-0.9064682959443532,-0.8035485512266698,-0.9740988152175483,-0.6605666405810915,-0.7637210014947022,-0.8492625622399542,-0.8480018868444542,-0.9663478726342623,-0.663507828699819,-1.0
24.778,-0.9356430863656706,-0.7587448786969182,-0.907061442958346,-0.8045742103599657,-0.9729782105440903,-0.6603237733482243,-0.7642627015146037,-0.8470206185659711,-0.8480237878946519,-0.9672501828050506,-0.6640707991667073,-1.0
25.277,-0.93547818706791,-0.7581554349869114,-0.907242913799306,-0.8048277523175992,-0.9741376520447433,-0.660682432867403,-0.7635265246337563,-0.8489830832327746,-0.8501954418963784,-0.9669755638707922,-0.6629893440287413,-1.0
25.786,-0.9350851683740918,-0.7585557956197242,-0.9060281746137738,-0.8044000077333827,-0.9728038033831762,-0.659948686604452,-0.7632142036031097,-0.849122143521935,-0.848828619244595,-0.9671703632755595,-0.6636102356783757,-1.0
26.278,-0.9359507832839657,-0.7576978583140908,-0.9065698326149423,-0.8036188419507436,-0.9742699705568102,-0.6604613577666144,-0.7624162480879929,-0.8503989204318433,-0.846776543715921,-0.9664057094944997,-0.6645038456115828,-1.0
26.787,-0.9359024816988827,-0.757134245361906,-0.9061010570232944,-0.8031485018346166,-0.9732003671959464,-0.6605216262100708,-0.7628235849386977,-0.8494926895431751,-0.8455688746320246,-0.9675970208445052,-0.6636040383326006,-1.0
27.278,-0.9353119793901375,-0.7579008723224575,-0.9066356776378364,-0.8033800861637663,-0.9737047687168734,-0.6597372553777747,-0.7629649370770223,-0.8475435014828283,-0.8494578417595909,-0.9673752097488686,-0.6628049962285385,-1.0
27.778,-0.935381772972303,-0.7575334318538601,-0.9064085288173698,-0.8033606232433788,-0.972532298720965,-0.6597946490065648,-0.7639493529942958,-0.8474749609238349,-0.8473145861159387,-0.9672181416300247,-0.662544517069609,-1.0
28.277,-0.9362760207936239,-0.7589853036194308,-0.9079376042996308,-0.8044939082086615,-0.974026487722512,-0.6607959435805216,-0.7630350275397745,-0.8502141594742304,-0.8511334395738217,-0.9680062470508183,-0.6643105805928468,-1.0
28.776,-0.9354326642539931,-0.757941742294612,-0.9073878546123842,-0.8039708655799588,-0.9741451777512169,-0.6603812967562184,-0.7638187217353578,-0.846961686067565,-0.8482917487205637,-0.9667345522144861,-0.6633049906897358,-1.0
29.287,-0.9358369576356926,-0.7578522359965381,-0.9071075976467031,-0.8044662412188804,-0.9733268071585048,-0.6605119001677453,-0.763635704625864,-0.8482121442783377,-0.8497953804266708,-0.9673066345398611,-0.6642267221049903,-1.0
29.776,-0.9355019022976024,-0.7580160518001199,-0.9067261024613695,-0.8038480902581278,-0.9740114205716788,-0.6604993472128694,-0.7636715046449589,-0.848549981944348,-0.8478145033881144,-0.9659676022813881,-0.6633063196607433,-1.0
30.277,-0.935491528782891,-0.7578395379257338,-0.9078328717442133,-0.8038150390536698,-0.9734807904423572,-0.6606974675545931,-0.7641231405416249,-0.8470804269576875,-0.8472285982500376,-0.9663458950850389,-0.66346346469663,-1.0
30.777,-0.9355675132237024,-0.756851010820802,-0.9067443104153042,-0.8038347094306402,-0.9729100994531368,-0.6607669359318229,-0.7638526484615868,-0.8495445777481089,-0.8457558188284494,-0.9674636682628879,-0.6643125204276404,-1.0
31.288,-0.9362134231537833,-0.7572589558359483,-0.9067605942760016,-0.8034175863026757,-0.9737462333211239,-0.6607817664005434,-0.7635266645674708,-0.8472882152917899,-0.845379348193491,-0.9652629444339252,-0.6641232266626438,-1.0
31.777,-0.9349777355407397,-0.757366066925069,-0.9054230005206635,-0.8030418212181757,-0.9717366050708326,-0.660139874829847,-0.7622464841689688,-0.8474342941091774,-0.8449166247650337,-0.9653623794183618,-0.6632422566882303,-1.0
32.286,-0.9367444520512027,-0.7585437024320334,-0.907334016876741,-0.8042052110233903,-0.9745662480731073,-0.6613873001198244,-0.7636521616852332,-0.8493060744883988,-0.8449613049427918,-0.968091647028264,-0.6650758426933937,-1.0
32.777,-0.9358909336735003,-0.7591273544039787,-0.907643250759056,-0.8049749404787279,-0.9725283458140336,-0.6609203511098037,-0.7649867456392978,-0.8472690333158218,-0.8493065109118899,-0.9665803322626932,-0.6639356978226827,-1.0
33.288,-0.9357930617286747,-0.7591798592367429,-0.9074713054881413,-0.8050332312462045,-0.9728526638188862,-0.6608930133297377,-0.7634827716806715,-0.847422500755439,-0.8497439698711254,-0.9673971057978434,-0.6650865793669557,-1.0
33.778,-0.9357413783251783,-0.757459956585267,-0.906809393385604,-0.8046732757755349,-0.9728836571092839,-0.6605359749107436,-0.7637977258215246,-0.8472675227969708,-0.8479938128025578,-0.9667185569823247,-0.6637183753539991,-1.0
34.277,-0.9354313175538471,-0.7567249384215659,-0.9067855500785145,-0.8037341699264258,-0.9722344951544679,-0.6608158701644398,-0.7629252825075808,-0.8479594592515426,-0.845033700087092,-0.9657762811430781,-0.6641330145445599,-1.0
34.777,-0.9362139544948131,-0.7578375446510044,-0.9069187502921676,-0.8040748147486547,-0.9739634760808472,-0.6612072668438851,-0.7636298165926563,-0.8471251878200071,-0.8455932813774074,-0.96643045181834,-0.6640786743779113,-1.0
35.277,-0.9362685365787071,-0.7575197141761959,-0.9061977987743772,-0.8042905124913489,-0.9733097511887279,-0.6616474385564942,-0.7632840091688082,-0.847562514859026,-0.8468244301260135,-0.9657547750955698,-0.6650374815142696,-1.0
35.784,-0.9364990764511864,-0.7584940009670299,-0.907885152082381,-0.8049091715830234,-0.9733350121420535,-0.6612735699604171,-0.7633611582574995,-0.847493403712383,-0.8475040580203126,-0.9677363205385308,-0.6645870177985689,-1.0
36.285,-0.9361843596356945,-0.7583887775100066,-0.9069732176976889,-0.8045804418662243,-0.9737526826312409,-0.6610226077823294,-0.7632667314543475,-0.8468537258068953,-0.8482853042875931,-0.9669004315912864,-0.6634411414754676,-1.0
36.788,-0.9361087987549866,-0.7588128129958364,-0.9072721640884401,-0.8053131666939763,-0.9725688555034079,-0.6612488835316467,-0.7635659136667385,-0.848394352350273,-0.8485210322188171,-0.968078358343212,-0.664483752048268,-1.0
37.278,-0.936164524947533,-0.7586170150967898,-0.9072078609965251,-0.8050284812539424,-0.9733847143297555,-0.6613934913722125,-0.7637088841030092,-0.8479965699618692,-0.8466282171140015,-0.965500008981033,-0.6648660671626457,-1.0
37.787,-0.9360828024136185,-0.7576965834905935,-0.9066637998776661,-0.8045770069625323,-0.9742659433071129,-0.6611409439424608,-0.763534923205985,-0.8477070950395923,-0.8457173600798872,-0.965724290772766,-0.6649379732036066,-1.0
38.28,-0.9362032501624016,-0.758277670043287,-0.9065944621355607,-0.8036153809711786,-0.9737888174135558,-0.6609827227736643,-0.7638878336266803,-0.8467145189309934,-0.8430239629753126,-0.9656104610549108,-0.6653902761713139,-1.0
38.78,-0.9364462420550036,-0.7579637230471552,-0.906937547502109,-0.8044068954592158,-0.9752245170920164,-0.6617811808746884,-0.7645211374540903,-0.8456672138114076,-0.8451599742042042,-0.9673263343444519,-0.6648160217125196,-1.0
39.284,-0.9367087092921664,-0.7579475446612277,-0.9069368888653215,-0.8045979334087461,-0.9758582008374382,-0.6611960531032307,-0.7646679196544712,-0.8461818139519127,-0.8433993858465068,-0.9650182352273161,-0.6644199470251718,-1.0
39.785,-0.9358459103951947,-0.75798130599061,-0.9071358532304458,-0.8038032631822482,-0.9727364638232798,-0.6611959128058933,-0.7634730079451468,-0.8470004022279181,-0.8468514527410567,-0.9651964869223755,-0.6645674888275978,-1.0
40.277,-0.9359668904304576,-0.7576165051574782,-0.9067735065280129,-0.8038597463827274,-0.9736377234554131,-0.6609447545421081,-0.7631184806044875,-0.846971773036549,-0.8462772965612358,-0.965935791701305,-0.6639935607918845,-1.0
40.793,-0.9362852308771205,-0.7581017551078921,-0.9072858144068711,-0.8038534597615509,-0.974734619755316,-0.6612108414994216,-0.7641637831905448,-0.8488370484414384,-0.8472137957108428,-0.966595753782726,-0.6645676268682129,-1.0
41.278,-0.936069208160968,-0.758499854376975,-0.9072792233203983,-0.8044514572793203,-0.973627255888672,-0.6609969421247823,-0.7641834397092806,-0.8468324962442688,-0.8470658608035455,-0.9667695765328113,-0.6641314409959213,-1.0
41.798,-0.936063142071732,-0.7586377645898046,-0.9073907834598606,-0.8041364756136055,-0.973386213625549,-0.6610684486907663,-0.7640785497087182,-0.8462062825562521,-0.8476508504757341,-0.9649882723080897,-0.6647543087944333,-1.0
42.279,-0.9352322018763821,-0.7581057556581806,-0.9071029920388527,-0.8039209809698986,-0.9728618637365045,-0.6600668280100849,-0.7628687276519904,-0.84984804182349,-0.8461673818062885,-0.9655332073356174,-0.6637534190001806,-1.0
42.776,-0.9358629858120281,-0.7576699349766819,-0.9063783384361773,-0.803946163849264,-0.974880134858238,-0.6611542372964135,-0.764210827927556,-0.8494410780019598,-0.8437666893228567,-0.9656138151516312,-0.6648655062874984,-1.0
43.286,-0.9361125107854232,-0.7584706137280727,-0.9078182656487737,-0.8034808767702728,-0.9753179044994669,-0.6613712375387052,-0.7639645504435196,-0.8487246883271483,-0.8436867572925728,-0.966004876161819,-0.6642023261048401,-1.0
43.777,-0.9364915817329453,-0.758756909963411,-0.9071668718555929,-0.804061860442973,-0.9732015260288404,-0.6614160878503307,-0.7648184613935826,-0.8500342351286971,-0.8463636562107063,-0.9657676793716259,-0.6647897367576637,-1.0
44.289,-0.9357325922006491,-0.7579791652413433,-0.9060186992443067,-0.8038748418034772,-0.9744521757645394,-0.661340215104093,-0.7636191739824463,-0.8493585369081241,-0.8472582591899909,-0.9663653337253071,-0.6642140085424786,-1.0
44.777,-0.9357700469420127,-0.7591073298311856,-0.9067982292408248,-0.8047158938972411,-0.9739282483252792,-0.6614036885728899,-0.764051170309509,-0.8487375142919367,-0.8495080260156141,-0.9665783076189597,-0.6650531056699626,-1.0
45.286,-0.9355588780456447,-0.7584197397755389,-0.9070164467279873,-0.8038446044576772,-0.974485707350872,-0.6612446878296657,-0.7655740224357144,-0.8474272713284325,-0.8460140476855974,-0.9651221325854211,-0.6641951594976431,-1.0
45.778,-0.9361268312740731,-0.7586207105943138,-0.9073590968044364,-0.8046116733721307,-0.9735700901966128,-0.6618369416596137,-0.7640408095648019,-0.8469085775154913,-0.8477902396704552,-0.9674595065793031,-0.6649007871778456,-1.0
46.278,-0.9358133146144876,-0.75847037911247,-0.9058876752190284,-0.8038294294845961,-0.9743996998121662,-0.6617943015223059,-0.7642114299663575,-0.848003731699837,-0.8469548882186949,-0.966175696384167,-0.6643800964471855,-1.0
46.778,-0.9364962727290903,-0.7585876751561521,-0.9065837871951685,-0.8038204855994455,-0.9735393679725403,-0.6618095865856692,-0.7644063447488721,-0.8487917667709313,-0.8459403533452022,-0.9658354262217194,-0.6651230968704455,-1.0
47.277,-0.9356139940410025,-0.7580270739046123,-0.906882790602237,-0.8036662103436034,-0.972035923221357,-0.6608303160216694,-0.7642142198216206,-0.8464170155078348,-0.8465892516291856,-0.965122488317219,-0.6641089292409157,-1.0
47.789,-0.9362544888071068,-0.7584227718541459,-0.9072817805350687,-0.8041194903892466,-0.9743776570313903,-0.6617016472336107,-0.7640226186639913,-0.8484684336880295,-0.8450075593103789,-0.9664046071884629,-0.6649827735308571,-1.0
48.278,-0.9354307355723319,-0.7587674094970744,-0.9069271304240258,-0.8045547243965923,-0.9727905429414803,-0.6618119735021841,-0.7629058330990122,-0.8471058763924352,-0.8484591991128834,-0.9663323131525255,-0.6645289177197623,-1.0
48.777,-0.9351066868732237,-0.7586872027027335,-0.9071210579107389,-0.8051675588423305,-0.9716723747173741,-0.6608785787442872,-0.7635614596957506,-0.847496253773917,-0.8477532031240377,-0.9678664286022818,-0.6643648825952285,-1.0
49.288,-0.9351395620186485,-0.7579642012273426,-0.9067767405547906,-0.8051564258039386,-0.9729921013255324,-0.6609540621223947,-0.7646791046370159,-0.848994341895107,-0.8502437261956405,-0.9663459713192911,-0.6639402711938729,-1.0
49.777,-0.935524254547745,-0.7585232586609935,-0.9059091507104813,-0.8050390915547395,-0.9732235859714097,-0.6612991094285443,-0.7640071275675531,-0.8473197842227578,-0.8461830391932854,-0.966287865852109,-0.6644701386567295,-1.0
50.287,-0.9350771313683244,-0.7580357965400161,-0.9069216174921148,-0.8045167962717225,-0.9724180221196681,-0.660615024867968,-0.7639434653744758,-0.848101308190895,-0.84964743733372,-0.9666289722786225,-0.6645839229774309,-1.0
50.777,-0.9357622469922237,-0.7586743615269104,-0.9085033679266401,-0.8047882240823119,-0.9741713657408823,-0.6612479766338145,-0.7638387776611602,-0.8484227271411063,-0.8467896570236522,-0.9664114009930084,-0.6641511665069939,-1.0
51.287,-0.9356371039632376,-0.7582321196604628,-0.9065880873178827,-0.804192554603186,-0.9740138208988321,-0.6609058591840933,-0.7622992249178836,-0.8483192280203239,-0.847915013379239,-0.9661893945392199,-0.6640561678034221,-1.0
51.779,-0.9358672374413759,-0.7585252107598943,-0.9076060468463438,-0.804874239150712,-0.9735790120782684,-0.6611198534707946,-0.7643585295151871,-0.8483402707223782,-0.8483148350313944,-0.9663902380206422,-0.6640717698409967,-1.0
52.277,-0.9359742930267355,-0.7590145430873806,-0.9072153500135655,-0.8053014609624713,-0.9726384675388866,-0.6612601827274351,-0.7625876190055387,-0.8498987154346863,-0.8495528068547962,-0.9676612551164211,-0.6643883184503212,-1.0
52.787,-0.9359430995059361,-0.7583757019022871,-0.9066433607288097,-0.8049027008619972,-0.9726203563064763,-0.6607089309036878,-0.7633034460377714,-0.8484401376938265,-0.8464227523214121,-0.9669453486174592,-0.663650323466889,-1.0
53.278,-0.935242536347098,-0.7582544907698042,-0.9063500559389799,-0.804932683654284,-0.9722502646646045,-0.6609094241526187,-0.7635129759357968,-0.8479716527170473,-0.8487075120452788,-0.9666204734843726,-0.6650165882842118,-1.0
53.777,-0.9363331780674318,-0.7581863354099757,-0.907733281711242,-0.8044877297605296,-0.9746406053055826,-0.6615956176598763,-0.7633361259001613,-0.8490944971621568,-0.8479040396245833,-0.9668776624436063,-0.6639347480891227,-1.0
54.276,-0.9362205643488336,-0.7580738569641011,-0.9071469161002614,-0.8047380947494784,-0.9730586274616294,-0.6609078499168204,-0.764614110903322,-0.8483904340316019,-0.8461616297248171,-0.9641740051683567,-0.6634771248978484,-1.0
54.777,-0.9360158534145716,-0.757848491240237,-0.908176224410258,-0.8049193584297639,-0.9742859365656773,-0.6616677903852329,-0.7638428772849781,-0.8493419297057837,-0.8454032409018978,-0.9661252915853189,-0.6650371439228,-1.0
55.277,-0.9357935110374354,-0.7586502530024405,-0.9077024482908308,-0.8037142748367837,-0.9733481989154642,-0.6607577586707317,-0.7633890072717847,-0.848277138613848,-0.8450497938579601,-0.9668314096991981,-0.6637666546680592,-1.0
55.787,-0.9357683583742631,-0.757845532748,-0.908031339739682,-0.8029952656744392,-0.9718909124801624,-0.6611961507105639,-0.7633538524222161,-0.848504659249568,-0.8444307962208648,-0.9659287193242841,-0.6637430971044349,-1.0
56.277,-0.9362037139630839,-0.759172077412524,-0.9087870763238529,-0.8050054199676018,-0.973686656060563,-0.661913327970124,-0.7640470549078365,-0.849773203162587,-0.8472737744342046,-0.966851766051815,-0.6649487900574563,-1.0
56.777,-0.9351076665923319,-0.7591958030595534,-0.9080261187488001,-0.8045683407087403,-0.9726468457890476,-0.6609897514267319,-0.7645570471602744,-0.8474881001990217,-0.8465939255272308,-0.9669314495538355,-0.6646809553369909,-1.0
57.286,-0.9354344906205948,-0.7591026568998733,-0.9077357295681813,-0.8044743241818781,-0.9720516895839171,-0.6612721800173335,-0.7631468812924579,-0.8500163221536639,-0.8481305326996218,-0.9688654823899647,-0.6642548182058696,-1.0
57.779,-0.9358791321059189,-0.7586506714002647,-0.908203969250117,-0.8045051585884865,-0.9736628699718375,-0.6609711900776779,-0.7633159750316418,-0.8497161011223595,-0.8453858103251732,-0.9668929285937817,-0.6643507058055574,-1.0
58.282,-0.9360328935544228,-0.7583965776652104,-0.9083046418067144,-0.804979350787421,-0.9714301280564296,-0.6615993633383752,-0.7644267643231976,-0.848914195843544,-0.84857730228765,-0.9666175123745784,-0.6649035830763796,-1.0
