Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
48.278,0.008034600058574466,0.0021748744662824743,0.005519381532344866,0.002209445343661484,0.10481639989623354,0.0006119210930842062,0.00016050043425586572,0.020768175868985196,0.008394209325810077,0.05892300394765951,0.0008722206317852849,0.0,0.005053765245109133,0.006705582558164993,0.0016895946825177372,0.007205417611046649,0.00023888174716629293,0.0007852560718186952,0.005336851862692634,-0.000312703986143724,0.004130168190243831,0.05101662648227696,0.028048304053726596,-0.0014855822710936335,-0.14356680694620513,0.17419281733218533,0.046000318838720126
48.777,0.003647202445134037,0.002542269649599546,0.005607992273924216,0.0012394453833213619,0.011318275026810215,-0.00031921897468693063,0.0043239490565730185,0.009818821308670808,0.004232001157879184,-0.009596149696382436,-0.00020363308190817617,0.0,0.009595313855088996,-0.0008531648386125675,0.007913720815131723,0.0037554530701016243,0.004129549607774202,-0.0003977729152560181,0.001972950942838669,0.01761300568727687,0.001455808979902364,0.02139151255949105,0.018010237468538758,-0.004953861938700436,4.186278119804546,-0.02062660563901998,0.01834485730625817
49.277,0.0031278252113188976,0.0006613435019715608,4.8308334738058404e-05,0.0004586724693316098,0.048648139239628886,0.0003922964706358947,0.0022050280791075755,0.015726352847912288,0.012600947949546306,-0.015491558668053879,0.0006724845323736245,0.0,0.010214117142603518,0.0010475960810288772,0.006353375244127279,0.010213736488087748,-0.0029625985856252613,0.0014653055810321496,-4.002302845109135e-05,-0.007200997795945917,1.281729323672957e-05,-0.0008630437576460609,0.028324057655908914,0.02957601696730647,10.205782192359846,-0.013724231713988615,-0.024275252193667208
49.777,0.017264852805521015,0.008314299516368785,0.011754791484196322,0.004664925159753606,0.08994976451584655,0.004513313641941669,0.007518146442976084,0.01934606550291227,0.024520164094390864,0.01454816050223491,0.005871433982421486,0.0,0.002264489396369708,0.010704420267940287,0.015480127980477638,0.01135477862134065,0.005701288155996455,0.0036636586493914262,0.006948232444718817,0.005252504139693943,0.002557072209252335,0.05023870561129665,0.03513406166119842,0.05040195028045153,4.493453129439565,0.02209156580412601,0.02207494370975933
50.277,0.005818758297448748,0.004873810982440817,0.008462609659845735,0.002416759963690305,-0.002135548844545565,0.0033607473996209117,0.006677201969373786,0.0034180917150227596,0.018700708501487053,0.058771752993308564,0.004030848424372741,0.0,0.009508417483214427,0.007742658975078948,0.005306341521377791,0.0024265487402119284,0.00221304632211612,0.0009748916099559819,0.005040627719006554,0.02734208484218353,0.003114257374731642,0.07091112341140844,0.011815162732736115,0.017681618250391596,8.557062081791894,0.04963524708657778,0.05978061887049088
50.778,0.0011263834056841422,0.0034032940356326824,0.0010494158388587107,0.0014042684686726948,0.0008304912173233561,0.002765262145490979,0.0025504283627669124,0.013608676695213146,0.013721345573860214,0.03132769461264501,0.0018886947828215192,0.0,0.010154765095253994,0.008120135884311095,0.002380512823145266,0.0063157073406352425,0.0011607979666300814,0.003400697205731786,0.005730446541303621,0.025662226246169293,0.005761540861171139,0.03212414877645073,0.008521808119642253,0.02245514854216153,1.4569247433315353,0.060433593713731026,0.048997135169072954
51.276,0.012508347401717412,0.009009341093031536,0.009956317365132259,0.00862942437368661,0.06543970660864838,0.0022103493073474902,0.004325291258796836,0.004403333655634078,0.01928936191872809,0.04500676398782884,0.0013307557549559548,0.0,0.024757542398744135,0.016983326558860017,0.0024563331955045594,0.007524988011468677,0.0095314716044272,0.011925821416904084,0.008561808362097181,0.06230933173280187,0.0024728427867109722,0.04073257974594818,0.0001934650563400142,0.004767736777772667,7.150501928043136,0.013452708761017387,0.08005151183930691
51.787,0.013975725663675206,0.003466621738024646,0.009495110133410579,0.010750273705637319,0.006643192649773231,0.0033977536313472777,0.005495374541371038,0.016661968613400857,0.012255269592956254,0.050233683817147656,0.00354086361916566,0.0,0.029267258429703787,0.016071395257615795,0.010738977159373917,0.016403638532488104,0.008715869118787972,0.012694031895038581,0.00852337071149653,0.044276256739619775,0.002015326844091694,0.05642589937655917,0.014759653041823763,0.05386222375785929,0.6603034237821434,0.1395845438962476,0.022172266239008927
52.277,0.02096719190602545,0.006454231409004093,0.013101855922050603,0.008640759528031804,0.08141468260476435,0.005122542852614117,0.006615300421409396,0.013020118107396986,0.017535845926064362,0.041581383067508255,0.007061085483445765,0.0,0.009236524770595864,0.017679342357733642,0.013672435421291384,0.009875133432945198,0.011026722637995074,0.012186048601111393,0.009600001231252708,0.032488541399466137,0.005876066120144973,0.03182369771687099,0.02248162263015481,0.04991553638628487,13.34600227838197,0.1075265597497778,0.020406788043721685
52.778,0.004604953685369837,0.004666002516526861,-0.00011042057489667413,0.005894417485235391,0.052778941687372335,0.0020700991490950438,0.005363699370625495,0.005116778554226841,0.0220952613447875,0.01663868260693311,0.0037603692542705516,0.0,0.013952351161837693,0.004261508672433609,0.013744496098354968,0.004375032296084798,0.007244563492041894,0.010326309541382531,0.008538584985602468,0.04240621099970562,0.004907012070492941,-0.0010346839301089439,0.0021156638303840886,-0.010776539512299859,-0.3362623444216299,0.08770292688195083,-0.02986653828177233
53.287,0.002977991554429018,0.0036725780392771567,0.013077954252309393,0.00817651291597847,0.05581957649239994,0.003858053135690649,0.007982601033783296,0.0019519905022314977,0.008360725014075851,0.025082536444576507,0.004717440541767671,0.0,0.013747902437558137,0.009144812751607737,0.01860403465579156,0.010677595895147652,0.009589173698024594,0.010358295732724792,0.009819993254313304,0.030564960368118035,0.005378120810404621,0.06489853146838656,0.03443593707773306,0.057131834717922186,15.222180306826571,0.034094933434992813,0.054592964875913905
53.778,0.01631028010738198,0.006445006584000211,0.013705292679265456,0.006867731912720946,0.06730554777185781,0.004474214559268795,0.005344307929962428,0.009973173849129336,0.008394497584151214,0.0462404681113603,0.004841448155550824,0.0,0.007804246657839902,0.006063850181970434,0.0033453734712052437,0.012381042798843693,0.013601732445871529,0.013124984133807804,0.009418516123603232,0.03684349938619417,0.0054404765953276054,0.08583280761412122,0.02395620158443573,0.021125887829247667,10.633113649039037,0.1745667770319972,0.06506424642319147
54.277,0.014823268852372484,0.009583049891098245,0.011710951009323409,0.004172560821182514,0.08410940692662383,0.004297991740614112,0.009292870744547476,0.015262887032213698,0.018348018955864243,0.0357280306557183,0.005612036458852866,0.0,0.011616392111111228,0.0026124266783452035,0.015889781807351858,0.0001064703028560276,0.010108593582359736,0.0047564301920406515,0.004642776667075729,0.04057439625446209,0.0016027308290465416,0.05089889501673296,0.02547169188926291,0.06412554814956092,18.104251095492607,0.04852598930317451,0.04686479418363833
54.777,0.011900618027706894,0.0029349415025898586,0.004862145600111167,0.003554622318804842,0.10611691449066797,0.003318749335112082,0.005197614651999478,0.0015646899540426296,0.01731397761817191,0.030593400482071452,0.0037979568872136458,0.0,-0.00953865057581651,0.006900589988428856,0.01658796820831218,0.012109036959128492,0.007229343901164709,0.005022879375217493,0.001363477859599949,0.032038065753041856,0.0015512249859452629,-0.0105682662835351,0.016961165902726852,0.055804163853579766,7.412858551687009,0.0532980093396405,0.03212905170790609
55.286,0.022370545665859495,0.005111636252385141,0.009326591510076039,0.004090565425940532,0.060664241415796516,0.005086645321370837,0.006417192286026197,0.01524460409640926,0.01180015368332108,0.04635066058048211,0.007195546080154897,0.0,0.015210881131042362,0.005756958511486465,0.010144731039862308,0.013005292289173452,0.006717124624348532,0.001228169757956313,0.00635231311658083,0.011016144690248614,0.00883724882491379,0.04763835871548358,0.030607687003605943,0.04445975464182095,10.233848770596524,0.06763619796337209,0.0237507873782535
55.777,0.006629771181689028,0.005557044811090324,0.003851706172136201,0.004412018638363637,0.044870577712209044,0.0018034324591455811,0.003579210901649772,0.010528796896901097,0.009760300205399322,0.052114451005850694,0.0018927473242167172,0.0,-0.0035024096930985913,0.010609840643509878,0.0029487815750603597,0.0007139937381125566,0.0025060412753305375,0.011723650003913065,0.0075401059288683885,0.026482583835674207,0.0034987228177118844,0.023995490338214527,0.018931219597306453,0.07526873626905818,-2.9463050124088683,0.20812966967636282,0.05170122564898182
56.276,0.01093000917246056,0.007075743399062882,0.008626953892867401,0.008000302531600634,0.08338428989447795,0.0026572133800739327,0.006101241334949636,0.012139748416816868,0.015884399398685797,0.03686007333456118,0.0020165361802436366,0.0,0.014903339047007698,0.00796872059414741,0.009248114314895249,0.011463222672910365,0.008449742051280464,0.014230496635892785,0.012646712113474255,0.05689691530886129,0.007011140435745551,0.07413843705787886,0.004847313272748755,0.10115609112252354,8.931875285499949,0.08211975395623503,0.010407841416299421
56.777,0.014955933759506332,0.006844479238960326,0.010645191581866996,0.010261361270420108,0.0381039392169083,0.0027232635302600317,0.0063471069454602005,0.007047270917353647,0.04743121906542149,0.07777742785331564,0.0010747362926626944,0.0,0.018454040845487303,0.010527855765303958,0.012799561174917711,0.01579285441138507,0.008148568571044821,0.01631944435050998,0.014052149993871624,0.03852133562734175,0.007203294550082488,0.05362687426391985,0.012205096321558083,0.05875589284383259,16.20615591865937,0.05801045203324085,0.06735027761875509
57.276,0.010795544416463626,0.008922031618729497,0.01646181350718861,0.006771678943070097,0.06436514125125632,0.0017999761786091396,0.010227497789808658,0.005476570912269103,0.02051604207028581,0.04119312025434962,0.001647811437523693,0.0,0.011815873699399584,0.005645014367111795,0.007350276976484228,0.0008563714982618808,0.011421343030119333,0.02009148327527538,0.011949130269253018,0.03861977498882093,0.004254422676167098,0.05968602779302671,0.03650646226845866,0.04288379052628523,18.775615061418055,0.1572136296712919,0.007645103623180494
57.777,0.005454662402631472,0.002257878517036416,0.010466510809934134,0.0037652551749036804,-0.014829337572452016,0.00016906174746849715,0.0030380116469512267,-0.004261140199815754,0.02131361589659721,0.02425340697436689,0.0011956767683412135,0.0,0.0060795758388578975,0.0023173020404299934,0.0028177324978720217,0.006674523356356068,0.011546527631887333,0.006162864382356231,0.008996688589806864,0.03199591590876963,0.005716207863600339,0.07510641395341178,0.03199368994744211,0.030785371163864133,11.117305711767928,0.11169991221520026,0.023145995092600537
58.276,0.00659177128709196,-0.002221076144583927,0.0061406634770018766,0.004978155758756667,-0.007839104741962317,0.001382637366812889,0.007215924173479419,0.005038745759377792,-0.004377442937263314,0.03580717791354222,0.0020444391675798258,0.0,-0.0025402659910863435,0.006205526113089091,0.0074526006859623045,0.0034653827004515183,0.008719771635603411,0.017309588885045916,0.006493540827039194,0.02632271540141851,0.004369029992488942,0.044659831921832704,0.03139000630000567,0.04685404527906791,10.205546902222071,0.08409923580329597,0.020074817047894905
58.777,0.006706259437244728,0.0014842457707706287,0.0017850836325188594,0.004804219248513562,0.0436652759575606,0.0022291053114258334,0.005162363729776367,0.004680496103839507,0.018813471197325942,0.07305697310766347,0.002636785541278854,0.0,0.007170610602915693,0.005276625916292605,0.008413539538758228,0.008668630996028643,0.007558931426508964,0.008765168335964548,0.007666748848525991,0.007871533118424744,0.0059206454172494654,-0.012037059878002227,0.02803107458757847,0.10674210763164271,4.817538414193902,0.040651197806556925,0.13670556813630613
59.277,0.00900459924797267,-0.00021624372771184938,0.0025035077052219324,0.0012389416810224382,0.07127829758108593,0.0008906927428840182,0.003903312249127248,0.010530590564362893,0.01863373628259982,0.07134232672457182,0.0009669445125547171,0.0,0.008955974228932963,0.0032359976061948023,0.0010347566901751256,0.009972408804256615,0.009126410587381692,0.0016492848888955951,0.0015775849977687335,0.007092653141633296,0.00722789078939425,0.04637640428562026,0.002979626178970996,0.11316176645881867,2.5989273775374273,0.20345353013771128,0.0375863002299634
59.777,0.01665308933386648,0.0014992326888004885,0.006614601200139929,0.0024974896478094986,0.06948312950496145,0.0017011500842194665,0.0035809657666622282,0.008880038279143628,0.005979957220820854,0.126202548701911,0.0023700042790841037,0.0,0.008107663399054714,0.008086667151887439,0.012303795076370541,0.00019341947399398313,0.0036950909445937776,0.0019957597966059437,0.004989959601933022,0.039072828692595735,0.0016045033515208903,0.011903787129678194,0.01674248727206336,0.13196808678486105,9.819814520632107,0.1089382903890669,0.14300006001175003
60.279,0.021518141061351827,0.006191337624774821,0.015232764903928388,0.005146922665672566,0.12824480636379046,0.004203257892050096,0.008350190832390582,0.005251003013125907,0.005016931725727111,0.06539445263788214,0.004460957670967609,0.0,0.006850763994001912,0.011100907159069877,0.010648321208801369,0.009185653797956347,0.010993624684127807,0.008366311031382953,0.007087289733474747,0.027719545178089156,0.008319885170634101,0.02928851837901418,0.025353025219315074,0.12055139588564191,6.570168944485625,0.17343318159534868,0.04691850931797344
60.777,0.008486606197777356,0.0015388151823874843,0.008571447427055236,6.53103910675035e-05,0.033308038031012614,0.0030941941367424557,0.0071191363125209526,0.013738551132531357,0.006403058328013563,0.008613978178933748,0.004106627027453322,0.0,0.00686988681766698,0.006691616707754271,0.007798398477275331,0.005403649161628793,-0.0009162116953914668,-1.5864589157015023e-05,0.0030815230941149546,0.0201640436374262,0.003039782985242431,0.025500212165412206,0.025318836761406914,0.0907180359270884,12.457872591636335,-0.018718139132108156,0.015060218560208857
61.278,0.01312072679589222,0.005476056515949775,0.015256472240428299,0.003735976859788546,0.06552753144073312,0.0010974195307058346,0.0022128818426303126,0.012381225278205019,0.019053470812149028,0.06909204206094212,0.00260222845611885,0.0,0.012016287165876,0.010022167014943741,-0.0013051543376501288,0.0042725743747086655,0.006897566597599155,0.011064363608718262,0.00455895401566226,0.06395694127572275,0.006965838616719229,0.06898870200867235,1.2791945473071921e-05,0.07386159776007048,6.8183954478570215,0.08849553012311635,0.08340332235748203
61.784,0.011410361099903208,0.004195343133765525,0.004013322550744995,0.005426332881288948,0.08710917066297276,0.00318163369413573,0.006141726987852548,0.005112445985596519,0.022726498832529366,0.059037134833744294,0.0004587335668505052,0.0,0.017183662884486903,0.006824817733557992,0.0035805369502646136,0.0023108222371766266,0.004457811060455069,0.016784694101278023,0.007491047459979831,0.05149220632526085,0.0062939267646923034,0.0510096450068873,-0.01069594691465884,0.05582212967889161,4.090390920389149,0.11902111543361983,0.056775670212474226
62.278,0.012354450594352138,0.0012694396064805774,0.009813025836432116,0.00342273147262533,0.041856381315588914,0.0003496980631003803,0.0009292503027589158,0.006939301769844019,0.017908370493830622,0.07721622198403326,-0.0012885671054016917,0.0,0.0007957948462828895,0.0017680836949577864,-0.00402366041483987,0.0032900444916193466,0.001387631435823713,0.02176472355469056,0.007284819199216283,0.04368373971530885,0.002512058374588306,0.05189552687960945,0.00836990887628729,0.06647072819639269,9.329575840829854,0.03223665584348357,0.10060890413556384
62.778,0.023504177423770378,0.002753151087328114,0.009391303158966408,0.004685995371815637,0.07208465245391887,0.002277776595093834,0.0027308160231023803,-0.0012804353586552502,0.005221417735417322,0.08486306158022207,0.004423109228464351,0.0,0.0013611108646549336,0.0025994933129030993,0.014278900931612154,0.01303238657161874,0.014551427157581641,0.01467778538684931,0.0005997497561871583,0.03774371638122885,0.0004072109995656605,0.010697273779652513,0.040938608922117696,0.0672061758834154,7.110139054025304,0.07038501286214728,0.09786169803522557
63.276,0.00482347829083485,-0.00025584738628217456,0.004946342891524092,0.000864231963968915,0.0718190064913267,0.0029341343195278366,0.005965093325081787,0.00511472102186111,0.0027762628438278056,0.03568280775972453,-7.987638131167714e-05,0.0,0.0037102221350545587,0.008982705662847621,0.006556120542413886,0.005920360689157654,0.007763125524459304,0.00245059086702973,0.0035699606734647376,0.013400183845677746,0.004507341804158743,0.004826805339430924,0.0400260734116756,0.024529294419465403,3.0110332331803678,0.04013886908432007,0.024876682975358326
63.779,0.004598347253243669,0.00018532286000226677,-0.002215717384552921,5.42567475473406e-05,0.05001421299103092,0.0004916369309999463,0.006517101807225183,0.012254646809427004,0.0025401806634853014,0.029956577444837686,0.002736140245353653,0.0,0.005577637424406931,-0.0021348569308320227,0.013329805998175489,-0.006096430155635724,0.006202728144443875,0.0037002028728187297,1.5564511064385763e-05,-0.012760987522945185,0.0010063492848993532,0.005196000479967941,0.010049850958164666,0.011167491792597298,-1.6746656675317628,0.131301632581043,-0.0015518201615359049
64.282,0.007724810546800204,0.0015178526558370703,-0.0007604623806545738,0.001834024965531968,0.058265334713952864,0.002016703326969801,0.00033416915749975157,0.010767891805040973,0.01169248113210727,-0.0035339179404254924,0.0015729347091239696,0.0,0.00414334453118934,0.0021886865681496593,0.008506633953668494,0.0021685790639309186,0.004847724572434359,0.000379805461799635,0.0033685439536898713,0.033564821107891364,0.00434921945204006,0.0017236759678790781,0.0035738373545372605,-0.01171746791006941,0.7975915595162257,-0.0017443046154741258,0.01772596190934769
64.783,0.0068931453038704685,0.004395552600991271,0.0006662773414105163,0.002396767850127501,0.08206053342352192,0.0007193245397236543,0.0007568569266400078,0.015118761938187656,0.01706902111131123,0.05689840509659204,0.0022836464618574267,0.0,-0.00392300674618075,0.0078356796177793,0.0038441011810839013,0.0013916558756253384,0.011363142210319742,0.00714765088302147,0.002073957893118269,0.0005128184609250748,0.003457721052557203,-0.0031075860751894344,0.026645330106085555,0.05208063591908314,3.253796981803701,0.0506018424469216,0.13483561890594353
65.287,0.010752374789293577,0.0023455482286678206,0.0053622215309018185,0.0021364111639975304,0.07609626753922226,0.0019361934926456108,0.0061823059040092285,0.0052441815376509425,0.0005058332093553558,0.05889383052354525,0.0029420844233405763,0.0,0.0017946222447591564,0.0035542052487391477,0.010211752266660195,0.004131179470661498,0.0036274396823628443,0.006523093085219726,0.00363700959926987,0.021349114849404303,0.002567854352787637,0.03230653397312869,0.018985027936104223,0.036273933073972385,0.6187835552892655,0.2069334875471915,0.023115698631144918
65.778,0.013607229256138895,0.0030458790031406245,0.02273720853120742,0.004193913880858511,0.03764007012435115,0.003573514836263571,0.0015332578942737107,0.00876847021498708,0.029625200333720774,0.07095385037786567,0.0024338432708376607,0.0,0.012913073088148706,0.0060353431157968195,0.0071572641498134386,0.007045214781578567,0.01467695441263353,0.012003843486553433,0.0006878061252602838,0.0440353118572892,-0.0019870741787090802,0.09541718046943985,0.028583961286872323,0.03898203444319433,1.098487461646631,0.19117549909749149,0.0835059860860485
66.276,0.010650939199894826,0.00437583685087152,0.00022414011118447103,0.0050793433906661635,0.04531584655655415,0.0025378004723384147,0.0035799382456066188,0.01124991184072584,0.011605034575225479,0.04098436840385408,0.0012237822398260675,0.0,0.006001846687037477,0.0077509529573160756,-0.0001270778355104692,0.006608336014891043,0.0010061197555396003,0.019362657111244345,0.009195886496436394,0.04727581155085216,0.006004882356108794,0.016903111174976913,-0.010602038728924172,0.08280661019878188,0.11656148723248966,0.05618513629499826,0.04026609158517453
66.778,0.0006521369673159745,0.0003393191546988264,0.004958897951767843,0.00388828491562723,0.04317956143563755,0.0004521134258797634,-0.0011349815375232897,0.02332972471068051,0.028956151159743763,0.07616210166162593,0.0013358676569117235,0.0,0.007886874651873689,0.012837806203637253,0.0005942711040272006,0.0015681434439052699,0.0026262301801790447,0.012018013903626059,0.00989007891805327,0.03852281600816086,0.0011484646945750024,-0.0015079972754692965,0.013058308586783257,0.07636990437846701,1.0286256425844862,0.08274223906597816,0.07274376993682238
67.277,-0.006794350567075847,-0.0002821922767659993,0.008666731687899505,0.0021886204591534536,0.016206573233132484,0.0007042578787942964,-0.0011584704078186022,-0.003567603260639487,0.03030447080258817,0.07910075423248987,0.0026650156261487814,0.0,0.0008895238192590642,0.003671301975491295,0.00039152657403996655,0.005026752618807724,-0.002184502406415154,0.010016429701496445,0.00855811285046144,0.05993348124123447,0.005407214333747041,0.017015299083316608,0.017995470185602058,0.041578223641236194,-0.7592326836009811,0.1252520890069004,0.06550290913843325
67.786,0.0018814769574643166,0.0032534306993678157,0.0038938627888497786,0.0038939790098741667,0.03127143356194449,8.912494476373107e-05,0.0006276247047579426,0.01582311480854768,0.03048250680101163,0.05002613787175997,0.001099249321263495,0.0,0.011326489144869658,0.005348194776766835,0.007096435288009851,-0.002342542528823433,0.0008877973032973545,0.014500070284629659,0.007906207774010111,0.045734045801930794,0.0021654069922476624,0.04506772483221367,0.00015700268988448566,0.027807127803837407,2.0870743280599213,0.0825617547261696,0.0686336547226655
68.277,0.013664348917522667,7.568694138179017e-05,0.016100957510796834,0.0024005218903826626,0.017887311057715724,0.002257523011645666,0.005448303354492748,0.01678364397222414,0.01559855953667754,0.023852566169935394,0.0017160639333445415,0.0,0.0012536604642368388,0.009637457575128844,-0.001312615686400164,0.005779040700847937,0.008209374595112834,0.0026930109652135528,0.005298393014767366,0.021100728664159556,0.0035264378309746553,0.05620603971444412,0.05031371832956367,-0.005059621878279168,1.8667748445883252,0.09331607837774632,0.011663134767678048
68.777,0.005394186135467234,-0.0015458002370529564,0.007066113794182402,-0.003888459918873388,0.011956559980155934,0.0003581759682658302,-0.000859292119284826,0.010682567857296436,-0.0013007139669137498,0.041248500402669114,4.771036297458897e-05,0.0,0.0031038073837480096,-0.0039457369875545755,0.0009866356976998506,0.0011987786586706024,0.0046675710542948955,-0.007505979707669721,0.0003168922587796545,0.0022751584825774275,-0.0004724006018119556,0.007577681373264426,0.05024225311840956,0.0006799264399556961,0.7130219069415388,0.11423110198239095,0.04337774226860006
69.278,0.00339061501927436,0.0031236947758443755,0.007377612959343255,0.0022633517069547667,0.055846742993509016,0.0021492101422596077,0.0022082091539571236,0.013759060045253454,0.0015573647535297621,-0.005279845554258173,0.002823568819210024,0.0,0.007486611160606757,0.00042245470479575356,0.018493517277514065,0.004184557174748015,0.01052622312587825,0.00297571769494541,0.002586988426166483,0.012512538091195537,0.00040128375231339545,0.06943808658231265,0.01742513115250483,0.04171341461038253,1.4327261946686825,0.01580140805882297,-0.004427365529752646
69.777,-0.00015122631813364559,0.0029130563545655486,0.011141237721012368,-0.0013049105460306782,0.0638328443042918,0.0005283576440987234,0.007553127305365592,-0.002878998947611376,0.015678300163856056,0.01275367507668608,0.00104694369473998,0.0,0.008087844142817473,-0.003388625193913495,0.001079273702372331,0.008681645536956594,0.007918392524960412,-0.0021805215374800235,-0.0012806106017259741,0.052181542045592874,-0.005744949678133546,0.013813333558875375,0.03726365127727946,0.00730689919382814,1.7786301160632711,0.10463779112269035,0.0017217532615704514
70.277,0.0024202620945141273,0.0018530083518986694,0.014875243319097318,0.0020347686722493557,0.0049683205183986365,0.0006836010373688035,0.002879427547923382,0.0001634844744590234,0.01680790970461555,0.012146609810831308,-0.0009181740914659122,0.0,0.01704460690646874,0.0012216372544577526,0.0042803103534732765,0.010077785050009351,0.0012567389391990127,0.0031726526146534113,0.0019145460341830384,0.054041045049987094,0.004004648720061637,0.07955127427335316,0.012239600987343113,0.031559725636178204,0.11472620387567643,0.05735529733115587,0.027840935748996834
70.778,0.003052905534514057,0.00512955241539969,0.008204433306380708,0.004053832476539166,0.04024694670927839,0.0008430368422082905,0.007520812915456583,0.0009536534465209047,0.020314031361329695,0.026664211791428888,0.0014111397153054406,0.0,0.007337659271252997,0.009802580558159538,0.0029347796100295588,0.011662894151800971,0.0015336126569639676,0.006868790390188881,0.004086593354572753,0.051807246148668266,0.003741455982873571,0.07301626503249782,0.0010298538011319599,0.022402861912582495,1.710249291898954,-0.014363285117737039,0.05208730968020148
71.278,-0.000829584372015631,0.006006494469908392,0.015316257841486302,0.006380499745621328,0.046955205476444765,-0.00022917842939211723,0.005682269696240797,0.004984629419024397,0.024261538408730104,0.00588504579507208,0.001603208451274599,0.0,0.014090553859946458,0.002452678609725548,0.0018142033865993243,0.0013711056439333032,0.008785941307290853,0.017092252715311774,0.011809278928292866,0.07999062532724162,0.004454895922774488,0.11500249974196639,-0.0042288687671132525,0.04922809748862957,0.9986856660235366,0.021923500450279028,0.053635309696218186
71.777,-0.004115878391863773,0.0019096921266683246,0.0008290423066367823,0.0017671629193855844,0.025232063207674838,-0.0005890684761388629,0.0011954321635570119,0.0034201059218344184,0.030823391253905954,0.031240098213490625,-0.0008865405914589743,0.0,0.010604571203672824,0.0037548349691577097,0.004745330642876053,-0.0019427959058854363,-0.0021556454092615104,0.007994754409809374,0.008067576103490924,0.02592742217553168,0.004932593736964274,0.03248208686970119,0.006322364971774427,-0.019757712479975258,0.44828699992962295,0.02552581971428541,0.07338638119893565
72.277,-0.009455878812547266,0.0020642709034789253,0.001737869418631509,0.003111237683757311,0.0007705598287265758,-0.0013920233717985458,0.0007434453481808904,0.016931490424610736,0.03516980792484486,-0.011519534697807627,0.0022214959998109545,0.0,0.0011231469327740412,0.008375493613434318,0.0067845128223464005,0.00861771408439237,-0.0018814210319203972,0.0056178797712461565,0.003959323075893723,0.020551342712020616,-0.0003351987643722108,0.06814129646946118,-0.0003588793897445783,0.0077863267303340915,1.001851435649188,0.01559314396584616,-0.03835907221091716
72.787,0.003649410715862615,0.007341350398432222,0.0006691376149338097,0.006519197103938043,-0.01691529485841434,0.0007341133306834721,0.005250590044525565,0.007796347243520033,0.021612027340592532,0.03529486497483972,0.002991719964695823,0.0,0.020843836040358367,0.008053421398493604,0.010383158386839902,0.011435871845093688,0.004608488520992362,0.013887999701455628,0.011806447598691356,0.033795702167017425,0.00011970075285858935,0.043886879211506975,0.01472249592589349,0.04677621153730465,2.067368662240681,0.002852739489354095,0.032272321243924984
73.278,0.006889780480555833,0.0012759529890902952,0.00470043386698834,-0.0009215393685653065,-0.0059315130856262025,-0.001663800585773983,-0.0014382610744728343,0.013492067539141409,-0.008302205716412018,0.04824716539435866,-0.0005929376272049676,0.0,0.005786424864279063,0.007268314914572834,0.003051312444752278,-0.00043170134440293054,0.0012888733597205878,0.00606764364113072,-0.0020311129637377457,0.022358320219586794,0.0011278868586814814,0.0393371887583445,0.007910634739703697,0.011432393007993145,2.3177941227946213,0.14100189643796301,0.038633887274218445
73.777,0.007212713495909435,0.0017083845354784093,0.00011462506431669403,0.0009474318957105023,0.04483091416073104,-0.0005966536548083622,-0.001676867680564101,0.010181806995981774,0.01002057069529574,0.0006579493522952867,0.002923523976587717,0.0,0.00189672469766712,0.0022159884568573257,0.006805169221724009,0.011720983510919093,0.005145832836167061,0.006461968810331665,0.00022894333067340376,-0.013401398668816634,0.003925105014772468,0.023013473628272742,0.026666586533039185,0.03964778355904922,1.7398676457831808,0.07671722427666929,-0.010469796581575309
74.277,0.0011742253636382511,0.0026282834790335823,-0.0030076344076585,0.0014897451051210002,0.0171097219484618,0.0028380472983795604,0.0026997470466664153,0.008176854603846333,0.006208729477731712,0.02248710590008638,0.005159027722000979,0.0,0.005863037355438723,0.0015767190554247914,0.008135934413957595,0.005375549452583556,0.0021779598678889184,0.00021291258652995869,0.009123535688825403,0.009079351888697568,0.004045495011613054,0.013046673979012791,0.014454760895636196,0.011863286757105735,3.802695745711653,0.07846519587976715,0.02549220150898158
74.776,0.009290164692741016,0.004131427788757957,0.006999554560044669,0.004740956400622708,0.015569343520172127,0.004481264093862069,0.006481359962059611,0.013199933988195741,0.014524485902455113,-0.005168531819842096,0.0042191051922564685,0.0,0.00367068623150331,0.011779085454602645,0.007250358498338049,0.012491913622401662,0.012542063010957966,0.010443880311425976,0.0052881630927679845,0.00014578791173656532,0.006339000211124937,0.0539370094239951,0.02147151496795433,0.020681187472692136,2.2592476334287874,0.017611230657987902,0.014650088483610864
75.277,0.012868475050610239,0.005891580857015311,0.010513854685899385,0.006127506524041952,0.01824887109259649,0.003811320516977178,0.003901605644207914,0.0069903349884571555,0.020297926672834553,0.11877816828604536,0.006467449434255347,0.0,0.014637581751570015,0.003918678829734034,0.017066658085262403,0.005971797286385144,0.010856295494528467,0.016260519003439753,0.005464633015143297,0.06337407505895079,0.00313919980206718,0.07906947826431264,0.009405362856872785,0.06143657939591991,4.680852946771361,0.18719670276902084,0.10597535341621189
