Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.777,-0.7019625804785141,-0.2187959016477345,-0.39975011443818237,-0.33648840118987156,-0.7321983729344971,-0.11411360446349486,-0.03150244975991519,-0.1120829478359198,-0.39439288539049155,-0.33101978830599604,-0.09453868362399612,
6.276,-0.7028477156546653,-0.22397686171805717,-0.40811885602309894,-0.33800120231266656,-0.7258759867782647,-0.11465058501537015,-0.036334279892664585,-0.1183215326262786,-0.3962008083043722,-0.328963717641293,-0.09394493790980887,
6.784,-0.706006071991601,-0.22195362828999257,-0.4077755582250876,-0.338915281830897,-0.7414983112743516,-0.11418580812535108,-0.03246279094383015,-0.12067612419484465,-0.4004537520260115,-0.3514623832976444,-0.0953999523914634,
7.276,-0.7088317681873194,-0.22041919206554295,-0.409342326726243,-0.3388740688469399,-0.735188210014207,-0.11625473952865237,-0.03950678568459843,-0.11726121008756407,-0.3887423218702903,-0.37507410071275654,-0.09619108595362835,
7.776,-0.7087024847833626,-0.22141694371246307,-0.41159422297273585,-0.3391674828296248,-0.7299899063524877,-0.11516918913116309,-0.03716641404082337,-0.10758339145995317,-0.39064848543327807,-0.36029202219645573,-0.09657274571269851,
8.292,-0.7083292151700222,-0.2188183202396497,-0.40909905805094,-0.3405683451358728,-0.7317144414598588,-0.1151911107691613,-0.03306188450030372,-0.11288734791572323,-0.39662220827470174,-0.35164439491336014,-0.09481493052704038,
8.78,-0.7161881610152369,-0.2219056657341361,-0.4145497784047334,-0.33839256674898843,-0.7497566498545519,-0.11611335754143538,-0.04085638122575966,-0.11522072211498266,-0.39560032186319816,-0.35177562774725823,-0.09670617148876585,
9.284,-0.7115500137904781,-0.2200958024153269,-0.4144065181899897,-0.3380364223933591,-0.7402887965099931,-0.11518420192388178,-0.036527578902721076,-0.11488483183542618,-0.3840728515665929,-0.35556754868781987,-0.09492589060992751,
9.784,-0.7155629272928256,-0.22116557564339492,-0.4058201094567748,-0.33607500315584293,-0.7440151951386116,-0.11583037845683679,-0.038241531079103434,-0.10526852399271334,-0.3857127678090736,-0.35793866527202567,-0.09502856085324211,
10.278,-0.7133328515229348,-0.22237326824669532,-0.4108075781503165,-0.33757302963519686,-0.758091279732335,-0.11458129119578427,-0.033572710349726566,-0.11087186665044037,-0.3896435382874049,-0.3472775289742317,-0.09738857353066808,
10.777,-0.7162381779666822,-0.22136448380963364,-0.4107802331841331,-0.33977334264203535,-0.7514919084777417,-0.1168606136352918,-0.03898277046859261,-0.11193442332727382,-0.3970625560216378,-0.3690218831409719,-0.09713033501428488,
11.277,-0.7173712721858886,-0.22407614054627237,-0.41480516459636835,-0.34267495215119387,-0.746441685117965,-0.11841339700086984,-0.03723949789715875,-0.1174966540432346,-0.3979613608790612,-0.3794773020980535,-0.09889576930884235,
11.776,-0.7142535910553297,-0.22136279015947968,-0.4127866783849857,-0.34211140811601193,-0.7378655821371288,-0.11760911908064038,-0.03852037870433815,-0.11432492115697143,-0.39656334880373134,-0.3990698664181357,-0.09776445287756949,
12.276,-0.716715267763826,-0.22202318260608953,-0.41139802073223924,-0.34041177587891275,-0.7386948396662704,-0.11738945829255905,-0.03967008933781895,-0.12578069569891348,-0.3873680919117014,-0.39696317647247736,-0.09753819433207318,
12.776,-0.7173690681123951,-0.2198786023525133,-0.41055858633728126,-0.3408446994626892,-0.7487718743038336,-0.11707439996696871,-0.044800093594115215,-0.12545807431428935,-0.39028063528360674,-0.3640582076209946,-0.09763053711776735,
13.277,-0.718359668945429,-0.21959370025638322,-0.4031530663977587,-0.33677069924020164,-0.746828494350052,-0.11753448676966737,-0.0386809256128898,-0.10696904951773219,-0.3864500565152261,-0.35818456956109457,-0.09648494358196082,
13.788,-0.7207221363213425,-0.22354377721271704,-0.4136005715640519,-0.3430914588690729,-0.7452829998656092,-0.11905191138807665,-0.04466566157004145,-0.11869105337167811,-0.3929527762710843,-0.4028250891897103,-0.09905779960217728,
14.276,-0.720750897822885,-0.22393712957003797,-0.40926196909209617,-0.3403509161224819,-0.7613533315488361,-0.11677639714143505,-0.039063778989718155,-0.12244857625111487,-0.3895363978026498,-0.3646597115491578,-0.09687899538373383,
14.777,-0.7175319913201789,-0.22467633049550753,-0.4175664876730096,-0.3399579082729148,-0.7369413390736208,-0.11872886372407364,-0.032822026794738876,-0.11696967881413296,-0.3947662399823634,-0.3827986240363689,-0.09765320930118615,
15.276,-0.7205156306460786,-0.22386945272455985,-0.4154773162290471,-0.3418951485802885,-0.7438520089527905,-0.11814533760298089,-0.0400985745928205,-0.12217857587179327,-0.3953182133650039,-0.37231662024101797,-0.09845499252006618,
15.777,-0.7206655986978285,-0.2257747969329136,-0.41403047366831447,-0.34268569750880756,-0.7374030357720001,-0.11796932251265423,-0.04045144906851442,-0.11240631612573523,-0.3945418549682457,-0.3813980730599818,-0.09853686539889352,
16.287,-0.7188107561767907,-0.22449077634578807,-0.41363059507152516,-0.3421451071969729,-0.7531053237879318,-0.11745626551306039,-0.03460516785179312,-0.11398746398434204,-0.39272970812204516,-0.37828434361037877,-0.10092956313247237,
16.776,-0.7199610169193135,-0.22327579707359957,-0.41420873976208145,-0.3443188640938834,-0.7383103756399095,-0.11824942138463945,-0.04162245223562675,-0.1079570260305101,-0.4064098897364803,-0.3895152674399624,-0.09953693281284466,
17.276,-0.7198655886483475,-0.22202633613424316,-0.4164983433247671,-0.34390389159353185,-0.7328982992661718,-0.11761910342385365,-0.04509601635757848,-0.1191042761097457,-0.40212721735906,-0.3861511012839669,-0.09664988245974972,
17.787,-0.7196165262284907,-0.220990670911063,-0.41023850302897824,-0.3428600454223803,-0.7540263970613764,-0.1181228359120119,-0.039934066328081795,-0.11655822833153189,-0.3929485617642162,-0.37157255729359806,-0.09926827524166494,
18.276,-0.7224539893554078,-0.2213843022429762,-0.4147172708599323,-0.34012152619011055,-0.7562965608951341,-0.1181597747134096,-0.04463170848284926,-0.12331564766909246,-0.38215743673461305,-0.34751797055880335,-0.09859702979091788,
18.787,-0.7231466786586971,-0.221140532298696,-0.4128865558921578,-0.34083057046713466,-0.7505606705560409,-0.1183396941639313,-0.04480808826526907,-0.11715276340054549,-0.39220227807059127,-0.3766577676667643,-0.09846414734341118,
19.277,-0.7244293206392582,-0.224753880980859,-0.4095438020045824,-0.3397128829920196,-0.7574862213611528,-0.12064256741821305,-0.04432660651823435,-0.12807708932138487,-0.3941397178526816,-0.39128244386106253,-0.09968189720511667,
19.778,-0.7227340932409416,-0.22265318068774892,-0.4144515304156574,-0.345379977595188,-0.7390181598216506,-0.11922372379910501,-0.04497641536329674,-0.12127128412095647,-0.40053662431195325,-0.3610118150933724,-0.09974190958479977,
20.287,-0.7200286043214307,-0.22428461560332014,-0.41145043754834965,-0.3435020561582673,-0.72468984568843,-0.11937577254625645,-0.044709796539207355,-0.11931677429023965,-0.4041207446425296,-0.3607077132049171,-0.096723075723765,
20.777,-0.7247552041538035,-0.2243453978878279,-0.4187482395305076,-0.3448043217675944,-0.7635590939330744,-0.12095733878478467,-0.048951387107792496,-0.11617860171044607,-0.40166145824513594,-0.3884688635915266,-0.09968410251718328,
21.277,-0.7228908784743503,-0.22434553222305992,-0.41947601731458145,-0.3459363709191812,-0.759745582512717,-0.11967376866515947,-0.04124057476427809,-0.11590170305513092,-0.39879572552232795,-0.4281550308130908,-0.09958543852882851,
21.776,-0.723428212829222,-0.22088531985876908,-0.41415602306552657,-0.3431770399617902,-0.7507088308081777,-0.11950549930451645,-0.045349900438102206,-0.10924499460085538,-0.3987914625418979,-0.3804876474005322,-0.09851885157349444,
22.286,-0.7252326167683462,-0.22512760389856795,-0.41495616083366255,-0.347012976278471,-0.760214854100145,-0.12100591188995763,-0.04909755760955681,-0.12184025851578077,-0.39734687679931696,-0.40762694979840225,-0.10186271751334518,
22.776,-0.7233703426052266,-0.22240071414825185,-0.4128304860628613,-0.3417715772654446,-0.7406316801644494,-0.12076510957857417,-0.04414593738165441,-0.11842996031179001,-0.396095650747342,-0.3972366744229964,-0.09929254641002862,
23.277,-0.722267547308196,-0.22127660074808583,-0.4122915695906434,-0.33877992154757985,-0.7466531157595633,-0.11952290974584287,-0.04032804011842028,-0.11243126729018038,-0.3892706239970456,-0.37587277208385356,-0.10014948228181934,
23.777,-0.7247531816254416,-0.22307469052478263,-0.4131818247898306,-0.3416060359796071,-0.749476067781262,-0.11990960615704788,-0.046746473318427476,-0.12036449225576816,-0.3954599141526714,-0.38019333336374156,-0.1006562717681799,
24.279,-0.7241597494743095,-0.22150027218192472,-0.4042991349925919,-0.34032436167965974,-0.7446067427107039,-0.11958579249854638,-0.0450526068328641,-0.1206354953297047,-0.3866816021515894,-0.35760111514728704,-0.10001654250109362,
24.783,-0.7227885753984274,-0.22014990605902612,-0.41574020752968216,-0.34056707765594596,-0.7427121002388948,-0.11592035978962277,-0.04570024436497112,-0.12599185792764944,-0.393024694429765,-0.3599639538759454,-0.09645717381822322,
25.278,-0.7264100378323628,-0.22471424034025025,-0.4172333528631606,-0.34474880355073384,-0.7631848447198007,-0.11835819072925957,-0.04332623480209495,-0.11582407680417858,-0.40450135859908753,-0.37231273311426855,-0.09778250953293,
25.778,-0.7253903203774529,-0.22494349007870507,-0.414693571926464,-0.3430251957709149,-0.7478380764082098,-0.11787126566953199,-0.0462654749220994,-0.10921018384941224,-0.40287968322710394,-0.3267236395749812,-0.09921662141075845,
26.277,-0.7292211219024944,-0.22373658919675135,-0.4178253478988947,-0.34756785729552914,-0.7477432938846668,-0.11909074670329779,-0.04324766255828229,-0.11583513129329563,-0.40511295580893825,-0.33826994694800955,-0.09933379605198203,
26.779,-0.7238633437675703,-0.22275797366364367,-0.41171461883758376,-0.3455299968959866,-0.7468828283456778,-0.11777815227811368,-0.04458730269224781,-0.10318356958243241,-0.4020144364368286,-0.3231805052753853,-0.09676123091287335,
27.283,-0.7243876554688473,-0.2220854643737534,-0.41912296167422114,-0.3457384960345702,-0.7415327361037873,-0.11870287747364391,-0.04310101456289867,-0.11704247941445231,-0.39238518183441273,-0.36121614631428056,-0.09717686461511685,
27.785,-0.7266616124022822,-0.22263160317519762,-0.4175730976081265,-0.34478496769200606,-0.7590079627995111,-0.12022504231621434,-0.04695679475273782,-0.1157522891300629,-0.3968366966033492,-0.3696576222845822,-0.09897358906901385,
28.277,-0.725867129745926,-0.22230372588847208,-0.4101500427586018,-0.3432669068371066,-0.7520881198111982,-0.11922896420523282,-0.044589545127213734,-0.10533005304828454,-0.38614363628176507,-0.3657957889273475,-0.09838356117612056,
28.791,-0.7259686880918593,-0.2203156426658849,-0.4124012658097379,-0.3421349105567113,-0.7472568988467253,-0.11878239245862708,-0.03962744542057099,-0.11144945603390895,-0.3831138322226211,-0.38043732040300077,-0.09886984014536665,
29.276,-0.7233940875649729,-0.2212155565777031,-0.408548130165346,-0.3431822472989981,-0.7365781292578505,-0.11754146521393011,-0.046066485314959306,-0.11027553520868773,-0.39446296559327976,-0.35204340552463337,-0.09543162643409676,
29.776,-0.7257344204006697,-0.22293620128489725,-0.41198474384702777,-0.345010651043414,-0.738377501666718,-0.11881368977149032,-0.04906954083902328,-0.10496029697659907,-0.4036247106475906,-0.39340359657414703,-0.09973266021830894,
30.277,-0.7273072350387079,-0.22691899989630465,-0.41879456296535994,-0.3462934599307994,-0.7308343975290419,-0.11949564903861581,-0.044149060334928436,-0.11324713477637093,-0.3976296078237159,-0.3887375522245147,-0.09669778610895045,
30.777,-0.7239418951128302,-0.22423736767868208,-0.4155839039106958,-0.34597368631901143,-0.7447467127708571,-0.11787001358866796,-0.04491245966762152,-0.10405249510850786,-0.40283357589347335,-0.37831143771818077,-0.09819771810822482,
31.277,-0.7226878461367761,-0.220414214156333,-0.40396898027976996,-0.341668095817095,-0.7249103577315728,-0.11762985853797035,-0.04402164400853438,-0.11928208339442395,-0.38628889763205937,-0.3465139648111615,-0.09849789526227636,
31.777,-0.7258260097045987,-0.21955148659561438,-0.4113424716451064,-0.34337832170478727,-0.7424654444820484,-0.11928302236413973,-0.046495275976208936,-0.11653197483337528,-0.38460826584199176,-0.3652240987193966,-0.0971688893604307,
32.278,-0.7247551714277192,-0.22140201498844048,-0.41523349721445,-0.34351407102015524,-0.740465484872764,-0.1184228046290477,-0.04559356749401392,-0.11244155294929924,-0.39007589014083643,-0.33671781907701587,-0.09853794013613307,
32.777,-0.72522899129668,-0.2203016651014885,-0.4134122963314307,-0.3407216930599708,-0.7457044369379576,-0.11875844134829026,-0.03858274851877083,-0.11321658255383965,-0.3820852995472482,-0.3720541472864776,-0.09668205944840953,
33.278,-0.7266611251786036,-0.22195416083931255,-0.4166959299296698,-0.3425812754531508,-0.7520806044928651,-0.11818809036585524,-0.041543036847426024,-0.12352780016838899,-0.38978557794116825,-0.32810579612653495,-0.09833259969481786,
33.777,-0.7255103708647008,-0.22517878134089264,-0.4187418529700558,-0.34189802422600024,-0.7481147456249299,-0.11915805645401076,-0.04595057429762858,-0.11286353172561243,-0.3918607113631842,-0.37108575639704316,-0.10009645956932471,
34.277,-0.726478410519404,-0.22635141745112208,-0.41857397044685896,-0.34344648673732037,-0.7577845429718224,-0.11858080409518784,-0.046083726683445174,-0.1171359770352921,-0.40176326035451915,-0.3771744543422102,-0.09799946840372752,
34.777,-0.7240430701263024,-0.22407375478130434,-0.4187669566508402,-0.3453952299847322,-0.7477007008102811,-0.11744823026096003,-0.0449973935655612,-0.10941785784088436,-0.39904015749596805,-0.3826175540429233,-0.10013103589653946,
35.278,-0.7266698266491435,-0.22500183664658233,-0.42243924901641083,-0.346348555892505,-0.7439622830023451,-0.11993585381858736,-0.04628336113008481,-0.10022904578747172,-0.39245352147729046,-0.3704691662715648,-0.09965399668537568,
35.787,-0.7242432249665889,-0.2237394117632493,-0.4167301484130372,-0.34765009035500827,-0.7571701319954953,-0.11794298172666516,-0.04344809803393819,-0.11357988396149042,-0.3991269287617996,-0.37666627627236504,-0.0963010953021782,
36.276,-0.7250265098716788,-0.22424827274857875,-0.41658188907361293,-0.3448318648066441,-0.7530212961331985,-0.11852200814641713,-0.04405616886085666,-0.12797105217096605,-0.3898058897099606,-0.38263663828913275,-0.09878068445211201,
36.786,-0.7223996824658413,-0.2238493939888954,-0.4152232200260311,-0.3446083135698654,-0.742174565293951,-0.11838520933382038,-0.04731130140868873,-0.10750003771783447,-0.3941635897352538,-0.3650971165449268,-0.09713808705465665,
37.276,-0.7245972066446944,-0.22088365097243814,-0.41939269214818964,-0.3420829545967183,-0.7528512334468362,-0.11789661159335535,-0.046891428052262235,-0.10613786243603951,-0.38502464386156526,-0.39034035767120595,-0.0963984161069106,
37.777,-0.7231538729661421,-0.22126636663350088,-0.4109299411081622,-0.3423757834238017,-0.753057219636917,-0.11955116768805799,-0.040480435887415726,-0.1140383448905941,-0.381163075675974,-0.36674824915506044,-0.10142320201007078,
38.277,-0.7266195849174542,-0.2225673875398504,-0.4173586238797079,-0.3423655245050676,-0.7362262817756511,-0.11923333027800093,-0.04281392905715423,-0.11667809492118683,-0.37731434221229965,-0.3957001266356303,-0.09824939256095876,
38.777,-0.7232588960450701,-0.2221950102643097,-0.41427871159192753,-0.34167145992602244,-0.7483238702520786,-0.11896868377512443,-0.04598115341269482,-0.1030660547940571,-0.3938580752392764,-0.38630229278534967,-0.10050171260509833,
39.277,-0.7259804681417098,-0.2255324537492655,-0.4137548578307624,-0.3451415314448957,-0.7415341132851103,-0.11962227198478276,-0.04712564118085701,-0.1152152270268004,-0.39511829762521866,-0.40773398545004363,-0.09861805925297486,
39.776,-0.7272679094305866,-0.22687237819098782,-0.423081960428731,-0.34760757821602883,-0.745597633667465,-0.12032502018217847,-0.046728290350386815,-0.11536139096422893,-0.4045029119972078,-0.40376208187522056,-0.09865255019222453,
40.287,-0.7275642444659307,-0.22579687871144216,-0.41942386045073743,-0.3462891979640448,-0.7592345588956683,-0.11958645190001684,-0.046067059590284024,-0.11890976577411676,-0.39135374254065664,-0.398491959722093,-0.09928194724281074,
40.777,-0.7239666668534314,-0.22372885788162566,-0.4156653446327093,-0.34502286238612623,-0.7452423248121236,-0.11802301923881421,-0.0479961282186576,-0.11025884092763508,-0.4027231463877991,-0.39751940723469387,-0.0994820450711502,
41.278,-0.7254897312857985,-0.22260163869996288,-0.4130322316245185,-0.3443273024093932,-0.7534460675989719,-0.11685609525250895,-0.046464383645411174,-0.10856231229544806,-0.38946814792563006,-0.38710280934736535,-0.09866384574277463,
41.776,-0.7282095702401047,-0.2246730854175477,-0.4159759498753756,-0.3444987244258081,-0.7588123858112029,-0.12010996794450174,-0.05047343593888864,-0.12040100364161692,-0.38592548819920786,-0.37933177004601204,-0.10193206346910445,
42.277,-0.7233637869501136,-0.22135455602009657,-0.41012506305073365,-0.3392673169985054,-0.7403929927770332,-0.11780974543889096,-0.0463049573965297,-0.11413897392122735,-0.3861582797856322,-0.39199684368317644,-0.09962336261747651,
42.784,-0.7243397161299614,-0.2255139005180916,-0.41589627241703403,-0.3439998196045517,-0.7414840480028331,-0.11946010994390213,-0.04978207817652968,-0.12524952040709178,-0.39323207958632395,-0.3792754330209731,-0.10029140030862911,
43.277,-0.7251314775137633,-0.22595801861923523,-0.4104808125893745,-0.3476909530077008,-0.7533201217435804,-0.11960043382622107,-0.049921222660961474,-0.12641460114899192,-0.40615401126987755,-0.40439906059200104,-0.0985844389628463,
43.777,-0.7261090760059562,-0.22805238348789433,-0.4173723136743244,-0.34939034613360065,-0.7644307971773687,-0.12044220253869233,-0.05158276405594767,-0.12039615898945634,-0.4097424022109858,-0.41785716801140194,-0.0994306472681903,
44.277,-0.7259966481570183,-0.223615010888892,-0.40935245229912576,-0.34718418931074974,-0.7478150484006858,-0.11910887018685769,-0.04835509324811949,-0.11787585459218235,-0.3953635590353568,-0.410620938577885,-0.09953851516436957,
44.781,-0.7285657531704798,-0.2250870362260971,-0.42117085711273833,-0.347506342603016,-0.7513974112666261,-0.11970442872502998,-0.04950740387896524,-0.11593652623062735,-0.3967435079765518,-0.41610102792144116,-0.10024183802980553,
45.283,-0.72293313694608,-0.22297086554282683,-0.4167025987798497,-0.3455020171931777,-0.7580400904443936,-0.12003247681329697,-0.043710047070878395,-0.10807002430806491,-0.3923193744863014,-0.381415106464192,-0.09804873164335999,
45.784,-0.723764351950576,-0.2221754476106904,-0.4106577898114197,-0.343990188233668,-0.7475020716057856,-0.1180202067072404,-0.0441679436455256,-0.11531628212957494,-0.38922437797515036,-0.3850386454271503,-0.1005277843084623,
46.284,-0.7241306853975825,-0.22025100752975965,-0.412221844869019,-0.3435803103024588,-0.743962812084553,-0.12066894798909453,-0.04267112137112576,-0.1101275588203116,-0.3947826972053554,-0.3739378735494448,-0.10142539349871081,
46.779,-0.7264497213114858,-0.22287651217032806,-0.41618936676249624,-0.3465465806979468,-0.7513159984535958,-0.12128975344374668,-0.04549542275343771,-0.11246359103734412,-0.3943812288454138,-0.41474217712808387,-0.10170449491621232,
47.277,-0.7258573305409945,-0.22199287067412657,-0.4170840833118733,-0.3439106080225492,-0.7678915111190301,-0.11851605138469826,-0.04557108875690138,-0.12059211928587023,-0.38214113390889176,-0.3730845476048011,-0.09931843500968086,
47.776,-0.7258257060714459,-0.22280017502729696,-0.41496282270339147,-0.34435852821356133,-0.7564887878134833,-0.12065507274813411,-0.04393489468655644,-0.10988563900665183,-0.39656908259771867,-0.3835865788879116,-0.09801246083626496,
48.278,-0.7250006214945615,-0.22475161589710702,-0.41636475160250336,-0.34589453276896215,-0.739023152789703,-0.12014130796834362,-0.048744141491005095,-0.10623165238766855,-0.39776484861165506,-0.378685501411871,-0.10069250613582763,
48.777,-0.7262024413346706,-0.2245005384212725,-0.4163600261117872,-0.3465446158897101,-0.7611657072534638,-0.12096425122004453,-0.04484559717377487,-0.11590290965048855,-0.40027266691841157,-0.41903554390360975,-0.10167951159222405,
49.277,-0.7264180947965408,-0.22604137130127144,-0.42003284033639743,-0.3472073128411632,-0.7523498359899906,-0.1204442869242766,-0.0468607803253794,-0.11073086162078896,-0.39583756404071274,-0.4224937524576844,-0.10089231689017059,
49.777,-0.7225676656621003,-0.22012221455465733,-0.41345313284725943,-0.3444627606949797,-0.7425959882574743,-0.11682104411291151,-0.04180778083969044,-0.10756180063803962,-0.3887260334071181,-0.4066137658651125,-0.09622104285503277,
50.277,-0.7256899757701607,-0.22278325048364173,-0.41536171677638484,-0.3459296736619255,-0.7643429805104768,-0.11795932239563972,-0.04260755447573484,-0.1215067529247164,-0.3921981775663361,-0.3807483885149423,-0.09787481533529484,
50.778,-0.7269658995936982,-0.22392061757295137,-0.4194522589076147,-0.346590317686468,-0.7636425164745331,-0.11848280531882696,-0.04653229009870644,-0.11258488858625747,-0.3961668741183049,-0.39679979650897274,-0.09979954778003172,
51.276,-0.7238610007492758,-0.21956091724300453,-0.41427871382565695,-0.34170444715100523,-0.7483246125347306,-0.11896499341242672,-0.04478299558528533,-0.12056044743637909,-0.39283179434035675,-0.38868561807294616,-0.10028050142236868,
51.787,-0.7235031723458041,-0.22387163694426934,-0.41455427018970936,-0.34033740741093715,-0.7622697810359753,-0.1180128544742856,-0.04432165140633225,-0.1085777173976949,-0.39704015674790893,-0.38574211174373324,-0.09831506837490744,
52.277,-0.7216973968029193,-0.22178715644365252,-0.41246257712517265,-0.3417141743807079,-0.7446116447549727,-0.11649676385478347,-0.0433857736818192,-0.11310017204505186,-0.39389472933073094,-0.3908026464319035,-0.09515213687297013,
52.778,-0.7261741843367546,-0.22317366052613577,-0.42013289710170443,-0.34352364344679753,-0.7514332947952529,-0.11918995013460175,-0.04458429911236964,-0.12010333634475698,-0.39119735516149984,-0.4055015836698711,-0.09813824769742605,
53.287,-0.7269350116020543,-0.22393799282658333,-0.41247643863905753,-0.34201716329070825,-0.7506562196608748,-0.1177003167235416,-0.04208639027594523,-0.12279032557068331,-0.39935998066921596,-0.4004524480356707,-0.0972579099467095,
53.778,-0.7233019285874062,-0.22183434245874653,-0.4121126205288613,-0.343025443813079,-0.7485081993452654,-0.11716512896321736,-0.044593632829566715,-0.11576777389243889,-0.3999702017685167,-0.3880776531426294,-0.09729169503018749,
54.277,-0.7237127436933274,-0.21940806231674634,-0.41326921732935473,-0.3447840251794475,-0.7445486651647751,-0.11732001163429735,-0.04084120490560425,-0.11113662626935565,-0.39404751036668934,-0.3942261396482231,-0.09659943013368524,
54.777,-0.7250122494809583,-0.22450834983718448,-0.4172123670940281,-0.34518722597781415,-0.7393629826602587,-0.118180670205967,-0.04473303948923856,-0.12420754016431838,-0.39547480541032026,-0.39863666431243294,-0.09822912474691303,
55.286,-0.7221555294521742,-0.22282147360765225,-0.41462306678967353,-0.34483745462653603,-0.7501915891038853,-0.1166258697854641,-0.04356493726317444,-0.11305969373026575,-0.3987074084884899,-0.3893263487052109,-0.09522063774161925,
55.777,-0.7264486782381278,-0.2224808811176439,-0.4177983893708399,-0.3446277805326241,-0.7539315855362938,-0.1195124859553346,-0.04627105311855853,-0.11718325496445693,-0.399963476959505,-0.38607887893757625,-0.09998622646259854,
56.276,-0.7252764772664925,-0.22130658952068707,-0.4150288997169656,-0.34228644895196936,-0.744861554955052,-0.11876209579269835,-0.04387429818077692,-0.11577589776531552,-0.39632431310445226,-0.3949799872088197,-0.09987502526293614,
56.777,-0.7243874558679577,-0.22148540812369127,-0.4138583869549831,-0.34081112303338995,-0.7555251379260018,-0.11882023166994073,-0.04351211787887582,-0.12022478078987106,-0.37757803838719994,-0.37110423097723183,-0.10072105680973495,
57.276,-0.7255138613412597,-0.2198789983191905,-0.41048493385165175,-0.343088117742442,-0.7493405898246801,-0.11963160422329261,-0.03982398006346144,-0.12159697351728645,-0.3935720215317612,-0.3924516035140849,-0.10020625567455534,
57.777,-0.727168364867258,-0.22503187002798633,-0.41396201603941074,-0.3450497894280369,-0.7686001684823051,-0.12109007428200962,-0.046657264848546626,-0.13010401899154658,-0.3930980739765631,-0.403463055678903,-0.10061241434857296,
58.276,-0.7268559786755606,-0.22849509759924055,-0.41647086796363325,-0.34425837979444524,-0.7683839619923007,-0.12002363091932897,-0.04262106458860794,-0.12197946571104222,-0.4083646413124925,-0.39673400682700255,-0.0998499596329147,
58.777,-0.7268069870238213,-0.22562626651572737,-0.41901759752724443,-0.3443979280963017,-0.7572578890916298,-0.1195453314182737,-0.044627435305466485,-0.12177067720839385,-0.3945561483852903,-0.3751219979524576,-0.09935085624238886,
59.277,-0.726179916761597,-0.22676445411855176,-0.4187103630080161,-0.34669812052215193,-0.7508354821064311,-0.12072112205159773,-0.0457667057864872,-0.11665688778343024,-0.39344818549567223,-0.3759546365450509,-0.10085084199438892,
59.777,-0.7241035831930941,-0.2254376998728833,-0.41632659474483913,-0.3458769261819201,-0.7512530133766013,-0.12000913818873762,-0.04607310356612534,-0.11809969813093164,-0.40098295719725946,-0.3444389183932654,-0.0995905006668036,
