Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
129.277,-0.018521599190495196,0.20295595489515744,-0.0885689371135048,-0.0008835215176433241,-0.001600743528005611,-0.01134187767991511,-0.003203417117659056,-0.011256244723325055,0.006073135402950194,0.016232093765372088,0.025336122167204086,-0.022161366757202757,-0.011536836093591485,0.010148151442957339,0.009693222689990693,0.010949233661271214,0.02451483709258867,-0.03141590316799909,-0.0033874209265314856,0.021803071275859835,0.0453620391928642,0.02627572983080706,-0.004882422215919891,
129.778,-0.02691221170689863,0.17800220365655822,-0.06491482611222597,-0.014210026743040767,-0.008176792717928798,-0.024163841356100155,-0.006977571116351703,-0.004649637201060849,0.007988451184044143,0.024392730506022694,0.030476179853055247,-0.03226436302255302,-0.018750456946357873,0.017448166408978748,0.012340912314246576,0.010410698065962534,0.025317446919992305,-0.03507163446685436,-0.00941776852753726,0.02510509877946363,0.046463088012803466,0.025274351263657548,-0.008163351623259292,
130.284,-0.035750494583824004,0.15406671959380638,-0.0637415912745148,-0.0007970884976439488,-3.199253316451089e-06,-0.01638253612235176,-0.006773528715712029,-0.01875044149220051,0.007597605583328341,0.02978422005752038,0.029440574134806993,-0.026949860408751632,-0.0024307495254818723,-0.00013461248193256966,0.017225498182978208,0.006540458412500348,0.014287231720499663,-0.024877706445754974,-0.005895520954678881,0.012135621683913298,0.049740747984334824,0.025258757528730972,-0.0016313001132114702,
130.779,-0.041195453298556194,0.14249578627921722,-0.07789197731904683,0.0035113552159899,-0.0016289728021152549,-0.01222492784701139,-0.01155685982799648,-0.026916757870317953,0.002046696748691868,0.03863776501861721,0.023756795649648825,-0.01626107794912458,-0.007109921471482978,0.012680564921144827,0.0035487117018510694,0.012326500868446062,0.020554673730060605,-0.02469973893911187,-0.004783419549608089,0.01100530440930638,0.03478402922987013,0.01456574383392859,-0.005594808244489862,
131.278,-0.018443417955306726,0.14641625554315546,-0.06312902795733058,-0.0017211734991896368,-0.0033414901936405102,-0.015118138704592976,-0.007330867843832116,-0.020314842401658914,0.008895805966776143,0.018716509683984046,0.030495387317841793,-0.025219023248662514,-0.004928865374993137,0.012547987313976742,0.011613327485147313,0.001961573572846206,0.025934379035229972,-0.01839276339378145,-0.002747998531882971,0.007914552953509466,0.038783712749958295,0.008689352132531145,-0.003383044504537758,
131.78,-0.03575974510661679,0.2136794015130048,-0.134422291467345,-0.012707524251111105,-0.010341327312734351,-0.023992462802566027,-0.018528151416716897,-0.031501284210502224,0.020127522197391758,0.010112823607687947,0.03593378339996588,-0.026145169157772336,-0.010839100237641652,0.01946050499541783,0.018026659781122924,0.005667673043033589,0.03159539773774448,-0.02884389850927393,-0.0072689961328566005,0.009791310955036494,0.045510161591638405,0.01773976396423407,-0.007285264841941076,
132.283,-0.021556732362258378,0.23542188770811195,-0.11156969949033384,-0.01794644057873946,-0.015291181430783113,-0.02262241305916778,-0.015664184883008792,-0.030143419699976377,0.015980138796874023,0.011008129219075203,0.024151551985316936,-0.010953190361782448,-0.0027327372899677033,0.010480933090790756,0.00601506290552455,0.011852596196467828,0.016149371260546944,-0.010924474851730032,-0.007383821123811411,0.01110116522954706,0.0290705958466739,0.012809424340432982,-0.0063562673864828965,
132.784,-0.05407380320385425,0.19834600288152524,-0.13339293084828166,-0.019009773214569443,-0.01995870592616023,-0.02708166577609063,-0.013005211500107123,-0.017195250480808284,0.009938174281846216,-0.004546063378271875,0.02411695379777218,-0.01639589538889027,-0.008060593734544895,0.01564961835774586,0.009869070132261874,0.019647714540239204,0.017773469114850404,-0.007826877963200493,-0.0057810246314610285,0.009504999873409067,0.028145974095509275,0.029207262949793186,-0.013018119858414615,
133.278,-0.0296253165576802,0.2018527270709038,-0.04216022909905482,-0.014226441905754804,-0.003757625824089585,-0.01784254151054082,-0.01093381973489482,-0.02093982372168544,0.00039523656117805805,0.002565495635212228,0.015664683758526872,-0.00915813864714864,-0.0026461046339620164,0.005141896758047341,0.005383067913521425,-0.005881396890339942,0.015147497872735715,-0.012517492193138474,-0.0009222382593582269,-0.0015375588811115432,0.01816279100396857,0.018989304992834643,-0.005505591067896996,
133.777,-0.00666750258056015,0.18099344832379044,0.06216406446820573,-0.02285841903581582,-0.004813515528084506,-0.02030355161323469,-0.007921170539766906,-0.011372678870859472,0.003086718129420673,-0.00015893934093098288,0.01273495370532261,-0.008316875386943529,0.0016702255896347184,0.0031988437696357512,0.0050038685545598606,0.008990956882475646,0.017086342015098285,-0.005177810689947943,-0.003961657401080426,0.00013337966334629463,0.019331489920583235,0.01271636704655464,-0.0032758522112164286,
134.297,0.00817073304699837,0.16564013010373446,0.08081878077290515,-0.018406674980386097,0.0024423714924045477,-0.022126915690555565,-0.010374254936932644,-0.013894127062522537,-0.0015697988248141164,-0.005406091367863377,0.003722488039042073,-0.010451468945759573,-0.006221216492325596,0.00026467182351505597,0.0015465133392423317,0.0019013989062185755,0.00810069097328292,-0.00417922246707846,-0.0036073656257758495,-0.005325373535871879,0.017735125642105234,0.008095757887472512,-0.0035218233746259755,
134.778,0.006171060485637042,0.11980320226787003,0.08552169039388326,-0.017243432633519025,-0.012046473080864442,-0.027486932928894727,-0.010962212740689072,-0.014674578112134533,0.002168717249595986,5.5629653499906105e-05,0.0032638781430702137,-0.01495510532343812,-0.005002930403804042,-0.0005090370324696744,0.00545848231941758,0.0022962593274990957,0.005193124726208575,-0.005283657519875153,-0.0013890232354005579,0.005154706353647772,0.00406684275510354,8.130580023632331e-05,-0.010013743618929188,
135.288,0.0024459519518560315,0.0765244283734348,0.01745444426879074,-0.020729503298439356,-0.0033663350703153233,-0.023910309108686002,-0.01177383101245793,-0.028671653226601285,0.0018602467432997645,0.0067805215608579324,0.012910663960323102,-0.020688582870016507,-0.011515483690368365,-0.0006542508314365363,0.008491451100809214,0.001798113859901824,0.0007805860595492653,-0.012099038869009227,-0.0026703282981713596,0.015314699281712361,0.009242616731870495,0.004006679961268783,-0.00884799664532654,
135.777,-0.021414928854831056,0.04731225181481481,-0.03787048374019353,-0.0263773681499933,-0.023560909109425033,-0.038764566647235474,-0.018671920600529836,-0.03828447399344609,0.0036748279504186156,0.0022524648963570997,0.008912257402322564,-0.011231112953238412,-0.008488462883901433,0.015764699006783647,0.010989497711551013,0.014160410321684348,0.006812552905086596,-0.003977790837696041,-0.009521907316990952,0.015403099420737747,0.008660103740123435,0.014192088215518893,-0.015781409420016473,
136.281,-0.04480481074973673,0.07296993449657821,-0.11322632126761123,-0.010030351948393025,-0.01021050253298324,-0.028993878751273152,-0.013621824379319046,-0.018365479849635675,0.00534580814644251,-0.005812491345209638,0.013172196470273272,-0.013245815387155708,-0.007406523224647255,0.00648747753548789,0.010758284514865298,0.0006621532936150917,-0.00012501647750668297,-0.015085613558896802,-0.0048004807544783975,0.008626227770180246,0.010371066867713562,0.013042951931536154,-0.010863491375922824,
136.776,-0.0413599955037575,0.040274120962083625,-0.08076333077761837,-0.0005049270838151874,-0.019753812667414224,-0.030081628155243272,-0.012689946532044078,-0.01367454037022082,-8.261526250747581e-05,-0.0011854645962689264,0.0006565093232583258,-0.0196169123370102,-0.005112685179352674,0.0017158743445610887,0.008568089551972895,0.0057044420771404595,-0.0033870184991646366,0.0014275714402481982,-0.003909313151183826,0.0011369331249980413,-0.002147283606102224,0.014412192578668626,-0.01225231211157584,
137.288,-0.07420419431554703,0.05983488570853242,-0.14700692478557137,-0.01733038331689069,-0.01894117901090897,-0.02948894356782289,-0.017914521325871454,-0.02490241105886986,0.004697229039252958,0.007296529790290989,0.010527057664501138,-0.02164905439902229,-0.005290141582131636,0.013430940748452967,0.007639841878254516,0.01396856740005034,-0.0009459398062210571,-0.007693183448556827,-0.008185152652186672,0.008828417703497734,0.0040217663334719805,0.01046387182910904,-0.0148162590184034,
137.778,-0.07055124337522588,0.05743594266566007,-0.2533946251928138,-1.4517042167245908e-05,-0.009087225369643013,-0.02045966231340811,-0.008622891868197287,-0.00433278003943446,-0.002674380095836304,0.008441854377597714,0.006570596857845344,-0.022318928461757082,-0.0046421538567852525,-0.0022759855612221277,0.003848723864097355,0.006688507905624607,0.003034612170902425,-0.0068119933416886614,-0.004107464946494209,0.006469569801209646,0.00022144703738089395,0.00722402516103734,-0.00426459925148626,
138.277,-0.13436985969555082,0.07358533172998728,-0.44699328294944246,-0.0028478668904692284,-0.01655993366512802,-0.03000725331506317,-0.015401240012903923,-0.027258079310381055,0.008542363238637244,0.014767719958859182,0.016364894493068955,-0.037246365697957674,-0.008293860452527212,0.010596121878570664,0.007829728632495935,0.014389656566024683,0.009746270147597706,-0.03244623057019175,-0.010904628788960875,0.0030528680279084015,0.01093161405009264,0.010987924883499374,-0.011452439857600803,
138.787,-0.09781334227749344,0.05008927547401155,-0.2862508671013006,-0.010156561512092559,-0.01234943894596625,-0.02716522572541855,-0.01287570031255924,-0.014064414999592921,0.0019921491562102534,0.020609624575098053,0.006585200983271734,-0.015087339725407345,-0.0031068458218338688,0.00626772784808963,0.0065546746006830536,0.004729850170439956,0.009685744081705904,-0.014274510879183602,-0.008050034832393983,0.003885903096743986,-0.003368637307101502,-0.003232327146314182,-0.005912826754448472,
139.278,-0.09540159334371971,0.07102181800183908,-0.27941889932338926,-0.005947125756375612,-0.011564442489188713,-0.03542544434384138,-0.012842812536166873,-0.04011135640363194,0.004283993708004059,0.02446919974591302,0.013914317062962875,-0.026742420369943027,-0.007043691194732063,0.007603985843495428,0.008392985939612518,0.009139708167776754,0.006559625050118554,-0.021022234585748995,-0.009388667896474193,0.0029311494546201884,0.0006604303731024007,-0.002403486080071486,-0.009739233140200285,
139.778,-0.10622430283198424,0.05934608985306651,-0.2879106981985152,-0.008761961920368086,-0.008502026934569874,-0.036187194032235304,-0.014578885079572427,-0.017217033855894823,0.0027544908878041163,0.044530439254856155,0.016431863175111836,-0.015565566457778415,-0.005370683443613235,0.002335939505678158,0.009640228640334442,0.00867996624935052,0.011849471208415084,-0.02117278663475504,-0.011222906220024951,0.005448869656093619,0.021487058945312804,-0.006607489183167628,-0.008390548440889434,
140.276,-0.10044002532008629,0.03548884682097266,-0.2222702208899543,-0.012284383053365466,-0.016780168995733483,-0.04099765180329928,-0.01470398405504729,-0.03028586680351857,0.011537314707257733,0.06327307707659587,0.01615472067385937,-0.02421581243137662,-0.00700467219368164,0.010798813379443661,0.016899577197464676,0.014467536521081936,0.02077872715446834,-0.014902927500071344,-0.009952116115690347,0.007064235678371822,0.021603396821595622,0.006155809661932956,-0.008449834909743931,
140.786,-0.09275394013573873,0.018207465758796473,-0.21011807980247627,-0.003948673525415531,-0.01681076499586967,-0.029855653550800686,-0.005069298715322624,-0.00030187930355245906,0.005005669923732639,0.059960491045934566,0.00011700111544425244,-0.00925995964143925,-0.004018634723578535,0.01583403993108134,0.009646380207977963,-0.0014828604691120894,0.011127098562564348,-0.010881530976646422,-0.00784488897674964,0.001084783507622719,0.008041228812836206,0.011191022625315582,-0.005236605967803313,
141.278,-0.09906152926245748,0.027763796174602434,-0.08828663608863557,-0.01691148876316785,-0.017757820938477546,-0.030502367755985027,-0.00740288636321925,0.0014149527575922397,0.008349448636711328,0.069728291666006,0.007973088055159913,-0.016759432516923068,-0.004295913747235201,0.011310512627776322,0.00856269340454359,0.018087215605653843,0.014718197443210181,-0.005242497813271666,-0.006687232929626765,0.015728752808741933,0.023305613353383343,-0.0011276517528999782,-0.004493688358565388,
141.777,-0.10381254903787458,0.04286854983722982,-0.13029493938685155,-0.021401858829487218,-0.021719602427866032,-0.053672716037404485,-0.021504924139500635,-0.047789980859532975,0.015683559139903384,0.0771012729142365,0.00737231850558209,-0.011410622009084624,-0.008241626765576446,0.018312952096626596,0.016615960909921106,0.006642254870537595,0.010830626347117019,-0.020741665216791223,-0.009220274475968179,0.012820136915402739,0.018392832270700987,0.0065957352622521975,-0.006636853017767478,
142.288,-0.08085352466151662,0.0259267703708699,-0.052195959309593504,-0.010872696152634238,0.0017098298661593861,-0.04074149116162043,-0.01276518676177785,-0.048054900608018584,0.011446118741268916,0.08439103494293183,0.006219909900433169,-0.014356516453108075,-0.004712885252623451,0.003073748039395138,-0.00654858661111287,0.0004912634622497285,0.004763653679181865,-0.010122377701953006,-0.002343896832870749,0.004579864274491095,0.018063885336830093,-0.00020907205775074083,0.0010911250721953958,
142.777,-0.11391946259509843,0.03545315010117548,-0.22800891178900304,-0.015201951455949296,-0.007708783117822906,-0.038216265689555634,-0.012150378015109603,-0.019906141430430926,0.009893534785381434,0.09951254582309857,0.0018080486452900378,-0.014425697126820127,-0.0026014934158073272,0.00013822753250864546,0.0072839856632071305,0.0020928143747701833,0.007171225842790588,-0.012990325689199837,-0.0019380212581507838,0.012756710593837532,0.0018592156272411217,0.008186160274572207,-0.0031847458283193143,
143.277,-0.09937696534395475,0.010008526286434354,-0.21949590275319236,-0.008298626281203309,-0.004189885444037503,-0.03561636718655163,-0.0032701703222722638,0.004062507250742811,0.0061651771318400285,0.1038729446178054,-0.00790045378693404,-0.008810206413221115,-0.0016871057872842297,0.012636631897533971,0.00030448279956784847,0.00437238845895963,0.004777726790969142,0.002140063177082753,0.000626259649533106,0.011811838657204808,0.007920685055857173,0.009228400921592281,0.0031853789752345784,
143.78,-0.07180902369230646,0.009522009656083652,-0.18534618441257947,-0.0074451795320538425,-0.007479315939710129,-0.03531560888719092,-0.0041877690090699185,-0.002721123068394795,0.004233813682796054,0.10234633105826885,0.0034996236190815047,0.0019984467397710873,0.0021872943423217267,0.0037746638129658046,0.0011977901157900856,0.0069611461395313766,0.0008746474848276245,0.006570394550443463,-0.0007263162388641621,0.015390902063367537,0.014691137000185386,0.009915904208045905,0.0016739276007238309,
