Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
48.778,0.09594638348315757,0.0047903126977052795,0.014979755431319375,0.005552328081421394,-0.009741175124115063,0.00019598256498089587,-0.00010667297277232664,-0.0026355422859713315,0.026398636294624793,0.10104710485774553,0.002586198416060331,0.0,0.019144540800187508,0.0001768565154014561,0.006054950341729504,0.008531092818460973,0.017260089009995365,0.018184297160429158,0.006959505955845148,0.05405246864291288,0.006385385291484778,0.08128743339708124,0.003205289510588009,0.0382953659079741,1.924103509345771,0.11042341464554403,0.10775256098430576
49.278,0.09284338802141201,-8.938172459815024e-05,-0.00021004410311658693,0.0023556197121180197,0.0157255593417784,5.214279519283393e-05,0.001162980925679336,0.008105960520275507,0.0022542449085667634,0.12106457357971369,-0.00043360889622901487,0.0,0.009793071993374406,0.008596170525817527,0.0006911568768994821,0.002168683549289921,-0.002994440831739899,0.01585809126548085,0.0050627442515874315,0.02560017274485561,0.0016211086423433636,0.0036934811153919575,0.0018012256956426392,0.04702883090891071,2.6058132700176286,0.10483640989221081,0.1798735670876641
49.778,0.09896899891220917,0.0014006903777810124,0.015670080403394626,0.006346429211165419,-0.005164397798128337,0.00024866304364269416,0.0016655875476223275,0.00998903988902208,0.015262208930608099,0.17381685223598692,0.003356853036940205,0.0,0.003182816428578218,0.005397093309970029,0.005435983292766677,0.007290075532592442,0.008972252273179281,0.019733560744104848,0.008056921969119142,0.029694573758702866,0.0029950019750185123,0.06283886392865001,0.0318919568874166,0.020476504756255415,1.5101305641778755,0.2384375745055141,0.18085393165198355
50.278,0.09579644440162709,0.0016814820202594337,0.009014200095581747,0.004118720470861052,0.03835923550212701,0.0002672598571812433,0.0020184022932761337,0.005510390578265919,0.005783406310938878,0.16093693753153843,0.001753385212380575,0.0,6.246601706854518e-05,0.01353151667743486,0.011475677753580781,0.006987369612729606,0.013115581371256417,0.005506516049901647,0.00537858854271791,0.019211663850819845,0.0006401174596353282,0.04663951169732853,0.017810223762184742,0.029090244271293936,1.731329335142578,0.21328478003069665,0.17517871184658548
50.78,0.10495672846206797,0.005427525483294678,0.01661290968682229,0.00020285642588960013,0.0015262955118172839,0.002615722669427923,0.004600180237055003,0.010426283965968735,-0.007611532287670975,0.17030671356343663,0.001267054385960544,0.0,0.0014188120602678627,0.004773667663479898,0.012195638595088116,0.009345640466689203,0.009274111327137605,0.003031985474026276,-0.0021729337174992295,0.011494888031671388,0.0018180083244439499,0.037120198797612004,0.03776144398608765,0.041045984037193464,2.9531656448906687,0.24554330446879355,0.14381496236428148
51.277,0.10217641076768681,4.61666719930142e-05,-0.007095619164371721,0.00016101991417224966,0.03935686955593702,7.831230315066469e-05,0.0020571563217227497,0.00850763242555376,-0.0005341272389148494,0.10868619983192171,0.000515797243057655,0.0,0.010212194998833399,0.009607314797035546,0.00561775779481587,0.0017101656572917662,-7.491955873931961e-05,0.005244102676609478,-0.00418280886078529,-0.004058070241814542,-0.0034064159165605166,-0.020287749076032927,-0.0015229371744331362,0.014577406647344962,1.6809549680344922,0.146418948305544,0.1254889023526906
51.786,0.11176685786941541,0.0006090430239992336,0.004197943422605153,0.003318315371352175,0.025349274853394832,7.171613788699539e-05,0.005303476829814824,0.010179965219159976,0.003199053057146968,0.19724968129642304,0.0017733092549555136,0.0,0.009443225213423346,0.007085552512247315,0.008506289537612354,0.0054574595591151765,0.0034339787545157384,0.008664248638215202,0.006697665708100731,-0.001153402642407003,0.00677849774583183,0.013805392759235188,0.04077950831968834,0.025033505248394514,-0.12072629552613195,0.29685395052735847,0.1933659795730347
52.278,0.10971016479522826,0.001407941931797669,0.017655315233821453,-7.721345325011914e-05,0.11555649806658877,0.001195698892573004,0.008591488060230594,0.017977849997730687,-0.0005884386101801399,0.07613888419457322,-0.0018989106330152394,0.0,0.0008217710451828339,-0.0026650000490410783,0.008573389512006261,0.01114833284537454,0.010670522443216248,0.0005208873996853443,-0.00023382284804763324,0.013951274265932605,0.004157372593653549,0.07082452231338777,0.03305351310788579,0.011318684452985181,0.6698829901295786,0.06559025885517582,0.12475655939686121
52.778,0.10517803883071832,0.0025610204529634565,0.010277110109206282,0.0017729481917229395,0.05678300385421268,-0.0012971635036049974,0.005158249221681468,0.0012974339181454362,0.0017536359857695729,0.13122118592641654,0.0007147874002306785,0.0,-0.00016062690103351435,0.003825373179373166,0.012095729439828026,0.010624187920827354,0.002663022649030838,0.012145270023033197,0.003444439977538499,0.03564815206339281,0.0006422982986360454,0.0075587456374530985,0.018119414347187137,0.03640596261924786,1.7937081705562352,0.14327523512052112,0.20275849319832598
53.278,0.10414883973843707,0.004128802055336885,0.006257347479585985,0.005772626720889045,0.04072901174039566,0.0007884921871755054,0.00023966922746678252,0.002200940590133615,0.02584224264826569,0.21952677051782157,0.00165099672621494,0.0,0.01051508827242281,0.007605150960704182,0.00614762395493087,0.020831793910146775,0.008356096355273273,0.012662063779423022,0.003833247413316237,0.033272404923855456,0.0045444412826453045,0.030401044460939407,0.000592253345612916,0.058389752555802796,2.8651951079008033,0.1888551516184789,0.2800074617415619
53.779,0.0935980316759803,0.003910738648420303,0.009285564302587052,0.004552299967730519,0.09634121872392992,0.00024331603547748308,0.006426633187333203,0.008867278426252198,0.005758803889471678,0.12822638264550784,0.0024668572258496513,0.0,0.008307445610075483,0.008985599130957565,0.007682307701480905,0.01979178977434544,0.0006844972003248061,0.009944086166478981,0.00595311170416638,0.05161701172324332,0.003790856342982813,0.0318186893962771,0.010214883742766455,0.03939420866027715,-0.4468289387574801,0.19058416508741943,0.1603075541739325
54.278,0.09478894910516995,0.0025170393207383035,0.008170978800569773,0.007446845660750845,0.06252969142262371,-5.5868722923710885e-05,0.0051451155622066706,0.012462654721376032,0.012026603544984079,0.08738694167754808,-0.0006109200110050584,0.0,0.006891421127759878,0.007641673823085283,0.012540750016410813,0.01739268775080295,0.011361351530565462,0.013812023989640326,0.0077948677403131975,0.04195241249141003,-0.004249653902126892,0.04365414269721326,0.008684965444669948,0.037364495336052954,2.38657239371549,0.12658766322400125,0.1514062500665939
54.778,0.08741624854581904,0.00278158300676567,0.02300438154617715,0.0058878434070587906,0.12989175634275965,0.0010726644378953006,0.0011562279803592696,-0.0001440729323241221,0.020542749775574708,0.11426282182548174,0.0024401319701362815,0.0,0.002666707014516535,-0.0008654886710938704,0.003929083450205811,0.010269244141793732,0.017189278342491586,0.013667818487533628,0.00771279036268169,0.07484056159641819,0.006356169408545585,0.08394573508729584,0.03106872795905416,0.02725604112677517,1.3021577054800983,0.08997828759245378,0.14584947149136634
55.278,0.06875528432548637,0.0004993970865621191,0.013495674209155763,0.004729357812598123,0.03282392645568432,0.00174448728336843,0.0054571713426263295,0.015449129364702836,0.010143352009271892,0.08240184126543205,0.0016990937392869316,0.0,0.009663063849178595,0.004200810526165956,0.006889629335231743,0.015928590176660398,0.005251532742861192,0.008396229066853672,0.008642600990849195,0.04310586078835165,0.006317808430504766,0.06376522521478287,0.02569482835039486,0.04664493260583971,2.203932173213572,0.09087237043816064,0.11333915460777247
55.789,0.05386362418943576,0.002402977707483462,0.014393946817117557,0.009290537328148068,0.05973269298920715,0.0035566321952533713,0.005325322640110373,0.02482412956507121,0.007151451336332468,0.10717452844611827,0.0038313283598384556,0.0,0.01059719292066439,0.00950463437715972,0.016019218241301796,0.025015079800712166,0.011649415940844116,0.00615341471880975,0.00856040212338137,0.03174807658990724,0.005967173393704009,0.05289327312722814,0.020712334474052418,0.05408584674545039,3.373784951732102,0.1474159474624829,0.15180447630834418
56.278,0.028977990938752626,0.0012748663018118658,0.005143318717275331,0.0046245921683866755,0.10049569829174042,0.0026729563791934824,0.005182515454369414,0.010028235230386802,0.010247711341979396,0.07838416269415772,0.004404743130458905,0.0,0.0080100186963016,0.005469224292092053,0.005390519410396371,0.02084639819746981,0.012499579329733177,0.0033898560112948827,0.0064166978780418864,0.022820624506957835,-0.0011096300487698223,-0.0023673880657713088,0.02754984802134766,0.041773630579259785,2.464344925465967,0.01556927364489678,0.11565480063451762
56.778,0.01283259550906846,0.004836695848594825,0.015153481883855393,0.005148974312708669,0.04340389766585329,0.003057409249727608,0.005361952878308961,0.023030618613904767,0.005249577349348002,0.06910876143654562,0.007107733909536946,0.0,0.01197825597420179,0.013414126464441472,0.016473505838921758,0.01373835134948179,0.005151620557474676,0.006201038236539167,0.005443313907533404,0.024375215953360795,0.006120721170379565,0.06817561309938686,0.04000295410877015,0.056422074939157935,2.262252860807262,0.008749185611265607,0.12118335728301456
57.278,0.0019454001189315256,0.0061771652114145205,0.019875724147095458,0.012484868571543097,0.12059905096949679,0.00406996279762175,0.004801661678743563,0.005819242989211967,0.024738079930241363,0.07682967687055262,0.008567781471121326,0.0,0.01785716568762468,0.014448645536275567,0.021849035053176265,0.02461791183297966,0.018662353990867846,0.019257105362959943,0.007528596972486883,0.02984781572785848,0.006319693057839766,0.0718152018349375,0.03001350030411055,0.05374423266042215,1.9458939926829961,0.13655768432505577,0.09657636510191316
57.778,-0.010689783895221872,0.005138537585115684,-0.0020218951876263946,0.007972080684253428,0.06693614320099207,0.002635960885576739,0.004925257119659593,0.01470729328159366,0.013910696047415719,0.03874443430006514,0.005090351387090749,0.0,0.007201209596974414,0.01152073697233767,0.017610945802229223,0.009898945296221229,0.0032716540071624335,0.016847410869675918,0.010500968049311655,0.002507463545081055,0.010514798397314947,-0.01665732084691337,0.012731861331391897,0.03454751545000743,1.172292683421725,0.03850251184695824,0.05201464812037437
58.278,-0.0014887720044966673,0.006410674530638794,0.01089006994588628,0.010215359232941215,0.11309663791251856,0.005947428618781672,0.0022253231912334236,0.019180303874089574,0.0052799903109847215,0.05926005977987363,0.0066733657259844354,0.0,0.0022031731418027207,0.028155514253159077,0.01416469899275915,0.010313212035623727,0.005361841806469172,0.01197327408613093,0.014027265108151759,0.01006293409564625,0.011361661955785462,0.06330405363993451,0.021123235905750062,0.047498318531024146,1.0747734117284666,0.10213491497482421,0.09336533472385881
58.779,0.0037161602917833896,0.0056768012387042295,0.015512867569616298,0.009392145716538684,0.07890204765125901,0.004479489199077353,0.0036602840672589594,0.014749793778968982,0.012981713085969229,0.061308532949606524,0.006240089239053131,0.0,0.009267072606227033,0.023525406225027492,0.019853204932074053,0.0072112349596042185,0.001149527928956928,0.014853856810680126,0.012886734250977824,0.029452530705510686,0.007376233588051895,0.049441001823907496,0.03169778359665381,0.02965723167969773,2.211782560115262,0.014040010941946374,0.12266423737168645
59.278,0.0009222606115984253,0.004381803894781759,0.009783648369127252,0.008628225511547245,0.06041084038203603,0.004939370478756761,0.00636465514189102,0.010914180613074906,0.011512763972058212,0.021825087446599254,0.007123097806396077,0.0,0.0026830125959208927,0.009415177709518144,0.009873675363462646,0.008207903812893888,0.012858887126293388,0.01386252809576574,0.012987554170302134,0.023299092147046358,0.00593096567211989,0.03467875280537074,0.029196161991511614,0.014416252167353719,0.5280502428431186,0.018046482372650743,0.07886551644559298
59.778,-0.0031014646955274806,0.005065366259836972,0.006373040962073658,0.009822006072227916,0.07050871455647274,0.0060171928476506886,0.008026240176732168,0.023161411256685565,0.007136493382836793,0.07719399048103055,0.0076944775505995,0.0,0.007374135630061712,0.0168161568508783,0.01582719568728437,0.012385352027582557,0.005711864074515814,0.014773696305274645,0.0138874559907623,0.027498224391868168,0.01083169478771172,0.02302929104786589,0.013725047376946704,0.03974642519291656,2.6198988910506023,0.012189523221151227,0.16012252842756888
60.278,-0.010168800033395015,0.00034350602518966143,0.004204716393872858,0.0051189673437215385,0.03555903546535325,0.0026253533082509174,0.008561245956515274,0.0077510607433267376,0.012471400744674493,0.07794404409394806,0.005608480920518109,0.0,0.010662456409062562,0.01398222891677533,0.0035955198966339526,0.00021837422825162983,0.007776266835139635,0.010682793112430007,0.00931146853659534,0.025664282531235653,0.00589772666010113,0.025985965512815512,0.018794237120798175,0.03827964257253219,2.5789501036819247,0.10803210333431426,0.1204957388702591
60.777,0.006919205976966235,0.002351089995995117,0.012383735205048459,0.006657253011897357,0.10066873208991495,0.004025506540359508,0.005892165137083483,0.024313533327898207,0.003414020917681083,0.0038859371335782777,0.005891137629451664,0.0,0.01122934696990851,0.014665367736377062,0.019263170626454024,0.002548356259144148,0.00639481161145197,0.010713835752036636,0.007366489133247638,0.023657814715300197,0.006624577250951086,0.026294194386769876,0.03870547031309863,0.03870217922214219,2.8929611871661085,0.08595460805451038,-0.016566378854056974
61.277,0.001726714104213914,0.003486555896141488,0.0008436350122066937,0.007894591191871045,0.03758935882969068,0.003063874293491404,0.004248438142940022,0.026476309872414262,0.005426163844224494,-0.058844393382025705,0.004168236679428042,0.0,0.007332525073069612,0.013087913171207598,0.008525961328049723,0.008869061211414979,0.010773604024825197,0.010895417190991465,0.009981682733209202,0.003722665199714652,0.0046704689486204536,0.014963711504879663,0.006636257789084636,0.00010709719826254798,2.444049452310469,-0.13862146049974716,0.0016437308659219788
61.785,0.013126700593685895,0.0011957435144435312,0.014803113357337538,0.007569640448351759,0.06268895710047644,0.00420624331194632,0.007716915660597893,0.031065272922542738,0.006651398654251062,0.022404529353739155,0.005253507874817943,0.0,0.0021463314727587384,0.014848376562960426,0.02033951437216854,0.010709831889413641,0.01496942606556483,0.008457527670513002,0.00858484305700338,0.03636857445169305,0.01217131370199993,0.06876664561937293,0.03629173962918601,0.02218330328100051,1.6605144731022956,0.022302715751792702,0.04326065180289056
62.276,0.015859175638249085,0.004863422880998855,0.011900282227700695,0.005001368125806817,0.014969710904039556,0.0025470070973250248,0.005839775042784417,0.020495705612755436,0.00522072044090695,0.017839952164955684,0.003777881755287134,0.0,0.007327142878090333,0.005861245405245112,0.011328053858743456,0.009054388878163679,0.010744080460573896,0.0051283114761315465,0.007433361823867183,0.03704658074351864,0.0067098387145448565,0.04752181450747028,0.01698296024323285,0.0032107332949312065,0.10127213691012892,0.01626060599063843,0.06031840015795843
62.787,0.00041347938163492404,0.003202081876260972,0.0037523962909340822,0.0034303274021665366,0.0026107947905684476,0.001933915105717495,0.0003566913937607819,0.0013076623407147529,0.0068784636420308005,-0.03173399895887197,0.0033259199345962377,0.0,0.01724426337695565,0.009035460687664108,0.014588745405581525,0.004748745142491339,0.01081474585630532,0.002992073805440477,0.0019365297276650875,0.01870217998968825,0.006166021709216237,0.02847694296291584,0.01169691753015938,-0.003478350691450162,1.1495056730049504,-0.02677360842465363,-0.012336769241666644
63.279,0.0005577207548054131,0.005383219721400625,0.0005519710513430874,0.0074391426289639245,0.02011351866118771,0.0013963942430424516,0.0017009480036555356,0.00323792799764136,0.014323777122613325,-0.00036426542401102476,0.006033201900816019,0.0,0.013976945428012307,0.0116084375029062,0.012833971086285357,0.007230980095381286,0.015607534544515453,0.01660924177989946,0.011080618363687365,0.04216759304866979,0.011500356856191432,0.018095785935814748,-0.0022517033102197243,0.04731496028928768,1.1167694610139842,0.02477210589009744,-0.00657492346368768
63.783,0.004516765496647856,0.0051525766410973695,0.003543768035978158,0.006003390726823737,-0.004140664170047318,0.003305654039997954,0.0020557351707184653,0.011718651533897196,0.022050082893510497,-0.024588376510990845,0.00595652380340311,0.0,0.01526656012905286,0.007319100683212257,0.005636919630475836,0.005747265601106629,0.008367616424775143,0.018079537798855832,0.009042958887109289,0.03741921032471588,0.005832815215069884,0.04568579112683697,-0.012507580380154175,0.03550216510813397,0.5948160563080302,0.024426399759251132,0.006337485956782029
64.285,0.00978760808333455,0.002164403436714086,-0.008161684066966188,0.003937257711576617,0.03908782079557438,0.002511117082788012,0.0022004777061419172,0.005055621816654609,0.012020401669545459,-0.05558482168885451,0.0024061313465722914,0.0,-0.00203314990526291,0.01418258649776605,0.0065360375089850205,-0.010700695780893396,0.014134779705442788,0.013165225028016559,0.007906188099596553,0.030051773314387846,0.004532360569041171,0.0481928531501079,-0.019946974736287287,0.00905085958815557,-0.04752462403006775,-0.0034656759356949673,-0.05578672648847406
64.778,0.01208790787470022,0.005673837892046024,0.006468688240411049,0.009088870609805238,0.04406566036739497,0.0026832561245841405,0.00829325507350386,0.013246732621749559,0.004958447054098366,0.05673885135259667,0.0029948094480076633,0.0,0.008237056525539964,0.019005080065701983,0.004714535788337922,0.0038107914053352706,0.017939239170866116,0.022420766724085356,0.012238634119447001,0.026538622494944306,0.008584315427146638,0.06656511923817438,0.013324668847672132,0.011197380659126713,1.7845787735453167,-0.04575577133338225,0.13011898679638487
65.279,0.01327228825938466,0.0014352558811979918,-0.0009919036984604515,0.004210262334476003,0.04813124694729715,0.003551448743971237,0.004772997471090001,0.023759646955765247,0.0056773479443231,0.00012749754269846385,0.0033892928166337592,0.0,0.008883452348983254,0.012615224905586787,0.009360834476234836,0.0008240041623877244,0.007012606146288536,0.01296288878406742,0.006247566968448266,0.010115234409209367,0.008856572321061847,0.0300234637834142,-0.002345705685879053,0.015048796132634289,1.5549832120065499,-0.045416345686371325,0.006443122360212519
65.778,0.017365981579680043,0.0013980801500652032,0.007850166340340832,0.006601521760423257,0.02010624305810004,0.0023260315560585114,0.002944512917786856,0.0304928995733787,0.0019578126544464174,0.08858016471210271,0.002711081194967689,0.0,0.00773060088449489,0.016680266861776694,0.0012662162664807172,0.010466148685261276,0.004924875760992222,0.017549767209555676,0.008213452284245637,0.021583297775069385,0.003415416542020765,0.05176592033520793,0.01739524117222983,0.022002549077288384,0.49824764936712723,0.0619601462161678,0.18896982715436425
66.279,0.017869843354156704,0.0031258850822453747,0.00533448381587107,0.006957036477980204,0.041999823245580666,0.0021292948124546148,0.005168185918455025,0.03204504570154757,-0.002190813044619903,0.08732782675470686,0.004114675509750919,0.0,0.003999416779506969,0.005596341157133863,-0.0014226200829350294,0.006461884670561947,0.01021554063475406,0.015821523504079112,0.010014544190668096,0.026228635024399226,0.005099593677886992,0.02285478863861196,0.003906131212811399,0.010499626132724607,-0.14175112513202262,0.15602263030003494,0.11929579918713483
66.778,0.020054189491913444,0.004281539844097492,0.003518660548323063,0.007508584684337607,0.06597884065920968,0.0019477093902373335,0.002425026227704389,0.02183290160510728,0.011173168504645926,0.10944018118915293,0.005200998501134214,0.0,0.008541976889634748,0.01122434610988193,0.015591467131127884,0.007849372250451188,0.00838001095072012,0.019299467704067506,0.010471103318454631,0.01184692141822363,0.008110215436792616,0.014799509729628362,0.0266083136155734,-0.021371623166934136,2.6695708454010054,0.02341664624370419,0.22424472745174998
67.278,0.01490053934597052,0.0007409398053748696,0.009408209387326368,0.005147361721213187,0.01928334533087961,0.002113690409714774,0.004246496484384564,0.007500573505017432,0.0010237874336414565,0.13855226547839705,0.00566272517185874,0.0,0.0103837644221419,0.0077181391095725825,0.00573253239796566,0.009221050239764312,0.010928381523579164,0.016953585289935316,0.005602929864952537,0.009342230293539271,0.009619179351793152,0.028934796778116556,0.03300793791576384,0.0014570678873486375,2.4868887942702,0.2199515156530207,0.15269148026926255
67.788,0.02031552971688251,0.0025332184340103583,8.213245364139935e-05,0.007448804780893186,-0.0017264368251637512,0.003503266312822295,0.004166835831632011,0.008259000244519218,0.01583051235366232,0.18574173217623594,0.005379234922312761,0.0,0.0009466301500643973,0.010490122937071931,-0.0008079796473584708,-0.0006446454544173163,0.007958038766448605,0.02473580158241683,0.015240485120579945,0.023088011109797895,0.00933651184610658,-0.010158110217873252,0.014506932238330838,0.025984113033907526,0.8583109944811733,0.18657743372946045,0.22437779188171622
68.28,0.020023388674513306,0.006545320684479696,0.003837719642711441,0.0050034135533131826,0.03245851301971982,0.002653410801132785,0.0019825545025925814,0.014279055812202152,0.0019481824435970024,0.15784809961662918,0.004711316853972888,0.0,0.009632532476200937,0.005510326115940858,0.009984624425177063,0.004896890100364775,0.015577340006345147,0.00840261364422043,0.005811511181023005,0.0008993469538083797,0.007939054254513609,-0.005005727225863368,0.030685899709403053,0.04396751392786515,1.0739066210711126,0.13557339646943736,0.21719041174786988
68.778,0.022941915421432806,0.005748932092602844,0.01451583548929283,0.004535152596013208,0.0889229387502321,0.001892756993942004,0.0030945835862775176,0.013692252239251143,-0.005762909485049983,0.1320566207689041,0.0033420068710195527,0.0,0.003544233682694124,0.008140718065220858,0.00818656026815786,0.015948878348318086,0.011083326943226406,0.009349647762084808,0.003095377905527928,0.011156227677220121,0.0070659452217464915,0.032190239911855115,0.040461746267088004,0.013920291851340328,-0.4502946299332616,0.22550885063873963,0.1209884908817335
69.278,0.008839024980476711,0.0011044020081027524,0.002370951669698579,0.0015819797008427938,0.005825430756096379,0.0012408858490678097,0.0018256705847101125,0.017581386663566734,0.0049860305737136935,0.08927428890712254,0.0008653964152392685,0.0,0.006803747383112665,0.000795850810205049,0.002492307178178222,0.005107068489863561,0.0004668193922085139,0.00958292159552589,0.004506665858213608,-0.00539987903127912,0.0032759785738966465,0.0010354258719184365,0.023331668552851834,0.023943337250047547,0.3014733098209761,0.11088089494987123,0.16290915211933807
69.777,0.005950354862660165,0.002722355980762756,0.015098822520342501,0.0008919053539806129,0.06805481928557816,-0.0001938915434789353,0.004339095212646106,-0.013092873105690152,0.0055077503690591344,0.10405535100042507,-0.0018637257354753565,0.0,0.0019847521319977246,-0.004091345235977783,-0.0072285687141625905,0.004621580428718096,0.015952585157980266,0.013038333905193888,0.002986630455961206,0.04705497284317219,-0.0009565192777036465,0.06022209464855855,0.03652502404748065,-0.003349269816004357,1.380955273984518,0.05406784972129201,0.19535409096112294
70.288,0.012905423041087535,0.005859987585896914,0.018399415433737378,0.005060887118490958,0.05632343527501793,0.0015541770764168454,0.007459741409008847,0.01356245098257593,0.027166259122295224,0.14750735575110213,0.003490353254321601,0.0,0.02583738078461407,0.003105693928119454,0.008915923581998404,0.011253043784431925,0.014199457913297065,0.010511928176117263,0.0056487721829058595,0.0225375873986605,0.001317741227698881,0.04364454950788361,0.052720388464147075,0.0544873839338514,1.161594905318861,0.16711960231186976,0.1460248257012228
70.778,0.016088424854018783,0.003244677564851778,0.016093539058190148,0.007619247603290979,0.0652552398328236,0.002246679973920171,0.006731328091012397,0.011957566174235136,0.024146501047521557,0.13317247820070058,0.00046847429153657106,0.0,0.017864269407614465,0.00908006196511094,-0.0006375988902956515,0.015570328281755464,0.018189314276356627,0.01569941316566043,0.0063042564666029085,0.0422671187091265,0.008871409515166195,0.08279453681796999,0.02495317920443158,0.03504724573809399,1.3161697286784448,0.16758944382256946,0.12357541720910561
71.288,0.0013705713975823686,0.003960857638214819,0.03674590808512843,0.007450040876663363,-0.028648712558690417,-0.0011714228296567514,0.00454154251377615,-0.022492329474964247,0.025479155613620474,0.10074876674226364,-0.00044872332639056165,0.0,0.02659989823916571,-0.012044236538096605,0.0036181695537491785,0.012682418495640361,0.034258077777930995,0.025734223136397217,0.007199794682897762,0.0717828688886518,-0.0019040822840726839,0.07887166980818923,0.08407184328745788,0.06289119634193929,1.3662805161011338,0.11819629548258762,0.14198748980389647
71.778,-0.004328074231386244,-0.006429456036387841,0.05118994888233775,-0.014582730597062827,-0.06396033624485012,-0.005967535496101665,-0.002386277682765645,-0.01208939859153516,-0.032585806540158704,0.05640453772156451,0.00017450351581864448,0.0,-0.0034771922130006874,-0.056889430421178326,-0.0021628199708557784,0.01265636977432857,0.04201259788263232,-0.003276013425924774,-0.03142104119060637,0.028801006335170028,-0.01507053683810279,0.09470324210440167,0.20425927713751132,0.011283144455575492,1.985945026705414,0.20825535178571739,-0.00894459007419553
72.277,0.010020869114917615,0.0028032021494507537,0.028638605013152088,0.004666058885746361,-0.002766015171734421,-0.0016868898016332338,0.00229969720070938,-0.009616212706224059,0.02030449103637756,0.10665085101738699,-0.0009729005482387754,0.0,0.02098627637500349,-0.005865549771018782,0.004927179780579501,0.015171279866902745,0.02545707533247901,0.015528187986408953,-0.002510510472932703,0.03477793510307355,-0.0049483422953319495,0.0756980197941953,0.0977302267358736,0.021773732699250644,1.6380980276713397,0.10031339054735776,0.13221217082583125
72.788,0.01215523890468018,0.0008157938478943535,0.018464330913635064,0.004890549727153086,0.007329630804303992,7.540226690838323e-05,-0.002278064214678648,0.0008786523156875581,0.017959109631411427,0.12537137604964788,-0.0010958913977206523,0.0,0.02034137706886386,0.00646228950451405,0.005153936886306199,0.014117186263960177,0.013836140805292304,0.009829599099355497,0.0025452393750891467,0.008116297968867791,0.00157412404709382,0.06541305618011715,0.06522919000110647,0.02763740784155092,0.7697987278040009,0.0961131516971673,0.17859013469093032
73.277,0.02106635535594094,0.002941325013675718,0.020279948041512938,0.002037270870478958,0.02752198022785912,0.0005985112998701324,0.002546784412278901,0.0057603418354255686,0.011981750287995797,0.08466939309772469,0.0015896477615930807,0.0,0.027793735350651827,0.00040998103185038666,0.014306071385249568,0.010215852240230737,0.016930542903006034,0.0002791203284529292,-0.004725653092039122,0.03150988320814495,0.0007054872865126966,0.023742844210606066,0.06252990497438927,0.04330187137956407,2.252471151226674,0.09521969157995214,0.13832564451941848
73.788,0.020548100080198903,0.0034318125518328435,0.010650470106093173,0.002443075801151109,0.01902538435683578,0.00020571854745714567,0.0001361875292735827,0.015394901887773043,0.015003729592595789,0.1875707172687922,0.003614506861217283,0.0,0.01618417990836661,0.010692252070443534,0.0008631504880559179,0.009914259189603215,0.00991849182620936,-0.00018240425351805445,0.00288610160205837,0.01633528730975589,0.0056997869938139375,0.01779256582989324,0.044514868814417276,0.05397516615376712,1.0003019995077875,0.19685787479898184,0.21271589637122815
74.278,0.016586012832071128,-1.52487967547505e-07,0.01240541884426693,0.0004260200645774008,0.016378411936645253,-0.001535543920085311,0.0001306549708392394,0.03076245086210429,0.0214515774209782,0.18861501170499814,-0.0005147542991913764,0.0,0.008715335882218424,0.014893011004674923,0.00976408678497554,3.393696872478373e-06,-0.002442990916557258,0.0024471455368381377,0.0007926700407376225,0.024702102934059656,0.0003896970935272697,0.016484110926133316,0.024566379094071368,0.029338291766842182,0.06883660070794463,0.13998112378344935,0.21236158149766915
74.778,0.022472738608155383,0.0030903440281706833,0.018925022722388943,0.006309063503686808,0.07813202344631881,0.002361372241939493,0.006718566917747265,0.017426544285269175,0.024647954217390217,0.1934994785755856,0.0009010111206942947,0.0,0.011768200443272139,0.015373579291975347,0.011585746725206687,0.006135923332884753,0.010750789442718083,0.012804131768726825,0.005346764301186486,0.025066322251081883,0.009647770191159855,0.026185981264458997,0.05978866356142293,0.03308652511080378,0.6905374225691177,0.18193326559698816,0.2587488496225306
75.277,0.020421041408614952,0.0022003702538961234,0.011161611137009282,0.005672472412930785,0.05728203827915916,0.0012890797117738274,5.67224366407362e-05,0.01754119469143236,0.010273336597297249,0.2510851781583767,0.0026832414221623574,0.0,0.0089468754547452,0.010751099149999273,0.01398572225596468,0.005199314605901205,0.0018754725506632674,0.012117193085992578,0.004545303888565405,0.02756970700100949,0.006919069210799783,0.024859527050010245,0.023081735522964674,0.035885926737183785,1.8539540008569624,0.21890360390835523,0.3140097593736495
75.787,0.01817846679869376,0.00010296841443811796,0.010307568265444145,0.004654375027259307,0.0806373039543795,0.0017019652006418993,0.0025368532358343646,0.009021265405470992,0.031032781123126966,0.2465158077068576,0.002835144502140958,0.0,0.011856431952798006,0.02159018554917773,0.005384421102887912,-0.0009153865972087911,0.0007066185089601607,0.007806657302968307,0.007676260035807743,0.028047822190544483,0.006719786276257051,0.011105551297777166,0.013258675331885239,0.04147238468636289,1.4546117885424399,0.16495800615345385,0.3416486166612054
