Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
51.777,0.004944158649819501,0.006687666729354536,0.005486697585585859,0.0044349453832601485,0.058605857775669956,0.0016862676183063347,-0.00020211397148410296,0.006378007932221119,0.019282720670718956,-0.012917490409767841,0.0012521875392734467,0.0,0.007384081182250112,0.005653473419365687,0.004409078438328662,0.00520488101699229,0.0029389045056875643,0.014188223142689606,0.008625404979670384,0.05224132169986859,0.009390606256191935,0.021584359896219485,0.0182585327614287,0.040976383521499786,7.236500914276601,0.05643401565574837,-0.0016790189072768468
52.285,0.014650531789771888,0.007189832055527725,0.014663292187299752,0.007549719291160644,0.07698982010183249,0.0028793448790444065,0.009093211720678012,0.012507215346431068,0.02235111270974252,-0.018683872184971643,-0.000548125501134866,0.0,0.013542344000678929,0.013349531914128531,0.013356208170949867,0.006541112310507465,0.007419471793633264,0.022456392234679545,0.010122659564058997,0.05766983299163263,0.008551060469812754,0.05469653713379075,0.01855670558811025,0.040346921786093455,5.431632059698622,-0.06101140402932509,0.013160901516646195
52.778,0.010504334829079327,0.00253249187493047,0.005594844942667969,0.0053040997822418464,0.1325026819440925,0.002821577030945237,0.0019204430966632165,0.017579125077540055,0.014012342162026015,0.02175745491797616,-0.0013844056628093044,0.0,0.008832383283212016,0.0059603903011197345,0.009432089083898863,0.005180366214392606,0.003784384575381714,0.01564611774603712,0.01187207964760616,0.020115874412583813,0.00693080860533354,-0.0046665465506800985,0.03624585307795885,0.016305143791655194,0.38846216755547114,0.06694789236133328,0.005718856873377338
53.278,0.014875540580993515,0.0016800503353076215,0.004560447145408275,-0.0004028781909071207,0.16961407815009705,0.0016928353472225415,0.006827779166181478,0.02358946538368094,0.007518509583158527,0.06078271256470532,0.002368943594501962,0.0,0.00927295297214809,0.0024264874783696934,0.006954215359221737,-0.0032635735842949437,0.001815545799788137,0.005528705238753384,0.004072608850358668,0.007176947311692367,0.007146941594157949,-0.0038035309092688033,0.029786368651613025,0.01503852879127384,0.14012987337874486,0.09154892502171996,0.04181662063731569
53.778,0.012474305958611731,-0.0002550378580093192,5.1840421339630325e-05,8.138569385551286e-05,0.16155488011950492,0.0011281710766963312,0.0058152442438857135,0.010975550221826306,0.001305479179542188,0.0483813471821568,0.0017843948520274752,0.0,0.003756869235767452,0.0015599977050269403,0.01545431716963438,0.009084637057424582,0.011119300327626558,-0.004295340520882693,0.0021479490946056026,0.019848916544727827,-0.0001501241287607133,0.020856329497358522,0.02999407252442258,0.039110391846985046,3.059638201401486,0.14251800718641897,0.03725824984145685
54.277,0.007559863804482928,0.005472860564748588,0.011548368622785271,0.006109138180167746,0.15333353572005287,0.0017411320811663218,0.004753714140439263,0.010004526075541809,0.02056912670267789,0.018765296562952803,0.0040762708691399864,0.0,0.019024305868169316,0.011353445229550951,0.0026051158920001216,0.008660918571910765,0.010948013187281771,0.015572462613898067,0.009021540391576252,0.07319627683269628,0.006720636180150836,0.03434709007891683,0.018082997290518578,0.05320977192194672,-0.05104489261090909,0.02954225986496201,-0.0036424268396701978
54.788,0.005645762298489078,0.00712556327284983,0.016069987487483464,0.010455487393070817,0.08558272183323012,0.001157110140217633,0.0004908295034876113,0.007895079453313799,0.03057006343252851,0.08383790078101837,0.0015767866542641114,0.0,0.030286787735324845,0.010984739684976682,0.004468863059239444,0.011078162094048768,0.01853388040089574,0.024932423968764154,0.011466578203064752,0.07692503196122649,0.007002455991774418,0.0831015815968765,0.013962975722877913,0.06846997186301496,5.5921008376946855,0.11031637309060635,0.08252468759968322
55.278,0.001217634282531945,0.0015919712739119556,0.014183820079338027,0.0019007306836223883,0.10388328010732707,0.00016021919500060154,0.0029942710965960907,-0.003610383210505314,0.00833284606176795,0.11178318964645777,0.0020190355431748755,0.0,0.007214855739166004,-0.008920966347585072,0.0022982608283369467,0.012693181200441977,0.007877856880371861,0.014995089770874975,0.004859485341438757,0.031123925633694025,0.0014626751066902767,0.06302808604708515,0.05131906887770949,0.055912547343786055,7.466801696325571,0.16149058787827042,0.06234855455840297
55.779,0.005811260882569994,-0.0011671649565750427,-0.0048196384326524375,-0.003311301812513893,0.09060999962429005,-0.0005109356832134023,0.0033305254182039185,0.004938180802878992,-0.011781459500412279,0.025921387554299548,0.0007608370925581581,0.0,-0.0003086268178525971,2.2554594689531856e-05,0.007966871209826313,-0.001682146670009648,-0.0004356965608660702,-0.004260220438344594,0.0014901387516754279,0.006274547880969069,0.005994399141034486,0.01342613277228649,0.018337138346851044,-0.0029193915052924384,5.160869532924687,0.14026484378459622,0.008768599088235511
56.277,0.008997744454510752,0.003915307963587377,0.007440288705747926,0.001447197443952708,0.07150917394811689,0.00039527980043217904,0.001497202296972707,0.024806973073833227,0.01541625674191412,0.05833866062675997,-0.0013303104402005127,0.0,0.014236520082779924,0.012476147446899066,0.0077471348536037425,0.005003477468989604,-0.004561397895011482,0.004844594507730773,0.0021727943821191367,0.036511885861635764,0.003250549002726452,0.032669393332922125,0.01934700822892623,0.019936229599029482,4.343920353489031,0.10969073014347822,0.05094089887771163
56.787,0.0049071744659704005,0.007628318759413539,0.01034964532114342,0.005721405792196162,0.08701171492255892,0.0015762715747739099,0.005037392590147354,0.00922709261104342,0.007765669259582126,0.09072502327161099,0.002895552692891227,0.0,0.012997518694784556,0.004434897803392071,0.006204479478349654,0.010109419038571786,0.013072366528471727,0.0181721447615095,0.006026099309414688,0.07543551373766394,0.0028908340347024593,0.06296627671866675,0.008214169097173407,0.06605008698589707,7.550032310672757,0.1300484864334728,0.08867774397349278
57.277,0.006051783315804714,0.001574091469888218,0.009312809373049787,0.007251998361068946,0.09677583802860437,0.00038772949811039463,0.006502306527011439,0.018337388006489395,0.007996835883989972,0.08566079822080806,0.00117063373937252,0.0,0.003080553649480797,0.011057652035863712,0.007016950326937399,0.006688259656508859,0.010200339413054515,0.016176065768586045,0.015629459592649022,0.04637280975590363,0.005764507235711969,0.04505221591572717,0.02449801801830603,0.06225437552252159,5.39515900374614,0.14311218509257137,0.055530353981592936
57.789,-0.0026431627988041154,-0.0031189608682854865,-0.007769943782370741,0.002313134752973339,0.008633659837533135,-0.000541445377228584,-0.006491280620557811,0.013663552213491437,0.0049001969616961965,0.0712246387782945,0.0014274537727216624,0.0,0.0070022433551610985,0.009999798119251297,-0.000491043346263857,0.002584700360061269,0.002575487220093184,0.016141086670406146,0.0043662000901837986,0.02587751134849805,0.0029379867020473353,-0.018981689213513304,0.015640351096529934,0.0011353189187248767,-1.6116259817347007,0.07905626960378269,0.0746224083666584
58.278,0.017246566011768223,0.0020493090740448237,0.012434512566888814,0.0012866435670198097,0.11739837702379549,0.0023740445240235148,0.004347479720791758,0.0254078118011529,0.001812800463558848,0.09743459640331535,0.0035393128861708678,0.0,0.017096888192407983,0.005399869648700844,0.010539505131031364,-0.0001896974319930846,0.00857801308785826,0.0027254413170255338,0.0016945396485708,0.00872027202127793,-0.001368390094226579,0.08015660798552744,0.04218349383766918,0.021323065046989192,10.633629550901109,0.20833016949716945,0.08165747684248932
58.778,0.0011855477963838956,0.002842026581387499,-0.005712460337689956,5.3802255543785715e-05,3.6138524309842516e-05,0.001262632583343586,0.004248742729715553,0.02450741436601734,0.02408197494955191,0.0338939689240346,0.0020259606149850553,0.0,0.010747564987833021,0.006810184040841133,0.007466086572008649,-0.0013407190337086621,0.00039398110375471175,0.000706846180887194,0.001380248460398079,0.02709926125937819,0.0053477819846285074,0.027974505080202043,0.00017046662254687012,-0.0179254899774383,9.985381200200022,0.10576054508609838,0.04582910715615228
59.278,0.005732559082637608,0.006023666093618038,0.014355786321002897,0.007729611702728318,-0.004372206840827461,0.0007845184640432189,0.0013305844291021925,0.011710302493424205,0.01771279432510373,0.07478711464909389,0.002199073922481708,0.0,0.02858593862087141,0.014304290910119161,0.006889868591298927,0.0043132686707255145,0.010222010969551736,0.013572425826334748,0.012534857874399716,0.07331857593824542,0.00566408190182132,0.06293132088134457,0.007729651848403445,0.05010783242686858,14.384915300097235,0.11007911180315744,0.10852706962067955
59.777,0.011112520978055302,0.003973378178763108,0.011833657857629775,0.009224238311518647,-0.003033191879534101,0.0010153407012217868,0.0005153572363087865,0.019598696038906207,0.038761634821637275,0.07228237098933482,0.0022009730621235794,0.0,0.014315674753008333,0.011799467251859316,0.0016008328878249238,0.002235143897695391,0.009766894523012732,0.022988256005333316,0.017872211008122457,0.0533672379875894,0.0015866560416666984,0.05530806467259144,0.0378058378784146,0.05681112041028684,14.805823773830546,0.10798693965144361,0.052463582853248474
60.288,0.01578379905516133,0.0069983979952362284,0.014963799009609046,0.007953384936771493,0.02910643325485126,9.256972769262876e-05,0.004366941085633886,0.041961419206609646,0.036792803757106876,0.04953967417027265,0.0011223653954770335,0.0,0.016406988122717042,0.012546872836679306,0.002433863176612692,0.002693451687539927,0.0015792541010884544,0.02382173186392903,0.015234003703793578,0.04730081796794244,0.006978355378357688,0.07975598189359243,0.03901297228199607,0.035908323285436215,4.237149868500602,0.002601839939062452,0.07124854998266289
60.778,0.009445089681307377,-0.0013737830290090373,0.00722218863981127,5.3100287240819824e-05,0.06464059761355323,-0.000509362208093867,0.0019162435098152616,0.036968186369296205,-0.009533129867048499,0.05875193843095067,0.0007452661426717654,0.0,0.014109157604546126,-0.0027740014211500344,0.009610762067020625,0.00983755685786541,0.007876232903361022,0.0017774660862846683,-0.000747067837934682,0.0003212937262090152,0.0017738673209829567,0.01186343913735571,0.04113120571250959,0.04221668616297856,16.03251921329406,0.051794141006841335,0.06844541283807833
61.278,0.015240890163796516,0.0020632591934626318,0.00974341253944348,0.0009080641540061998,0.13351114757453555,0.00010343789034963686,-0.00042565038796133934,0.034669692021622414,-0.004669647875824739,0.05103526822056408,0.0011607198103712646,0.0,0.003767201063436168,0.0032902720396822114,0.019449457057552168,0.009444533667292103,0.011342316446572753,-0.0012724943360194856,-0.004010102198274465,0.014273912235937856,-0.00595823114762872,0.04559551653098827,0.03188841907696315,0.033883095114735494,3.049474184625392,0.035861314022050186,0.07704707276571045
61.778,-0.0007085513451395289,0.005881803143359535,0.0044599511141589455,0.00371620922933887,0.04353781396971861,-0.00023803644263803984,-1.04279163125739e-05,0.015476156173081896,0.03102500446335022,0.007483655390689299,0.0001577627275274303,0.0,0.019101598342586967,0.005671900709760901,0.0016030529751142797,0.003642474847029057,0.004608873705651052,0.01593735389545566,0.004582732545840059,0.037571442509526425,0.00022447696517408257,0.045497372436317365,0.0008214381814615161,0.029783883890881796,-2.5427533888922866,0.09828197944365956,-0.039188819528200386
62.278,-0.0016273263938681988,0.004578341272776285,0.007653526554903629,0.007662911944911405,-9.29276339396123e-05,-0.0006743643372237448,0.0008483345510937978,0.025932535340137605,0.019369196255848233,0.046620847605488916,0.00021816001353457023,0.0,0.031886875113911,0.006318298078177422,0.005629382595822007,0.006337140152699707,0.0018392507163739428,0.026174266016292386,0.01189204533480609,0.03337776708357289,0.0038089158788463377,0.08363821212264357,0.024768858103854572,0.03710135914055522,1.41356311716722,0.12354542773156772,0.047447280456367126
62.787,0.009198076379412785,0.002358561981831297,0.0069630097957233995,0.011028443082105434,0.045602170965020374,0.0008955770436712265,0.0009143355553586616,0.037032017759942144,0.01971865995855711,0.049968761840682614,-8.739806776782985e-05,0.0,0.02821064916473468,0.007525563180463144,0.011008991575224187,0.006614963314135387,0.010046775276084973,0.025943357504971815,0.014733683622008878,0.02373389519447107,0.01197399611125915,0.02625013795470277,0.01466676364943121,0.03186213223942819,11.67999228906781,0.13300992745145285,0.05811169287829952
63.277,0.014998985345400945,0.0025846869160403426,0.005513013911311152,-0.0001973026306484302,0.09464354595935187,0.0036203277062518964,0.007410990812600581,0.0443742267472992,0.008995853159012124,0.051035608009740885,0.005162780341972498,0.0,0.016962464457244548,-6.444128384244735e-05,0.012346933008070946,0.0029830823398768144,0.0028251402763387386,0.0035153159412021104,1.8885014285286017e-05,-0.005947873768192157,0.004259767578323411,-0.023419704408461292,0.04596074554529083,0.03340245959854764,5.1698423280468395,0.15971018911859367,0.02381226013763729
63.777,0.010786587410596776,0.005315736045145572,0.009192290135042254,0.003611072362065816,0.08084903400050816,0.002876920183118246,0.008499771722995684,0.04346527018513805,0.026299895744785272,0.057275728744350954,0.0026349959214233003,0.0,0.03242002868334122,0.00620201403029759,-0.0014417523937526986,0.005043092391309512,0.01204383504910485,0.008390597554407046,0.0017510477597686017,0.034161695660068346,4.529904166365983e-05,-0.005131631328827,0.033841639211305924,0.03184869723181009,9.974155643607723,0.09302791058389276,0.07396604558649275
64.277,0.013785606438581283,0.007262856201759435,0.011470506893229997,0.012513371006778021,0.042760654357094224,0.0038489307886730973,0.0029217563048525154,0.043199611500414736,0.04056122713003276,0.055768538016563375,0.0038312964765644555,0.0,0.04316944250390793,0.006468678005507986,0.0007323945456017846,0.009876448165440165,0.017443150711028015,0.032242816527413794,0.014334619892776448,0.05837426984801483,0.000625156928319295,0.0874047897399432,0.009689899311669685,0.05568540722315785,14.770530940598844,0.07444790616910146,0.03664025618776705
64.779,0.016312933717046323,0.0040447546764192524,0.020513575722316862,0.011768062277815022,0.043125255224037,0.003580529865692313,0.008193408856477041,0.034855605617508306,0.024637411613682624,0.07257634818400219,0.004559152581883273,0.0,0.0330485618625549,0.006779923253973024,-0.0009707443011111669,0.008404424435215841,0.011272708979462474,0.025844985085361767,0.01716258893531428,0.05116903383300207,0.0075857226815833016,0.06406946571283133,0.04497158005987889,0.04819288075444141,5.602323498373973,0.06069899863212938,0.12182716971475498
65.278,0.019891233493619483,0.0001275225426797855,0.016881626953593118,0.0018691106139238354,0.06718104812416752,0.002409285547207163,0.005535049350001893,0.034671690000250464,0.005820240174731988,0.019650323785899943,0.0027185320488141637,0.0,0.015217974567743488,0.0039748588417990345,0.02079549502186441,0.0031072524328134006,0.011886631279943344,0.000474204619178711,0.0027324318679836195,-0.018062832923882742,0.004414660163848684,0.05240820848932786,0.07773050325818776,0.0022203225213690255,13.922356083723939,0.1255926580542494,-0.0005826969220981332
65.777,0.010223950281286184,0.002388747460642829,-0.0006980246123484943,0.0005574818899395517,-0.006584237285460274,0.000981984886536675,0.003555092809372395,0.03722326490183127,0.017095691620035065,-0.026491702451511372,0.00434016862577149,0.0,0.02326368131716614,0.005834759437939985,0.010065461548975377,0.004816733596894195,0.00773745318378889,-0.002003527341219491,0.0016840167269809117,0.0007990050413458809,-0.0003233423345954409,0.007460959692410655,0.013756960757679258,0.006280790052864482,1.9816813918588727,0.07840054371823477,-0.0032299731383161794
66.288,0.021003714692033278,0.005662565022562472,0.007050629314611185,0.0038716322190762973,0.037190688220447014,0.0018375401480525155,0.0043686347031791075,0.02026383530438341,0.01546433052801476,-0.0017670810503655158,0.003575978359606565,0.0,0.03018630881554832,0.0032388256321172104,0.0039866346197946975,0.00817275298394611,0.007695485300962068,0.006928730727145887,0.005129771737934592,0.03660525348573779,0.0019763149927642517,0.03214508902493071,0.022678980083212338,0.026121600763156724,13.33055577137403,0.024865053963086366,0.008490123852319533
66.777,0.02298122457471189,0.005000924569833468,0.014912164822070553,0.0108363374531131,-0.0010967960926199713,0.002709334585528847,0.006165158354476922,0.04376151659974664,0.023670805067966826,0.04614148972304473,0.002315200888337114,0.0,0.020951705019241446,0.019744104979485543,0.007692899902062849,0.011712127867782177,0.0027145744653286124,0.018678079986448663,0.015901898826971995,0.04926091885478963,0.010349715448987632,0.06646726312609563,0.030743514151482406,0.04245188983776114,4.729303291023467,0.11186066552360109,0.06570174032737808
67.278,0.013444322594406975,0.0017691930218773921,0.01649993544482596,0.004690410003792444,0.0683046409814552,0.002306914276311902,0.001753108202699619,0.038865116433933186,0.0074709258150641895,0.02518334911313549,0.004420062169251954,0.0,0.012856221146959794,0.001494571603982545,0.00820746278796887,0.006745138583397676,0.006423548067059915,0.016173506623990253,0.006120750858729892,0.02325963691394169,0.003467824513568802,0.06810653262160513,0.02515088418391746,0.00725566651904348,5.09190535071577,0.08525839380429981,0.00019946256622623462
67.78,0.016241036021488124,0.0009726722503463008,0.004791096321209596,0.001679097686869737,0.06683413470532727,0.0027297156396646934,0.002532510627844278,0.04611636194676544,0.0006492053709655732,0.022920328172401305,0.0028380130926461654,0.0,0.014852281513247268,0.010143140390353963,0.009268804370770878,0.0021321548801914694,-0.0002179365628761856,0.005182270446163065,0.0022583185107702707,0.0002909940060346188,0.005262393070692813,0.011417993282237934,0.03532646893490366,-0.011474311764904009,2.581575122009038,0.11883111924919866,0.003706799562283732
68.282,0.013708965278455682,0.007401718195372045,0.0030688184067446866,0.007511628571219168,0.12288756377211038,0.0029330156407744615,0.008175163357911368,0.020506633406573428,0.017055452429502703,0.00955963008167375,0.005487865215142511,0.0,0.02751868803683738,0.013556859807824532,0.004596695100800099,0.0036548114250001514,0.016927652661229423,0.016447955180521154,0.007508694839909786,0.03617863281022684,0.003963662609438265,0.009892003826054131,0.01993189759983955,0.03593826539300062,11.952978834775086,0.06435348153053445,0.06523549400362509
68.785,0.010019218691896628,0.00860762229179497,0.0012382397353189482,0.011568075773184373,0.04426453681355526,0.001831734896002976,0.002854348303652349,0.02295994977930396,0.030137156733994704,0.018032502152216034,0.004793016328638156,0.0,0.027863714417250104,0.013423640540026777,0.00994481448487414,0.0034385832176345413,0.01298887114712765,0.02264099807834046,0.01693746782390817,0.052567294027755805,0.00462826648495839,0.07823214403420764,-0.015542747070161872,0.05338453664386762,5.980298170363338,0.046158009432010046,0.056064750750459885
69.286,0.01567089383945994,0.004750439266067976,0.020283543784501614,0.015838039976449676,0.09569958281957543,0.001958491588199112,0.0043552562973494195,0.01947838502416123,0.04211890843773444,-0.005591583824457061,0.00013956986991771802,0.0,0.035367981363602856,0.021463745140312775,-0.0025045974986662514,0.011522203707391284,0.007618922175037329,0.03752758851154397,0.02616668658345045,0.10249067700350373,0.007801786637886677,0.11581926918011806,0.005393669540389542,0.06919322060784366,4.435196202977838,0.001815915694433704,0.03325398231583764
69.779,0.011967563260654655,0.0036361858027976596,0.01651685550344797,0.008352865733956868,0.11851182758196295,0.0006761286835654073,0.0031681392507833476,0.01438110261646039,0.014902609807486608,0.002750423526344797,0.0029745273530288503,0.0,0.0047615757238241635,0.00856011538175373,0.009903207490515112,0.011473882642307127,0.019153448723943017,0.022139727295207006,0.0097831370163394,0.027236348212965292,0.0033732241132621837,0.051504873209126535,0.05146031091973938,0.062081320134356806,2.505805737388034,0.062014867489027285,0.03176002458495728
70.276,0.014570077325433391,-0.0006666112791120218,0.012736810230885909,-0.0013784470997550528,0.48473751960709593,0.001091170294598098,0.005308239215073015,0.022373126899905484,-0.0039133842768132076,-0.01326729532721582,0.0033167968197595423,0.0,0.005263943821821938,-0.007490637991612888,0.01864768231388404,0.010464237688228864,0.010047221729318361,0.001709747129688292,-0.0014460593841533545,0.03456104648128887,-0.0023552189519413995,0.026532256826750762,0.059762489533154425,-0.005451475733707106,-0.4621012500179209,-0.1511702748007739,0.05276311367789363
70.795,0.026318340116134938,0.0018439958139481836,0.013678179340216682,0.005259095738649536,0.5470379502918274,0.0038441747523907514,0.0023702243142517438,0.035496605820091474,-0.0020905877329537477,0.04680482375095858,0.0017813580096544854,0.0,0.007388181617480357,0.007262758526976059,0.01336147409928642,0.003299440213894415,0.013516551123408604,0.012789771316970183,0.00479037081954387,0.02960083103494014,0.004903588586518694,0.07835485208104384,0.033751497846324634,0.021562521901358895,2.271696190629078,0.05034510040975377,0.10514429544266916
71.278,0.0247989918734924,0.005946844298662915,0.004643367641451793,0.010571375958227432,0.5237597735367018,0.002561022327179017,0.0039832681134887955,0.028491489053985596,0.04111475834599883,0.09562310350190305,0.0046612399649616975,0.0,0.01619036161001742,0.017029272160605416,0.018146882147058497,-0.00034916026842957365,-0.005951237746649806,0.02525927752279393,0.016168597828264845,0.06854485278146588,0.010585288219678314,0.019594962269628365,0.000331803470641572,0.07941535616875496,-1.037763605534139,0.09129621308374358,0.1561356247549044
71.777,0.025455978854439208,0.001287622898949241,0.005138461712259586,0.011526702148786339,0.38258625124737633,0.002393403992734894,-0.0025742324081373747,0.031704038286785204,0.03117788077274707,0.03353843068312006,0.00432989393984671,0.0,0.019608878058463817,0.018392875611869898,0.005920910415726457,0.003949730414161075,6.055470989385116e-05,0.02905993543441152,0.017185763251919277,0.0524805004155352,0.004625940567790117,0.03148788894881692,0.0015298724654768717,0.061292004138287864,11.00647087830867,-0.028877797466336754,0.12846379228125318
72.288,0.02014961776995335,0.002357438849981888,0.016707404191072063,0.00790784914966854,0.2944698462920141,0.0025270470447040345,0.00757316661964035,0.019589812050650232,0.002750017284143605,0.048528753065288144,0.004207421646690002,0.0,0.015207947329179192,0.006106567469733719,0.012643372572011388,0.009826022348913995,0.010229855578982894,0.019674679578400342,0.009374827348391996,0.03328545243458055,0.005917031260120436,0.06685943092422003,0.04833417299763169,0.012970935916305857,3.3660846925013006,0.14387697109584116,0.05794800687125511
72.778,0.011479649992060536,0.0063186409577284846,0.011675244621539271,0.0031517995246519537,0.28257532955188924,0.0011795952306562492,0.004880739476784717,-0.00038839962631560045,0.011077398768197884,0.049763712339779845,0.0027446304098158554,0.0,0.013198708342870555,-0.0024809958886597393,0.007613482348702901,0.0024149787702882415,0.012871288483476741,0.01568879496808438,0.0007494540885414548,0.06528442748264576,7.315281628814689e-05,0.013660284420648887,0.026730729742599654,0.01924356615548586,2.2185151894533277,0.20507726241066315,-0.0042180317600802215
73.282,0.015861191495877062,0.008514758641075107,0.016728175977174083,0.01393644883082224,0.271128266058412,0.0033029882628742217,0.004218397079096117,0.0034264062972777956,0.04319822899435994,0.07592699038790174,0.0024251872180694645,0.0,0.022312540873472043,0.014618086737232697,0.004336737500752097,0.011328376523293618,0.014857467602674108,0.032942125797900526,0.017012712304078862,0.09563470723285739,0.008553035742126312,0.10914116881733411,0.013747375169122847,0.06436763949032624,4.459627500334472,0.060317878320472765,0.11348326762465051
73.778,0.01664208040459899,0.0067487734142292885,0.002509545804847283,0.014444222233170236,0.39804990891770764,0.0018031932383901239,0.0033529755849601036,0.025316787337052366,0.028116439670889434,0.021059654309067557,0.002047299858586904,0.0,0.014362637972905086,0.020615538057064536,-0.0005965488704684914,0.010188180680560117,0.012745055304314839,0.03464022797801176,0.021102915882138484,0.055812750022467134,0.009237315375548595,0.05072822686448399,0.0013320466152313226,0.05873674307100903,7.499779975707594,0.08064112717595505,0.040372892676158754
74.278,0.011347098161394347,0.00015990437636873863,0.004297792298345055,0.005420282240487141,0.4079064705600944,0.002796849625127633,0.003313201339472853,0.020366389833762266,0.01255148563401427,0.056148183037951854,0.002423897514976757,0.0,0.013045210039415778,0.009414815423960115,0.011293829187031645,0.003261790981164455,0.002588538780155168,0.013051772228869432,0.008455271254391088,0.03606897182477601,0.00842956400585254,0.012660718989928947,0.014859428231145172,-0.0028047878021792228,3.5197651009650515,0.11303968838383417,0.09029730914976296
74.777,0.009042397390470148,0.004181224436082723,-0.0026077707336175497,0.0016672221610936756,0.3340794389001244,0.002368392851248192,0.0012835598924836873,0.02598576407321097,0.0036654567954159316,0.00619485553479313,0.004734157062457746,0.0,0.0009341603924675939,0.004331751066092781,0.011383243867096259,0.0012519317941354004,0.0005608515576879282,0.0053789939270925706,0.006079681176591481,0.013477539750968498,0.005123011826956339,0.017846251507734258,0.012225956640349908,0.006394674853656261,3.4115949789486093,0.01545288874196614,0.02328725016920081
75.288,0.006448318711090337,0.004506692395256078,0.0012465151272802318,0.004343715668210013,0.2926565404560879,0.0008681518417515893,-0.002003012978543391,0.00022229918553569973,0.012730002250352009,0.004444059314774587,0.0018264303169375888,0.0,0.009265116246986718,0.008824247634780751,0.017633330473792445,-0.0037942880606211906,0.007080534884323237,0.010912726596325313,0.005813957181141794,0.0524923890691326,0.002829174198617434,0.015832851575103623,0.00030200946593599676,0.01990226795638579,-3.3816955532768396,-0.020469523331364606,0.01699546615543561
75.778,0.007732601234824195,0.008287283951828543,0.01544808523850032,0.015058660149879876,0.3030297431036281,0.002126919460383004,0.00676394241177618,0.010288820397687432,0.03005004515399712,0.030403133892585702,0.0039164657823939865,0.0,0.021646443056748198,0.00835020204932632,0.006709276941032831,0.011484767340498926,0.016302506464064042,0.03833622439374318,0.020496075147781047,0.08971080741907186,0.011508199889493928,0.034393551935879424,0.02342843081117181,0.058808221027791804,8.286314904755885,0.0002770516820744047,0.06646559332491307
76.278,0.0010670651882555542,-0.0003554366664754996,0.0012571974932463206,0.006168663071524618,0.3208018910299877,0.0013311873517297148,-0.00290660218989857,0.014520303527959523,0.0081745462453204,0.03420870449415161,0.0022366090847158824,0.0,0.013100275152275059,0.008277939644267854,0.009888433112181292,-0.001868896878903216,0.008825049650324268,0.013188686553606404,0.010438066353287782,0.03079514271621549,0.0033231354396783814,-0.013480078517832393,0.01753915561640864,0.003626143555071798,4.921152384593722,0.0960343353848265,0.05567612122544042
76.778,0.012645319499928476,0.0011714171359558556,0.008285302790251636,0.0022818147058980285,0.44708275392954,0.002296562135473493,0.007075359830032716,0.01436679251622429,0.007084618644345764,0.059294493518278556,0.00274873058708452,0.0,0.0011744354516948535,0.00035735486899956376,0.01736336421695503,0.008385353489143446,0.008643313459508263,-0.00012268946991198467,0.003668718601641301,0.011510368333192883,0.005010569701044996,0.021775385040223354,0.05346991023675204,0.03477347679081883,2.3395340933931745,0.117650683724493,0.05588649930310919
77.278,0.00610170923427295,0.005528458894059878,0.006430299466436915,0.0030287429769021877,0.350327979653105,0.0019390022733562278,0.007766178884209016,0.0177457370539904,0.012103896235838007,0.083166302173609,0.005600126018231666,0.0,0.0001801133800742241,0.0033176776498653584,-0.0009564117947965976,0.006985473515970128,0.0068208121963251765,0.006786987816834598,0.00817780225182254,0.0368040270507075,0.002806377640451483,0.03394904712219939,0.020981098404149554,0.03689008948740385,0.3632625314551295,0.15391431297717326,0.08647934991210171
77.778,-0.00615585650505411,0.006980680377181897,0.012595978312054867,0.0067287019108045396,0.15841405712785323,7.103068641828854e-05,0.002764078564167211,0.006853807006120011,0.03447578020339871,0.09678861861539252,0.0002564905632941958,0.0,0.01447952958368353,0.0014136383605036114,0.0036467551415207814,0.009235688775655749,0.008578691331364586,0.020985972476310892,0.010414690860596537,0.07988361115490097,0.0012546444204183515,0.08366054109493745,0.014975481198090595,0.06318150118801959,1.8340040693218658,0.131978270273255,0.10276423669164719
78.277,-0.008854695242799955,0.004603491873935025,-0.002124683859165602,0.011410067293824785,0.05076271523719788,0.00023074942166183718,-0.002274139348649842,0.0057109139002819885,0.02025257303052089,0.02991784458884574,0.00022215455350794712,0.0,0.009642574981430964,0.017606232815552996,0.010409648889684556,0.007786178629037717,0.006007740569253963,0.0223121758863847,0.015088277135761252,0.040433569603719445,0.007021762680647504,0.030941478111123695,0.0016776694764252893,0.048848929430191,0.6956204751518588,0.043704951180078076,0.03777592337482621
78.79,0.003867601234949463,0.00795870185753662,0.006783200795215667,0.013597782250290688,0.05616400692910845,0.0026352994516545625,0.005882262420041921,0.01697126043518193,0.02326405862432759,0.07385494666244297,0.003138467802896099,0.0,0.024076365565277334,0.02613217074441013,0.00441871705613386,0.006330284913883645,0.0033175419612521246,0.02853218652018346,0.019309212238353083,0.05941552927056879,0.008565280114507627,0.0519714699135715,0.010631906873809983,0.0415272592029999,4.099150076161941,0.11422362762767256,0.08198209197111699
