Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.278,-0.8345159217971786,-0.7194114085705996,-0.8703795261546291,-0.7515929161733748,-0.9425684979951722,-0.6445091359926068,-0.7577257769493955,-0.8522641663447009,-0.7909395340866264,-0.9640253808674387,-0.6484321666519148,-1.0
5.788,-0.8366297484846963,-0.720064352873737,-0.8696711351225728,-0.7521120258631997,-0.9434233141388249,-0.6446772994089771,-0.7573429539381047,-0.8517920614650571,-0.795654567671283,-0.9646790480819204,-0.648744739411326,-1.0
6.277,-0.8381072154307171,-0.7194152879115946,-0.867609437828176,-0.7517151174728441,-0.9419425177722122,-0.6446844018938406,-0.7565374837532348,-0.8512832821195097,-0.7929648673462101,-0.9620472862066394,-0.6476592590033081,-1.0
6.777,-0.8406257433341461,-0.7206431154487781,-0.8712363138164013,-0.7531052006667456,-0.9435198050306198,-0.6445200767178175,-0.7575492908606074,-0.8528979756037134,-0.7935835816792324,-0.9653182954934133,-0.64838762467836,-1.0
7.277,-0.8423523240995024,-0.7215732405702202,-0.8699059073879174,-0.7533338922138699,-0.9420614591537928,-0.644985351075299,-0.7593907481203804,-0.8525497207871298,-0.7934822019768577,-0.9666195777502764,-0.6483958493348522,-1.0
7.778,-0.842835474703261,-0.7202606101913256,-0.8682616380064812,-0.752714660050273,-0.9419657340598859,-0.6448974372450162,-0.7567465280097972,-0.853139583213696,-0.7951019980365962,-0.9660552148566313,-0.6488126701548672,-1.0
8.278,-0.8445965867891665,-0.720818103928005,-0.8684429078850222,-0.753356534774758,-0.9424046832064634,-0.6448374530654135,-0.7579248407607754,-0.8556023351987643,-0.7973611177869968,-0.9657750878880119,-0.6486642941061131,-1.0
8.778,-0.846021184732432,-0.7207895828683538,-0.8683414496021419,-0.7538783404762364,-0.9403867933140057,-0.6452755354879264,-0.757246803866947,-0.8543730960477731,-0.7959524149265085,-0.964294057564433,-0.649261370984827,-1.0
9.277,-0.846644998439755,-0.7196322152802677,-0.8704693725421648,-0.7540862814860986,-0.9415083792658332,-0.6447722774029604,-0.7573945710662796,-0.853206829867288,-0.7952554057951167,-0.9654890992192062,-0.6488041202125878,-1.0
9.779,-0.8473571212586769,-0.7195579331757876,-0.8712193486801518,-0.7538009584995703,-0.9411638979095311,-0.6444270376930482,-0.7573399189041672,-0.8546198921326845,-0.7959987847807226,-0.9664876156424899,-0.6481180545316825,-1.0
10.277,-0.8503074722113089,-0.7222498895775649,-0.873331956748337,-0.75596741863662,-0.9420982036303137,-0.6462789607490633,-0.7592052908698049,-0.8557429032279513,-0.7973551321345471,-0.9656496030564043,-0.6496656249053828,-1.0
10.784,-0.8498053663109327,-0.7208769658200376,-0.8727611365248267,-0.755071108967743,-0.9434117223952249,-0.6461710118455863,-0.757314132797692,-0.8532546985778239,-0.7968905645458827,-0.9646267895010768,-0.6488510619058138,-1.0
11.285,-0.850152673961218,-0.7206780161998694,-0.8719172202342745,-0.7537886450211139,-0.9438923032168275,-0.6448462586514484,-0.7572534595112033,-0.8545796200374821,-0.7956865093711012,-0.9674468779022739,-0.6489538851187259,-1.0
11.778,-0.8503907704092563,-0.7205962389398646,-0.8717093276832487,-0.7541203713593043,-0.9443621150280327,-0.6448252772642156,-0.7561705635517127,-0.8535216487516178,-0.7910896187076769,-0.9685201783336621,-0.6483831466479267,-1.0
12.288,-0.8507473378356439,-0.721025003936132,-0.871784586103117,-0.7549813263786668,-0.9424090733131179,-0.6451502913198952,-0.756761027101265,-0.8548908980113372,-0.794095187815915,-0.967245372534183,-0.64850869365021,-1.0
12.78,-0.8516330583700297,-0.7214745910189321,-0.8731454528849821,-0.7565734702771287,-0.9448484500404933,-0.6448515998660642,-0.757232559697919,-0.8546231975179346,-0.7968580902409003,-0.9672200494147908,-0.648624089351738,-1.0
13.278,-0.8506983006742076,-0.7214418998160258,-0.8711483306803215,-0.7552314395051106,-0.943729532242225,-0.6449798196949802,-0.7573583203835379,-0.8553813212176592,-0.7960702027095203,-0.9668228933197318,-0.6478279969858851,-1.0
13.779,-0.8509762408013938,-0.7210165487983691,-0.8720251060622028,-0.7534318590171172,-0.9424659261969199,-0.64497558213758,-0.755736840847379,-0.8539328049914314,-0.795038933620851,-0.9663351687547783,-0.647681317925142,-1.0
14.283,-0.8518149106751092,-0.7206059604078487,-0.8728367597917093,-0.7543125780859696,-0.9434459615746702,-0.6445108579823606,-0.7563048373175283,-0.8566961636557485,-0.7959417971518649,-0.9693386697856874,-0.6485909881429993,-1.0
14.786,-0.852081874033781,-0.7219407485007375,-0.8721992478078161,-0.7529077875400758,-0.9421847054180963,-0.645466497992779,-0.7572182384546284,-0.8534887203230949,-0.7936285501882572,-0.9693756866737571,-0.6483484485875738,-1.0
15.286,-0.8521026449811673,-0.7217558441027483,-0.8733513401515451,-0.7535845763312427,-0.9427845269076676,-0.6447988394054301,-0.7579700286335455,-0.8554169067809884,-0.7934618939145599,-0.9674223893954086,-0.6483330373395941,-1.0
15.786,-0.8517199313652907,-0.7213507181813976,-0.8719724349286387,-0.7538538216070718,-0.9433798969866531,-0.6443116868976101,-0.7566073664737616,-0.8544139921736114,-0.7935574438738401,-0.967053371718524,-0.6479767733379117,-1.0
16.278,-0.8522941615656241,-0.7206916955744466,-0.8728051992342861,-0.7551173514892625,-0.9444634794395308,-0.6446263198340081,-0.7576042525282383,-0.8540026467474803,-0.7957468914511427,-0.9674828939612159,-0.648939300000041,-1.0
16.776,-0.851765820312788,-0.7205208484364183,-0.8718068652140349,-0.7553230672971356,-0.94207767153836,-0.6440155735437466,-0.7570486640067442,-0.8553130993462876,-0.7945042367565546,-0.9658368675198169,-0.6482409171710606,-1.0
17.295,-0.8517688882974387,-0.7212371413758554,-0.8740563052776474,-0.7545537583555627,-0.9433158558582387,-0.6445532460524562,-0.7561137845965845,-0.8536641030833161,-0.7958137967950649,-0.9653282060247489,-0.6471139982585,-1.0
17.777,-0.8515818765361568,-0.7199330441833635,-0.8721781329427883,-0.7542779777080243,-0.942677984820142,-0.6444709859719895,-0.7556645159201877,-0.854998093499905,-0.7938993614735013,-0.9656267573851607,-0.6473379564147176,-1.0
18.277,-0.85238389747204,-0.7216749425851355,-0.8752978647129264,-0.7569834022974044,-0.9425727687883231,-0.6458969673788414,-0.7589662774154878,-0.8553283421287003,-0.7960116566000965,-0.9655265989562422,-0.6482447720911059,-1.0
18.778,-0.8522555243081869,-0.7212349457117363,-0.8741645004885151,-0.7559945088358444,-0.9429930945725116,-0.6454371535988265,-0.7578466532216852,-0.8564689061554407,-0.7969422003765841,-0.9639736146570981,-0.648996293697619,-1.0
19.287,-0.8514023580622164,-0.719878495743255,-0.872690368196614,-0.7558847632012997,-0.9441528733779768,-0.6449425517112355,-0.7581198033219229,-0.8549291420687544,-0.7943184426602591,-0.9619997142361931,-0.6471086500316542,-1.0
19.778,-0.8520323025631935,-0.7209170805795232,-0.8726285198407042,-0.7557888552060826,-0.9426050074255276,-0.6452717397017489,-0.7573003810848412,-0.8544167402562541,-0.7958928723662524,-0.961665451424153,-0.6490021249666704,-1.0
20.275,-0.8523288052392756,-0.7211445809106881,-0.8732537941262619,-0.7552204124725712,-0.9438793785423123,-0.645925034520275,-0.7571307559478732,-0.8561637545560278,-0.7962071117638087,-0.9627103681345015,-0.6487715288772403,-1.0
20.787,-0.8523331520512715,-0.7212168882529395,-0.8720022778069804,-0.7548873713813192,-0.9435060947919932,-0.6462325694185725,-0.7574850044161007,-0.8554098955187482,-0.7956715344100939,-0.9637835182732523,-0.6488036611585354,-1.0
21.279,-0.8530033706530425,-0.7221464869738052,-0.8719310173808427,-0.7558830595991531,-0.9436318921164798,-0.6459560243045415,-0.7587680474562853,-0.856730505606342,-0.7956288784884311,-0.9654119502977441,-0.6488934193099888,-1.0
21.777,-0.8529147014926047,-0.7216370138275432,-0.8735201591365145,-0.7567409383149977,-0.943650921259358,-0.6464029811498782,-0.7573821228349079,-0.853743372768373,-0.7962685185953939,-0.9638813181912335,-0.6481313471978859,-1.0
22.289,-0.8526698599264536,-0.7213268469545555,-0.8736394606951853,-0.7559740525952899,-0.9427236782390334,-0.6460103281304934,-0.7583990826384835,-0.8535618261918774,-0.7966303908560004,-0.9625464768030124,-0.649831486862156,-1.0
22.777,-0.8527433743636971,-0.7220856477101256,-0.872465376720997,-0.7558691305309972,-0.9448670083032575,-0.6466782750870292,-0.7573914050463842,-0.8553177168022892,-0.7951135853917178,-0.963610561611569,-0.6485404312658507,-1.0
23.277,-0.852777210501925,-0.7213654795038261,-0.8700940919959482,-0.7560753957903417,-0.9430390771798313,-0.6467028795635176,-0.7582542412397958,-0.8554093929578371,-0.7958282254603066,-0.965395461939442,-0.6489366909292353,-1.0
23.779,-0.8526296401766835,-0.7211114179326302,-0.8699649126270513,-0.7559569884944219,-0.9428783091824345,-0.6463414900210096,-0.7564374086015778,-0.8552924765547886,-0.7970955548030693,-0.9651815351843808,-0.6486480905060931,-1.0
24.277,-0.852013443825244,-0.7212377014280666,-0.8706679285157288,-0.7556508253964103,-0.9428011122722608,-0.6459665802944695,-0.7573428364468544,-0.8544875473444498,-0.7958843394450529,-0.9652481419514323,-0.6485010450647132,-1.0
24.777,-0.8538130442783234,-0.7213043737596223,-0.8732962793158537,-0.7560371893422604,-0.9449644615092901,-0.6474127773288896,-0.7578405123233753,-0.8542923758930842,-0.7986652189546126,-0.9641251967670382,-0.6498253429071569,-1.0
25.279,-0.8527566426754662,-0.7207457080871409,-0.8715736241652131,-0.754053751141425,-0.9420677263354117,-0.6470734252888415,-0.7577866320451969,-0.855079413218281,-0.7972137355267039,-0.9657967307256546,-0.6489152749221466,-1.0
25.778,-0.8534470143293668,-0.7212672391139953,-0.8747769471661777,-0.7542835422096932,-0.9441000233690738,-0.6467357613641473,-0.7571411658067843,-0.8568085770290073,-0.7955698471800887,-0.9637613810130471,-0.6496437227061361,-1.0
26.276,-0.8535344657271272,-0.7214809226207912,-0.8739114143771813,-0.7544370786089882,-0.9415177702267655,-0.6469144226013714,-0.7575546426205547,-0.8551327334851829,-0.7963921333629497,-0.9640480976695179,-0.6491476392532776,-1.0
26.788,-0.8535436690792652,-0.7217652873478307,-0.8739592492683004,-0.7544510458104479,-0.9444832968679561,-0.6465172125641676,-0.7577878431449877,-0.856459356385996,-0.7961574360386278,-0.9651473619955513,-0.6489765042648382,-1.0
27.278,-0.8535514760351822,-0.7213213062398104,-0.8741588702187181,-0.7535342532532521,-0.9433797687926757,-0.6462993250836085,-0.7579241785800966,-0.8548236105795063,-0.7965039360043521,-0.9627543507703503,-0.6496245249003002,-1.0
27.778,-0.8537786264877691,-0.7219104855446762,-0.8757818683780711,-0.754414155839891,-0.9447170118944656,-0.646442737828826,-0.7573567953471305,-0.8557833266969209,-0.797766907036899,-0.9607373335994754,-0.6495637618000308,-1.0
28.278,-0.852871256830286,-0.7213301711421544,-0.8753740509484915,-0.7540742290515904,-0.9428197117862732,-0.6459078561920457,-0.7584312093783936,-0.8542725482772635,-0.7971897446932978,-0.9575930062321505,-0.6489637756674804,-1.0
28.786,-0.8531657068054005,-0.7216668300317782,-0.8739949986958186,-0.7549210644664212,-0.9444114965662133,-0.6462813913474228,-0.7575608215860304,-0.8562253981559218,-0.7976387088815999,-0.95924698418836,-0.6483148725749905,-1.0
29.277,-0.852851144153596,-0.7210986154328359,-0.873765664949471,-0.7548804185605444,-0.9430576322914604,-0.6457550211602374,-0.7566393806234879,-0.8538672747310186,-0.7969418483034252,-0.9590874593053703,-0.649154804845035,-1.0
29.777,-0.8533082011134352,-0.7224712777440447,-0.8736277755972555,-0.757779181511699,-0.9455347287722288,-0.6463837657934143,-0.757707596554982,-0.8547899551861844,-0.7974833404045439,-0.9567748258308929,-0.6493671318173625,-1.0
30.279,-0.8539797404024702,-0.7219796115648909,-0.8712994028686789,-0.7577198856865615,-0.9434500506761317,-0.6465608983576925,-0.7574155499679595,-0.8542269044521951,-0.7857977459388517,-0.9534256892840682,-0.649118053382829,-1.0
30.778,-0.8541279198631482,-0.722653413674028,-0.8720558242069442,-0.7579602454068197,-0.9453921134719548,-0.6474129784309239,-0.758472855460687,-0.8531328980537992,-0.7888475547871467,-0.9545683842016375,-0.64996238050823,-1.0
31.278,-0.853788178039574,-0.7218396278687826,-0.8710803721154834,-0.7567812483419489,-0.9435004265412372,-0.6466365456795837,-0.758224048607253,-0.8542090432125126,-0.7891665345034968,-0.9541073382627069,-0.6502637306415328,-1.0
31.779,-0.8538301880566749,-0.7211407828431733,-0.8702852375610871,-0.7553065465307915,-0.9431300323834652,-0.6465909778105806,-0.7572844458474809,-0.8524131859729838,-0.7868227776315159,-0.9528058185007909,-0.6493312379032754,-1.0
32.277,-0.8529466712265832,-0.7214279672172546,-0.8692258588310521,-0.7542704008610902,-0.9444891221742414,-0.6457331219047034,-0.7572405397706684,-0.8521230791961627,-0.7789131201299028,-0.9499339763657616,-0.6485336442345718,-1.0
32.776,-0.8539684939651104,-0.721989162325327,-0.870942872802295,-0.7553899073021081,-0.9436792443224834,-0.6462737880035612,-0.7579058577332888,-0.8538434577676498,-0.7772983109219048,-0.9494817180727,-0.6493761221400882,-1.0
33.286,-0.8538613513786272,-0.7226556308904554,-0.8714487204435424,-0.7560247217037392,-0.9440616026309467,-0.6468528503405234,-0.7576229818417637,-0.8536254312250964,-0.7815954794332339,-0.9501508276711026,-0.6498498423204435,-1.0
33.777,-0.8537649671000005,-0.7224142259255838,-0.8708624491863886,-0.7562838529989067,-0.944827326752277,-0.6468999206578533,-0.7580374996951317,-0.8525114060474314,-0.784701340965084,-0.9504798656182555,-0.6488225483299306,-1.0
34.287,-0.854419787455469,-0.7221689729696473,-0.8719724220203355,-0.7561012798773772,-0.9441845695183138,-0.64742268390634,-0.7575311009326194,-0.8542818357066982,-0.7868926174633681,-0.9528248487828663,-0.649602081085762,-1.0
34.778,-0.8539397909099972,-0.7211059705045323,-0.8723569788913687,-0.7562225141461656,-0.9432079175305904,-0.6469008067013261,-0.7578632744736581,-0.8530911268022209,-0.7858879658618938,-0.9490666644309044,-0.6489196496823786,-1.0
35.289,-0.8537060958924615,-0.7220855946355754,-0.8727081288176077,-0.7561837517717652,-0.9454227916518417,-0.6469131814646928,-0.7567946402061801,-0.853315453582804,-0.7846335328589827,-0.9508035532788122,-0.6488657176966611,-1.0
35.781,-0.8542219801671067,-0.7220415075930907,-0.8727275405358081,-0.7562708570579357,-0.9450911312690019,-0.6464902306179832,-0.7587670246781801,-0.8554459101185901,-0.7873175981744079,-0.9530688702639095,-0.6485322808676244,-1.0
36.281,-0.8541063625242772,-0.7219571702614637,-0.8733467750251611,-0.7560204398086252,-0.9442710473144842,-0.6461452818279416,-0.7577504779066974,-0.853995431841182,-0.7877646949241477,-0.9533000748445539,-0.6486907453310264,-1.0
36.784,-0.8539158493743384,-0.7214522110121767,-0.8710617859458865,-0.7550331412107268,-0.9435624918351935,-0.646119596295987,-0.7577183253187122,-0.8544906215294363,-0.78840605555116,-0.9523655814846707,-0.6482204523870319,-1.0
37.286,-0.8545673875239879,-0.7217830816248031,-0.872998385769107,-0.7560258151079331,-0.9442864937579313,-0.6465434740850995,-0.7580769914578902,-0.8535039297414965,-0.7870243774221001,-0.9527925718997091,-0.6483414512359458,-1.0
37.788,-0.8538395269520496,-0.7217974241973968,-0.8728863266026855,-0.7549946627212121,-0.9446782268419416,-0.6465210960621793,-0.7574727053650465,-0.8525932057133356,-0.788962339629238,-0.9505419880256233,-0.648237560429175,-1.0
38.277,-0.8542144012073437,-0.7219010380039023,-0.8752708813157616,-0.7552833080231351,-0.9447666990213112,-0.6464098061273925,-0.7574652516530921,-0.8541940790814067,-0.7882634126901436,-0.9528775755199447,-0.6496264078328245,-1.0
38.794,-0.8536855853592669,-0.7215586282060962,-0.8729879065983972,-0.7539589418539234,-0.9437892969913854,-0.6456921855762995,-0.7575469520462406,-0.8527187082836666,-0.790124904422297,-0.9520538131138345,-0.648908000487184,-1.0
39.278,-0.8541968482582689,-0.7211151852410324,-0.873287079358235,-0.7535874525975944,-0.9429110409009515,-0.646135675928415,-0.7579312214083734,-0.8523166911887845,-0.7879534638649877,-0.953480000208977,-0.6478872787007388,-1.0
39.778,-0.8538719842672002,-0.7207788452295109,-0.8708360960892968,-0.754003416577895,-0.9462101737520252,-0.6458174554001195,-0.7571591055119814,-0.8525543174833018,-0.7897687162122935,-0.9546501509895928,-0.6474465422437223,-1.0
40.289,-0.8532505933801389,-0.7205013359447265,-0.8714544508568077,-0.7558530770603241,-0.9448197525650117,-0.6451122666325357,-0.757829701785736,-0.8514297857304086,-0.787477901090689,-0.9546919490468408,-0.6473130881169827,-1.0
40.778,-0.854232714081194,-0.7219496739366239,-0.872120585884155,-0.7556614110652268,-0.9456606148298655,-0.6459593213964134,-0.7586735156760192,-0.8534516192920961,-0.789199416665725,-0.9574778680349891,-0.6483977321704543,-1.0
41.277,-0.853935779124503,-0.7216234585233468,-0.8745840173817228,-0.7561778407190453,-0.9452989982355825,-0.6466002023810038,-0.7582201899260959,-0.8551689785438615,-0.7898637971153059,-0.9561289397284298,-0.6480062160548296,-1.0
41.787,-0.8539277029009484,-0.7218728299265442,-0.8738098725234288,-0.7565582736995631,-0.9458031111747158,-0.6459044717066097,-0.7574168841314424,-0.8533894889483046,-0.7924179609197193,-0.956423231306252,-0.6483389127242271,-1.0
42.277,-0.853239370079412,-0.7212646661922256,-0.874824248069843,-0.7549920313930171,-0.9458842535947746,-0.6452699923428713,-0.7571605064104924,-0.8515941170933976,-0.7907856597238871,-0.9565894830776126,-0.647177358443576,-1.0
42.788,-0.8540022985813447,-0.7219106356846016,-0.8728150380697544,-0.7559667605117377,-0.9453507798658354,-0.6464158535489031,-0.7581360038209493,-0.8526314374137053,-0.7915348099099527,-0.9588830803190487,-0.648615513854403,-1.0
43.278,-0.853472749342066,-0.7226048630150735,-0.8730931992310089,-0.7558621207054854,-0.9443617933972177,-0.6463364396404925,-0.7578650875986103,-0.8526904118924609,-0.7922714499536608,-0.9587892436204103,-0.6490362693772741,-1.0
43.777,-0.8541848768284362,-0.7216709584489811,-0.8737907499929143,-0.7553641477665158,-0.9448461838717332,-0.6465350206420587,-0.7576895852136926,-0.8511418458845267,-0.7907372064465887,-0.9580445274264165,-0.6487035266538563,-1.0
44.278,-0.8540129099381398,-0.7217780455244742,-0.8733286527217761,-0.7558797025342955,-0.9447831690829384,-0.6460739213683454,-0.7570336527877077,-0.8521147547510382,-0.7890669169038081,-0.9587971920160975,-0.6482362493192431,-1.0
44.778,-0.8541530713378205,-0.7222138501484255,-0.8727731674404278,-0.7565515118381444,-0.945577353771548,-0.6461817096308189,-0.7589905981711073,-0.8520087848339244,-0.788974621526832,-0.9590033109823954,-0.6480550272730601,-1.0
45.277,-0.8541061915004122,-0.722039113650227,-0.8725616060991094,-0.7575944890634116,-0.9464400991783125,-0.6462740883880415,-0.7573537805888264,-0.848535356288915,-0.7889956428284678,-0.9598685283418583,-0.6487513860836552,-1.0
45.786,-0.8543421406413763,-0.721394102823072,-0.8714465011726842,-0.7572275534182588,-0.9467062271571878,-0.6455617883820142,-0.7580543178624366,-0.847612052173819,-0.790323074104836,-0.9601004343155081,-0.6485332564180586,-1.0
46.279,-0.8544864261127921,-0.7215332976629796,-0.8710689174932693,-0.7569132765160337,-0.9461836183334762,-0.6458796999573474,-0.7588831300001198,-0.8483526867044101,-0.7910968016745222,-0.9586658827496519,-0.6497934631233606,-1.0
46.777,-0.85428383177443,-0.7220722634581124,-0.8708459304693195,-0.7564007006361437,-0.9457009083459523,-0.645835684022149,-0.7577019986676536,-0.8475870968797143,-0.7910795209714536,-0.9592508200981001,-0.6493015671939278,-1.0
47.289,-0.8541592084305225,-0.7218261390308597,-0.8726965171720981,-0.756197757301752,-0.9452754252965032,-0.6458578207145071,-0.7572209371950441,-0.8470283412064955,-0.790583124272822,-0.9573363035327106,-0.6491833679802727,-1.0
47.778,-0.8546943639305283,-0.7220176803324554,-0.873649799498479,-0.7555818597850501,-0.9457812319001104,-0.6458992338374727,-0.7574900021581292,-0.8468671035526152,-0.7912087462281792,-0.9564717605201426,-0.6491042601315724,-1.0
48.279,-0.8550875983226048,-0.7218339038178982,-0.8722927118104661,-0.7553255819152912,-0.9455927969206244,-0.6459841609102783,-0.7577187898455403,-0.8468057298305279,-0.7907518929854993,-0.9549253672221754,-0.6496115471007871,-1.0
48.777,-0.8544662617063309,-0.72201891582971,-0.8730323831231511,-0.7559582215472046,-0.9452264634324682,-0.6459654203213732,-0.7579338656999843,-0.8466278436571041,-0.7888129468942756,-0.9533408941117594,-0.6492387437295889,-1.0
49.277,-0.8547082280173354,-0.7214556917893925,-0.8748729401140969,-0.754886502677298,-0.9445308497440927,-0.6461141858743888,-0.7583554798905029,-0.8458088022101519,-0.7894305938714227,-0.9529992051114364,-0.6493981146220146,-1.0
49.788,-0.8545732674790721,-0.7222917519938683,-0.8744224288800477,-0.7549759923687493,-0.9456845306699291,-0.6458009334795585,-0.7581336415083316,-0.8474316333010027,-0.791158872602327,-0.9538975006001483,-0.6485246455765695,-1.0
50.278,-0.8549872232820632,-0.7225966004941082,-0.8727969710638818,-0.7565039440541294,-0.944516238924863,-0.6464160663569848,-0.7584062038166371,-0.8469161009554007,-0.7948533479486014,-0.9543870679941734,-0.6496560062384935,-1.0
50.778,-0.8540082510490514,-0.7215515765652454,-0.8730876705204261,-0.7560626348962889,-0.9435727367542291,-0.6461141103629384,-0.7581714918847782,-0.8480036725475772,-0.7935914262902424,-0.9518881077641528,-0.6495639315262928,-1.0
51.278,-0.8548831925328437,-0.7231186059670696,-0.8724365202870464,-0.7567331802372541,-0.9434555968203289,-0.6465169566789186,-0.7573503067418595,-0.8474936474885947,-0.7954038341602035,-0.9548929068440937,-0.6493962777758164,-1.0
51.778,-0.8548065280628253,-0.7216904450311337,-0.8710380966234003,-0.7555848559825988,-0.9439414318762719,-0.6465442765768304,-0.7585706827026337,-0.8489085208021167,-0.7949425405658844,-0.9551958936431525,-0.6493538442880167,-1.0
52.278,-0.8543407107839694,-0.7214597527310183,-0.8709207289371109,-0.7566129363932154,-0.9425448080343258,-0.646374123888649,-0.7572943679498667,-0.8489721711856824,-0.794322606543536,-0.9570493006553566,-0.6487528435455365,-1.0
52.779,-0.8545278583693365,-0.7219896894644225,-0.8718174875420156,-0.75630985008677,-0.9433652442000082,-0.6469219327708743,-0.7571150005056957,-0.8483817922347479,-0.7958074108458485,-0.9595346814817229,-0.6496263958145172,-1.0
53.278,-0.8552110717623875,-0.7224482145993912,-0.8739427776457247,-0.7565248812884108,-0.9454411459501056,-0.6467727676728242,-0.7583430109806736,-0.8473206246763173,-0.7958234034065942,-0.9597233066639866,-0.6488524311849937,-1.0
53.778,-0.8545444040188744,-0.7219458146709036,-0.8723276638378142,-0.7569538444633815,-0.9446203494089445,-0.6469973996219126,-0.7575054805223743,-0.8473699354536965,-0.7931192683883325,-0.9605812917134953,-0.6492406897259104,-1.0
54.277,-0.8554768899244997,-0.7228781859339105,-0.873246846085017,-0.7568181796344315,-0.9452404520453896,-0.6470376629383897,-0.7582303245197924,-0.8482242235103061,-0.7952793635258797,-0.9617426472556291,-0.6496291571656553,-1.0
54.779,-0.8552716355819387,-0.7226867066675008,-0.8735701843589025,-0.7564148704126519,-0.9455419456635413,-0.6474288645140432,-0.7590699835838309,-0.8499285324896758,-0.7950258614487598,-0.9629002682185968,-0.6499398105337871,-1.0
55.285,-0.8548412550551093,-0.7230989538469704,-0.8750800749892199,-0.7572980918006921,-0.9453889000284728,-0.6477816517259553,-0.7573935512422382,-0.8506339057057251,-0.7953845023193431,-0.9619299655239705,-0.6494150018924062,-1.0
55.779,-0.8553482281144111,-0.7219892241389624,-0.8752674329660128,-0.757923983334317,-0.9453649117838728,-0.6475985925702242,-0.7589634646749948,-0.8503307008347595,-0.7971203087341135,-0.9617681333904177,-0.6494706775178355,-1.0
56.278,-0.8553702593129612,-0.7226315303918934,-0.873764593435183,-0.757201697313002,-0.9451323490708399,-0.6475068693877504,-0.7585483650049578,-0.8498988201049915,-0.797144585741906,-0.961823605943629,-0.649135176706315,-1.0
56.777,-0.8554162025579933,-0.7221014458694992,-0.8727980664377135,-0.7574960099333558,-0.9450467794466515,-0.6474622840321442,-0.7586675170428244,-0.8533466999707261,-0.7972016325264137,-0.960924522752401,-0.6496351760430447,-1.0
57.288,-0.8556918958504555,-0.7217598349839989,-0.8737412452250837,-0.7572816504245067,-0.9454045223626543,-0.6479420679671292,-0.7582129503167636,-0.8507762561146994,-0.7969135722103843,-0.9609114973219944,-0.649478572107069,-1.0
57.781,-0.855305162050352,-0.7224781872824652,-0.8746633981730915,-0.7575387036497743,-0.9456084032126525,-0.6476511556623008,-0.7577670797558294,-0.8517014207060852,-0.7970658425253373,-0.9584909103525944,-0.6488154710985692,-1.0
58.282,-0.8553566182472667,-0.7216787802000812,-0.8724690821125902,-0.7570523479636134,-0.9457737913496937,-0.6473552812034366,-0.757145372127764,-0.8507896995881792,-0.7959542051255702,-0.959482088908122,-0.6494783209826301,-1.0
