Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
30.778,0.06083517558709709,0.13912115527000107,0.42854620047430314,0.025562670378679733,0.016102720687768197,0.011432671819282585,-0.0007380433963439545,0.006249278848426366,0.003292451020373817,0.04040273160681049,0.014586342481854784,0.026974624258420545,0.009382104029794273,0.009615798821472966,0.005686401212549614,0.013362462089041488,0.014061578113485552,0.019142745851296637,0.004368435192278234,0.008149041487162082,0.01640378090158195,0.0299873624398352,0.008197573650641414,0.0
31.287,0.055848551204621476,0.06488826570543188,0.34791589964413183,0.012472883164096886,0.01227408777170112,0.010371957197863059,-0.0008176495107706653,-0.0038661730100388613,0.007467923227182214,0.02844837839462882,0.00888791526821714,0.006065736764448795,-0.0028215491385946635,0.005799452721733786,0.001888819575792997,0.007572934098292999,0.011007861958955407,-0.0009024173952463341,0.0034241141511787217,-0.0008506380149137158,0.010842211638675756,0.02541947672817364,0.005681540839670674,0.0
31.777,0.10544837505114742,0.11344047690943854,0.3925552122129107,0.005113264297784918,0.004865199630822724,0.015391579366079404,0.0036856033441926015,0.011640424938347443,0.007447334167423731,0.025377602968365574,0.026050013254991414,0.01724493320965426,0.0010328739615036752,0.0008437496552737567,0.003910013238530972,-0.005722122130653423,0.010412450488654607,0.014531919960327109,0.0028909352437985402,-0.0005909975948145737,0.03840631771644537,0.03610720765587462,0.005472939184168982,0.0
32.288,0.11550113239770707,0.07870668887057325,0.385228768396493,0.015009934256846548,0.02736122430980902,0.02017755181579993,0.009197075004382679,-0.0008404617673327116,0.002873066017570016,0.018539656853214785,0.02930098588280487,0.023228446080211716,0.008363409390008415,0.017067106481887515,0.01442873434321996,0.019615169236813595,0.021718141076900545,0.0258459961129643,0.008833293178202448,0.0054140233871331584,0.027113926239655275,0.061793110629691964,0.014325347497388948,0.0
32.778,0.0891115626184395,0.10972643457568491,0.24763461174900075,0.01181588364159277,0.010072307751985563,0.022380972414325618,0.0020544686395005817,0.00032684624285158167,0.002714167481131434,0.016068844363808697,0.03037483698118386,0.027152087185811993,0.005986935750199325,0.006524462281432736,0.0008892744761464697,0.009249976280881918,0.00939661538747708,0.03318126255438053,0.0042174777042186876,0.0008588836763988114,0.022831487873120584,0.058065846027845994,0.00916456601052935,0.0
33.297,0.08804365187151461,0.09281602179863294,0.25901882790362407,0.015241361931543615,0.021274759501485743,0.022286480857325246,0.011995428127684756,0.002628610160325791,0.0028141931125210415,0.022023785365105828,0.030987089588355853,0.02507037950074345,0.013525058250844673,0.020419876972337905,0.011186159899288154,0.01963931171823674,0.006680743245658353,0.035289454912537134,0.009292581195908223,0.010378389213653317,0.027484557875014606,0.06196745963584332,0.0142747718720325,0.0
33.778,0.08132171240231097,0.06730751896295668,0.24252064788373331,-0.0038301474160570277,0.008160465643787038,0.022424280653856106,0.005391246064771036,0.0017611511832755936,-0.001257298512721436,0.008914420616066543,0.027758867585631897,0.018483411155197364,0.0066136723111453,0.006195782154179547,-0.003985476107210863,0.013130762319034853,-0.001306483374021747,0.026408530268933004,0.00821366298794514,0.0029196123317123913,0.03454561405712387,0.05185066635468818,0.011463090871110282,0.0
34.278,0.07426468665380163,0.06187578639437384,0.24159431480937946,0.01405735967155349,0.011256086920638715,0.023276260866211426,0.014056220988996471,0.007675450939372478,0.002275107210308918,0.010367131527985645,0.028238254564376404,0.022000183207256965,0.008440188406470534,0.017952968925638163,0.0035871533933665004,0.006214899355781827,-0.0008990690654820815,0.026945363449468948,0.00865412283364621,0.006362565009220065,0.03205029678337675,0.043889754759285714,0.008556577455314483,0.0
34.788,0.07527151783083957,0.046267428511443325,0.24599251069410025,0.004541742847146375,0.012268077829640907,0.023874380112346893,0.01825726090295101,0.026768391203119486,0.006205466163319994,-0.0009071862554961619,0.034340414379155026,0.011687029814441861,0.00830896040725884,0.013559752899725231,0.004025215805063777,0.008596960829087993,0.005668645700166647,0.02350073685987947,0.004088040621990292,0.012536400069405653,0.05546545179202158,0.03225883660602633,0.011589287747057754,0.0
35.275,0.07254644575491397,0.048636371349844644,0.1445842648953867,0.0038851705007328674,0.014065951733863786,0.02957107942203245,0.012894923195871367,0.01350255418436997,0.0113874939989386,-0.007219425233021849,0.02738718277959532,0.02817779897074936,0.01384629530952825,0.006015261153505699,0.012389686531571527,0.011286514062504681,0.004660881562099046,0.0220731511276749,0.00772254410640502,0.012851574632061335,0.039614587670327314,0.03866124228828443,0.005896080748565339,0.0
35.787,0.057223670071673054,0.0599210595770946,0.0975660675818313,0.014382853130771367,0.027189459018875813,0.03209194358567647,0.015459362098032831,0.02577531782033711,0.012565595873157094,-0.010043530264964864,0.021272123248394195,0.013158510588854705,0.011831818706810967,0.00924683683315959,0.015204979256073576,0.024027963801654385,0.015972842690282624,0.018688922956876963,0.01077649372981072,0.02141555579632454,0.024329050608148606,0.02001799389660354,0.009824641298792031,0.0
36.279,0.022989928402581763,0.053536122479448355,0.022260601715993724,0.007427329465497003,0.008945598628429446,0.023292278123008714,0.016806077058685708,0.030153804409006446,0.002983549849387282,0.0010792465825457157,0.01566601998550952,-0.0026979847556492923,-0.000151235519929365,0.0004992023130585811,-0.002192053026437981,-0.0005134984853662193,0.007012334108978674,0.0019113241536652258,-0.0010105003264696882,0.0287000403596034,0.009288281480529648,0.011838442165516815,0.0006351429754227277,0.0
36.777,0.012763030813442345,0.03923713041273474,-0.00064221004059213,0.0016149839516213195,0.007386864196653494,0.026328654692407555,0.006060872825247997,0.01032131054069204,0.007301205666708153,0.005909510235800293,0.010119983386169823,0.005980328575894633,-0.004075896538945592,-0.0016681408809310553,-0.007684061906481497,-0.0023104894856007634,0.006739680333803362,-0.0024866745381633823,-0.005982926869722662,0.02780501015094409,0.007508412808180878,0.002028019868867623,-0.005063139870498222,0.0
37.288,0.05125134005682157,0.01687513475322419,0.12106304924980281,0.006622493534073319,0.017058116133909947,0.029625842906608663,0.015101955751928174,0.014154234110918113,0.007748191929622173,0.01031729104164737,0.02162476276659729,0.005893309669737794,0.007099535956577064,0.01344694844478648,0.006666665665180969,0.014436453049120914,0.01385211744769861,0.02003263273890067,0.002721253183173713,0.03767017212799597,0.021166479048026005,0.0010180460033431336,0.012875999457949296,0.0
37.777,0.07300906389044846,0.042458911750778566,0.16030916489746025,-0.009131060738643228,0.0040074104875482165,0.024586906242093132,0.0048999199271248595,0.014916356218014504,0.0018642102879188871,0.017670586097954993,0.019992584042147526,0.012927577153100184,0.0015895711015131233,0.0009258477653260203,0.0022066128444498353,0.004040645201588563,0.006694627312109306,0.01795055568610695,0.0015446238382167438,0.02691294503402262,0.028821287255938455,-0.0039366714835154335,0.002874707858338324,0.0
38.288,0.1001983238460483,0.04739670242075949,0.3329398250669538,0.003152280934282829,0.012522064649164538,0.026484064992999098,0.018617290785927814,0.02132869021607289,0.010473542364247903,0.010646982107461296,0.027656040254360397,0.015519957765639678,0.009350912022418098,0.02311901768374908,0.005169770620132485,0.02765190678525735,0.011654094517950025,0.02353321183033616,0.004882035304904759,0.017423553710615453,0.04086355366183652,0.0034639993660320356,0.010068216403994688,0.0
38.776,0.0906672495030304,0.024515824843168856,0.28011547109954466,0.004208762423704903,-0.0016746180571686655,0.015144801489922931,0.00681872230277613,0.005332814782449054,0.0027619125393457703,0.014612097185640969,0.031135324299613316,0.015159434014493092,0.008576924781831193,0.013374182938339519,0.006043048159515175,0.008049873488958697,0.005037698725575552,0.023565340060877182,0.00027473277051415495,0.014460141143197328,0.06484676898707564,-0.006789062199296115,0.00031135038369961175,0.0
39.279,0.09904394863869384,0.07221837465927389,0.3180226203584687,0.023162695945706614,0.004564672893035278,0.03113744121920674,0.006237571052883034,0.006846801044698332,0.010198491299448687,0.023193502150804974,0.04765842568389664,0.023755853858740777,0.022209017781524527,0.024448222375794408,0.019833129602776604,0.02702769349326957,0.013302674964994132,0.03812876977101321,0.011175000635466703,0.018352110864092986,0.08304490865721578,0.0015268020962763479,0.008962673596765098,0.0
39.777,0.07680936072443255,0.03049908145764751,0.30995088852037184,-0.0011323950323535365,-0.007132211259822685,0.007143321190739458,-0.0026399237128474,-0.004880016551392632,0.002725372260184606,0.014656575063622647,0.019442374252882942,0.001133322381105581,0.003617921022605442,-0.0009249511766883376,0.0032155257165510072,-0.00488557435995798,-0.004984490167692349,0.015015472184932814,-0.0020409265316453924,0.010938567739458017,0.06361176867810478,-0.009591934459046499,-0.004384221719122547,0.0
40.276,0.09680238354322268,0.07484808410739806,0.27734628873867295,0.0005094623820250387,-0.005139636717731909,0.02207453851928727,0.013771817241648516,0.022426270369235963,0.004829926774161302,0.016213950200940318,0.035007066189726925,0.03310238798842589,0.015031943389993667,0.011081090469483615,0.004054919732230103,0.022397139244764486,0.00793730616123211,0.025367037877437087,0.006546798140601384,0.018859502505280745,0.0714999390027687,0.007033117110108203,0.0032040049748340493,0.0
40.786,0.10016793811146303,0.08769647907135443,0.306236226217945,-0.010206127736288593,0.002676062560907676,0.027772588990918452,0.01062717312132387,0.017706170445663458,0.0019082269367813973,0.02558363933868086,0.02764993922587116,0.017527709616097353,0.00852360572108661,0.01174521887742859,0.009173496939318607,0.020961169581816295,0.02350842768568958,0.024237050677462114,0.006225341131783521,0.014595520678729896,0.055750297492911244,0.0042375101464449194,-0.0017151307552080103,0.0
41.276,0.09954259494488711,0.06834489818816185,0.31012912986946395,0.0024541600207930504,0.007209785836718824,0.031790643350340556,0.012935114056969229,0.025223047947831742,0.003953867558621926,0.0313126732193945,0.03246666074179274,0.030855250497388877,0.013161896682843134,0.011391642432621585,0.007983485740879254,0.02700816472542287,0.03148140326803921,0.028582174222918737,0.008563970049274732,0.017070719855673783,0.06807221007761921,-0.00021665623950106153,0.004429184743269069,0.0
41.796,0.06812045548018086,0.022997108411656968,0.16614462280691736,0.007142543612271556,0.01781847594513889,0.029345582452810035,0.009356878494357923,0.02212656494912794,-0.0003215061346476905,0.02496414630741142,0.014451720961058493,-0.005403610229705783,0.00862049205814832,0.016021113641382118,0.011584577139319437,0.0255841421278035,0.03236542427358144,0.009551486890604735,0.009014556401559059,0.015560102008088144,0.06940521404401906,0.0034007438708885855,0.007573635040279443,0.0
42.282,0.04955064773867882,0.0024079393935905764,0.11938431537771821,-0.007523757761510636,0.010028544056161841,0.021299078021538943,0.002862559920059597,0.008102356660736278,0.0007687237225530224,0.017428857293500404,0.016176255112280477,-0.010592989230844943,0.0027491839418159873,0.007257254650336045,0.005083656676754164,0.00019969385542026926,0.03149076237069119,3.1723483545009907e-06,0.00019838869867630724,0.006299647880126032,0.06008181597818201,8.425520425036898e-05,0.0013014625439941754,0.0
42.786,0.06163513090972908,0.07031878880176944,0.09974588798573636,0.01046303968128511,0.018367986281738646,0.031595059620333495,0.011250419420889182,0.017947091703146432,0.0036504928559853364,0.01969723652469378,0.0194490373886369,0.004092638842317618,0.01168653820092251,0.021413405053360778,0.011774025693234451,0.016571588960332416,0.030882933459941222,0.013355837973080478,0.007280939441788988,0.00987570940467153,0.07462698203448921,-0.0011302766024534024,0.006205412449151874,0.0
43.278,0.05931837332789575,0.14699090535914222,0.16051843343373626,0.014687799590230123,0.01523525523563918,0.028795753845556393,0.01166736721980322,0.01562672178658773,0.004409663467012788,0.027075431418121573,0.01408515565759924,0.006885184936889056,0.011008684837841261,0.012911469922194373,0.008574779896966995,0.01516425341704915,0.021535857484378577,0.015340802500727108,0.0070871756949635175,0.001987601306371971,0.05800442763669175,0.0009468495473802022,0.003816236659988241,0.0
43.777,0.06253499763542265,0.196786185601041,0.2028405277843366,0.005564604640005375,0.006233165192812742,0.02621141557940589,0.01865083098590044,0.03825408151233646,0.0041392339210026665,0.03890900833375843,0.021034776945921072,0.0060158209761076555,0.010426577307120287,0.01687439267846562,0.00523208973915128,0.011921686470024487,0.016067153253969246,0.01786207643868588,0.004186118757208861,0.002234706248113905,0.05713202867284886,0.0007359025463162278,0.004803131388951796,0.0
44.277,0.0436584180964113,0.20587665509170344,0.20327441242192001,0.01046096675035394,0.0035450528188016523,0.02625143564346349,0.016146969826049306,0.02779456280219664,0.005160301705652678,0.04527979963596699,0.013573498748307197,0.005038105100557132,0.008545137470156804,0.007266441823956126,0.004564485016001866,0.01651181446195195,0.014837069037854868,0.01276902307427069,0.002946269778237954,0.0034817466751450215,0.05275616052322906,0.004383874233446717,0.00389140595989642,0.0
44.786,0.04755217821701114,0.2093207940373357,0.16238027297648155,0.010917749235759637,0.016208430501844815,0.042209811183056015,0.015248514547142947,0.02823111208279746,0.008027622995149983,0.05109406097982699,0.013082292646869168,0.010954298460734677,0.010720255957969643,0.00753944737949858,0.006612859115525552,0.011375543232337875,0.009334741772755962,0.012290980836635093,0.007919311028201466,0.011255507702834124,0.03193420193027217,0.006178936672739437,0.0049504390166721784,0.0
45.276,0.031217923282941235,0.19786657908360583,0.09224326527602116,0.010707751338948102,0.007987479183871282,0.02547609230791113,0.010081345543809848,0.016598350159472003,0.00037293628833674823,0.03938575611159879,0.00774310237682862,0.012398669476264172,0.011876163359403691,0.01288334715783717,0.003453199906734605,0.008907999304802895,0.003644557825017888,0.011035723965360903,0.0011031445810988935,0.006170664064900588,0.037905090291249006,0.00831326082618612,0.00218743573933669,0.0
45.787,0.068636969448299,0.19927362222156614,0.17215330290215167,0.008198030142943123,0.010328255375617207,0.02097834530333542,0.008232947013716093,0.014301136735264598,0.010038866248142281,0.04667827252396716,0.023257275455180006,0.01446038987969652,0.011806250265863712,0.004889217581721875,0.009141929512548067,0.023682482142095642,0.007543810833203926,0.023120428501930895,0.007369345125026631,0.013734049713857433,0.05397238300118963,0.0077407567728363545,0.005760359011113941,0.0
