Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
44.793,0.004688427848422647,0.009086254435254853,0.0059884629607380065,0.2107775717738632,0.002561161095952718,0.19174805197125608,0.0,0.015376152067958912,0.0078592900213992,0.013293498962401158,0.009246430213569192,0.008672508827349752,0.009653568316674641,-0.0001298168829557633,0.021231239935392106,0.008014048538239078,0.02365995790004719,-0.0020190094777948467,0.020200483203600964,0.014664456482599704,0.004039474857468841,0.01999958470971915,0.006552062267883337,0.02162733791566353,0.0161289508633458,0.17392909350807675,0.03720108423573655,0.022453401810441212,0.0021506886105441413,0.0061921716599323655,0.0022004840280442704,0.00859585197501558,0.23699320751029254
45.279,0.006535938766870717,0.004703630344988097,0.004651138252325024,0.1581642014158265,-0.00023642196809572018,0.195875644461433,0.0,0.008010818794671038,0.007935925114089278,0.014563255544762486,0.022772780031439555,0.0037519741422292786,0.0016456848790410532,0.0071387654004756084,0.0032081318362077896,0.0013922362795175463,0.017174898103550874,-0.0021967051787073425,0.0166068885087006,0.013208037661252472,-3.624557942357755e-05,0.02131651552390926,0.01064747510016361,0.026337513398364258,0.02736726547287646,0.19271629773503715,0.011635356741035642,0.017649492594589814,-0.001820269800744634,0.002366224516463084,0.0015029915180628608,0.001216579427589106,0.18246858165970223
45.778,0.005285000121726434,0.012345305839873685,0.002970742531479089,0.18306774090880334,0.000205837219619868,0.26526995122369057,0.0,0.011946494088297134,0.014969628063098808,0.005381875374791561,0.018101170931204065,0.002349545825894705,0.002980459153530586,0.006922406162168353,0.004544573153698278,0.021428421721551925,0.021480255286374695,0.018711471064122055,-0.007224425419119813,0.012016726188754899,0.0015223660913014224,0.006954525549581049,0.023334547808217185,0.010991391643245732,0.011785615918614375,0.263208577822857,0.02015347469067865,0.03930853773460559,0.0006368906505905406,0.002099390313137604,0.002019755424702431,0.0025992524766513237,0.22337961646737972
46.278,0.0004728197540000825,0.0172515900737771,0.0041651211742639626,0.18787815985705147,0.001189295331189708,0.2647559331491594,0.0,0.004164972249091506,0.016587019001472993,0.014277827425820948,0.014982466528365613,0.0029986458125340816,0.0047555500090512084,0.006037966110454568,0.006418393972556391,0.000324009223624871,0.010244528159467836,0.0010019464304322834,0.010362502513555891,0.004570665249606841,0.004374055809078887,0.0023709817357101585,0.00838585909122117,0.01782951881248705,-0.005141231955533994,0.24528561024866055,0.0257562405743473,0.029962710669898,0.001860955458703854,0.004581466438672635,0.0005178785733009995,0.0030913061536829807,0.2013066081106611
46.778,-0.0038571497167810866,0.0010508525994230341,0.0005537148526293913,0.0866876032697426,0.0006825727647667074,0.1802329765336254,0.0,0.0038063640848591015,-0.0008736429030934362,0.0055627785366689185,0.0011309315101808487,0.0036512921313630437,0.000687741374727918,0.005473251340526653,-0.01922705297925996,0.017264239954982486,0.018468724668423586,-0.002398807023516242,0.007023855457427298,-0.006030466623935007,0.006115207192668893,0.0015506250880772056,0.004359270546034326,0.013560893800691153,0.007134180383109817,0.1607463205072415,0.005529407538853349,0.005578845640668329,0.0007186098394104529,0.0009742519822592034,5.4173669969443595e-05,-4.0779624281703274e-05,0.0855676859593826
47.278,0.00045839326633827134,0.003976071072819819,0.005215398361981334,0.14849982243745635,0.00027188285469599414,0.18166250711837723,0.0,-0.00688492677210849,0.009886565280446135,0.013933195641772478,0.012763580019840263,0.009785085114058132,0.008679550284911764,0.0004641739337947905,-0.014961227714485633,0.009736231701618166,0.01146579587943465,0.008836369982925904,0.017372509846778083,0.019527416555546802,0.004283307086004608,0.0010770921468584898,0.00726723405360124,0.02367280198378142,-0.005195368600618692,0.17838695482088796,0.015203236696372312,0.01915461600570734,0.00030510305946424633,0.0072599808134828,0.0028329823565525158,0.0014733007603648606,0.11717814228995749
47.777,-0.002712862412581736,0.008948264612570393,0.004190978766371397,0.10042798211992564,-0.0011745221557209358,0.18356031877881102,0.0,0.009663432496715297,0.007150995773191669,0.007636555002150027,0.003349552386321041,0.006535650955037026,0.005469595505749338,0.0037325483127828786,-0.0024392556150368227,-0.012225181149183686,0.00029467617312271046,0.007618720867350501,0.007748863789657779,0.02219263623594679,0.01738571173975437,0.003575943964425402,0.007265640468292891,0.013146945672053729,-0.0061412053415996525,0.17826507987159157,0.03345008168931349,0.0029624331341760565,-0.000737865231883767,0.0014639432185427842,0.0007662171537055544,-0.003155513183872535,0.10716470112797483
48.288,0.000441684932134136,0.007793658425777006,0.0052993777008146625,0.06108055475739906,0.0011277759141813525,0.16476999707660034,0.0,0.008498894176901058,0.00682066521127329,-0.002718279891224419,0.012702462417618184,0.0071058070335118595,0.010901471685485217,0.004763132949097665,0.008810761192985569,0.0081952155773355,-0.00783397235409926,0.015408682421483202,0.02366435516251098,0.011467657890474462,-0.00036519775933834523,0.0057914175508417525,0.015303350904312108,0.018197509452345884,-0.00035852085092871126,0.14085186960061527,0.08694419645691664,0.003340817545049225,0.0026346884953338547,0.0013038682799025045,0.0038730613619596373,1.5858742776277127e-05,0.03615432706329847
48.779,0.0018718235753934014,0.0014843939273315252,0.005452572138698512,0.07458500731402055,0.0005809342071459869,0.1899906973184152,0.0,0.011490080152495705,0.007435942007020126,0.008888925232612333,0.012488630563772172,0.005684140054552936,0.01175596019123721,0.003928171745355913,0.02490813698526894,0.015469644713236134,-0.005166860472423733,0.018556467382154943,-0.00408238944877045,0.026016767119112317,0.0019198804302021902,0.020927660461351097,-0.007207855176388873,0.015325219986104503,0.02584905789671701,0.17210068584052127,0.012446711647632901,0.01199932546944361,0.0025501239799182187,0.0019912195871683125,0.005368464734564332,0.0031135042174282156,0.10912533910436782
49.278,0.00333821458790458,0.008536950382003127,0.0036629137896208243,0.07453187878826735,0.0004304880138217749,0.23000976976647697,0.0,0.003365479024067042,0.0072754598970671165,0.008802108606111551,-0.0005632485269308417,0.012083006721719058,0.00985252192489293,0.0027375338937384243,0.02772777034005689,0.008716814333684196,0.017521710277096647,0.013811328967210604,0.016116621061453645,0.009413191488481782,0.009944170987085272,0.017569761144106428,-0.0043736919332904856,0.02501886925195845,0.037763810804084245,0.20948964583790988,0.049350260806844085,0.0019806289453372515,0.0018383286302931237,0.00042043041644634725,0.0026046148089016257,0.0014420892652314094,0.06192467234038598
49.788,0.001522139917556856,0.014842178824147503,0.006429456575209069,0.0009923030495598134,0.001238842845403834,0.2681018710344937,0.0,0.017279935702660787,0.0020896965416626182,0.007793721972569077,0.007358057210443812,0.013190499373008235,0.014010036303964333,-0.007545100678758015,0.02172110090273418,0.030193382606457826,0.001378127248047506,0.025936049398943582,0.0013584970342514116,0.02318021324326873,0.005595806359195806,0.023361171585946774,0.0066535101192119195,0.000520414521350682,0.016100439260849406,0.25415203997469155,0.055986291287399924,-0.002682314496895172,0.001921434208312953,0.0008808933561540227,0.0018470343973307128,0.002353879120881483,0.050220058056604865
50.277,0.0009504467780869737,0.007858872032344892,0.004971202875130028,0.0363196711351821,0.002258068846304109,0.2146992138113216,0.0,-0.0023413590883256,0.011005770793514575,0.010191036553271495,0.0035337721531831052,0.00856000930210083,0.010727538400480019,0.0006473069398310137,0.01128058896336981,0.0011304161089618515,-0.0007577387308868325,0.020274614612644057,0.017682558968030424,0.0019055705385050815,0.012375090746047625,0.01414522128520295,0.00040112585643027084,0.024430056505745524,0.029021543287814172,0.19588006984392642,0.037506825909930014,0.01796076949263161,0.005637864023805315,0.0062890055639082355,0.006373757031306375,0.000537553656502202,0.041221260685429764
50.778,0.004715772937706679,0.006519486579661729,0.008706842329719243,0.005453300863063135,0.004190763651174819,0.1891678531836765,0.0,0.017663658711483773,0.010852149148051713,0.0116490226401447,-0.0015495033865621758,0.010475413807460799,0.012780184303324438,0.004631957352275863,0.018996891089249953,0.007381607937134257,0.008058211379067969,0.02251827266676674,0.00020240045880606602,0.0005427325538427527,0.017850451340224893,0.011421528719253298,0.011273377927696336,0.018656728004677707,0.006918322040746375,0.19769128544431772,0.03261256168856759,0.010386013777359999,0.0058035394027376,0.004627876294080669,0.0037814085260023792,0.007064517226960947,0.012063114880369472
51.277,-0.00010151782595665592,0.008813034917345232,0.00641321564688999,0.025907635765823923,0.002253105247115728,0.21346186497759867,0.0,0.00026102701216968794,-0.0007446805261414107,7.041685843795565e-05,0.0036737803346882742,0.011303362399689383,0.011902580700390467,0.01680930901017107,0.01807399841835234,0.009233260323043183,0.011716913317217867,-0.001182254568137542,0.0023755818967224245,0.011233467395905836,0.01210289804973671,0.026068694488652334,-0.011141590253160935,0.023401949391631958,0.013563043592021656,0.20740399930373965,0.017653449553323076,0.016430584619613393,0.0037602926214943904,0.0025131990592083056,0.004719483549426118,0.004569652087423104,0.007348359002769871
51.778,0.006201363116238697,0.008982863484728782,0.0046561971692725135,0.013527967138002544,0.004319695035997901,0.20557101709739964,0.0,0.006047280122193225,0.004829637150816604,0.010970976802761967,0.006881095976566823,0.00840867974601162,0.005476236250841538,0.0017939344186696786,0.019818971918661565,0.02158506878714718,0.020262797463423483,0.0012467832027317732,0.02450381489191657,0.03256328779628269,0.00963232885291849,0.008582560983295334,0.0099320121470799,0.03297939265257592,0.028289274853232852,0.2046607631169734,0.0201510502122219,0.02375727196108464,0.008536923416107152,-0.0008783792619143868,0.010824880602777802,0.005750973599636419,0.01094145482749272
52.285,0.0003300178550377731,0.0006179001116509106,0.004155435964765853,0.07874695431570317,0.0028889736927497343,0.1704998953996042,0.0,0.001275986394624123,0.0044697944236614445,0.01290748750991788,0.01080034889261451,0.005327636449248083,0.010512994658360796,0.008469149592420358,0.009312235876000137,0.006883483585282768,0.026762835693194514,0.003673039118261276,0.015102015673475506,-0.00968625761304604,4.0865050278847264e-05,0.017221163881115414,0.0030617748605235953,0.01421929401964149,0.02533476458881342,0.15537989545120603,0.036646524976984646,0.003736563355167719,0.0063650205858277525,0.004685404799784511,0.003927789183772228,0.0009045858583208091,0.09891234067487388
52.778,0.00866384047730042,0.017311801558898658,0.006925155277294383,0.11001309432551766,0.0043832442339662115,0.18023951476272063,0.0,0.011661279382158855,0.008434016708814274,0.011774075458441018,0.01005896291826912,0.009697811020615163,0.008127965001967169,0.01965797905650425,0.005902096282944195,0.003415045628097027,0.013522472771237729,0.019509378259805366,0.03208314753865013,0.02848126466877185,0.020660278338575096,0.015232341545307537,0.023092828594505864,0.03217351248625313,0.014145035324172025,0.16453455897938007,0.07703891352317083,0.017736687636155636,0.006759294461542333,0.006784726974968914,0.0033412086783889614,0.010307925216426808,0.09733118913483961
53.288,0.010743766173679075,0.014018828336941949,0.005438294253676075,0.20994889311053072,0.004454856974932425,0.12022547202037434,0.0,0.0009719322178921869,0.006729374215888284,0.006714945778598497,0.011425760122534932,0.007196443230861726,0.010694261268859384,0.016073093530563916,0.03217312174311988,0.007603333036909935,0.013039258753843892,0.025042760546538305,0.026362137824650196,0.0289174059344833,0.024262207465464786,0.013860180782703818,0.020956097738088177,0.0236186752053953,0.014894048245025328,0.10688689592662208,0.05012848781089946,0.018084408340096402,0.004176997356359569,0.004047652302856758,0.0026130030937859304,0.0034875541127304924,0.24990161061822938
53.776,0.0030778606791816774,0.012962452062756381,0.006578133047296804,0.18725884250801414,0.0041362158749136705,0.1264624890737483,0.0,0.007051416232809915,0.006575794069600072,0.011338322698441747,0.010006094210338892,0.01127964027752599,0.007340407395258791,0.009377436432911232,0.0025634502483630433,0.003239253704692476,0.009326628793778307,0.03517119088121089,0.016620043880088038,0.018615088654767208,0.012491441179415483,0.019026627561036156,0.0066594595692198106,0.006908627867497997,0.015850411932351628,0.1147836595749979,0.026732120593564803,0.02100546172418615,0.004627725166147512,0.002907248239714283,0.006173523499428939,0.003450814923640974,0.2234308403952187
54.287,0.009335749696762609,0.0030248904514437853,0.009807736466733179,0.15879071073566214,0.005265975914213567,0.07073974799586757,0.0,0.020263933406837128,0.007593332920819648,0.008083225761081147,0.018530676729362393,0.011554262053527024,0.01197153034466683,0.0002912614727006295,-0.00015607947329423092,0.013920529152530848,0.021915985676598675,0.029375184502378016,0.020424738003378143,0.04041843354709903,0.012844620775837876,0.01886722219387801,0.004194244517003918,0.03354985683486861,0.03644793871073389,0.07480419484224264,0.026901146772832875,0.005425495093334342,0.012128849084726787,0.007497518441698421,0.008684510256414634,0.005121474380101615,0.17935355610380757
54.778,0.008297237763251912,0.01641064889908123,0.005872005726132961,0.14214889733226413,0.0037584953573367246,0.0932673593346934,0.0,0.002941319297081272,0.013502199848375723,0.007541604285564489,0.009554696447944749,0.00552390816285511,0.01850555246628116,0.00929607601427526,0.025318347909832777,0.015957188298130004,0.01220299931740688,0.029112747291968742,0.030774324847059498,0.037750683326324634,0.0040064155583515735,0.02549752246781485,0.015227064821219662,0.001440625148015859,0.030002946478625003,0.11038282710817729,0.06063407326882569,0.037074297951316566,0.005015712803558793,0.004801390002935759,0.00567107830685535,0.00335746266489723,0.1225399117639641
55.279,0.009550444661910998,3.138460115871689e-05,0.0005811970968992794,0.11673639802552165,0.00260603985870682,0.13992233483483546,0.0,0.008274892396170618,0.003363276786836048,0.013949314489929806,0.005682001331581368,0.00010596142154270496,0.005197377285487556,-0.0013266396479728261,0.01419878628929645,0.009691257946627804,0.02509234390530639,0.021830298767304575,0.008499056520798819,0.024990549847163205,0.010601553846904569,0.018178952982891457,0.017919239266217628,0.0006114048507454192,0.0407496003800972,0.1365374816302425,0.009019166648971505,0.02344820116626601,0.002209377745316193,0.0029715952852973765,0.006100242490768369,0.009297179073673653,0.11791735865944479
55.777,0.013678062937335441,0.003951211782382787,0.0002986162953325636,0.04925724353317962,0.0016393695039205233,0.10503037798925487,0.0,0.0006069882278484456,0.0005099004709293592,0.015738099487344497,0.006846105233173885,0.0010340854867128097,-0.006884847573906482,0.01177379314103365,0.023347306570540318,0.020637132295309328,0.037760913689510844,0.03497776222521308,0.03476960716874226,0.01714970721155878,0.026337097405967385,0.012063219641028857,0.004307363687159383,0.02415470528454362,0.03511673744885355,0.10776627573656583,0.0016926357337062967,0.04057218467285497,0.007021474168957377,0.0014511315909257754,0.0044224351529906815,0.003033206641474716,0.04820548435589882
56.279,0.004904519138810464,0.008796940276121615,0.005103739922817711,0.10230975529426341,0.0023811132113493116,0.13628420133622166,0.0,0.006004113124586004,0.004442924792974137,0.014503585679696668,0.015986732035778464,0.003996741107299004,0.006345709883034949,0.005227372823495775,0.002680817188561827,0.019783711012199414,0.022140500782999954,0.04083882259382541,0.04394465330538315,0.013061062268039244,0.02126265665055207,-0.00549468093100361,0.0003044432202682462,0.006007613008683358,0.03668907333027964,0.1254771067293698,0.03216851640312834,0.020615129008755936,0.00280626761550011,0.0030365284104851885,0.00022345043374012862,0.010241404512443042,0.11013271682605671
56.778,0.0020875753608501153,-0.0014402024879868569,0.003327435176246696,0.06749859644952755,0.0020992632858841762,0.13194598269841695,0.0,0.00175936832613668,0.015889780492298493,0.011157412340827455,0.00553937334951422,0.004283561263857241,0.007165485025299525,0.016043506047251032,0.02012893747687674,0.024509934148989256,0.0029289802651381353,0.005539369599620032,-0.010771036589672853,0.018155066679297383,0.031028848440533965,-0.010024582043112537,0.006393434933981089,0.0013776898178247741,0.009620371229723,0.1179706184496871,-0.004352491886673223,0.010005539630739545,0.007626176970414869,0.003934203633057916,0.0015169621129266049,0.0022087013790346144,0.1080049594426539
57.277,0.008652325686206259,0.007843467169706778,0.006445462528115251,0.07109211818925905,0.0021202903843882195,0.15032803607876852,0.0,0.01433037991876191,0.003917404708298611,0.0012511551146956045,0.011415289476711889,0.012006524092073366,0.014860470034108482,0.004207583271790217,-0.0008558955737765496,0.018973974230381208,0.02503422432337681,0.015629729782844926,0.008376278061644421,0.03583611406905048,0.008445815566686396,0.014954441985186799,0.01912438753216933,0.010651068042755165,0.02057377246771008,0.12023437671833594,0.040647569510026585,-0.003417668299273672,0.0038448813173925346,0.003830066433018777,0.004629994985877273,0.0037492615663341643,0.10780761510802973
57.777,0.013201251540129933,0.011231149673025746,0.00556006612945621,0.016698329077568404,0.004188093818717779,0.26713019260098897,0.0,0.00309462642307414,0.00783525318834207,0.0041620718010871634,0.00282152928736765,0.009853742283576964,0.010617694694421075,0.012714489826309567,0.01634746458336475,0.013567069152369536,-0.00012560190399221076,0.014426614674779408,0.017101800630381015,0.04722875555840209,0.03573430749313918,0.0264151328722798,0.019359679244140053,0.030459456141350958,0.016737642337376166,0.24614484373589393,0.046831206417908146,0.008885643081723472,0.006503121221721314,-0.00014364528700303416,0.0035675010788923786,0.004674172877141075,0.030783418473576858
58.278,0.007670367842519335,0.0027186607791337344,0.0060969372539432624,0.011948417757627651,0.0020241687523643516,0.2893191845526311,0.0,0.010063337851822434,0.0003805799606218877,0.009339887061808072,0.007181763624310932,0.010046862594959675,0.01850776196458403,0.0033915388726332876,0.0038969868894259702,0.019540669364845005,0.007580863762422894,0.03241149675545061,0.012947895299155488,0.02975344754687841,0.006874478104393282,0.035272419416694074,0.005842968486484221,0.009749023191437346,0.03380447521767803,0.27596070912184867,0.023173703166389465,0.007002719289195454,0.00467803568013202,0.005151437806651299,-0.00036972327697266217,0.003703394739438591,-0.006007818284799505
58.778,0.0002217613404464896,0.010928918232229237,0.003274718136176773,-0.01904655691902708,0.0012960008884263284,0.2547700440532841,0.0,0.00537984229963891,0.001227724679326541,-0.0032547818035047952,0.004636431184646485,0.007195406267417227,0.014511568018260151,0.005794470470715506,0.0052697046049835885,0.011611193058963583,0.013493448501318901,0.01419268867440248,0.032550073402375465,-0.0019662222950680482,0.0021851773192083594,0.013257394293599218,-0.0010961290765922548,-0.0017633980710225086,0.013010219149792255,0.242295652124148,0.07132093412124481,0.007959767306583222,0.0020674363236678115,0.003843081730013591,0.003071209615286758,-0.00010534868813978644,-0.005455840974406556
59.286,0.0013290688197878915,0.010611562480350287,0.006858516047879509,0.055828067116473014,0.0024920996750151464,0.1878629383421018,0.0,0.019980549142806364,0.01081533607360608,0.006717562600388715,0.014072648743312694,0.008191318853762187,0.015165001389116268,0.005515197972404943,0.017318482768309135,0.004517511276598358,0.0036230868618640595,0.020577260211066532,0.017864455198370797,0.0007135799201858012,0.0037080395064505224,0.014442340757918407,0.019726170059529778,-0.02195077924464078,0.020864814662519767,0.18032365708815026,0.054662786149086345,0.01067899813289247,0.004226586247983322,0.0005942212890317103,0.0008956276184342806,0.007972194234917197,0.06629252877581328
59.778,-0.001200350444857121,-0.006531456733841518,0.002900903150747614,-0.0107805189285879,0.001340954475798807,0.20902382060778218,0.0,0.009576112697102186,0.009443185787025889,0.007474188315680705,0.0031073326481570337,0.003989357886704466,0.004899974955675302,0.00039305378286199765,0.007701958770502753,0.02422637448477131,0.0031969785203974296,0.01554695650513549,-0.00514022881100121,0.015200918927703344,0.0003959450872409664,0.007902330985732254,0.008119593734958666,0.0019372267905336184,0.020721310522073287,0.18800210017695715,0.01974778002977652,0.003339742118941803,0.00327696845912993,0.007555408528062229,0.005629812008350757,0.003733979399332118,0.008220940750871552
60.278,0.017826009395898974,0.00360084394050796,0.004312230265935755,0.019449714518547708,0.002872062474641584,0.2335576201219831,0.0,0.014597428665799304,0.004967706341523412,0.016640453520081304,0.01381441794082536,0.003501837948016345,0.00981717667044644,0.023129752292424872,0.02545673470067388,0.037892625312823926,0.023115300241810563,0.04403245105945851,0.022018693457588542,0.03194719970579334,0.02550603430385296,0.027446704170857508,0.015342419619520774,0.033033235805498835,0.015029540953717979,0.21583062842275968,0.015704376053409127,0.014305116160611578,0.005439484163666605,0.005662649679128547,0.003483516992230034,0.0019181865363730823,0.03373587475962216
60.785,0.0049672975468894685,0.0006675872957552858,0.0001539478503954873,0.026373729749545986,0.0012239891594048112,0.2108265115325867,0.0,0.005491209660217141,0.0008194860233103226,0.0126059800659473,0.009155851611011253,-0.0022350174135630507,0.004108378785367516,-0.019036407127463482,0.024042545247055676,0.0009837125184176479,0.01779375019384661,0.0033559585402238063,0.014362264240845494,0.017780564666708767,0.010953001060411399,0.005346584802857427,0.006467525023791917,0.023067793836102347,0.006623334682384893,0.2010295682391602,0.029941360998784264,0.00024917112303056183,0.004948999914251762,-0.00044768908509803997,0.0024296864173959723,0.0019169850477369647,0.009079007224923653
61.281,0.011082782844867876,0.014483137882115476,0.0013692197789388048,0.006568392120494269,0.0034435388340852743,0.17899834864437125,0.0,0.015911016154916156,-0.0005954658548517053,0.008548055059982712,0.014481572489561367,0.0028513396949225323,0.008418161071559273,0.007202855260687297,0.00466819008651365,0.01837273812504604,0.014013359500375461,-0.0033017281438262385,0.011196839085869655,0.024385689293177498,0.031140460872703418,0.014440997579135823,0.01890322054749393,0.01253957656038648,0.02438909643134273,0.18417494509569263,0.07126105072789513,0.019158281803496154,0.005577329921743345,0.0071377011050369615,0.0077005125647225245,0.0044928318385913275,0.013306552080406495
61.783,0.010805586390432439,0.00896923949548281,0.00337671255965257,-0.007442563907819929,0.0010205557189657082,0.2297168144519803,0.0,0.007498619444434113,0.000353107626563839,0.012435117965088935,0.018357397269117292,0.00570332415799954,0.010311230977075817,0.008440857510772533,0.02085149690480543,0.009985561226956388,0.0322688435024249,0.017692657182281957,0.010479217923082526,0.005977824259595211,0.014409352139412456,0.03130122601382335,0.01998902121707189,0.016282047219481614,0.03730009760436477,0.21518865207302676,0.05656714513564624,0.012716055667304377,6.439750763298293e-05,0.0005364139933261745,0.00287131439772086,0.0036456736455734093,0.018512447009167883
62.286,0.002991958138029673,0.005038171116302626,0.0034452494492865976,0.03375395649815027,0.00018728672379829088,0.19171132588453743,0.0,0.012397676253059275,0.002818504566532144,-0.000994207694888679,0.010880203684943184,0.006712853821564093,0.013859465429046355,0.013243865334873359,0.0012068743784871135,-0.0017882330549546582,0.020196845052752318,0.026999290245318257,0.005534923139417172,0.0070658530409737986,0.009870420372849657,0.014664517721236666,0.023459672743293303,0.029314510788755386,0.025420250517869353,0.1906380423710369,0.05324684275764678,0.009532807187326147,0.0018225579417199818,0.0017507661429130633,-0.0031467707674227266,-0.0027071164373056694,0.04026881117845838
62.788,0.008851628454128091,0.00637860139476667,0.006507269587047822,0.02708709013409461,0.0025758221778159427,0.24982924321434902,0.0,0.013759121604644792,0.00557853006727677,0.0044578852688219725,0.02166586763760319,0.01260778940598977,0.007316279170101914,0.01630519619912043,0.008145651152980962,0.016269932624062115,0.017270865569144228,-0.01388110063840789,0.013186131832445637,0.03145948351702362,0.020245213875995902,0.025291635319080845,0.004608968242552436,0.02092292651171484,0.010383627795835463,0.25413962587887134,0.05033845006701379,-0.0077907595339148025,0.0034345551043116315,0.0063442755213847825,0.0035880620174064265,0.003339577290532782,-0.014282091631941388
63.279,0.0068632156765350725,0.004683413688614504,0.005943117817325026,-0.003969212198239467,0.0012896843743382574,0.2684641926833019,0.0,0.0030486460382126252,0.004427741037058316,0.01346470201432832,0.012506360705599398,0.008574374091807712,0.010265034669741066,0.01626836965461171,0.012495464395854571,0.02639088050012787,0.034392296768407306,0.0019742503481542484,0.017311810182271608,0.025586897200601318,-0.001860550242139106,0.026167533484650052,0.008587544665911821,-0.018355169479615057,-0.0024796417985136444,0.26380718639719586,0.03113622272628339,0.01950733428135883,0.004825205021139673,0.004517726979174258,0.0020642948231713505,0.0012156268210294023,-0.0016948243297516992
63.793,0.0035292503331843038,0.0022706444669917682,0.0033633193168424143,-0.023002210691541396,0.001502314074560374,0.23696926618450273,0.0,0.006803245983988153,-0.0028806222241813456,0.004775728776232997,0.011951926527464891,0.008198764339161183,0.011053916549755512,0.008548346812495581,0.00401824531392128,0.023143036151195274,0.007438099214371471,0.02612997594648303,0.003897313687339925,0.01635137677785463,0.009391847068654143,0.013488476582641493,0.015842988758019785,0.02148124895905724,-0.010138726916092836,0.248533449785509,0.030101002250906356,-0.0004983146537008209,0.001095075931927398,0.005869624122165321,-0.0011294011493266877,6.25610844749167e-05,-0.015502050465006106
64.278,0.008055175740978889,0.013419592238274878,0.0007800133783223949,0.003496484602663658,0.0005719757071670783,0.19635817373282693,0.0,0.009430821041782498,0.003099894358949854,0.00352117391638258,0.01665016437588169,0.0019047152072028555,0.0017633990647235426,0.014098719165648255,0.0262536943331824,-0.009382576431578209,0.02076708383850265,0.02840401202760108,0.016022564821302442,0.014262733039857674,0.010707345208925452,0.014605316339690403,0.007105885801648656,0.028630561510191416,0.023305627094687937,0.2117353461130614,0.040431094507907404,0.033909656805070305,-0.001383491248598687,0.0035545588298615057,0.006967474503372733,0.0013297340665037185,0.0007629295547025362
64.778,0.015431733861459188,0.01190965575708405,0.0014639195926666733,0.023057050166761916,0.002818230193406305,0.27158199960866514,0.0,0.010917019140214125,0.004288765798622786,0.010945898744897976,-0.0005342605077152811,0.0034927520754573058,0.004918586771333571,0.01728247608852958,0.014516132303066785,0.014382831015792553,0.003598077057965015,0.035155330780165875,0.025434982120286834,0.014660443357755747,0.022088796816629667,0.013172845622197506,0.029409542511200294,0.0497206145006614,0.030088706260160494,0.2774411031362195,0.03763107061208947,0.034562672459035534,0.006760229251631655,0.0029775542998112504,0.0045261431186352005,0.005905237681659239,0.01373434244036425
65.288,0.00698012137745564,0.018552443557956533,0.0035751675052474734,0.007884934245147681,0.0027571526902732636,0.2768206353584104,0.0,0.028267742226900355,0.0011630173745966479,0.004341838947430823,0.012722273547316589,0.008109490903969764,0.010870352083614164,0.02473771013520447,0.017773251385643236,0.015113960052203943,0.00037384050709875227,0.02051293930849659,0.018000572771531755,0.0050647238537316385,0.015383851443625779,0.00328106509006854,0.014821635477116294,0.03221542819099985,0.00908668497289542,0.2847127188272914,0.015712431885740903,0.032943176956032355,0.003217510284424257,0.005521370580457177,0.001934467852535967,0.0023775297845395767,0.02797939810015898
65.778,0.010295238497870158,0.006229625736202964,0.005580551306534326,0.02212726594485719,0.001519880234979369,0.26579287518097244,0.0,0.019003959123128123,0.006366305900834197,0.006993002262141567,0.016048212292113038,0.009825842122090468,0.014346351059856191,0.022706198724299635,0.017229010601672475,0.011113045423513773,0.01341230109473993,0.02066642137084927,0.035278983346529784,0.0034824972328975,0.017705865568537982,0.004623882791204908,0.02351044411621915,0.014063194591188316,0.02937359622415608,0.25959532152368103,0.008642884452389853,0.0162101671168552,7.935381734175698e-05,0.004990824671843008,0.0024472364544390625,0.0039606425952504664,0.03633532245859362
66.278,-8.716998887998502e-05,0.013736557413398423,0.0018800421725629409,0.047639866518845254,0.0009807131598772434,0.18939381232517827,0.0,0.019587364064210286,0.0017672561812103263,-0.004672506839607691,0.0007051017403501196,0.004513988089457358,0.01095946530208305,-0.0007489580726587616,0.020773288700559507,0.009162929821672819,0.010432136913452553,-0.009062810617244472,-0.007517002707010444,0.00011240814429209762,0.02891998218499606,0.015475774361133881,-0.0052254055227834995,0.003265588305023071,0.010436306186483321,0.15734223740747677,0.03463327855737472,0.01444322361635864,0.0012065560300617614,0.0018177137359990058,0.0026563987650256686,0.0008978395549030903,0.06357270321436549
66.777,0.004520340400183155,0.014047603047869279,0.004227533170474449,0.01187720512661635,0.0004912167685144491,0.21100988679158791,0.0,0.0028612883027328514,0.009371509944046511,0.006430162362708135,0.008035642814054004,0.005842231174322635,0.00889292372801373,0.020918929918014254,0.022916647008874892,0.007209608905429542,0.011950611919139072,0.010169938951799972,0.0036743096133918986,0.00678059263735749,0.01880565701210948,-0.0005691038046042594,0.0025121567526582293,0.020465238063007825,-0.011703731972039706,0.22638761884040995,0.0183353895364289,0.014832307966208793,0.0042813159846201015,0.003296649252935159,-0.0028629432600680666,4.0968934276607296e-05,0.0440018079880482
