Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
52.778,,0.003359383365369251,0.020461112446882677,0.009211105747733699,-0.0738892533799672,0.0028455041351958723,0.002593752345744188,0.024298834943736535,0.02416653437148652,-0.015178924042969359,-0.001597484327602913,-0.006701001658301557
53.278,,0.0014853449553114643,0.005736098366685604,-0.0010854006465575695,-0.08869162940462058,0.0006971904305063141,0.007739924573088324,0.031273148106168595,0.013272924697525128,-0.033686265742838686,0.002149017996293057,-0.0026050162136380646
53.778,,-0.00033808000382838747,-0.004666022421881959,0.0006329142727005001,-0.08757323533835129,0.00042731688726102215,0.007137510615059883,0.010652381613385508,0.004518247739910736,-0.029184762977899233,0.0018596335747672645,-0.004914368445090405
54.277,,0.008455481593219181,0.05100509357505662,0.011453833682720507,-0.09045714471607007,0.001957293151368564,0.007266584149821311,0.012759325910376181,0.03949065464019902,-0.017291514351960014,0.0053666938340304225,-0.009752817253224461
54.788,,0.011131391466533537,0.07281838945819834,0.018541960228722836,-0.05261766005811817,0.0019986811268336603,0.0022603082519219993,0.010489157950740647,0.057229896808056444,-0.06872734289370495,0.003016155521107786,-0.01162549664018995
55.278,,0.005088962549535923,0.07773601362128713,0.008513788314658313,-0.07075561796153931,0.0016638953110900642,0.006923802991149734,-0.006519286950488062,0.02314959650095657,-0.09592006450890257,0.004281516503074418,-0.01600307606579831
55.779,,0.0002152116256329903,-0.004847604425704632,-0.0009968282615808726,-0.055413638560408394,0.00011824218892194686,0.005941722021019956,0.005110304099048813,-0.013024746671648374,-0.030881810004086296,0.0020364800498591557,-0.01147925763687771
56.277,,0.006151049408415462,0.03194495844223,0.004467306519654703,-0.03878491168468646,0.000645489733953696,0.0027220860554695732,0.03797849604021909,0.030425648750479966,-0.047302369538558944,-0.000534109401603926,-0.0084532415110126
56.787,,0.012556646433434515,0.05726671184126451,0.012410184933458784,-0.05467847649249157,0.0028150824355987194,0.008946481630134919,0.01344606744475064,0.020413344012205518,-0.07573363452843106,0.005101925995319431,-0.016297478352508703
57.277,,0.004420259244609523,0.05037852965028305,0.014122566290861236,-0.058761746375022524,0.0012396838094012178,0.010519309905210841,0.02877751369594222,0.020066186954903222,-0.07047696611200571,0.0028922938311292936,-0.01518691549893478
57.789,,0.0007989492526910565,0.009766508840513522,0.010702785231330279,-0.01926145645437695,0.0015636304574245619,-0.003913482554857098,0.02827331829079178,0.020414084604915006,-0.07481731987509166,0.004621722481311841,-0.02433640488900332
58.278,,0.001769329528788235,0.03140212858034496,0.0005697460127686098,-0.05316932542640562,0.0016695056526197989,0.004158586504047423,0.033674202671994447,0.0025062353445011528,-0.059580544322701864,0.0037488570582634865,-0.004861341227039662
