Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
25.279,-0.9085266109078949,-0.74118301746188,-0.9054915436606266,-0.7945077774387099,-0.969532187825209,-0.6533050269381255,-0.7605065200936597,-0.8540038065043037,-0.8304569473449649,-0.9632555909434339,-0.6553958882367368,-1.0
25.782,-0.9089067503874214,-0.7417090648346962,-0.9070141983626339,-0.7948933006867704,-0.9698328457942962,-0.6531457964629181,-0.7605407553492772,-0.8513585527959272,-0.8305245308731165,-0.9626049697230404,-0.6561006324031793,-1.0
26.286,-0.9082188331539096,-0.7413786068574661,-0.9057271294545088,-0.7946875792316226,-0.9675549318787107,-0.652811706738625,-0.75951261886142,-0.8525609364334863,-0.83106755114656,-0.9629270389059452,-0.6562620418798313,-1.0
26.785,-0.908619673498471,-0.7418530802231089,-0.9070261833676453,-0.7952676856324562,-0.9690822298669269,-0.6528108582117367,-0.7609969685460071,-0.8515359694075083,-0.8316350380091564,-0.963028463759869,-0.6560547890089489,-1.0
27.279,-0.9081468170038983,-0.7407762868055437,-0.9054144768649691,-0.7954120835705492,-0.969562950742956,-0.6528044891582951,-0.7600180211363926,-0.8496022536279084,-0.8314975610496741,-0.9624447347081834,-0.6549969216935377,-1.0
27.794,-0.9089734601293666,-0.7421449619368484,-0.9057569274498325,-0.7955901967414888,-0.9699577104695636,-0.6532121820106227,-0.7603939624695634,-0.8507984841243363,-0.8306655772203823,-0.9631128167252846,-0.6561802302179166,-1.0
28.278,-0.909255316778855,-0.741220045590443,-0.9045468925256801,-0.7948185732295207,-0.9690356327638354,-0.6530258984257963,-0.7605037693040911,-0.8517711879734924,-0.8303459652470563,-0.9625171078376807,-0.6562307194433062,-1.0
28.778,-0.9096226221300836,-0.740998426669863,-0.9060217253472052,-0.7952049075836582,-0.9709546513432842,-0.653611218559348,-0.7607225182916436,-0.8521356028666266,-0.8302504116696718,-0.9624831941510298,-0.6565073773592709,-1.0
29.277,-0.9087890334727052,-0.7409672277811115,-0.9049059422867778,-0.7944907230853991,-0.9703294952080396,-0.6525944557069527,-0.7591960059100589,-0.8504463072230591,-0.8297768835092584,-0.9606962308052829,-0.6559701379523323,-1.0
29.779,-0.9089528751554129,-0.741904003867435,-0.9054844065719034,-0.7958640840507726,-0.9711045368567235,-0.6535121088229582,-0.7605654380445731,-0.8542287757552401,-0.8323553551322241,-0.9639741488636944,-0.6554864647292268,-1.0
30.278,-0.9084852677659718,-0.7424417656444672,-0.9052116185255538,-0.7957487731568801,-0.969557388824693,-0.652700514691545,-0.7596742181889635,-0.8522107764757373,-0.828501463754996,-0.9622605196278811,-0.6556121240245367,-1.0
30.787,-0.906677659328016,-0.7415988929829793,-0.9042037338025033,-0.7953733343345512,-0.9695510448085171,-0.6528489528792348,-0.7585778433103529,-0.8507838145686057,-0.8297032118453388,-0.9637194028904775,-0.6550957130911832,-1.0
31.278,-0.9062343222045571,-0.7414923254724877,-0.905124377659296,-0.7947974734554402,-0.9700522492906208,-0.6526396597823605,-0.7597241942996273,-0.850012029238324,-0.8265869647410625,-0.9631659644013034,-0.6543748799184943,-1.0
31.778,-0.9058916539969313,-0.7408441122863889,-0.9043995946011772,-0.7944907724831406,-0.9693378583760986,-0.6522267365912512,-0.7580244208962917,-0.8520451454633037,-0.8267831849431703,-0.9650705063145888,-0.6551880626495206,-1.0
32.287,-0.9057584966381267,-0.7410383925321659,-0.9048237389105983,-0.7944308649069323,-0.9694637497609713,-0.6521765818983565,-0.7601408965122698,-0.8500463419179057,-0.8276143604943976,-0.9653111226292431,-0.6551358821869115,-1.0
32.777,-0.9057442159025598,-0.7403807620096685,-0.9039647722056301,-0.793306786014823,-0.9678350504846431,-0.6519203980566023,-0.7596327685269363,-0.850591586317208,-0.8261446189461465,-0.9651001412120965,-0.6539328203314093,-1.0
33.286,-0.9058799298377957,-0.7405355021259841,-0.9046710428295681,-0.794338848099764,-0.9686911082146162,-0.6517739380291906,-0.7601201717846068,-0.8527946574883204,-0.8259061973815424,-0.9674804890787482,-0.6548664543226693,-1.0
33.78,-0.9078346318729948,-0.7403614825119891,-0.9051433033197939,-0.7941466526673092,-0.9677271672865038,-0.6525354429829958,-0.7607176912329775,-0.8519330796481678,-0.8246824389514541,-0.9669842703854951,-0.6546748722825994,-1.0
34.277,-0.9084334701850181,-0.7401555999342458,-0.9051382563051464,-0.7938291904469805,-0.9682108366177192,-0.6516253284029794,-0.7601470274830905,-0.8504808539161236,-0.8272416456367908,-0.9656196947759137,-0.6552234277401012,-1.0
34.778,-0.908795060059995,-0.7406103369447468,-0.9048819542325143,-0.7942746480443391,-0.9695560220268957,-0.6524568633506561,-0.7593243618509047,-0.8506065579266832,-0.8282199334370467,-0.9656416101672786,-0.6547058904982651,-1.0
35.279,-0.9093076265555478,-0.7418344015933044,-0.9044353699164998,-0.7949812433478812,-0.9682796031540899,-0.652987289696296,-0.7595450210611445,-0.8521280342628945,-0.8272390604080216,-0.9665563312570099,-0.6558028255111447,-1.0
35.779,-0.9092828583641747,-0.7417712256478167,-0.905768688146966,-0.7951919456783262,-0.9683516414467569,-0.6523883055408689,-0.7605122021190877,-0.8480077758429707,-0.8282686088778531,-0.9668528185722192,-0.6553667821703721,-1.0
36.278,-0.9094991190226609,-0.7414334038111737,-0.9061142232491486,-0.7954336593687601,-0.9674764594142704,-0.6526612221425401,-0.7596627059365251,-0.8511681301129801,-0.8294151430700096,-0.967114453800469,-0.655251652277454,-1.0
36.787,-0.9095549212941181,-0.7420857230720942,-0.9058413047861623,-0.7953676639824816,-0.9698944399771688,-0.6534719854142373,-0.7598533410623299,-0.8490298675424702,-0.8297497843472825,-0.9680043205066422,-0.65663547010189,-1.0
37.277,-0.9093125320055869,-0.7422215624217164,-0.905943894445488,-0.7953776147519256,-0.9674303951509783,-0.6528375209225392,-0.7594209934885476,-0.8509411406665899,-0.8277687596350973,-0.9658824438735858,-0.6557023541455883,-1.0
37.778,-0.9088381269580106,-0.7400836261005309,-0.9047880208737442,-0.7942259952752733,-0.9678966858857846,-0.6523553988907518,-0.7582104187110688,-0.8502800372074941,-0.825132888654841,-0.9651672197825888,-0.6548485500495363,-1.0
38.278,-0.9097493048337404,-0.7400852748524839,-0.9048515076929484,-0.7938272259018302,-0.9682223676907371,-0.6528622420775837,-0.7600456899799874,-0.8496448929848208,-0.8272479200515068,-0.9653115493812562,-0.6555949568482566,-1.0
38.778,-0.910002198182487,-0.7410516872587865,-0.904796293439185,-0.7942441539836604,-0.9677662000878355,-0.6529444434810613,-0.7598964821240618,-0.8520689317889062,-0.8254658222276192,-0.9677223105925489,-0.6563063302609157,-1.0
39.277,-0.9092311059282948,-0.7413186358424498,-0.9054479914067833,-0.7941059118690477,-0.9690180174246772,-0.6527178361992567,-0.7602644072051334,-0.8510895083384115,-0.8275421084884355,-0.9680662265854295,-0.654411882473192,-1.0
39.787,-0.9089309143201938,-0.7413039742831251,-0.905692254210597,-0.7944934098067432,-0.9688388783315537,-0.6533230186011582,-0.7595574165977957,-0.8513647116904639,-0.8275909385717372,-0.966675116957932,-0.6555653720885898,-1.0
40.278,-0.9084324024507299,-0.7417331062155414,-0.9054338581317285,-0.7957238390789956,-0.9686222766283227,-0.6521120959137086,-0.7595215834383178,-0.8512127662765054,-0.8314719214783723,-0.9671949025042921,-0.6553587698100051,-1.0
40.777,-0.9077310251441327,-0.7413220704154058,-0.904979716248027,-0.7956641560062976,-0.9676944484494894,-0.6527873166277295,-0.7600060126739009,-0.8510548393229634,-0.8300729601775491,-0.9678160672397139,-0.654943480262627,-1.0
41.277,-0.9076237555923741,-0.7410556599911189,-0.9057556242009591,-0.7960793776174272,-0.9687994795119984,-0.6529733385599125,-0.7603068150445076,-0.8517406954294785,-0.8314166280466018,-0.9671071766884475,-0.6554223997215085,-1.0
41.778,-0.9071031978418084,-0.741102243063117,-0.9060163448853922,-0.7955330646770623,-0.9681109885089175,-0.6529767685066041,-0.7606487362934012,-0.8520589804001509,-0.8309501668713569,-0.9675803185218108,-0.6549779514447694,-1.0
42.279,-0.9067747770723056,-0.7410130880454812,-0.9049585798398323,-0.7951557642535068,-0.9692338385288363,-0.6530185011638253,-0.761042389610956,-0.8521035291369443,-0.831126206338101,-0.9669818395936012,-0.655586841499871,-1.0
42.787,-0.9073380073514443,-0.7408431645338357,-0.905702521254933,-0.7953463956564651,-0.9700341361097167,-0.6528224868856867,-0.7599341971198713,-0.8512998494331128,-0.8305176337955849,-0.9668681618817104,-0.6556886762666931,-1.0
43.277,-0.9068864652429285,-0.7412648314124608,-0.9044664642575653,-0.7950052060297541,-0.9694417015843478,-0.6526400218902112,-0.7590286597920992,-0.8529008640862531,-0.8288451995155424,-0.9670629221812086,-0.655696613391811,-1.0
43.779,-0.9071867201664134,-0.740195785453442,-0.9050618580203644,-0.7944782502072766,-0.9684422673800767,-0.6520931643052489,-0.7601885083563292,-0.8494431377208024,-0.8284270873504823,-0.9666030944302952,-0.6551089546964716,-1.0
44.279,-0.9080290103012942,-0.7409392686477635,-0.9054932786606621,-0.7946691686191429,-0.9688373497333167,-0.6533503879309298,-0.7594780569560033,-0.852062536004187,-0.8313145641085439,-0.9687896199352058,-0.6559107379840565,-1.0
44.78,-0.9086807461623796,-0.7412417051111909,-0.9049738896171293,-0.7950733980643495,-0.9706473812144407,-0.6532991157615478,-0.7609757266630128,-0.8511427154488082,-0.8291890941220288,-0.970012320243226,-0.6565169077459043,-1.0
45.283,-0.9085073408877593,-0.7411370121373635,-0.905017913424336,-0.7951544727308346,-0.9694673598068488,-0.6527510977048806,-0.7599384875937124,-0.852303355134317,-0.8309766924844426,-0.9680996249235139,-0.6550446129851903,-1.0
45.787,-0.9090664364183898,-0.7424037679288809,-0.9061478133321252,-0.7951715014614628,-0.9689346435085238,-0.6530614915009573,-0.7596852774309703,-0.8523319360471207,-0.8295528667052908,-0.9683382105394231,-0.6559503172240169,-1.0
46.284,-0.9095939078068115,-0.7417082247455107,-0.906001821889604,-0.79495449828664,-0.9701745898340423,-0.6531301755541649,-0.7601183381775217,-0.8525300446532231,-0.8312852338026596,-0.9688888903831736,-0.6554045178356128,-1.0
46.777,-0.9099149023734081,-0.7416093223550306,-0.9061441403889167,-0.7964171827142866,-0.96981206406772,-0.6536421131775146,-0.7601155969649012,-0.852548023041966,-0.8312344066409151,-0.9686981453117222,-0.6559782549658822,-1.0
47.277,-0.9099169220838563,-0.7415526713738448,-0.9053587948152462,-0.7953070201114528,-0.9693970903774554,-0.6525979475040192,-0.7595108209439816,-0.8492274208199567,-0.830516691117924,-0.9700315861895846,-0.6561371630093432,-1.0
47.796,-0.9101241916036192,-0.7420336611878143,-0.9059018388590934,-0.796361800591971,-0.9711817923330434,-0.6534468828806207,-0.7600702211665471,-0.8514120644615456,-0.8320889673899792,-0.9704703450730703,-0.6564279678933587,-1.0
48.279,-0.9108710392813881,-0.7416216560105948,-0.9063021677797598,-0.7961821777046492,-0.9727744942712475,-0.653642996566851,-0.7603309445503346,-0.853642817763602,-0.8316631700016046,-0.9685844789529728,-0.6572051676729598,-1.0
48.778,-0.9099056673685342,-0.7411708228829852,-0.9048050108629843,-0.7948006263701747,-0.9717347025104874,-0.6533823576689701,-0.7606841963652068,-0.8532609686787594,-0.8272836534196198,-0.9680045217936537,-0.6556618756316603,-1.0
49.278,-0.9101613988890873,-0.7424280992463187,-0.9062321246518548,-0.7954570228633216,-0.9711896611253987,-0.6534331746356296,-0.7603363108119887,-0.8516837034543816,-0.831351624216371,-0.9676747378561065,-0.6567085090110767,-1.0
49.778,-0.9096572436780045,-0.7420476154886977,-0.9047680024223089,-0.7946573889827558,-0.9717698793052876,-0.6533641012635966,-0.7602117339771656,-0.8514035544257181,-0.8291576261435611,-0.9664915265527578,-0.6553971943831944,-1.0
50.278,-0.9099177964152076,-0.7419752859262908,-0.9053920759178304,-0.7951119476874411,-0.9705348235648418,-0.6533576565429858,-0.7601272738168682,-0.8520624837232477,-0.8308004547921229,-0.9668592042523085,-0.6559479052388497,-1.0
50.78,-0.9091638123139385,-0.7410249373930344,-0.9047077609894557,-0.7959109704931614,-0.9715800197151425,-0.6525437974020988,-0.7595092231779141,-0.8513392241081424,-0.8330930323690261,-0.9666818904109172,-0.6561149355100202,-1.0
51.277,-0.9093927696268765,-0.742411051956004,-0.9069300805925521,-0.7959195071345233,-0.970506514033408,-0.6534231362658045,-0.760117996507756,-0.8516215091507987,-0.8319027039302749,-0.9684361989232698,-0.6563729546967156,-1.0
51.786,-0.9086041217723544,-0.7422654947048246,-0.9058673280390245,-0.7952732925378819,-0.9708913146018878,-0.6534244528120395,-0.7593823584164971,-0.851372360216491,-0.8313959513048196,-0.9659135944997094,-0.6559315605202267,-1.0
52.278,-0.908776050111556,-0.7420608635677517,-0.9046142568477915,-0.7959700873219983,-0.9683580269809713,-0.6530252551973637,-0.7585977993327125,-0.8502313143756779,-0.8320572073827582,-0.9693639225147591,-0.6571123380252745,-1.0
52.778,-0.909146975755347,-0.7417977945525086,-0.9053016473368963,-0.7955905969782572,-0.9700120183866318,-0.6538882779389482,-0.7594183246198007,-0.8526823225139091,-0.8317716052548279,-0.9677946379310397,-0.6562073078929123,-1.0
53.278,-0.9092290670725521,-0.7413940239498829,-0.9056961626901846,-0.7947744720250792,-0.9705892465932954,-0.6531654704566944,-0.7605955722983928,-0.8525493924773339,-0.8277263115968024,-0.9652806173662006,-0.6558856758668737,-1.0
53.779,-0.9100993198267421,-0.7414501845739698,-0.9054123660378265,-0.7950234768155944,-0.9690176589006784,-0.6533544073954881,-0.7591313758937901,-0.8515685955891072,-0.8312621687302827,-0.9678798986432664,-0.6556053893346002,-1.0
54.278,-0.9100015543480752,-0.7418175046905343,-0.9055190157396596,-0.7944348356558788,-0.9699748452786523,-0.6534589989244628,-0.7594397273817816,-0.8510427304074912,-0.8302164438587172,-0.9690437070056745,-0.6566698617092634,-1.0
54.778,-0.9106058650974611,-0.7418188579554267,-0.9041244480453058,-0.7948994059969582,-0.9680677414768362,-0.6530948539853538,-0.7604245491826225,-0.8529273543869367,-0.8287759580605267,-0.9682762793996235,-0.6558398391837688,-1.0
55.278,-0.9121397522181505,-0.7424073985921879,-0.9050178054210076,-0.7951438841831707,-0.9708126424161984,-0.6528650778507233,-0.7594021906274906,-0.85063584238081,-0.8305265657825522,-0.9691845028756814,-0.6560973512515973,-1.0
55.789,-0.9133655344159906,-0.7419172950643237,-0.9049336216343289,-0.7942138969066498,-0.9700522070981016,-0.6522371145418152,-0.7594337409609095,-0.8492568574891551,-0.8310285219463794,-0.9684792355326618,-0.6553982400908911,-1.0
56.278,-0.9154110610070064,-0.7422087015896215,-0.9058027536280744,-0.7951032378227992,-0.9689019950423348,-0.6525463708323443,-0.759474763587399,-0.851435351491685,-0.8305148813139837,-0.9693000027669387,-0.655202822062424,-1.0
56.778,-0.9167387287332792,-0.7412907001969057,-0.9048624399713608,-0.7949792336231426,-0.9705330093614758,-0.6524782422633338,-0.7594249756397018,-0.8496026831320684,-0.831347602515873,-0.9695629509230445,-0.6543199410151839,-1.0
57.278,-0.9176759087707875,-0.7409670755040407,-0.9044176645362962,-0.7936739120718079,-0.9684305126792143,-0.6522825923798033,-0.75962820300859,-0.8524838728309712,-0.828131482795345,-0.969342023143936,-0.6540542472277924,-1.0
57.778,-0.918728209245778,-0.7412395892275037,-0.9064720719101484,-0.7946080209399297,-0.9699448073527874,-0.652798872872125,-0.7595363207805226,-0.8512113249235838,-0.8299475765268908,-0.970427409758936,-0.6552590188391824,-1.0
58.278,-0.9179711406247503,-0.7409609843424125,-0.9052619959167706,-0.7942972286352027,-0.9686444834578131,-0.6518331578030594,-0.7602475260039873,-0.8505554379263371,-0.8313951127177137,-0.9698433390617607,-0.6548423459421735,-1.0
