Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
51.278,0.009941035170101151,0.010085155046846393,0.019211321076228745,0.013698412052679906,0.02124327993037035,0.005341619692035135,0.00627771908016906,0.014445977316085696,0.037956496874008636,0.09464768895286538,0.005711857339438956,0.0,0.03439733085225567,0.023874117846839654,0.008729915376077726,0.0029177860990772827,0.006062717561462165,0.02980807485240396,0.01936718842152735,0.10208641949387304,0.010545771748413741,0.09689567448802765,0.017726948542282055,0.07355401756560984,1.8671160683077035,0.19277652538983375,0.039052072953420607
51.777,0.008692086751354576,0.01057909121043487,0.007273620773101408,0.012100812936621776,0.04223224288385387,0.0039062486163278878,0.00820911965078223,0.017451549334353132,0.03215078848820574,0.030392354276408393,0.004616969738234038,0.0,0.010209720812175055,0.013087190335717097,0.019226653495349036,0.009805482822350178,0.012898936498116608,0.026416057626112835,0.01691584574028995,0.03911025866294986,0.010312814493104559,0.012910363472164418,0.029142435410536644,0.0644217765198321,1.7357592470597536,0.011210134269699225,0.05251487860634121
52.294,1.303419075009646e-05,0.007855230279584685,0.01377803148123216,0.0061578773901170844,0.09283011021340153,0.00311981172128741,0.004066861687431536,0.009218580194087037,0.02440864329680537,0.035084737506875074,0.002810811615005876,0.0,0.021971914514344392,0.006414328460850196,0.008272771460098464,0.005302063410263735,0.0037463590404726603,0.01850811325742849,0.013605690780136672,0.03768715418521117,0.008294051346969061,0.06104080459499301,0.04307438094117377,0.01474205350437128,0.15126851191065238,0.05559644111215126,0.07854086940514195
52.779,0.016495346457222858,0.010134764657736196,0.006194885598759609,0.004079123290350727,0.08953621107851321,0.005611970061290532,0.008454445120802765,0.015044640187751843,0.010470075058522545,0.04242427235110716,0.003940836234787358,0.0,0.014092396731379303,0.004575214859644959,0.01635651346240658,0.008834517480847808,0.012617726909553689,0.005227989374803233,0.0014584173282924122,0.01521329258515211,0.004881599898062156,0.038443115598219404,0.0344325184981676,0.03284039964448422,0.8905034129913825,0.05308786525729668,0.04437151500050751
53.278,-0.0009374885277166146,0.014952934662431468,0.014348028976322138,0.012108885330866435,0.01600548951056516,0.00398747116853716,0.006582701165954188,0.016421099910841785,0.029731276568554347,0.015899540029384884,0.0054294790801595345,0.0,0.019373412086727913,0.018934003323139367,0.0121473762299152,0.013954797146420478,0.006987554982774249,0.02550014500634691,0.016999635448841262,0.09453257941960248,0.00748906710860237,0.0473946578740333,0.005761327112993157,0.11772014657765378,0.10724693347938706,0.07833068859343507,0.03744622616478329
53.778,-0.0030581334726743846,0.009371791113493752,0.0031147376288470003,0.012176531946820305,0.044242880373449936,0.002426755148072619,0.005313143212333275,0.015952561254502097,0.019908314103995586,0.03503604315094652,-0.0002126036632034785,0.0,0.024941654508659677,0.023450201458139718,0.00591811089221428,0.010668623224184607,0.005542164360594416,0.019300213642023476,0.019402282899460704,0.057883042858694465,0.008406180767046122,0.054938096659739734,0.014334652300606057,0.016562617342964315,1.0234861182615769,0.059394639222189835,0.07862043379473155
54.277,0.0007062706810927678,0.005228021121533312,0.006146760648069308,0.004200481136021097,0.07898378088142972,0.0029787045890742173,0.0023338278646702027,0.01346909700007809,0.009465157482711114,0.02332031336238968,0.004426234021163424,0.0,0.000826208566980182,0.014739717663672037,0.019449392767681338,0.011837456560327532,0.00305649931442279,0.005162718716461161,0.0029996663376000154,-0.0006618611678812223,0.005518980886292271,0.015102115789123516,0.04385480208375678,-0.0183697054566062,-0.11627282513836969,-0.025238226244579522,0.04305487922477991
54.787,0.007028845674950003,0.005171142656889188,0.0006548099485589093,0.0023017814470844087,0.0700009797113633,0.003875314100250553,0.00561464181366463,0.02708671707642118,0.008763639541371965,-0.012108298377612662,0.005999100934125834,0.0,0.002227810738904017,0.0067824122975378015,0.016698779132058455,0.016275010627084176,-0.00015551727361431386,0.0033497376983630295,0.0038703022538455517,0.004940689054445217,0.008160469755141947,0.031803140633205905,0.02778619972581217,0.02046064542562419,-0.5678886927118332,0.07157910025929898,-0.027402608604481186
55.279,-0.0004058578507700766,0.008318707475689491,-0.0022257421885811704,0.007335760476660758,0.0006472882953770198,0.002967589316190686,0.0037384000329991835,0.012884312606651852,0.02537350632838797,0.03368924416230935,0.005862710766888701,0.0,0.013008539938938133,0.008539327930213364,0.0034965793471789216,0.00858709650976827,0.014379413303665321,0.0209850610020064,0.011072234829660622,0.05783475876404725,0.006497193120590208,0.04059084796398841,-0.00886880197139315,0.042532779934876974,0.3098700746088883,0.04389220327986083,0.05160385677759477
55.778,0.01041392401638689,0.011324850523399106,0.01279191813050972,0.01366773290107885,0.007137759694364484,0.003880284063912433,0.00625507439031352,0.0077529192033733586,0.034056966878335204,0.03508320093406666,0.004704614404944313,0.0,0.014316902751225024,0.009353339413250852,0.016931314360177488,0.011352260190857727,0.015381781014543357,0.026361086769353018,0.020178436030019457,0.04789424680699982,0.01237817973380103,0.05600920031877662,0.04321228856675407,0.044118335777392034,1.0926584386174805,-0.010552326331682708,0.08645229475220784
56.288,0.025288803242573245,0.007461917407116994,0.010041709758332525,0.008790121251990855,0.08876584794189281,0.003880959646989369,0.007435670246478589,0.008130866484886218,0.024753159960964215,0.08944528562528516,0.0022644267010314585,0.0,0.016913156138296588,0.006062197363366152,0.013330182505228655,0.009658643477709766,0.011761407681129103,0.01844152825004526,0.012505887535764771,0.033574234544384775,0.007232568824380019,0.05338619379346025,0.03505520923829467,0.03406172600985695,0.8224315336051029,0.16377642586480062,0.091562131329061
56.78,0.027061580648750888,0.004426138338377287,0.0009207443260291794,0.0022732687904914385,0.08324146916098227,0.003343133955970838,-0.0012085508758388785,0.022336485890315092,-0.0005077189385961125,0.09629068950180403,0.004456994005256576,0.0,-0.004100202639288927,0.01572299929764392,0.01188599427761364,-0.004931414095859993,0.008429598186329898,0.003637692825555379,0.003170301013603806,0.035438773631255804,0.0033505518236921694,-0.006878020897493627,0.03519892673938631,0.0060352642335493294,1.545383179047536,0.1421592923499785,0.09806460196041752
57.278,0.035233347591095976,0.01031617941221082,0.00489898473220665,0.011047788743560638,0.04393475304091332,0.003855914023520351,0.008538472902778147,0.03253465320245133,0.03647432557577402,0.10020596708671138,0.002610774792828335,0.0,0.019709629936683116,0.017426195047937788,0.018527218646655012,0.014855566638488735,0.0062774017086990735,0.013242516723198658,0.013840665404447176,0.06997524092874252,0.005855045595197618,0.01834678118291341,0.013236539105490738,0.0309514146998912,1.8935049179678203,0.24988505951635148,0.10568613946571294
57.777,0.040529343143090084,0.013557035921990613,0.022544505404517984,0.014985780463610706,0.0026809101740582785,0.0050241384737885805,0.0061657886827543185,0.014193684043005054,0.04695074635278401,0.07226568611485627,0.003484656252302141,0.0,0.028243487066168735,0.017172698420676598,0.01033087936289655,0.0070045055690027055,0.012054077556981423,0.03152027532118542,0.021383665124859088,0.10935939202233287,0.010836061625883762,0.06775613352061331,0.03326338060944761,0.09261167435069258,0.22816265899294688,0.11113759754893172,0.10045408862605673
58.277,0.04354915940564663,0.008309714577166448,0.01872982796822002,0.012107120001545697,0.005313604417519234,0.0029126261133893896,0.0012833323933676686,0.012951199615277452,0.023207826226821306,0.01022659862448349,0.002269186869391291,0.0,0.01912423673372793,0.013371595209762853,0.01704669949643495,0.016410007386346927,0.010631660678345615,0.025927122944280404,0.014129485601623248,0.027662153015746756,0.0070100120674515196,0.0656061871117393,0.04768694649394835,0.03499356829722919,1.690329606361283,0.0597041398695947,0.0004291184536535048
58.789,0.025835063489832163,0.003553375450458244,-0.00235649822714954,0.0063128734341039855,0.014321640887638449,0.00024787037980169777,0.002362962600481815,0.01991883926320652,0.003120227957959814,0.02349376526250579,-0.0009294934782588833,0.0,0.007075183465967143,0.0017958954717274453,0.021215367912327893,0.01085690368900266,0.00632508823307631,0.011538122632589331,0.005292383333618972,0.00046562731741796315,0.006813518078115607,-0.01583611971958221,0.026492033940929006,0.0263041601217118,1.5972208004058903,0.057996274158802805,-0.0034061751443864355
59.277,0.03074079529267795,0.008092337573219643,0.0026929539344854236,0.005428787649515638,0.02427555313332657,0.002474687082784406,0.010779483027753795,0.01870283284496354,0.028358900048802278,-0.02194946110617723,0.0030871207794621086,0.0,0.021715278660694882,0.007853856382455315,0.006614192669257416,0.006146120893517611,0.007539698197446504,0.014389739148008234,0.0054700651239576814,0.028268049178336765,0.004700841032043708,0.03350808794833258,0.013656137211211498,0.039568035423779395,1.0769403509976825,-0.05894447961930598,0.012518549925258846
59.776,0.029698364401928874,0.012021845263319784,0.009659972634852056,0.015203602743162428,0.045032845484156994,0.0022376754456057877,0.004003372946449124,0.009110187522085283,0.026820714393173625,0.007429186437411033,0.0052152406861530835,0.0,0.019294930592109315,0.018098600346405116,0.002507249058762185,0.015779133818297698,0.009861107659024105,0.030339491394098278,0.019518888065418863,0.09522099534844736,0.008081447680478427,0.07242390172278598,0.0006209569664718154,0.06462479210210996,1.5570317465959778,0.03766309822127095,0.029678852801838542
60.287,0.027002177711343157,0.0064320802833896535,0.006758108929018891,0.014373612897753747,0.05041577450182073,0.0013800335396859412,0.009156315957592103,-0.005371136696388676,0.03922996627326189,0.0187050686734,0.005077578823751296,0.0,0.027371224264406423,0.017623667840629232,0.01828197132020118,0.006638052065276231,0.003058458120092994,0.031224034641437966,0.019246407992379283,0.06432635799222547,0.009446935315634846,0.045221661388204076,0.014285722274734078,0.03428957553013693,0.9989003286983689,0.030996830715379852,0.03656069500304781
60.777,0.02321313554584198,0.002792050506462923,0.009018446802251752,0.0022892336192960293,0.05040211752025258,0.0015704209504293456,-0.001464180223947396,0.021115244196731272,0.010967557718175083,0.027251318564622238,0.0010865469414314019,0.0,0.007885673904621016,0.001317081287616853,0.0018494921750286538,0.0030908699270930165,0.00024100222985204257,0.010067968594415997,0.006253701654876978,0.0033455173695426626,0.006276218987084966,0.030195358380961174,0.04733330288396569,0.02066811560563146,0.37680144443194724,0.07511310843996909,0.042502439299127705
61.277,0.030546382362397668,-3.716222734662485e-05,0.005792740271303363,-0.002069092692023581,0.10095946517630562,0.0015160439033161215,0.0008102380576464103,0.001086295107202748,0.003323439534063679,0.06790340254605533,0.0010443783375544617,0.0,-0.002821029992771644,-0.004118891753822562,0.005810283108033563,0.009516052245123053,0.008739489368783231,-0.00400401634104441,-0.003686239900041707,0.002078595250347642,-0.00030673521557798025,0.021418610963990437,0.060639465355388035,0.006390987817231975,1.624415686612071,0.1655648976975698,0.037509487371202854
61.788,0.030368702295013757,0.000520312450437106,0.0002765796740171216,0.000492976806392194,0.130533068573026,0.0008178286946240569,0.0039906549477928925,0.016422055055656776,-0.003465873475886375,0.06892681513086095,0.00253301622309419,0.0,0.009782238850895289,-0.00024936952503743995,0.016754878575610692,0.005932205207667353,0.001360916988040514,0.003322562829962542,0.0008538762098362244,0.0054279415133653836,0.001890544296442454,0.04421082129770553,0.040417067783283696,-0.008186009671202352,0.9147175180915945,0.18146456187121035,0.08635964644241174
62.277,0.032156379584979675,0.005359425405156072,0.008833770484258529,0.013194146785895687,0.11814254799132466,0.0020260983761967687,0.003926432258818659,0.009942867829354218,0.04016311813234473,0.056911405749826054,0.0013055602081967987,0.0,0.029740291992787618,0.010319792931442006,0.00220364710266829,0.010510020370955185,0.012628462453477082,0.030841756945194254,0.017955978518911925,0.09055612180128138,0.007013557020766422,0.07285620533841201,0.004523993607861643,0.022083853612032637,2.064027865458327,0.11237006146788092,0.06129286654247491
62.788,0.027179794216679723,0.0032592360301043873,0.02167598549181853,0.012720250457212829,0.14502242384617706,0.0016763289321791962,0.0047101975715842705,-0.006969465630394487,0.03808420384279585,0.07321907699792064,0.005043767503123691,0.0,0.018665929374945853,0.00904312865279472,0.00829882624210303,0.01139241156965421,0.01014041771641935,0.031063213141904744,0.017195686390609706,0.0974288011749228,0.00669131897827455,0.1310287841923098,0.01177809513000997,0.05135878370437761,1.1767263509776213,0.15423415182322844,0.09740736125449707
63.278,0.024447776774411286,-0.0007559338589395489,0.003492948556645029,0.0029381872473838422,0.12715089524129866,0.0013501113996284442,0.00035211256013674674,0.01149278001344252,0.008040669809619927,0.0771271728618105,0.001181244454091939,0.0,0.002341187290612356,0.003031322684350754,0.02248211341027202,-0.0007197607344571885,0.004427056343412635,0.005371405412271541,0.006440551912512395,-0.01175495217453889,9.144802840878843e-06,-0.00015916847869846797,0.05820241695556793,-0.007831822136812504,1.3823332908895662,0.14779315009795774,0.05538016435691328
63.778,0.016896612941386984,0.0008744399585399684,0.0018131863917474702,-0.0002698818175813974,0.16323558049940476,0.0018282042556555611,0.0028935287249342726,0.01432282203156076,-0.0010153823280179485,0.05386864234628142,0.0009051745245397384,0.0,0.00637692038535512,0.007662994343299455,0.013142175198991994,3.9412346828163914e-05,0.002260710363420404,3.731827730578709e-05,-0.003276696958452806,0.02251871418320162,-0.002540310919433446,0.030545525293575813,0.01405823250205793,-0.002347323767788019,2.00643190135575,0.10048435443311197,0.07343285878244375
64.279,0.016250128173017027,0.0035848330983238516,0.004192753778061735,0.0049468105053383895,0.07447212065196922,0.0011999139966895726,-0.0008116611369490463,0.004050400939446409,0.02744081245827278,0.07805930164725129,0.001105700894594781,0.0,0.014680904270555389,0.010974647597886054,-0.003033108708751996,0.009568148148705885,0.0035577851785428254,0.004756714205107631,0.013584561305738199,0.06542342921317018,0.004656447296901932,0.03843155829489736,-0.010831582621202379,0.03639756876964497,0.8902633906574638,0.12288410931919058,0.12177802981597423
64.777,0.023565276127704003,0.0039429023567311445,0.007354991906067628,0.009335585693091664,0.08751189841139793,0.0007646966687515651,0.004698701557872953,0.01062728381578434,0.027485411681590098,0.05765222517816563,0.0017385002546280416,0.0,0.017666195806770247,0.006562913672186927,0.009533253488866493,0.013712734207568189,0.005426963311971771,0.01793022116811395,0.012953514775588475,0.05642862121830156,0.0023602944616921253,0.06536515477855553,0.01116495837923992,0.05024878346738303,0.8374766706214519,0.08279637472287506,0.08549080650767842
65.277,0.024281489649521315,9.290556836574366e-06,0.006240660883842703,0.0036614099305355393,0.10689375080775312,0.00027832659687316024,0.0018038813778096308,0.02032041928166974,0.0268061038742898,0.036003512016686515,0.003377367209025677,0.0,0.008953094185672467,0.00281913017237051,0.004399528329689785,0.008755499767025318,0.009301645199462851,0.011990995708980042,0.005987625188155433,0.005370017742287551,-0.0009113389533360456,0.013844660100434433,0.04669694230497697,0.013529077775986489,1.2220920889537128,0.08381255478469296,0.05472991718555758
65.777,0.02692077843409197,-0.0008799015636614904,0.010571645010278533,-0.0025616453915646457,0.10228692177692286,-0.0002882791400118157,0.004536701361098155,0.01237768667031799,-0.015157243878814721,0.012697226685078446,0.0005863603713770066,0.0,0.0022766596441879004,-0.006979159528178527,0.007886418627757612,0.005772026412708995,0.004387999150276735,-0.002804886886423133,6.215327854595537e-05,0.010189020902540731,-2.032170149605632e-05,0.049792384694215715,0.04085824927952266,0.0052550063561978624,0.9848779505141934,-0.006175908676854029,0.037480626862395415
66.285,0.016590565335432385,-7.409128275929438e-05,0.009896266134568206,0.0009771907331517428,0.10667575946968978,8.800936218546493e-05,-0.0008034716582280007,0.007515242264581983,0.007314918229761367,0.026761855602914306,0.0016507805060948515,0.0,0.013700669373048638,0.005729665508281262,0.014225062961792826,0.005408013517277181,0.004996454880379546,-0.000891071912406647,0.0016040488354990513,0.026741713927728984,0.0016117297172667663,0.05658701629030346,0.030019898445121533,0.014832974270593404,0.43086859476024786,0.06277225780666304,0.0011278611593514836
66.787,0.006325817579985108,0.002956611443158979,0.0017191200830861478,0.0025140181958149235,-0.0047517808527044,-5.7001339285168725e-05,0.003753619346045445,0.00020678853159370795,0.023459872337464976,0.011484904764198306,0.0005125250682250302,0.0,0.015332000341395263,0.0001250417113909229,-0.003462009627268654,-0.0019596380150498213,0.008786031529042547,0.016402181988026492,0.006841450427568965,0.08124345247006987,0.0007097294715311999,0.005811949492196852,0.010368308667371878,0.04797332262832028,2.2335464073106857,0.06262728577704599,0.020778333895562436
67.278,0.008545770788418193,0.0028475797800004477,0.0018459589462855505,0.008544205328746248,0.060462526668947345,0.00012067238434205388,0.004189607465600723,0.013636921587498962,0.02995368557204724,0.009241834891924572,-0.0009197541974341296,0.0,0.01963079594890752,0.012301082045795815,0.010907461339545465,-0.004410420514076988,0.007245173050345297,0.020721838888941253,0.012908777102576999,0.03139140587123188,0.008073088116122366,0.02359270827460015,0.017391699067754816,0.013343012016824234,1.571827963839309,-0.021826519007293668,0.05472941023630517
67.778,0.009918302061908345,-0.0008101153079404493,0.009853027044165042,0.007027183767110742,0.09747268433895714,0.0005110710957017492,0.004041557784892825,0.022271538005098356,0.015065194044564294,0.014943472824460654,0.0021003630224936437,0.0,0.005412878605782189,0.008607536442460702,0.01603146723504677,0.01020804051214973,0.0035086449077361493,0.011990322301422725,0.010402880393733913,0.009196522235504405,0.003255895614091612,0.04646489324227619,0.04974154171490283,0.035232632183929934,1.4274822885138145,0.04589372183239579,0.014979066586963668
68.28,0.014028500662564785,0.0021967674504324583,0.014765919831937624,8.768084048597494e-05,0.06817285800856959,0.0009815576546204625,0.0016332510465498625,0.013182286055979691,0.0003969524462217796,0.039849409205457285,0.002865526734216833,0.0,0.009107334196350896,0.006169185325390655,0.01971675401072016,0.0017403325856361791,0.0030868518741295303,0.00012347917705577509,0.004826339277138072,0.03190468539643173,0.0037871801685059143,0.014143232207173869,0.06154050348320304,0.0005807138477067227,0.7774333190892522,0.09627852834642718,0.04766783117174462
68.782,0.01342231541777091,0.006355271048655674,0.003479971941007275,0.006158567429360423,0.0724075778259504,0.0033719644354260237,0.0034462356039090527,0.026178049520299645,0.030347159725753824,-0.04449198872139936,0.0021984190884064125,0.0,0.008953718211625768,0.008047198305336385,0.007280400515763051,0.0027251817151577535,0.008918594318225915,0.007721026171229815,0.012191534963164495,0.04267891278157511,0.007724021825258726,0.051822539691708816,0.0031461478113020244,0.020806235483436346,1.1396693686773816,0.012019019513175976,-0.05235859606265987
69.285,0.0048258038630078414,0.009241168838128921,0.0034339532434043327,0.009226416257398309,0.07268472952198493,2.4937908250411873e-05,0.0015675311422796354,0.014048691645714857,0.022154772010118166,0.03190525058759618,0.0003156938254484163,0.0,0.014922425415516105,0.014106759337342381,0.003965465387667153,0.009052563847021808,0.0019342905777238392,0.01988010978027176,0.014017495286883005,0.06893600053821076,0.008415687188235342,0.0407505188124206,0.005881150658618336,0.06491042242873885,0.933327819413254,0.06712472006175839,0.05491811750340906
69.785,0.0032797846293093013,0.003791736939619353,0.011065749296830397,0.00971541614190243,0.03750132263935313,0.0008982808015362716,0.0024083496702552347,0.010165837162610802,0.028907439763231013,0.0002594476195873462,-0.0005515557863170967,0.0,0.018853998333207906,0.010646285684390775,0.007600330109289115,0.000919737936941111,0.009856530801392226,0.017578634616123193,0.018886850590489637,0.06530504939439426,0.008453670389903826,0.012683551833047452,0.034658431851684296,0.01894214273794787,0.4364398416261815,0.012369652639903401,-0.003221422364671959
70.287,0.003158285119553501,0.0025484340162814528,0.00717511791790431,0.0019443962623118675,0.05675628291215375,0.00021659176605895504,0.0031880225785597916,0.006399739706196981,-0.0010207348617133295,0.015887038431359607,0.0014673930046908924,0.0,0.008141615460417959,0.0041236223925301095,0.010568749812567163,0.002043118406859774,0.0038793077511507803,0.009967592792379444,0.004198371420365625,-0.0030281494837510123,0.0014298613535421508,0.0488751210579486,0.04516652870462587,0.04158959697042028,0.19296054554304012,-0.007031298343548931,0.030275891624011717
70.777,0.0017139545877865926,0.004350177078813144,0.00345870532678336,-0.0021409642629720165,0.054149357826554015,-0.0003412230811224029,1.0521253815765887e-05,0.008420900771116058,0.014237874884094654,-0.009567678323241362,-0.000712664253457256,0.0,0.003021333555932054,0.005370194529437547,-0.001241715360548887,0.0015638590069877595,-0.001103383340835386,0.0007210442656767917,-0.002248119238573237,0.03407360202700839,0.004634533560000755,0.07310457940718228,0.012035866858229728,0.017030633537400013,1.1019318698044063,0.004714992096705629,0.010802636602154523
71.295,0.00557430960244829,0.00507406183539433,0.0011681996727252427,0.006539414855243278,0.04797646980637008,0.002449161635526517,0.004145083746791898,0.0029957121230026256,0.020341416819824234,0.020894098518522534,0.0020093077107319335,0.0,0.007664691751347015,0.01623894296945253,0.01840697998733955,0.011058810453752663,0.0005629448440310264,0.00989102012104782,0.004645780784973531,0.034170985401601905,0.006348673647275468,0.03387821751038005,0.019607509893694298,0.03973534382803267,0.2601711374688872,0.07693644318462367,0.025505938466232687
71.78,-0.003332202218354024,0.0043527436873215105,0.006289921929495395,0.0073952312278560105,-0.00022162535547065558,-0.001184221415359171,0.0001147822827010514,0.009490302808854725,0.022374670089928914,0.013213750908271347,-0.0017014640028881667,0.0,0.01353066052000249,0.007230445765632232,-0.0005837751094335235,0.007149390750955614,6.900816714282259e-05,0.023118629596522996,0.01482466596139532,0.0258554526984861,0.005435996403495508,0.027092989288446237,0.019889077394072207,0.052683230903773415,0.17923263852428536,0.03891752683413368,0.013803358002407349
72.278,0.01057652166344797,0.0019055514871767173,0.012769816865914893,0.0027481469337131727,0.0394531059895009,0.001067859054097273,0.003045492507746457,0.009541687783204203,0.004729839008043929,0.07895998187103864,0.003135055438563596,0.0,-0.004380456878868211,0.0017101409412048317,0.023346783670254098,0.007295838435932711,0.008096185667878345,0.007881145327524616,-0.00019890038119566847,0.01953589331921038,-0.000752065353639281,0.049092285049746505,0.04580673041746914,-0.0006677847202619836,-0.19226407756886033,0.11396191226189527,0.060847509294315004
72.779,0.004479981801985657,0.005376062929954041,0.0076917369319423655,0.0006245989696863685,0.010557393983262976,0.0022981037467561544,0.0075457833965957895,0.021577930832453667,0.007602687197940604,0.09235381398724327,0.001394663767654738,0.0,0.011724709451417417,0.0053059183336213464,0.012144658359656285,-0.00010146949175232311,0.010116784656556353,0.0025102881332438784,-0.00032661340465126027,-0.0014843920167257765,0.0007049504047187232,0.01992630740704236,0.05737634270055368,0.0052203175274587645,1.6190234968582995,0.16730866067457387,0.08499776810120736
73.278,0.0025042044589583382,0.009875427965335404,0.005010107943496335,0.009536905596348988,0.008311432428130634,0.003651395015663533,0.005275381879199096,0.015546955016827358,0.020226469190536715,0.009401720129766205,0.006338883374495282,0.0,0.018504324582311583,0.020941262173119434,0.013700450393429691,0.0035419720821660144,0.0022125581760487276,0.01847748442814863,0.012398432445196242,0.05134773442195092,0.008692961006729673,0.036739600041016576,0.01839314769600907,0.04430741320409669,0.0974078329084157,0.06659378859762911,0.004066319857451612
73.778,0.003512223741319395,0.010143682034724861,0.006202007147393908,0.010364266252570828,0.07547160640173124,0.004413054545960801,0.005832940099224392,0.027045717521945536,0.0378891443431856,0.02509146409020484,0.002782542478525611,0.0,0.009419574126984463,0.021152378314211597,0.008152907030012056,0.011349754007417024,0.0017929780219610714,0.019718622536679435,0.01444938790358108,0.039734262893252534,0.008457354645606706,0.04334086678864866,0.013765866283285773,0.029631270630928824,1.4555733172475593,0.048525806607661974,0.029102412243478884
74.278,0.012377246747150171,0.006822154906901993,0.00562321672567932,0.015230825507501083,0.12401819677197014,0.00516445857121193,0.0027588136927192836,0.030927827446744754,0.03095302920273571,0.06275107179372072,0.0036226920413315452,0.0,0.02821186413966867,0.02930067688098351,0.012760659862169475,0.01138930673374691,0.007894065984465008,0.019671507984810037,0.01690110636175849,0.02413433859809051,0.011135205644717119,0.003040707454545065,0.021691995341919054,0.040198449612869,0.11457668561456796,0.09762219522429655,0.06448061208717373
74.777,0.005607144108052734,0.0021337909670279165,0.0031755652433097187,0.0022346461959653167,0.07622851530776309,0.0032530609502955206,0.005457094682975415,0.03687573165142809,0.018642971292065384,0.06949470584360405,0.004011724218480855,0.0,-0.007245361288993469,0.017878207426190416,0.013770269926654609,0.007638812935752773,-0.004184967296164407,0.00350413647319215,0.00678409661427569,0.008604770380583535,0.005784113848611696,-0.041107158129379665,0.02240736167294505,0.004030378977753758,-0.1297311679425429,0.04160010245586507,0.11094627352369602
75.287,0.014022085599853048,0.007470032623574674,0.007033426839599515,0.009390316872932715,0.1051498895269535,0.005339868446137852,0.00931969369413256,0.013867332568604618,0.013511985906996657,0.08103586212622246,0.007200108704881656,0.0,0.003573723911257436,0.010081689085418117,0.025941890635374585,0.014923052068821913,0.0061865562450093645,0.01302877781782178,0.009231215068653164,0.012738597283618276,0.012411323479977202,0.029323695653100786,0.0259978285566668,0.04324339802936992,1.3580741246894663,0.10594924976807663,0.1096885375947005
75.776,0.01370723789624874,0.009054852591823329,0.01025002020840845,0.00916437601964911,0.06540060456169283,0.003108953515570738,0.0031435245416670324,0.003634240854971908,0.022833352460429057,0.09366341124889456,0.0033857157859102237,0.0,0.006986829957474752,0.013533063638353486,-0.0001564722743227855,0.005198374707766375,0.0065252715141926754,0.020777601534446424,0.015013986424423654,0.06848904366438478,0.011060987113793946,0.055794400303078126,-0.003438257449651601,0.08481126375761805,2.7448071477840807,0.1706039789509545,0.11227242052327539
76.277,0.00654770355838062,0.004928226149976064,0.005428140641246531,0.010660962568751027,0.0401820160048007,0.0033473998628754994,0.0010951871736989407,0.014838305351247512,0.029451602899790066,0.07917098461754382,0.005670334617479076,0.0,0.009191089705655962,0.011185490586485894,0.01643886144908304,0.014909753518007914,0.005445650033826775,0.021010627272935116,0.01814772494314206,0.039084514700855624,0.01498600053092027,0.04582675511040596,0.016413527466490146,0.04449324651166951,1.323227464304998,0.11842054870723785,0.11146967535434484
76.787,0.0033147823223578666,0.004772020851426367,0.007262291590947291,0.00959173524423951,0.03627774833782849,0.0034195580615356187,0.0016805089346041122,0.00390704472292276,0.020889934618551712,0.09972973511440718,0.005240666154453255,0.0,0.014693848016549164,0.008473012287416096,0.017109825624221548,0.011978627777744496,0.0073687879258542855,0.020894307905191624,0.01971273369091013,0.019612417374370555,0.005327404457699242,0.032854130856642995,0.026151841901043967,0.02236963581827784,1.9519810615034057,0.1369345627198499,0.11105703640912219
77.278,-4.016705950720648e-05,0.002273247159737657,0.0001867458805106045,0.001173707096815787,0.005831984309313092,0.0023340886581203228,0.001981937916236765,0.009723646747985183,0.0012841473635711068,0.02657995025413565,0.0055821968276845374,0.0,0.0019318406094809895,0.003732684934312163,0.014969985046639281,0.008974743654682487,0.004882077072371699,-0.00046951575785973443,0.0011601389628447844,-0.00010238732914980411,0.0033833299969454173,0.03387436520758844,0.023943006189854187,0.0003925443142407095,0.12607796207432442,0.10481000856746941,0.015593660487870661
77.778,-0.0013980143110800443,0.0072150765172754585,0.002148390333235751,0.005020074574730379,0.04268079917716912,0.004134907882246229,0.005001008897622372,0.01567108710047071,0.035634564161855696,0.07664938905395167,0.003310696644451055,0.0,0.009659875204933773,0.004852529603454004,0.00935575966684525,0.0003778618054527042,0.0032990457889622757,0.015241344092877508,0.008845901735457256,0.028857112482993434,0.010519046566995524,0.009736201966262892,0.015594383332033852,0.03336141018368577,0.4374718919511291,0.1239124558271659,0.10370852829340178
78.279,0.00018230824363716175,0.006308155075744593,0.012669745212521252,0.011044195211183888,0.08506495608979849,0.0038636479795164996,0.007518742547108042,-0.0014209500961309739,0.025058310992622564,0.07503974374532425,0.001802105735582213,0.0,0.02268707330909148,0.007500847532248052,0.012292924633036849,0.0012401159337397357,0.011693255581718418,0.03106902896503336,0.0175249639421877,0.0681868557718816,0.008289235962072785,0.06469546728148713,0.021070496908258178,0.04252597528358799,0.8898335665433049,0.018082457659021764,0.12702533972783106
