Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
52.286,0.1447406247671567,0.021239662799057854,0.0,0.03701167199242215,0.01744899162819937,0.047542468011748766,0.13243248043038186,0.01524519476206669,0.030032251692510444,0.010936575015318183,0.029330472159611595,0.18188963855287918,0.017470529835465667,0.047542468011748766,0.01678983625139317
52.777,0.11375644422691204,0.0132167546868671,0.0,0.03575833409059817,0.009196177963670884,0.02164693394290138,0.08722161303621855,0.015608514388921208,0.016688512606831317,0.008568813627502413,0.017159931422318076,0.14144459774132748,0.0162332971051696,0.02164693394290138,0.012209125717362976
53.277,0.13396621503897196,0.008919500378530369,0.0,0.03873015401037387,-0.0026132648314014357,0.024321554700045968,0.0864592850731249,0.005171497355601906,0.010947054809452345,0.012714975385301728,0.0033987636443479187,0.16758629526470903,0.03292678034329487,0.024321554700045968,-0.0018865667657551625
53.777,0.1143916923902978,-0.006364974846742707,0.0,0.029975076787240318,0.00593082166385133,0.008043940708219214,0.06364729332712034,-0.006537383429414965,-0.0009925691773640024,0.0057360853844913955,-0.014217706265938608,0.14141752853814524,0.03384369878114079,0.008043940708219214,0.0036283794177839105
54.278,0.11405380826530802,-0.003021517908345796,0.0,0.01845123010595851,0.010622482382857344,0.0014752465960523053,0.07557915936699713,0.006273695285059004,-0.002966221806354117,-0.0063371042892736784,0.007964826382765307,0.13084664808735505,0.029735387277835493,0.0014752465960523053,0.008083760193375474
54.777,0.09678224454215567,0.012524368555547007,0.0,0.035865795787885714,0.013429498697300845,0.029306861335885715,0.07992378233000628,0.005523448091418267,0.003794960232310239,0.026129669911998932,0.01809719115584119,0.11485514576305873,0.028121755038345023,0.029306861335885715,0.021388323729994104
55.284,0.08340237442340548,0.0037665243858792646,0.0,0.018844278271513772,0.007442396476774609,0.0011450974583500297,0.044752724631681104,0.010048552147760877,0.0027360206868022306,0.016438808546311263,0.003947005815304226,0.10507207072069923,0.0005788476325291241,0.0011450974583500297,3.341308922239979e-05
55.776,0.09413422191156205,-0.0010434053557188804,0.0,-0.01776911468710693,-0.0016293349109233418,0.008112052963084525,0.05755697292951162,-0.005257257553225367,-0.008474662928524047,0.00020602160410066817,0.011702839774752779,0.12953682573948735,-0.03664240904032426,0.008112052963084525,-0.0046946320952494305
56.277,0.10225573282635281,0.007557510855671953,0.0,0.017678193388522976,0.01902552034183833,0.019280450045820182,0.09412249323579558,0.01315899581975668,0.0027543991760904584,0.004277177289156563,0.0032326809163577826,0.13872653788448944,0.01980922792808145,0.019280450045820182,0.01612105516186993
56.781,0.0802546231288531,0.006585433189119049,0.0,0.013743892543668942,0.013110268380981109,0.01005188813502086,0.08148608970396447,0.01507154759624044,0.0011863123325755477,0.004651438645618299,0.026387122458803838,0.10070455155062003,0.022838407160378216,0.01005188813502086,0.01152646739210164
57.283,0.0821048745108373,0.004216959046592124,0.0,0.004146832985003837,0.008664211168958562,0.005059786314490141,0.09717329906676872,0.02427943460083681,0.0016917678559490688,-0.0035841850762475366,0.010895396988652547,0.10868166851919715,0.009024543010230554,0.005059786314490141,0.010409366810047525
57.777,0.05895938091321561,0.0033977456378059775,0.0,0.026562708621526127,0.006737168114751757,-0.002394840048647027,0.057031292989185,0.002860979025752514,0.00942586689503926,-0.007541936633369979,0.0010466116616784681,0.06552366813064518,0.01687105111663494,-0.002394840048647027,0.004999282981799661
58.293,0.05359359737265944,0.006460987724454133,0.0,0.03130567974414803,0.010201352889753918,0.023970846697649716,0.06403244223239853,0.004763893324955261,0.0070104589620772345,0.009233262944562485,0.023924493133986445,0.057127395935361536,0.03319967423137779,0.023970846697649716,0.010527218267497128
58.777,0.05023874712410717,0.005710850888231895,0.0,0.0005086797750508225,0.008882780540178875,0.024360238547759722,0.057145300589438015,0.011737821343500283,-0.003911516117592515,0.0054042514162870574,0.005330854285416257,0.05303391966893992,-0.00050987514227731,0.024360238547759722,0.0074648458263861395
59.296,0.04065835051723654,0.013956696862263541,0.0,0.020454439146441815,-0.005432078707706311,0.03763072910318782,0.06675242582058355,0.0045465272535104235,0.009213281244481588,0.010038373347366542,0.02458825637521511,0.037074834022961,0.01100092049373596,0.03763072910318782,-0.007284540923678638
59.777,0.054113414657323194,0.013860856608493009,0.0,0.014240838146742159,0.00420706129879592,0.03311090530923437,0.06237636921897462,0.00894271304108249,0.009297129734011787,0.023286502368027942,0.02043218159525001,0.06276691160059725,0.01354595685504911,0.03311090530923437,0.0004580566426123829
60.277,0.053376600707659407,0.0030499016918422656,0.0,-0.011474592752766162,8.441825645529551e-05,0.008937223781611893,0.03155563284717553,-0.0024356224589334643,0.005317997991292635,0.010055850459229762,0.011129079393939383,0.05231324472778182,0.003207779689848208,0.008937223781611893,-0.0027976581784049165
60.777,0.04021709805756404,0.006180204067269454,0.0,0.020846593245092436,0.011039398490850196,0.01084599977169606,0.010539256584951287,0.012086773222532102,-0.002099392432827743,0.009892065277084769,0.010878759525131539,0.03714804789042419,0.034700756865531014,0.01084599977169606,0.012832148358799833
61.276,0.053416101848031285,8.046606739196695e-06,0.0,0.033684105846801926,-0.00284818090759135,0.006225813521502767,0.08142767192792211,0.0003054447305425348,0.00912181912990885,0.0033529811511822994,0.015162123619524993,0.057635822172139035,0.05375658478453508,0.006225813521502767,0.0033343693202004484
61.793,0.056783018150821804,0.016263511456338045,0.0,0.02692372295081696,0.03352447644306138,-0.0008452339662690754,0.062346011912583627,0.02384791687899785,0.006856842312348522,0.012955512448608172,0.023806215995389474,0.05379596258604515,0.0070904751292422945,-0.0008452339662690754,0.02976881535675235
62.277,0.06287996246159697,0.014332676821645879,0.0,0.022686352810182598,0.033711557872110366,0.02442390491369654,0.06820569454819693,0.014409486829832728,0.011489608531553468,0.0072563411448465535,0.03436105767728059,0.05692433083376122,0.0209676206091438,0.02442390491369654,0.028877392245871023
62.776,0.07626396844721947,0.015562471059375936,0.0,0.014513302596268091,0.020643833241529422,0.011216182176514055,0.04569881316354866,0.024252177149529517,0.029204185890854557,0.006545155310862827,0.025610200003217936,0.07452486437472436,0.01920142451757108,0.011216182176514055,0.010194409422556071
63.286,0.06450832816380804,0.02258344014355282,0.0,0.05474201896923531,0.03372632533798445,0.031269322740896346,0.06116207450801085,0.02331003224914724,0.01799319216192886,0.02421153744923485,0.03216305120812839,0.06156634834384069,0.06415147435948412,0.031269322740896346,0.03450621038899246
63.777,0.0477083704292804,0.012259126395804253,0.0,0.011258025042316521,0.010138823907714508,0.020407842034446358,0.045971817473872266,0.012734184236302985,0.020913327774516235,0.007111440600551085,0.030586297425125416,0.053437142397224836,0.006461943089125015,0.020407842034446358,0.004775339471392359
64.287,0.04697247927504013,0.02501764984972037,0.0,0.03579832306459775,0.028132031228722675,0.034279832463023616,0.043109431827792866,0.013146203715660377,0.01636499885064253,0.02855709182461938,0.03712272817009872,0.06379985382044671,0.021966556222686496,0.034279832463023616,0.028893440351490846
64.776,0.04833681894751821,0.014569033297667136,0.0,0.03038259053989743,0.02984722202581646,0.03192054098083157,0.06319508521440946,0.018437913421065776,0.012999303862814575,0.016279253500604742,0.034185910210374086,0.05982162314934874,0.016377994137914884,0.03192054098083157,0.029780064547644248
65.277,0.0374113737405085,0.0046951736640985795,0.0,0.0075961610835274885,0.0163261644935027,-0.002866992086125836,0.03507488067973954,0.005527398800794714,0.02409828961284883,0.01623398021001203,0.019090934161944104,0.04888581565805104,0.010792445907655894,-0.002866992086125836,0.013154502502781737
65.777,0.02756932085916726,0.007323732716263501,0.0,0.04107008054246119,0.007902136673337225,0.016893151388576843,0.03926738526820381,0.017933318775491987,0.016381057028566657,0.011201036675008673,0.009767503389700468,0.027578791781027512,0.0391398435010593,0.016893151388576843,0.008266576349785228
66.277,0.022254771283880752,0.01859292343124768,0.0,0.04141242212470311,0.04083442370817614,0.034377396000858255,0.03330886007361812,0.030283073834594134,0.02349641601557404,0.02401919115864019,0.01012946915624271,0.016517573441461732,0.04981966276319455,0.034377396000858255,0.030077005087144566
66.777,0.029482038146585794,0.002443141708682778,0.0,0.019401072558317377,0.003168965388164354,0.01609505207166237,0.019899955304352093,0.0023359701008702997,0.010135154302821378,0.010898806166793342,0.019600611243466598,0.03620044414204681,0.011399109251419641,0.01609505207166237,0.0070599304172109115
67.276,0.04147284822739742,0.011775501956109448,0.0,0.029794029457365975,0.0097221853673023,0.035430370164519484,0.03918765870777612,0.01434037575829341,0.013333297939895366,0.01379947254723822,0.018297622443355685,0.04072778273342653,0.018271106879870876,0.035430370164519484,0.009184364073783549
67.778,0.033810219689895324,0.02039235324537472,0.0,0.03143858875054494,0.01662531268974876,0.025921422514930605,0.0017756810239288156,0.03407988808278639,0.019341728929313216,0.017482673810168197,0.03194882986459855,0.04418630069243022,0.02682575771754784,0.025921422514930605,0.008614111345659922
68.277,0.029220599749802727,0.014980012038795457,0.0,0.04414769384040011,0.005222426264735422,0.023458161503922013,0.010370275060514685,0.019194598942142056,0.022344370346092816,0.012327041704373437,0.029682836137183026,0.048287652624704226,0.04934522837118324,0.023458161503922013,0.0064988213853283735
68.776,0.020415224507922092,0.009116975237513057,0.0,0.00631706807137449,0.018306246802663094,0.008969362616243887,0.04235680263991408,0.014180861150319987,0.014526596484988967,0.008449751485206833,0.0205834970973891,0.015737102577790846,0.00712485361995834,0.008969362616243887,0.013678745110550816
69.277,0.018484581947853383,0.007124201354465915,0.0,0.024884658939800238,0.006505911204997751,0.026793200463894,0.05224254131039203,0.01678613044259448,0.0001393233344957851,0.008585762994829094,-0.001604146431077125,0.013198755217471285,0.023978899314787517,0.026793200463894,0.007909633655877253
69.777,0.013779387572039748,0.007287767638260479,0.0,0.0423897383591556,0.02435627763046515,0.004624494342462835,0.036515934105925796,0.007412947285686537,0.013668305584625144,0.001000971594778185,0.020712765536998898,0.012998498480517812,0.0547620346469701,0.004624494342462835,0.020726741028842095
70.281,0.0036251491085153003,-3.723634282780675e-05,0.0,0.02182575225297502,0.018684297026083256,0.004872364151488466,0.013112385613160664,0.009611899442167556,0.009295251904128323,0.007392151815837251,0.0002698204481665021,0.012127558962909858,0.017592795540355588,0.004872364151488466,0.011418222217755424
70.783,0.02298012699897726,0.005757799803184242,0.0,0.038276685944930305,0.01692515208990082,0.015163258154632656,0.03191688861378777,0.01035179415298919,0.01640966002388145,0.01324332166270782,0.013535033011680186,0.0331613976811507,0.04514636830497908,0.015163258154632656,0.01121769412480003
71.276,0.006572437388544279,0.0034170966376461617,0.0,0.011993068201822337,0.021776986912889526,0.004014349775698357,0.005530582981295642,0.008711722075634531,0.0065124576828457315,0.011300357958757468,0.02762505048167692,0.005783126779890236,-0.0011895795577740302,0.004014349775698357,0.02240948498071695
71.777,0.013685933026537029,2.9746305118599384e-06,0.0,0.01358743683165524,-0.0012132083620523416,0.0007695006487793201,0.004615354643881276,0.0027085673715221766,0.003642010029797185,0.008899135149263224,-0.0027425207893358628,0.031476733043021794,0.01325785539774779,0.0007695006487793201,-0.00018941325317643613
72.276,0.009275514315317387,-0.004096472044393625,0.0,0.0058256844295605445,0.01871489679458439,0.00706873513787076,0.0011548270236003205,-0.0028048567814141783,0.003401442885769001,-0.000852818116518984,0.014295920913432462,0.02770575868311772,0.009195674877536416,0.00706873513787076,0.025052533299060407
72.777,0.008086720252829405,-0.004230863354640331,0.0,0.018798197871549002,0.01502052327952896,0.0007179986386973037,0.02233909686887437,-0.011080049311759398,7.45076564490527e-05,0.008987871332149958,0.012024470844935126,0.026281606725189054,0.015888108293221744,0.0007179986386973037,0.017945601919994066
73.275,0.02550013082406338,0.018219795791234315,0.0,-0.005672421155933989,0.012603386703579323,0.03091406142568271,0.034211757503482945,0.03842773702098831,0.007232683946947541,0.012744156377018586,0.011315267680604355,0.043931976428494945,-0.007568524409864337,0.03091406142568271,0.00891230300775818
73.787,0.01972956854443421,0.017207090148415847,0.0,0.03261645475143607,0.004141121036409178,0.004689255779886492,0.01260701100964165,0.027338944521478337,0.012767479864685356,0.02296046136797762,0.02544356642994832,0.03897836096243985,0.01895547263227202,0.004689255779886492,0.00432193087166367
74.278,0.013892766002739747,0.00989038143631482,0.0,0.025579310537097794,0.015191713196432683,0.017707958626355765,0.0024269589799315087,0.012526550714713243,0.024910180832432433,0.0038297774507209063,0.018788787593430237,0.039009161541993895,0.04545989063626797,0.017707958626355765,0.011208365690174705
74.776,-0.005878666979346041,0.0019720592080168394,0.0,0.031223609327192665,0.004971060165814132,0.009303137288059543,0.002110057818674827,0.022520690201622878,-0.0009285523584063347,-0.002998553671456568,0.01072566418454472,-0.006434850878383979,0.02972958483099995,0.009303137288059543,0.00410366396810318
75.277,-0.008263044120849019,0.0059374681131841465,0.0,0.0002810866619437579,0.008611359525930532,0.02219227146982463,-0.008584457716615906,0.015660843836211122,0.00938530868492842,0.01624305642413024,0.002893760207142801,-0.0066963084314470385,0.006740671431223749,0.02219227146982463,0.006663615139109893
75.776,-0.008641474552029928,0.009029756545101903,0.0,0.0010661325258077836,0.025553631871742758,0.02160111741068571,-0.006455738766919365,0.008760814289673067,0.007999389951561528,0.014774678339718027,0.01821308596245301,-0.0050261710325374895,0.013435915047679358,0.02160111741068571,0.021270737436866645
76.288,-0.0035085877706823587,0.002451326668150722,0.0,0.03411838329079503,0.014489773653483019,0.010996863518180723,0.0037130179931502355,0.004974187193845812,0.010731366431552258,0.008161443640565471,0.023043597544769694,0.0007734197582878642,0.014331534339073311,0.010996863518180723,0.009349612220211651
76.778,-0.0024578658482224533,0.006005643365574753,0.0,0.04203173855156954,0.0047668974415836,0.017828875271332277,0.012399811692575214,0.022366865854764214,0.005166344809780091,0.01032957398916567,0.014667648404829795,-0.008158547618379936,0.03847398328881063,0.017828875271332277,0.005200670001237509
77.277,0.009021928387547373,0.004411685499078411,0.0,0.008998152615669946,0.0008065900468547697,-0.004604419743428774,0.028421123737527698,0.0144552929043347,0.0009884887052386635,0.016294931851390405,0.008175964940464445,0.024195784180402007,-0.002403329595852405,-0.004604419743428774,0.0006634590333664737
77.776,0.013465840848400407,0.0004339329270426409,0.0,-0.004142670120256213,-0.0074318717788315735,-0.005721022815362228,0.023836041740589994,0.00549348077605665,0.007126207336982428,0.01956207430200488,-0.004185651265999055,0.01967800471363555,0.01002201129163698,-0.005721022815362228,-0.002389086544538856
78.276,0.0008604645375178513,-0.004785414461210523,0.0,-0.01484143228566608,0.004432018769494392,-0.00919043619889615,-0.004127440693066965,-0.0009293132667320779,-0.005770300079108246,0.008631779004715474,-0.0009714584611421854,0.00805487930325227,-0.017290663559901966,-0.00919043619889615,0.0070721438651850385
78.776,0.004205403455030573,0.0016998876156154267,0.0,-0.007528022588201639,-0.01563845494450651,0.011261376723746814,0.0018774393329819103,-0.003136705263165386,-0.00012180464962522799,0.009922268208983297,0.001626886743274758,0.009225875577869313,-0.0050775480304532964,0.011261376723746814,-0.013487237284996983
79.276,0.0019261349612309635,0.011191692789627785,0.0,0.02684357974753002,-0.00014888019928213894,0.01435115657731319,-0.0029695552035435666,0.008635642464127265,0.012687856453250613,0.0008022643708942187,0.020935958651800087,-0.0019887936641689225,0.02044555692123334,0.01435115657731319,-0.005116731006136012
79.778,0.008643686324327157,0.006171859866212496,0.0,0.02491193609915173,0.01788441041225059,0.026654094615055135,0.013251382138328634,0.00258745971350486,0.004010295278538735,0.0046053664857205,0.008675941163233851,0.020169269689452967,0.018401088728526777,0.026654094615055135,0.023325955918464758
80.277,0.016670221805090524,0.008875051425070684,0.0,0.020959506133100377,0.013821192014855752,0.015088326401589016,0.0195788062218046,0.004561864905765772,3.3834166989323636e-05,0.0050688529693965,0.010546706622699341,0.027510425468932027,0.00033039509590914736,0.015088326401589016,0.0116112469878887
80.776,0.011313789151233995,0.002411362536048381,0.0,0.016205809354184593,0.005794943140188482,0.005714506624339847,0.029261184886908608,0.004765549990136833,0.010388417800137552,-0.003449551367085018,-0.004224463789548787,0.02300699996920832,0.019984102504527056,0.005714506624339847,-0.002960313458042415
81.278,0.004256558300871413,0.004633329906902101,0.0,0.01643110880833715,0.005676122256204178,-0.004192133271233253,-0.006498106299040359,0.015305280206921113,0.003137060881176792,-0.008334398558913002,0.02381599587215095,0.01684863437241233,0.016606356261284115,-0.004192133271233253,0.011037349609984693
81.777,1946.7213192201107,17.061129639746962,0.0,39.00301128165921,2.712542272515053,92.42324962553953,1412.183565771977,3.657843950240731,5.242184826872971,8.538758808630325,16.314809705179677,2196.962983311666,39.57790688433059,92.42324962553953,2.6752310169934472
82.276,1961.5743873040042,17.285189627990704,0.0,39.63627011226694,2.808203076601347,93.41358955915757,1427.4585952435984,3.7143108462907293,5.347563209339668,8.663028277521368,16.490490697278233,2204.305176813778,40.206400005366746,93.41358955915757,2.7632208822691195
82.778,1944.0604410917902,16.830109929183298,0.0,38.68182613599614,2.720179429446663,91.03751380368871,1411.769320526203,3.6140387373561462,5.235488198561231,8.443667156853452,16.105681403419727,2187.4967093796695,39.273076218860076,91.03751380368871,2.6767973548231527
83.282,1910.2989213355504,16.226792139431176,0.0,37.249439268491656,2.585776534397666,87.55642972316528,1420.2968083952999,3.51595379898395,5.033579061170332,8.09835889992243,15.466313043519193,2136.7232608289823,37.95512395566032,87.55642972316528,2.554951236686041
83.783,1914.9285743399232,15.947315363664675,0.0,36.59308332195398,2.559788364492969,85.72073198344067,1419.9734662312655,3.4433882111806384,4.963666968560446,7.972388799745716,15.200489926224032,2122.0213517952625,37.551369397521476,85.72073198344067,2.523546167206895
84.276,1988.8490687755004,17.108526757071918,0.0,39.93221905060076,2.800969250103165,91.55962578922629,1469.963543169467,3.7282601347757898,5.327230628323188,8.616331993962703,16.318265467240508,2181.886742320504,40.99533438849031,91.55962578922629,2.759716675345614
84.794,1803.1785467711252,14.042283098593165,0.0,32.2369361612738,2.255782812009928,75.13972655507669,1329.1250717602434,3.080816265021452,4.421211328030484,7.096122721052009,13.434171094272523,2021.0942603444778,32.97585454047551,75.13972655507669,2.2202206088517182
85.277,1981.049027207497,16.956054502691313,0.0,39.52725245085063,2.79145057536294,90.72463749068301,1464.0213044168754,3.6826272411366836,5.307247868009177,8.53472998833105,16.166039001865098,2176.3082850152546,40.607736131874915,90.72463749068301,2.755889158554888
85.777,1982.9660543388704,16.926972453057317,0.0,39.568479293672546,2.7743670247788312,90.6453651225159,1455.5402442628053,3.6761279818062866,5.2943085511386725,8.512755285555365,16.21118833612095,2181.100331195344,40.617158527692276,90.6453651225159,2.731259555893683
86.287,1870.7049969258512,15.192721455184708,0.0,35.03598396045602,2.4605428704113024,81.50998460040555,1385.8499749576088,3.31530496841453,4.753695923367293,7.6600206057581275,14.440975439038821,2076.670851364996,35.72575126369588,81.50998460040555,2.421808673904558
86.778,1964.1112670647951,16.757070007249744,0.0,39.06066495350014,2.746999648387543,89.68765976604402,1438.7537829865944,3.6207999194369767,5.249047469487212,8.472475136339423,15.92778870251995,2164.870577882726,39.904864998989446,89.68765976604402,2.7062813880660013
87.278,1960.4113640547303,17.049317873253063,0.0,39.578703577735794,2.774579765276431,91.73684745384155,1444.0065133474952,3.692786196307888,5.3007279692281735,8.56485328195589,16.140178643646564,2172.1947570038765,40.3642973595495,91.73684745384155,2.729320453049442
87.776,1965.7743556179053,17.104239155659748,0.0,39.78279314267932,2.8151344399868035,91.86134209856286,1461.5549066919516,3.7114166081789044,5.3341472843684965,8.615025269721034,16.233111738686656,2172.4794547594715,40.542478977724244,91.86134209856286,2.7759528351410023
88.287,1867.1458934809375,15.18256751014924,0.0,34.859226194226224,2.4817228809959797,81.01128699633735,1391.883912525578,3.3292825977366007,4.762381168953223,7.677279875967085,14.432904489099828,2068.3660997025977,35.76611296322644,81.01128699633735,2.4498102246990685
88.776,1974.0839882002704,16.983457434195234,0.0,39.57024701781125,2.824684655342835,90.73016300845872,1458.006582401057,3.696007025284768,5.320396049696321,8.586517910778111,16.09071990512028,2167.3195682845844,40.66206745405937,90.73016300845872,2.7824014840586764
89.287,1880.220014459576,15.21484686416236,0.0,35.21682346804082,2.466714709530372,81.01055926793344,1393.1843505861975,3.3142803454807006,4.780567093536024,7.704450874461175,14.478464687166982,2079.402882564419,36.14507440950745,81.01055926793344,2.433571866157642
89.778,1963.6228967308414,16.9347100032029,0.0,39.4414258097207,2.7767228549776126,90.44559925349868,1463.777133768736,3.6751997463064745,5.269182970474892,8.56482327510551,16.074692935440257,2149.2829007424225,40.47519122421131,90.44559925349868,2.7469925496060656
90.277,1974.0620352846074,16.93095899236583,0.0,39.69447997805405,2.799385290666098,90.50752040439524,1461.4942419242052,3.6821765880715436,5.280777567903137,8.576741225156141,16.082901967103552,2159.256536541947,40.68568542920691,90.50752040439524,2.7530604999919595
90.777,1966.8195119201864,17.051910034958432,0.0,39.66987874729116,2.8162263399782623,91.35667628460962,1441.3002208861108,3.6705278981615663,5.322367815413774,8.605337462810525,16.152470902887497,2141.817743470524,40.93319866180012,91.35667628460962,2.7753387831423013
91.278,1963.1453271378846,16.973751499827333,0.0,39.37390099815025,2.7761837545954604,91.35572719531258,1442.4137982843804,3.678925888438532,5.280993292369728,8.570443629626773,16.12706000737504,2137.341363231287,40.62023628580155,91.35572719531258,2.7339471916724336
91.776,1967.46168526542,17.16342937884247,0.0,40.05030099366292,2.8394398382314687,92.20935717058224,1439.3376708744893,3.7239783320789206,5.350092519518885,8.701536038538302,16.428764716734683,2143.2326493735404,41.0658132774599,92.20935717058224,2.807150644374231
92.277,1968.4099319363636,17.158362270897697,0.0,40.11192197135784,2.8260287857956965,92.11759749293162,1429.4567392390895,3.704670928866675,5.308265087583517,8.686336283196068,16.36911384073598,2140.1238360200123,41.09340709150234,92.11759749293162,2.7918458305395073
92.778,1939.8842923022073,17.005195202877708,0.0,39.566157415658054,2.7648431516956107,91.03539789365132,1429.8083460610048,3.680747454569484,5.3038413858991635,8.58010385336958,16.162306474473407,2114.31345240586,40.41882091217091,91.03539789365132,2.731749498918434
93.277,1956.5797109713583,17.072334727680516,0.0,39.85536465078335,2.7822258372584288,91.1540389893666,1431.0084300328435,3.7235150809751585,5.318590688657994,8.678234668483157,16.280781602911716,2129.950091664484,40.82584474954312,91.1540389893666,2.7598628588583494
93.777,1863.666309406355,17.318636143155132,0.0,39.79049129183855,2.789273363662239,93.19710866856333,1381.2345542215471,3.7389955174578344,5.367709695725141,8.739153654615475,16.43056371936411,2041.4177416999926,40.84726424875167,93.19710866856333,2.7640622018335135
94.277,1829.7499779276002,17.219261330358673,0.0,39.56375431197888,2.7866073113145653,93.05132730740429,1369.2619579000807,3.7294555659326862,5.35020899614293,8.673845319328063,16.352974321817594,2008.4291431398383,40.54639023797438,93.05132730740429,2.744158148150644
94.784,1786.4947182338642,15.93436723050028,0.0,36.40606109315666,2.5708910647935883,85.64903732275556,1322.4018138893646,3.4488222423001003,4.950923517020164,8.064544617323614,15.193641183372046,1972.593895373138,37.30971640615895,85.64903732275556,2.5310896785900123
95.276,1838.9076097828813,17.380398607211543,0.0,39.76256793942428,2.7766522762270176,93.86166731682833,1348.5474854351785,3.7498411892519465,5.380265637784314,8.761538478161482,16.533796038502473,2029.963483197539,40.57224657599226,93.86166731682833,2.737599756995893
95.776,1845.926346662255,17.530636208466955,0.0,40.07143670347422,2.806622480304228,94.7012735442068,1346.1807866931672,3.7522534527630924,5.40404695593426,8.827222539515503,16.70821533000889,2032.971245678205,40.82041271119531,94.7012735442068,2.764858782071532
96.286,1764.7521512331157,15.574398244185154,0.0,35.70465064718352,2.4562033733034587,83.62453057604526,1280.4961605598864,3.365395212368163,4.823666093700292,7.885586764879686,14.870426622305912,1961.9695611284392,36.204006609142354,83.62453057604526,2.4231632494506847
96.783,1801.7002817073976,16.40375134097117,0.0,37.61752784396447,2.5878530646686673,88.56647224384214,1282.797762794831,3.5321074455430614,5.057947035724249,8.277736011281785,15.663127946740078,2014.3759320951767,37.94622937447245,88.56647224384214,2.5613053760874234
97.284,1795.425542582091,16.12446356175319,0.0,36.774415175493644,2.5366923204693523,87.35739009545028,1306.280849920381,3.465592705939706,4.995773015958824,8.124201110560845,15.25136287456218,1992.592266572626,37.13127974451814,87.35739009545028,2.4902621218957273
97.777,1850.8220380693315,17.39035570308084,0.0,39.90382973039226,2.7791258673276924,94.423184431472,1331.2007751160245,3.7123304038663,5.361767032489555,8.771190995512008,16.503659044871352,2065.6094595196146,40.19610437295629,94.423184431472,2.7417821316126827
98.278,1859.0791151958433,17.41827641725611,0.0,39.78254344866519,2.737516122233861,94.78184397090823,1342.385662399945,3.725804590275994,5.359552052711598,8.720460026741648,16.52954662291156,2084.597752172554,40.114266186565914,94.78184397090823,2.7019258138926787
98.777,1863.4308992729452,17.526578657057044,0.0,40.28116557987837,2.787101401012809,95.4412178023622,1340.9480744377586,3.747754786926331,5.414056684517573,8.813567582284543,16.64241012232471,2099.988834717235,40.59008711346637,95.4412178023622,2.7353014733075462
99.286,1804.524736217422,15.803144386664842,0.0,36.005613648314224,2.471596712620565,85.56721742793384,1274.4452271100956,3.420298306822789,4.8961133077949395,8.009000401878293,15.116720424670818,2078.4584266475827,36.33554923507676,85.56721742793384,2.4364855838066624
99.777,1874.8138901563736,17.520789489065063,0.0,40.113352165739336,2.7704617820118216,95.38224672752843,1349.5795919865523,3.7580670840684194,5.3966484010591,8.818922700480723,16.6728986376368,2118.7139719535608,40.42808449222523,95.38224672752843,2.728093139173032
100.288,1800.5161237985328,15.572236097970631,0.0,35.498534165135176,2.454639297167795,84.60732743868519,1279.164196022145,3.3627193166217966,4.8430785142275745,7.852811960117663,14.803959309698806,2050.2817628263524,35.82815219436792,84.60732743868519,2.4233070407196355
100.778,1892.347804388448,17.47208096514084,0.0,40.09363007917596,2.760518787822494,94.8345690946788,1379.7935128417776,3.7500122426829963,5.408424380198099,8.77417231975511,16.566477399001087,2125.514834981329,40.48418164779198,94.8345690946788,2.7111332422723127
101.276,1903.3526172140282,17.50279994153434,0.0,40.21467993858799,2.7880419277299975,94.84324856182263,1382.096936415291,3.748895301112946,5.419758766621388,8.801198668785963,16.65191891892769,2124.7109770822894,40.68876677271124,94.84324856182263,2.749295337330442
101.777,0.1676650928562512,0.013127898345656955,0.0,0.01311126280597298,0.00747591017596059,0.026209980087452924,0.18671685452848943,0.015456928864442067,0.012134122096674036,0.0014203739886851985,0.020612609275372985,0.18990129138010256,0.009694125650975379,0.026209980087452924,0.006120021955862158
102.277,0.14449977958370008,0.00988103474432487,0.0,0.03398951045881859,0.008213397088524988,0.03122811948666877,0.17955885244718583,0.015252022487397186,0.01644484793366046,0.0068399202391699115,0.019889286942614826,0.15437169833109185,0.02512061677819239,0.03122811948666877,0.006425458742259167
102.777,0.12083919155893762,0.01341505837797015,0.0,0.03927693805488985,0.001556838665616136,0.041820546435698734,0.1497369136525831,0.009118463862933664,0.010748146169194962,0.005913695302537274,0.029457032802931615,0.11955655532479088,0.05553508988665686,0.041820546435698734,0.010562531652951433
103.275,0.11637628191080557,0.007702109786307862,0.0,0.018703848689670805,0.012150154446661558,0.026716921660249495,0.1377930620905982,0.004969811169043773,0.01173011585221545,0.0013379510207668038,0.02021443751559499,0.11460938476361189,0.0008599140849909963,0.026716921660249495,0.011355152342756176
103.776,0.10155303460684359,0.002170023464964897,0.0,-0.013651237739419331,-0.018030651655382993,0.008908002931177949,0.1268306281257794,-0.0005352184670963211,0.019911010818787465,0.009028221724855344,0.011979102439312257,0.10044289320163417,-0.011219816108221061,0.008908002931177949,-0.019311912590159158
