Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
43.777,0.014739370277099107,0.006241309619944621,0.00887890068547188,0.005622368675309427,0.1117436296617812,0.003247698934722331,0.0015534474787099652,0.029129682491356685,0.026565654113421735,0.08824956572777692,0.004664145913611749,0.0,0.0153882075167983,0.0159810485013289,0.009726512408355138,0.008791675493108901,0.001236751456179189,0.012477241420694443,0.010351991289920348,0.04686247988565862,0.0033833356943951515,0.03712185707385405,-0.007660080428836951,0.045112119161295955,1.2888106238030645,0.09135512341107542,0.09007369840291399
44.278,0.01744819615759339,0.009053740709673994,0.013099251949220994,0.010106127127967969,0.08732981920114005,0.0040909601797416515,0.004619282995100102,0.02527426783473984,0.02349825838470659,0.07201473523545447,0.004679685229933028,0.0,0.022495640282691645,0.013940129891442318,0.011199522360084004,0.017520472107734754,0.013481018910057494,0.013450392178186355,0.010903101164739089,0.04547282636197201,0.008943527390413947,0.0348262292428148,0.00785734824894878,0.09379925575066075,1.753696038042164,0.13770526742324044,0.04724768800512483
44.778,0.013965497939826462,0.0030728057086807908,0.012876956440179093,0.004376669822551572,0.08386411663551784,0.003280318977214141,0.0011603812258045385,0.03287346261945877,0.015200327699256834,0.07864635733403913,0.0028387031537196543,0.0,0.01239284862040806,0.007123657976751576,0.0039163154682751115,0.007986463028181828,0.00731093364551327,0.0115386291067554,0.010014041289341734,0.04151274580112166,0.005197205574379106,0.04087932125687512,0.013335912397938667,0.005824596072556697,4.0750039210136935,0.1404516955528072,0.06406285816929842
45.279,0.01165818920864565,0.002739361831468912,0.0002731800167758898,0.0007782208886629178,0.07159143696393451,0.0017100635995171863,0.00042036295154820733,0.01949128735989312,0.008347537585734133,0.020472188922753657,0.004215365842716321,0.0,-0.0037914176714967706,0.002652443278386717,0.006550833728858879,0.004707170301262305,0.0017103262665043065,0.008869004045497612,0.006553964547639646,0.00010959012456195145,0.009900570843848246,0.004555664406856714,0.018557857668345668,0.048828064325190705,0.8257416491699745,0.024388260980821835,0.020553861819072778
45.778,0.0213945161500579,0.0041686501621816365,0.017179689571780073,0.0028960287307300274,0.06435906869352735,0.003999058813142219,0.0041963839396617275,0.03383663101878735,0.0018975884964034843,0.046887291408617006,0.006518351974233754,0.0,0.01405556848846417,0.0027778583135833457,0.0183565467127148,0.012032215241840945,0.010827401100089042,0.0001465211699474361,0.0034397234208096033,0.018850535000917802,0.0036416199443268433,0.02522195123781038,0.0648349665943456,0.0025671989512479924,0.8279537546528977,0.12649976891929124,0.0029227839722767556
46.286,0.008445888977372829,0.0038234046831269208,0.013189729387334448,4.65830814846364e-06,0.09990533943374023,0.003515034014198431,0.002277864803119829,0.013569981689692019,0.004199228880191881,0.02497747715053902,0.00367746718066528,0.0,0.002622539781471078,0.0032780890953655376,0.017468186047967193,0.005469717512337186,0.006623126970570489,0.0027163355703400164,-0.0008255694951131455,0.03971246012953122,0.0012123727813777975,0.001719377367389255,0.039638502287056426,0.012683066043540223,1.21067178003659,0.013045427662504279,-0.009991887689488369
46.778,0.013938743039373567,0.0078036632357310984,0.01973823919392365,0.006229149910753898,0.059041489005285545,0.004162448263303159,0.0019269844025798645,0.024565637082677595,0.014395347451211587,0.0397149498008943,0.002753644144738722,0.0,0.01536340698361584,0.00951046477245976,0.0029191655132568936,0.014984196042949505,0.008857346466629386,0.013126103816618814,0.008172723059710077,0.07986975780142676,0.007833541568895633,0.043460126980428865,0.007661966197323563,0.06420944990179274,1.5467506878095032,-0.01906043454824747,0.04247851907947046
47.278,0.010801777529563019,0.005950040957096767,0.01870559880071873,0.007448266087639341,0.06637268477818041,0.0032565877030195185,0.0016651439682534505,0.01939850024033657,0.021263702969520567,0.046441803262681845,0.004261284520634644,0.0,0.017653496120746702,0.01782828175176623,0.011528442441001971,0.011630934175574271,0.00026876851061184866,0.013907117932582128,0.011452711414958272,0.05910783689734723,0.005330779338400406,0.062057658066355555,0.015342592497694037,0.04336862405365561,1.1848461288935004,0.09110923939515168,0.019404554878146643
47.788,0.005164610689623232,0.004528612979039759,0.005289784916876942,0.006637285645153698,0.0517957100873427,0.0020517082449886385,0.0031551372161842195,0.007791640847679451,0.024603309713818373,-0.008413478061072913,0.0019743942519742886,0.0,0.010720618991035139,0.007987825840246723,0.009415286975545388,0.008394574613722667,0.004854414185800388,0.01888773766739663,0.011079285603866455,0.04426536919871086,0.0073418074314903995,0.016502598984811035,-0.010319856013816553,0.052115634976080696,2.3600083930837155,0.06742087682007486,-0.009260900971491291
48.28,0.011754485380930645,0.0016779707102254312,0.00852189742953857,0.006382934225277202,0.030124242881120145,0.0016342084280109536,0.003820547619314269,0.02071518094459229,0.012812206354074847,0.09456910425924649,0.002275314273892266,0.0,0.012112867381360028,0.015126861352964063,0.009449243985937977,0.01535456051422162,0.004197205975966265,0.00959242909210275,0.00676555088147925,0.007296252157472242,0.004702619672571759,0.039804819249567906,0.03326398088323161,0.0002290527204920204,2.1971674644890196,0.13372378239398414,0.1044185820823119
48.782,-0.0006324026290205426,0.00011739013862549489,-0.006378054154058782,0.0023929112863914827,0.02418003816375151,0.0013733733355788202,-0.0006095535256964076,0.018324844426160374,0.014894817811644694,0.015515531677100902,0.00015055973531359596,0.0,0.0005431847992869131,0.006132642373701074,0.00982407162673889,0.010558737933545925,0.00768901159338949,0.0036281705302626606,0.007821813480674263,-0.011984995420045396,0.005624336167269642,-0.036399034618696625,0.0013887489357428079,0.03459672189467211,-0.205092736676615,0.0478139301102343,0.0003578422347351721
49.284,0.006942038850276718,0.00022878292499756421,0.013794790938788347,0.0024029403665578393,0.041538563314365604,0.0019109196856378562,0.0018215724531749128,0.03246593436121841,-0.004081410477468671,-0.01470950078022981,0.0035193465573530574,0.0,0.004458359533048707,0.011437425193514365,0.01296778729739749,0.00960706684440297,0.0024755799711052,0.005358447326293359,0.0011618690129718493,0.001474257797556751,0.00548632699057972,0.026231900780968185,0.056687400049826794,-0.01916738065345156,0.6396779443913159,-0.08138921660210936,0.00029646984872739294
49.785,0.015703622036048963,0.0031140370457158678,0.007353616136929258,0.005168799523649732,0.046224697573035815,0.0032122130948546495,0.0031137312682147315,0.019701335460978728,5.287477145152747e-05,0.035002855072440865,0.00229864932633806,0.0,0.013414107106658801,0.00419275798021679,0.016024359187761513,0.01131633787532908,0.010585972304470337,0.008678934401651723,0.006535226223591882,0.003124999405147678,0.0035675961577878233,0.04676215473306565,0.02433583210638826,0.0015672095726827454,1.1786680948641453,0.08092924744819238,0.019722947624797683
50.279,0.00984117576167209,0.004889906638114643,0.013720990717828762,0.0031155995149596033,0.03505460607525831,0.0025729747485803848,0.006823904268366606,0.006326724197580547,0.02670400437999668,-0.010699780202766357,0.00413122354888072,0.0,0.025734073098371314,0.0054402712550693354,0.0038944718032574194,0.009919647105955049,-0.0026400027495817676,0.0058233397641497065,0.008554173642862033,0.06225755242174596,0.0032417218420273675,0.05715382832935362,0.011970607349834135,0.054570236107835624,0.35554163495793945,0.007298869784779669,-0.026773986014114078
50.778,0.005718236233445561,0.00355052021349626,0.0001752466892002436,0.00436882970747982,-0.02072381676975047,0.0014355387729642994,0.0021125760505491006,0.0021578075566552903,0.01708150767732582,0.0500298562012376,0.0037549435683571866,0.0,0.01609172621240714,0.014120088115315598,-0.00043616919350535836,1.61924456416999e-05,0.006250472175975342,0.014413019226417195,0.008818190209933864,0.023671684299961786,0.006242155210644737,0.021436463782743775,0.00012567694264983224,0.0321242017820913,0.07049352049747903,0.03501336731597435,0.08662641924378302
51.279,0.00839750174412522,0.0019371759336061405,0.017910924759799118,0.007643337034541305,0.021339445004038324,0.0010021350603645032,0.005814613374431868,0.020553366584726885,0.007053762178750028,0.036752810499238786,0.0017644918059669707,0.0,0.02007694180199937,0.009120483006223548,0.0056426022706380745,0.004456803465088955,0.006187027654191139,0.019883865497877365,0.014065401527826867,0.05039593663495531,0.0056691883386609755,0.035318672466509035,0.03188153323589307,0.025717370027215095,-1.1452904779716255,0.0672928027419132,0.043837565614295346
51.78,0.01721596511254157,0.0056139322961684885,0.015193976827829522,0.006973606338639454,0.0020618398493389227,0.0017603066312602048,0.009047242096457265,0.008390908242314294,0.025766261779538755,0.04869842716733703,0.0033790192367613332,0.0,0.015049495933036061,0.010062515577093097,0.009444742590216245,0.0003648970608262772,0.005277144182470788,0.021219803121033998,0.00866417177496,0.03183952951163708,-0.002100466613662592,0.06156011572840667,0.03155802976278864,0.05338472134721299,1.4012258137086255,0.013816577334381856,0.08471878856227828
52.279,0.012982408045774394,-0.001870409774651098,-0.003806250777814571,0.0021769357875793737,0.05336551638962633,0.0015381097242351098,0.006598581800147646,0.009084155958707747,-0.0003724719379678448,0.047653421347324997,0.0017505788792455549,0.0,0.007833347699971117,0.003999436774509953,0.01916005167814083,0.009533516704198667,0.0012004187986775197,0.006746567812272291,0.0031560966578269675,0.005100949356181987,0.004491565510649991,0.029044593879182994,0.007133704812354458,0.02844389141480807,-0.0990161529471218,0.12103358964157229,0.01586153066410483
52.778,0.01039630931814507,0.002611258138874262,0.00707593215286432,0.001099627928410945,0.018674237071242456,0.002139747514616116,0.004347242494506945,0.024561296589544493,0.006261683232947363,0.025965166883918325,0.0018627380848452674,0.0,0.010028888361623077,-0.00046883088296693714,0.00778560873037749,0.010197156337102446,-0.00010120248880537335,0.0042031105472730935,0.006403113069597111,0.008247188277276914,0.002662791032547892,0.02929508975418583,0.040992220959862845,0.05513741856430248,1.7006650405714585,0.028575678253641896,0.01785483173437465
53.278,0.014541162972867942,0.0026065134708011784,0.009718836620691668,0.004410744384962436,0.06135709283641078,0.0036001764572234415,0.0005673808685196613,0.014023829197997923,0.011962277777476514,0.05269649379096854,0.003604135485697306,0.0,0.008771098679630494,0.014383928760980783,0.010667966538727591,0.006033497142899726,0.005134772605124138,0.004517907571287323,0.005421950943227275,0.00479634763670435,0.0009312384566028969,0.04494917339858346,0.03221707253563684,0.04418638749298332,2.3016789534015767,0.07203502271233912,0.06365984353338634
53.778,0.014248204078169607,0.0013368466673175075,0.013564050859308787,0.004960509267640353,0.061598722226691674,0.0032066879435052693,0.005959221299945416,0.016448143031685316,0.02120321703308281,0.07459513579072047,0.0033261527541642707,0.0,0.01915594775029433,0.009662351653982462,0.00833092911817758,0.01196240237087659,0.005420428161346781,0.011714125199953986,0.006548659732908175,0.05796795305837281,0.005484606834197999,0.06113374641362386,0.0046790271668334825,0.056777849681360314,4.964749620678532,0.11140036966982853,0.036158683746159104
54.277,-0.0038875851988499142,0.003388286117298694,0.014879943569927875,0.004760189231833895,0.0031689751324663774,-0.00014689747904444775,0.003767075831068542,0.0012711877041058897,0.027062520694580778,0.033511659414224446,-0.0010117971549787306,0.0,0.007192004650350338,0.005130710881286352,-3.720781950578394e-05,0.004304830508451949,0.008242662499683582,0.01965445130813399,0.0077101187990961,0.06265423524466089,0.0012358904848737134,0.06214490390998773,0.020992192943826305,0.03784811625221892,-0.9489867385176531,0.033835703509183954,0.041276452215737655
54.778,0.0034638779964680172,0.0012104762708671387,0.013681335584985337,0.0037403909300724705,0.005454278683922992,3.2636497689385e-05,0.003643720983879111,-0.003268768381986733,0.009346640839332676,0.026729284459762102,0.0037363226840669644,0.0,0.005809766852405516,0.005921527288857756,-0.003005343846523847,0.005460692983106792,0.007250476969135309,0.00972446191778914,0.011647192918752413,0.021762155877336247,0.002043902609255696,0.042615692372082424,0.020005389889092524,0.009342826619002341,2.1611118222512187,0.0009531516296153111,0.026146326524016415
55.278,0.009202636142943206,0.0006937682322155878,-0.0008960856255935777,0.000875030848895281,0.020296570006916145,0.0010278421472892482,0.0016458643210603917,0.016028576653345953,0.011482554765432926,0.09945853964625702,0.0037419171564898814,0.0,0.01366216083714227,0.009189397335766477,0.005251864545013309,0.0038486976562806855,0.003378204912859419,-0.0017928415167583174,-0.0007378913657894517,0.0007102282178646129,0.0045023192407613,-0.024206545074888144,0.028638599644021122,-0.0033666510755171373,1.3787202553403182,0.17519212398367215,0.09240545124314793
55.778,0.009909823218790524,-0.00043811985076614134,-0.0016262477065400111,0.00010949558863998388,0.07704422378887245,-0.001521286249750029,0.0036998399901332713,0.006897931723600925,-0.0011464932215685642,-0.009501108756474766,0.0011771531455453798,0.0,0.00795402210882533,0.0010380865766311395,0.0036353524982008258,0.007592706828103643,0.010461135367131245,-0.0004917003624577744,-0.0013764182888996292,-0.006208349805647445,-0.002016617075994225,-0.006592449676793832,0.02344259415378935,0.0020573082367598455,2.938414043147627,0.01711937508210676,0.0014148806530805303
56.278,0.008989438987994645,0.002741504152874032,0.010366438467837816,-0.0006401750223538657,0.09017270664004147,-0.0002789826606866417,0.0014579218120565152,0.00929372480512236,0.0031393322682368367,0.02366048463473994,0.0011582448989779788,0.0,0.004331016858720963,-0.00189428727575691,0.005800440074312676,0.0030928557495914642,0.006552984569421114,0.0028528504126440835,-0.0009730843453868873,0.032333370516575574,0.0011011663373318133,0.031467472620282336,0.02159542200480164,0.016083733916157656,0.40859835434208763,0.05929498420088482,0.04780062316745067
56.778,0.003308558424547899,0.006648315378405345,0.015191595884697297,0.006411784054383842,0.05361399998081304,-8.392242262969925e-05,0.007666480422893268,-0.00035698879336708723,0.023294523474659726,0.06592943001061068,0.0022501425009385117,0.0,0.01848224267793344,0.008001850466808165,0.009777731720997322,-0.00017967155638969458,0.013133798848027034,0.016062464065553207,0.010105827496631305,0.0596781955707627,0.0009416092629786242,0.039341651280873594,0.023936202002207096,0.0658281276893694,6.45095611697477,0.16708510561777548,0.09195279857076503
57.286,0.00329100232030148,0.00342393889197061,0.009841277827886229,0.0026529902840263077,-0.03588967698364786,0.00023145093538727015,0.0023655942890398796,0.010488322644806333,0.008990793861457022,-0.05147712579338451,-0.001622791208777741,0.0,0.015733109682130788,0.0029580053405279874,-0.003159367089169847,-0.003201899133328635,-0.002081858315519123,0.014431021308928337,0.01341797131421669,0.0462415254635512,0.004167007102397155,0.07843719031007831,0.005812000292928648,0.05947147520831367,1.869832702372858,-0.06231425877998751,-0.037698945065842274
57.778,0.010827995159071357,0.003838347586616285,0.012414156916718736,0.004393956741305414,0.016334583630170485,0.0006707394568823723,0.0030913776541906337,-0.005435712088101313,0.0030054866398781578,0.027023136745569516,0.00030882250242526686,0.0,0.0035680350091168074,-0.002994221137633044,0.0004930554069239175,0.00996594272844413,0.011472102481689134,0.02000290047829072,0.005904093270008092,0.012031788797786174,0.0044166183842010345,0.035270436058109825,0.03422153621112748,0.004451970038082618,2.9919267626836703,0.04080612531000616,0.0706949081523946
58.278,0.01609473060083295,0.002868833782026875,0.0175485849945846,0.0026112139207744764,0.09076246042419232,0.0019737458317158375,0.007981970015285412,0.009853338362909516,0.004934946926622186,0.028650021707939434,0.003363772771043632,0.0,0.017137432920260126,0.0038164256908749575,0.011860879257068501,0.007022271293599362,0.00740118804223755,0.0037608257386417122,0.002024617167563417,0.03140344399665269,0.006037192793523503,0.015630877028135988,0.03922894000775204,0.0007706294836536575,1.1022777461568132,0.036498750860769986,0.03367501608178238
58.779,0.010876220290924995,0.0003527752002488285,0.00046343712738495325,0.0028545567174116907,0.09464389997806914,0.00016214660098676177,0.003647274169094409,0.0008668504510564802,0.0032182704895456398,0.05376627056830343,0.0013207312991915861,0.0,0.01032901592414113,0.0033457806848652735,0.01626741540378371,0.0001756736507528502,0.010482647963443243,0.0045457306352325606,0.003410127465401823,-0.0027692341105037305,0.0014865480205059928,0.019418926460713644,0.020448706386839283,0.006726768548524373,3.862632309276151,0.06722746487566451,0.08385504208096882
59.278,0.006739078263654402,0.0013906286883544248,0.00484163374188162,-0.0005503641322638546,0.08485264288446093,0.0005332988982832725,0.005897410944340622,0.01337241179894826,0.0010098462005107788,0.02432121398839946,0.0007427164060096412,0.0,-0.0016731781479068166,-0.006135631875241004,0.014696798820003557,0.004786351630306945,0.005738485138721106,0.002346844934272957,0.0005389315057261352,-0.0015463677315972273,0.003122513648237661,-0.008331293795691723,0.03597544579674523,-0.0006543935183726954,1.9785678416329828,0.045787682406893106,0.03059302083293375
59.778,0.00482409278154758,0.0021697550298588448,0.0014754566052142457,0.0033486078736306747,0.07289976421600382,0.0021326490132638166,0.006592435122222913,0.008447947867614748,0.01824992617204927,0.05415794127227125,7.193578378124613e-05,0.0,0.01520634785763392,0.0011154992699907032,0.016857157725082294,0.008410172621002087,0.0073563785916052294,0.005021090884400362,0.0011813273459423518,0.024813089702748786,0.005413161800035785,0.02159665668943056,0.011393039704290842,0.039664496379087325,2.387401749099195,0.0979888322580096,0.045416846060422046
60.288,0.004346971849483947,0.005796260536976759,0.007740117027741219,0.004514905952022611,0.03351548644864235,0.001841408963476303,0.006077306325388496,0.016907871020432647,0.0075888985569647046,0.08574811466267437,0.0014973799792936825,0.0,0.014538113017114069,0.008663906071872717,0.01592998314544164,0.008080047793297225,0.0040154009895414285,0.005676898339006333,0.0072185999018837595,0.029393397661862174,0.0030900429283702,0.02911238071543214,0.016194126720485747,0.05201700593702972,2.996576099002005,0.07919151954180735,0.0871775269589447
60.778,0.0016742378557927351,0.00610087354981091,0.00731971297056828,0.008110637573160016,0.0585155017995864,0.0019702489308059488,0.00316448559796641,0.006863576995590159,0.01589339508396748,0.09682322935178829,0.0020427882250189217,0.0,0.02574354650675053,0.0072916963149287925,-0.0012884698539896086,0.005456513279228715,0.009967068631201555,0.01907210163606387,0.015609374078642544,0.028203300211828337,0.002900993796730352,0.03169626432208078,0.02668481577987647,0.013379828297067697,2.7217519454304413,0.12154278906294813,0.119814450854364
61.277,0.00776311322035357,0.0001518517379120577,0.009807522964354713,0.004640893370958587,0.10343806752231158,0.002039762987991618,0.002245583477510531,0.011509083263669046,0.0032818670721992084,0.0658764033924044,0.0021950106478509654,0.0,0.0039035884704281946,0.003569273487922747,0.012361807505666218,0.009518291461466634,0.012370729290910924,0.01299894062018882,0.005831540643831087,0.02953174338908829,-0.0007364291832876667,0.054679038858208934,0.02342569298251413,-0.0028027132883008204,4.233224073496629,0.15566508668004642,0.04285795485964185
61.778,0.003723097576147415,-0.00021624994514184492,0.004705646150752814,-0.0017896135532871075,0.05989885247225194,-0.0008002708617873708,0.00018308153542801,0.020280832770302768,0.006652630722128647,0.037819289385580525,-0.0015155965694790988,0.0,0.00012435509306857423,0.008135744854974765,0.003214413646345373,0.004548473132205932,-0.0023690257498845475,0.0001694975310435888,0.001405515656680283,0.0003213721290388855,0.0007545695358027401,0.020787986638611224,0.024439731589225935,0.02604547548962974,2.618894366381319,0.04536082057954352,0.05992780062426842
62.279,0.014975423573612326,0.0010297240543713291,0.013851450078487966,-0.003222233794696505,0.040781563041103114,0.0008647077657270057,0.0029043754833438765,0.02076337800614628,0.0033409221110940255,0.07024385955128223,0.003193117690374507,0.0,-0.006985669283079721,9.46893181703376e-05,0.0028937270736421427,0.009954801259019375,0.002843544407979311,-0.0028229590641946057,-0.0034869426390455554,0.0260235961211457,0.003804222235596427,0.018553948310755856,0.044156270807052665,0.01931150117224212,2.1546594188604242,0.10501987877998362,0.08282172689514981
62.778,0.005055251029568469,0.004210342536586185,0.007889698115387736,0.0007663540698329016,0.060487627606696875,0.0008738300815432389,-0.00017600899426051822,0.011734155273080646,0.008431531292328443,0.055781244634901486,-0.00018497772972350397,0.0,0.007920881585392447,0.004890237931872738,0.006320648111771233,0.014274046029684576,0.003020259320229936,0.003774487221043566,0.00028695775336253757,0.035179768167977764,0.002076504070359404,0.016224214335274795,0.03002449795301094,0.019576088359099676,0.9865263784506552,0.032576551071580744,0.06609969053099603
63.278,0.0008700082435806204,0.0018445994987381406,0.011068827735393033,0.003779895603738409,-0.004046329959939718,0.0014231081621221542,-0.0021289844098750558,-0.006770776557087412,0.025352592066300562,0.08423757183728134,0.0009547129852172535,0.0,0.013237902342178639,0.002035618175205029,0.004670381531067955,0.003812190111359119,0.0018737374231736902,0.01280225871872791,0.009861737270218657,0.039276320758181646,0.0046754924006271485,0.07031883200552003,-0.0007116485556606769,0.05727413408568894,5.186389668151133,0.06840150783350055,0.13184879701610366
63.778,0.0009517964406366397,0.0015506099295963262,0.006313999727287458,0.0025802200469981487,0.03412224048119722,0.0013673304613457328,6.844794221236637e-05,0.012921871569353609,0.013808972500078147,0.11264541714885763,0.001099531459796537,0.0,0.01714834452936642,0.003916003502446582,0.008478329360094338,0.0018161220138582085,0.004674341918413341,0.00742186406312464,0.008040147832419527,0.026872120186246205,0.004301598072336942,0.012338581663327774,0.02205762581148678,0.017639369008057182,3.784160186990465,0.00628511728769194,0.20215870446772616
64.278,-0.0013735312949810434,-0.0007407660142262553,0.0047780330941280015,0.0021431009977203796,0.02211135584234626,9.588504806579133e-05,0.0013527375841302864,0.012860091689831666,0.00039589673048993874,0.05435830699478062,0.0022985795154312583,0.0,0.01673013930419551,0.0073944025393178625,0.008568674347559186,0.005106263828847144,0.0009564354341117654,0.0058912863687648805,0.006695145727199889,0.007469339172551085,0.0028750410355955353,0.006796045015717663,0.019337849634723438,0.027865465682639954,1.4568815064119636,-0.002722548941198087,0.0893796347246771
64.778,0.009676856688123446,0.00045105218988403587,0.010780791413406288,0.0005641895895069874,0.05347852820338912,0.002513621563622055,0.005006239939122842,0.02340796129898708,0.00655712661171203,0.06020735491533522,0.001117354535735583,0.0,-0.0003197702393190724,0.0014506332246397473,0.019151534002640292,0.010447366347283762,0.0006110309793342251,0.004310214221602781,0.001819569944026963,0.018325933837962192,0.002613280198240725,0.0447317047544185,0.03570685960855773,0.011273403269228287,2.7327014892049535,0.09554484818082404,0.0732953474424149
65.278,0.015856737737924353,0.007853577475399914,0.023437666227357518,0.00974364167186585,0.04548391669655218,0.005243501630575687,0.009550029798851072,0.021419444556641944,0.03396956695148658,0.17257740027507454,0.004914401185074048,0.0,0.024788729278056188,0.014759813348543545,0.02695983339744841,0.015641611693001524,0.01363931486005242,0.005768335396279637,0.010067371192185514,0.04622270195816077,0.004737246927533304,0.04061272121395131,0.043099959780247145,0.05625786763984928,4.9157021245142385,0.27021734814568615,0.1529633687973915
65.777,0.0019880354224229087,0.004051893862949668,0.015839753484133846,0.008158251172890834,-0.011752353110713735,0.004367323776397355,0.008630567432878728,0.032501591430086345,0.030393225784481472,0.07626626785131721,0.0022483068475261164,0.0,0.018842620800790577,0.020159599842705482,0.022203734968484126,0.010252094232472296,0.0030487122783683534,0.009655953361466978,0.009704126640647303,0.047565693640743575,0.007203687756936423,0.02344899952380106,0.023370734128617825,0.09247034960815913,3.018905330660544,0.12627957883369034,0.06346807782730893
66.284,-0.0026804119650234715,0.006313868143439286,0.018813439081750222,0.010530481524744052,0.004220247400740813,0.003831644475491505,0.0021945186422179085,0.03513888482003212,0.033731007955087405,0.07556868059193955,0.0017048309997838972,0.0,0.020649202291898615,0.013810686528563786,0.011118708725582042,0.011973478429691795,0.012510286179783819,0.019484490423703392,0.010059635128877633,0.05613308857220605,0.0005441408677798003,0.08165847215023211,0.004810309232294569,0.07838652397183905,6.9288924038384545,0.14490361986265704,0.047324398672561184
66.777,0.0028782793706460395,0.007046209176331224,0.01835952083746973,0.010732771470129012,0.05859681135404302,0.0043970022739825915,0.00649862478679469,0.018144851292212213,0.03889550733488872,0.1065110265202799,0.003783464581801068,0.0,0.028396527349848436,0.0115977619365725,8.19394113663496e-05,0.01253145958688012,0.01269240045526572,0.023347126992601643,0.012064110699457519,0.05086294469690081,0.010581437951755755,0.07139521117457154,0.022537113372341905,0.05601009040019139,9.685322360545982,0.17704151847283606,0.10525927518184015
67.279,0.008064138220718222,0.006672351280073038,0.01255556947429221,0.010488340884583112,0.033646489329922986,0.0022899270123441693,0.0030797220988679824,0.04723207427051016,0.034033563309619645,0.10573012617043487,0.004542693479906086,0.0,0.013563949488521257,0.01908931638255246,0.019775920477306228,0.0058671064281122015,0.0109041382776075,0.016955540084379366,0.01243535786525204,0.03716538268051297,0.0038474777531002785,0.02858274145306309,0.03002702571360888,0.06994826873443537,3.8053935130161958,0.13850367385029466,0.09583817089182867
67.779,0.017696101145532328,0.0026813291888812558,0.0010624091938055077,0.008910951449137219,0.019961764161008016,0.005606266093973882,0.006013421629406171,0.03181819355199451,0.0293898174856498,0.09879234285946584,0.004398885582974351,0.0,0.023609743298364103,0.019172804674935855,0.015746291449773943,0.004405953321049065,0.007152654289037511,0.011153293429159819,0.0106936389802532,0.006422374865962279,0.007392137276897923,-0.002475282360701136,0.0014058744204171825,0.040644034378652584,37.69466877333102,0.2101694996550855,0.06823495644723385
68.278,0.017249690694713035,0.0038212286400151198,0.010773533150378406,0.0026195757236358776,0.04285285159701062,0.003758775067146459,0.009317500835845476,0.03915688166856392,0.0342580737401975,0.13410181407214758,0.002463710581769551,0.0,0.01834871077903838,0.014568871538447069,0.010105835446520217,0.00513948305028805,0.005904765299459512,0.0033434239048023956,0.006268663645388922,0.012685401224521805,0.005779227411963018,0.03008134036425628,0.028393152051642303,0.046420255781733755,6.208446891291971,0.21734087806016733,0.11128972161850012
68.781,0.012380962239990209,0.003031836182200007,0.004248034900986143,0.0036979229996772687,-0.007559516767401001,0.0034588209310526604,0.007652659817443958,0.02799940575070417,0.019654262594928657,0.049770691341657396,0.0026205603816074298,0.0,0.014811345400746063,0.013464901890918214,0.011121705280477127,0.0058484871854252276,0.00936642006021584,0.002218223394289549,0.0014365531636086363,0.006677150602777366,0.009850273162909774,0.026137853927653835,0.0024418285191642975,0.025149902050301338,1.876580199882875,0.13100338804260522,0.04742013006207015
69.284,0.018804331684343513,0.005361450919379118,0.016416317588086878,0.0074234929308468695,0.04792166441689529,0.004464692710097531,0.005263985104725038,0.027312433431054984,0.03322238015069859,0.13194524910342775,0.005217486431718732,0.0,0.029289696786482876,0.014742417790251898,0.010298093871337993,0.014729883536939974,0.007292596496337231,0.0029112283699590305,0.011203805696702577,0.05054240746582199,0.007301938737227179,0.03191949217814386,0.013527901486504172,0.07093667857704436,10.870544155027675,0.15570310009843719,0.14267490221414467
69.788,0.012540970082699228,0.006368146545608501,0.025022350340402115,0.00638190873318948,0.026652406476574655,0.0020512813717412674,0.00025612495665855016,0.021858404777405575,0.028895853356181486,0.11802168616873833,0.0029749682385245297,0.0,0.0187584432367492,0.00498209044678884,0.005286556299521714,0.003453239892850505,0.016010695373240045,0.011538613729697236,0.011318468306112129,0.0771383915819971,0.004987187759756063,0.09641175434650129,0.028282999487740743,0.06878976409021212,8.742842829140388,0.19449648188713684,0.07955663274792031
70.285,-0.00313014973069995,0.0012905705998008765,0.005268639382183091,0.006619088090816404,0.06452475060583848,0.002104717707935275,0.004227425189808748,0.0008511291761398853,0.026124407492473897,0.09549649376824842,0.0013590697038854786,0.0,0.015069439589420749,0.011020057098322872,0.007490795742326736,0.0041974672839651915,0.0021477880293376585,0.019188845336476298,0.011892336633452086,0.022677784833848934,0.008038503835195065,0.016987774581396553,0.02691631885251106,0.004339905319984891,0.29078164020276837,0.09598379129561616,0.08044463743293441
70.779,0.014242250744478527,0.002040429851117351,0.011267334753928035,0.006910508717996148,0.07115302244594693,0.003459897377468636,0.010867839035879708,0.01867817385954488,0.019668274940120068,0.06903872520583508,0.002719843742252275,0.0,0.022382578781645894,0.012267018776093963,0.005751415366623073,0.012382333934376157,0.007420339710966162,0.010301318275181775,0.008026168834716326,0.022223287958852898,0.008399003530508905,0.01865289860220348,0.033203404762646875,0.047702153899523314,9.975812269843116,0.212858106665666,0.03404800764043798
