Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
12.78,,0.2047531386097442,-0.5673435664284985,0.24370416219900704,-0.24647922919535523,0.11019098938900332,0.3808092658571061,-0.9481994624013936,0.6942718648882116,-0.22388002091345105,0.11646153037720279,-0.19282018222630495
13.278,,0.1956894056643286,-0.5834150828306436,0.2460640636625693,-0.24453483225862774,0.10500336623421665,0.36354823584908436,-0.8956673570181117,0.6656540111252314,-0.21828623629509353,0.11536392660109504,-0.18587004738854299
13.779,,0.20080328274018813,-0.5725425170235242,0.2686608674927517,-0.2555998251557456,0.10596692021711793,0.38615914770402066,-0.9488101327788478,0.6979963509048518,-0.22299008647535587,0.11701211456856654,-0.18738563216484982
14.283,,0.20297081254011903,-0.5670901836603389,0.26035701514320375,-0.24992958312833424,0.10807330344126313,0.37649205956822207,-0.8866299215953855,0.6428312188976832,-0.2070078359862594,0.11263730233884461,-0.18823180887775934
14.786,,0.1911839550882461,-0.5809112968045274,0.27498482172022815,-0.25836775747720864,0.10323240932249629,0.36258754854158937,-0.9961492847778642,0.6794365932764638,-0.20667603311082341,0.11315501700598637,-0.18782119967605432
15.286,,0.15736799788669806,-0.520553806802211,0.21925699961845202,-0.2318071238513291,0.09417979807616463,0.29141035251275915,-0.926041651027926,0.4996880231700171,-0.18813828540697705,0.0981406497244551,-0.16929304352270017
15.786,,0.13868453610857348,-0.5008510034577285,0.18448603830789528,-0.20427389569771823,0.08506267269043623,0.2578896756271877,-0.9424314774045734,0.42121215220251484,-0.16519736949963706,0.08583851621494429,-0.14881696458850996
16.278,,0.1459454351048746,-0.4918925655272456,0.175104087656967,-0.19915397294000153,0.08477355869397836,0.24927072512190837,-0.9824584228303677,0.3838385432400908,-0.1650488378398386,0.08246845199854427,-0.15058718112059175
16.776,,0.13527545767564245,-0.4648742274510553,0.16302949682506454,-0.1947351068150465,0.07767834174439746,0.22272324262840365,-0.8962005159453739,0.37803289535807183,-0.16026654784440403,0.07653243148075584,-0.13440623666300452
17.295,,0.09261779268395155,-0.3604701481033569,0.12280914637002084,-0.14931577922612266,0.05753902868564761,0.17613666096062522,-0.9632814894362028,0.251441987436217,-0.1253870667826205,0.06471407564846571,-0.10759616292216996
17.777,,0.0995340451791517,-0.4042726888967662,0.12319231027298927,-0.15205947333325062,0.05671252897593365,0.17735500686224598,-0.870805408506677,0.2831249908722271,-0.12068157712177169,0.06251715867374125,-0.10551774175544011
18.277,,0.08295528108465332,-0.3070342762549825,0.0915074887937528,-0.15091424842249132,0.04710845456015499,0.12803664747377272,-0.8851495867658662,0.21646949985299832,-0.11686231756438319,0.05544515697847791,-0.09969388150130333
18.778,,0.06424925920949809,-0.25097911279043944,0.07209635906363829,-0.11489379308369665,0.03546098566545195,0.10131618394286444,-0.7369486877300946,0.13440656367262122,-0.09808590370706313,0.03638106958335404,-0.07705529480790614
19.287,,0.06814498399719142,-0.2678397400908471,0.06532949411285524,-0.09646170521792477,0.03413219552274706,0.09070373179479535,-0.7980056887857989,0.16307318885316943,-0.1051113042100208,0.04134831153187059,-0.07055581738877381
19.778,,0.050785226903819876,-0.19565109646326967,0.04950084172004151,-0.08413350932084956,0.027936471654775624,0.07811883661032337,-0.8798732268857682,0.13078979057704151,-0.10597075701071648,0.028555427747660726,-0.0593269005177541
20.275,,0.05092263389035347,-0.18426750330138136,0.05718712545739814,-0.07580243974868472,0.026118960240365672,0.08218238732903248,-0.72086025374301,0.13010630777189977,-0.10087057156113646,0.03049557341658115,-0.06121185308609385
20.787,,0.04191859471471869,-0.17371482620821027,0.05034194172794963,-0.067964780174646,0.019563841795008387,0.06820639161368633,-0.7974096633763816,0.11884966005527385,-0.07955243451892507,0.025335976804302027,-0.05193255221020817
21.279,,0.02245933093327066,-0.1908636378178305,0.035816541635714925,-0.04175699840076493,0.01633314153434315,0.03970680217205161,-0.6127225734245751,0.0954526509877322,-0.05312884111908954,0.021237084934087685,-0.042863415721620994
21.777,,0.019358653574426867,-0.10784880608064927,0.020754665424777073,-0.03541649213097658,0.010362479708838968,0.046209311051687164,-1.0821383370118298,0.0757268297091755,-0.06094442553171708,0.019373431272260534,-0.03802467779652547
22.289,,0.01789860017390385,-0.08089581765940997,0.019765623282959128,-0.038551431124231476,0.00964328878669936,0.027861454911547155,-1.087650518013113,0.05069299452364606,-0.06449766587389016,0.007526958655046196,-0.023528624615205482
22.777,,0.01333466235001272,-0.1302237901534449,0.021288403682738783,-0.01945577311385492,0.007104552659858644,0.037603555908866215,-0.7086109015564439,0.07533519522029089,-0.05718813570945149,0.013184597400393417,-0.024015861942272076
23.277,,0.01395224059603577,-0.22271378724467705,0.015289008094671383,-0.03492254183335591,0.006112799316613387,0.01744407988853978,-0.634691429449067,0.058799563869882,-0.03861552441337934,0.00935002427399647,-0.01796995596325118
23.779,,0.011351309022320146,-0.21302298536619174,0.011874250344848151,-0.03039842900890433,0.0018865583683051461,0.02525959130720091,-0.5707209653809268,0.012040877967227897,-0.03657420866386826,0.007036239480013199,-0.015162182515079718
24.277,,0.005834708604695219,-0.1503049067661545,0.00881007849460583,-0.022431679502207657,0.0008384184806053482,0.01161375159737355,-0.6041107834465389,0.02035990116283064,-0.027363113813819832,0.004206743628999855,-0.009543076403815928
24.777,,0.015079420235243043,-0.11728241753787498,0.019497973105224865,-0.02053937324439684,0.00039275665273837894,0.021156893030037788,-1.265437411658028,0.0033605675288489313,-0.0504539996171548,0.004262327331911578,-0.0214264612717785
25.279,,0.011553277901587571,-0.12893524486555089,0.026676887654744588,-0.034559827144564945,-0.0016764443641892977,0.008711476069961194,-0.6076852959688451,0.004400817373574501,-0.02598288402369269,0.0031520436607540983,-0.012493158488175277
25.778,,0.011840402372283853,-0.025249617979199373,0.030005796219703323,-0.022093822785499193,0.0018136700955346816,0.0189049213943113,-0.20025832354144088,0.037839455111202194,-0.04671496075864245,0.0020381483428800755,-0.01688174609406095
26.276,,0.010839223387607896,-0.06097927269877584,0.027348757848419322,-0.04239877059473307,0.001227918684386457,0.0147576970834607,-0.8767242587415291,0.024284712655465963,-0.04549253300975159,0.003919719818577683,-0.015138963149230402
26.788,,0.007931156585352999,-0.05159636803877687,0.027297151080147138,-0.01245003247165938,0.0026367293588248457,0.012561826478098899,-0.337162167114402,0.026775356594868977,-0.031003647256419267,0.004211987289551377,-0.012972941866070892
27.278,,0.010787031191112387,-0.043866828562830786,0.035256691807246186,-0.023232055887197182,0.0035322862042187902,0.01139680754197412,-1.000547554255121,0.02165620500989168,-0.04918019963145636,0.0015073209277085783,-0.012998319943579117
27.778,,0.007659167971438459,0.013138403067475537,0.02939909045264659,-0.012978041150725022,0.0035014592147473976,0.017935595155044944,-0.6828270756343102,0.0060002254281378755,-0.06567346211487422,0.002387303513195172,-0.014045568833020508
28.278,,0.005726099888335923,0.035744091362385794,0.0237475680289684,-0.021178882192963117,0.002900971407709201,0.0013858761320764011,-0.9469210851181562,0.001919929582495362,-0.08144452618402384,0.0018054290176008727,-0.007518814508586199
28.786,,0.0045190833112554235,-0.0354412647631099,0.01812569480557519,-0.008791711062789968,0.0022799748592826283,0.010314263190798627,-0.20452249829851746,-0.002107964381732314,-0.06473047451776813,0.005329258399922589,-0.009201761296699171
29.277,,0.00648993455649325,-0.03168075149884657,0.016028670494212686,-0.01832333745286021,0.0034761122800008788,0.01603088513387695,-1.1175451228137678,0.003951340965752642,-0.0632808885975588,0.0008533017576671516,-0.007079177296810923
29.777,,9.480611611090134e-05,-0.05679994138505245,-0.006004966710230085,0.0003393985791966651,0.0022973633441748997,0.010115692462210555,-0.9043877242179547,0.002161645825463799,-0.08278490360879733,0.0009035841035881481,-0.009207608955373734
30.279,,0.006776179059540442,-0.1814691048445038,-0.00026452189551239,-0.026661049955312606,0.003625366856595847,0.01776810638498942,-1.476202103966192,0.18521229408479764,-0.1114818107301555,0.003979599811542432,-0.013613005854679873
30.778,,0.0031287767375320873,-0.1571163624240487,-0.00120401837507688,-0.009890745457753349,0.0005878249083281214,0.009009248665293615,-2.049798127309481,0.14201203373274848,-0.10148142698052726,0.0009835237703990439,-0.01474419045602248
31.278,,0.0062961074684591825,-0.18341782949953486,0.006556412884673702,-0.02446229992102198,0.002734286955042542,0.008589386794558028,-1.3944869609560167,0.1325984909998376,-0.1007921015639495,-0.0013288728570352828,-0.01190187524909893
31.779,,0.011031990448396646,-0.21837174174469826,0.019909149382296314,-0.02816103739876582,0.0030507416116909544,0.01720885899167401,-2.2812941988061,0.16807682685363606,-0.10788232143749447,0.0024783386529609545,-0.01107637718916321
32.277,,0.004413991833205903,-0.22513402817752642,0.02216226392868628,-0.006220513861188122,0.0038598447452714685,0.010791848304323651,-2.00210124499697,0.27373452438425794,-0.12260154405349724,0.0030409091341531097,-0.005098872991734493
32.776,,0.0058393899474641535,-0.18726877310805198,0.020252749805521764,-0.024406474200062752,0.004779641579403398,0.012787506781337825,-1.6648919384856111,0.311807370962135,-0.13387552729601773,0.0027227915161320147,-0.011241032743674937
33.286,,0.00022843127460311758,-0.15849547113256277,0.012661481597464724,-0.019693256809468446,0.0020702786828954507,0.01403483986117697,-1.8035266675522446,0.24634606827922784,-0.12339684389053733,0.00041913042636056977,-0.01035712382452955
33.777,,0.0011997042574417682,-0.17915456010980962,0.00950706936036675,-0.011449700911014637,0.0015716317890768134,0.009600652545337677,-2.3638155278105812,0.19858907322915714,-0.11965120596897733,0.004388465302778719,-0.009702082738298357
34.287,,0.0063072999253501825,-0.1523244075682931,0.01616415071840216,-0.024271890593755903,0.001436547421279042,0.017264700183806048,-1.7865742610679942,0.17297585709759392,-0.10555720150333968,0.003087584895949633,-0.012544592016807625
34.778,,0.010638235592688974,-0.11122255887877308,0.010867330448871435,-0.028143922648903773,0.0021143668099823988,0.009836570407999939,-2.2600247239552487,0.1814857689821713,-0.1313192563808439,0.004438539756337414,-0.00869540061066512
35.289,,0.0030658950778389244,-0.08594905475162797,0.008719073160607996,-0.004825022737934556,0.0013449395113998089,0.016946963362713043,-2.143312043887095,0.19693175657356912,-0.11568287926262395,0.0037886097719577396,-0.00647325837056874
35.781,,0.006063278594531889,-0.10742372325841193,0.011902860960236922,-0.013244322453673164,0.004660639981750241,0.0034569260383558384,-1.0305031626192716,0.16394867753955578,-0.10192653228233443,0.006773614598371881,-0.009969649732140881
36.281,,0.0050699436947235655,-0.0759795937313136,0.013275454987926212,-0.019828693898925626,0.005444562008468227,0.010575879306662242,-2.053038268538392,0.15586893764119672,-0.0949776217247977,0.0056586772961993515,-0.009066930479559041
36.784,,0.007295906019333783,-0.16580219366432117,0.01871322341179708,-0.024549916934344777,0.004964473909065396,0.009397881978178063,-1.530907998799125,0.14372384155264648,-0.10026163736508242,0.00701987198535841,-0.00777293449920492
37.286,,0.008588243677588637,-0.11085797947360952,0.014877877381711997,-0.024405701411438243,0.005197191422637332,0.011230632969253241,-2.783369908923006,0.17303970774721575,-0.10221630121402886,0.008538709115006093,-0.012187246692150454
37.788,,0.004072650330776553,-0.08247295510881922,0.018458237733564115,-0.010815372331153867,0.0028342215560426477,0.009124793749045438,-3.0410053522129306,0.13440827372694092,-0.11175149528803552,0.00666772411668662,-0.006619130798601651
38.277,,0.0054221037396235605,0.003738875050267597,0.018834219091393083,-0.013857891728601152,0.004443430533471291,0.012058927019372351,-2.0443338863194778,0.14993549302112863,-0.09658466588821364,0.002063144124321285,-0.009166966788726914
38.794,,0.004781301996800231,-0.07137624946150928,0.025073040375786414,-0.01763336228261713,0.005147014937966722,0.00602266499346052,-3.731527447187492,0.11307845531450467,-0.0947115646575207,0.003401498710408423,-0.003956608804575062
39.278,,0.009490997695633788,-0.08084413439802524,0.030911525070613736,-0.031234699864775634,0.004717109728033569,0.006259356412279388,-8.170444348979874,0.15229671508350154,-0.08214126169086168,0.009210298251409763,-0.006663683937934584
39.778,,0.009993954420104334,-0.17244291014114976,0.024774599186959467,0.003033500904241144,0.004942217338994938,0.01054930346837187,-6.487160390066486,0.12003696280028998,-0.05672025346573893,0.009838955326107153,-0.004490399686031248
40.289,,0.008424628092947934,-0.11834407038468885,0.0036991159481440114,-0.003381238428003247,0.005920392018832938,-0.00018678023287977742,-13.940094381415943,0.1325919467758471,-0.04568752570362158,0.00843507680332861,-2.1413762294955006e-05
40.778,,0.004390337795276213,-0.13259782636340584,0.012996520417685063,-0.005589073298652016,0.005459522343195948,-7.378833929901898e-05,-9.56008585997308,0.12062526079028044,-0.031869833500129424,0.006987196618107606,-0.006713772476220531
41.277,,0.004969932649296606,-0.00974062126180476,0.006194307710097012,-0.006245507374073335,0.0014408291450580383,0.0016361686811418399,-1.8588947425532176,0.10824117503420132,-0.03583977512649438,0.007557870361282143,-0.004696490247262384
41.787,,0.0031675540184769205,-0.04222770815205046,0.002733259218166139,-0.0007746178157535246,0.004191508407103747,0.008593395483063941,-78.62726867402331,0.06799546083383223,-0.0325733067110316,0.006137559869505387,-0.004629277933361632
42.277,,0.0034564629130720555,0.03150645160135747,0.011165328780629475,0.00680735474094143,0.00472102391927334,0.005588336442778743,107.28524957479885,0.08394433913311579,-0.023666018528281593,0.0088262181270501,5.506396018698254e-05
42.788,,0.003403101007827703,-0.08227051848949067,0.00853113163846816,-0.0061361507035853045,0.0023620062787493646,0.0028734575232737558,12.076317036579605,0.0626016533168059,-0.010821677493940677,0.0050344592937064305,-0.0051436770932568624
43.278,,-0.0039062068148312825,-0.046763059803541535,0.005342541904970114,-0.010013644630859582,0.0010626428122016598,0.0012005280892833856,9.184547360442116,0.04498759208226408,-0.0067803407200845425,0.0016376734850973784,-0.0015352270706345543
43.777,,0.005925272886374639,-0.03598160662508958,0.015233202441214259,-0.012800242077101853,0.0024334900231439047,0.007831452708307688,6.503176436348282,0.07638484067183685,-0.01935697914466814,0.0044798573660819,-0.006085600731288847
44.278,,0.004390461270415734,-0.038476927524330504,0.009407855286535696,-0.011922831606362325,0.0038364455609574137,0.012617295703720865,2.2973272012054418,0.09275819253234535,-0.010195653967675246,0.005277813086769226,-0.0027593598432484458
44.778,,0.0019285392403804388,-0.061635672489713106,0.0033768153110112858,-0.0036402079571659705,0.0038244330092330704,-0.0034511006733551914,1.8617094798277416,0.09592773013112153,-0.009778097466895645,0.006307973983437856,-0.0031056407215035824
45.277,,0.0027918515447859305,-0.0681432255097806,-0.006259011662471537,0.005130149212108441,0.0032623650380760446,0.010517941185453237,4.635156451569811,0.10019984097519508,-0.0021619428815057525,0.003271522916667947,-0.0027740228046319723
45.786,,0.007947788408667583,-0.12903936337443966,-0.0027081541631207963,0.005206551487861342,0.006738633003770733,0.006185182990262399,4.906162330109319,0.08442468008004964,-0.0024041024171192605,0.004820411948348489,-0.004386802778546622
46.279,,0.007828281404115362,-0.1525988578997673,0.0007652839072997522,-0.0012447358156109133,0.005877491306887727,2.869546528299073e-05,4.464787157053793,0.07521097414863821,-0.016625217222224715,3.1002919058716265e-06,-0.0053730353110135924
46.777,,0.0032516229835080337,-0.15259494743589755,0.004067315394686879,-0.0036162687751838123,0.005432844316006688,0.008817082090082692,4.8502574481838625,0.07276911621652365,-0.009876145924230624,0.0014123775319509408,-0.003977073944231701
47.289,,0.004189184536693626,-0.06449919793289582,0.005214822107940785,-0.006462284533747491,0.004963203922047511,0.012086429939983696,6.48483678903478,0.07826031024310204,-0.024558851384392625,0.0014259324298515352,-0.0028083487782732627
47.778,,0.005832564454476967,-0.0460792869744131,0.0156617640223452,-0.0072162447394997125,0.006435404311150951,0.013818403357393374,7.763942432458563,0.07635749041244205,-0.03651495157206697,0.003081074116694059,-0.006467493733318638
48.279,,0.009099894414211558,-0.12422841998682616,0.021552998558656934,-0.012977508246716592,0.007290129203833321,0.014810563673979465,7.874055807186502,0.08813456224573363,-0.05267047024656307,0.002153109425786782,-0.009124339123664036
48.777,,0.0033719195014280416,-0.06341929997619176,0.011214036707838134,-0.010110711907490372,0.004813861745848366,0.008188367483837862,7.776611133478986,0.10778568787190099,-0.0601266083640793,0.0014808888893198635,-0.0049078365815232354
49.277,,0.007556248307373168,0.008268737374716284,0.022480699106840165,-0.01921528253727176,0.0045364190678219545,0.006344407008153563,10.20715598746,0.10211122542544385,-0.06612224492768191,0.0015720984858455397,-0.006197504701424947
49.788,,0.0014710048494012095,-0.00582085577783432,0.020650888915642415,-0.006877304642922629,0.005258182994651284,0.007256216085614345,14.85022470683526,0.07546950177149822,-0.05753546697711742,0.004446034533399513,-0.0052743683265114765
50.278,,0.0017035064550882495,-0.09695430399468076,0.010448889392991417,-0.0221447410509891,0.003998279362025143,0.008023357593932244,25.139806624223574,0.02782510770013228,-0.057575631107827506,0.0010158241810467135,-0.008033417899883329
50.778,,0.0027342825167577076,-0.04002515452396154,0.00675072664790229,-0.020755561215286922,0.002192290885090191,0.002608126034371546,19.77482196388636,0.03299971385526032,-0.06921114702542534,-0.00161402244544474,-0.000994646987879876
51.278,,-0.002623031528275924,-0.10923729060299225,0.007652630944422726,-0.03094248654592381,0.0032234258660794723,0.01559844884373433,23.708559361636173,0.01853480511955103,-0.05430575434614061,0.001797571210449005,-0.006981774562977218
51.778,,0.006082680658607544,-0.16783290516797025,0.017103415383049755,-0.025406012755585957,0.0028742464196964148,0.004240376647794246,27.37007370660133,0.02414735090369714,-0.05878349423217572,0.0017064365773147637,-0.006439514367363859
52.278,,0.0051041655786496845,-0.1526078819090091,0.004503717124074218,-0.03395319062799409,0.0021460526446744083,0.011947116101560568,26.875484342222848,0.026892155952484245,-0.03974745245556193,0.002778494702128107,-0.003269632096495477
52.779,,0.002709825136236375,-0.12883486666936952,0.008609702980326626,-0.028113437473201164,0.000475636242077107,0.014945177137146317,72.79071349655021,0.008021266303563743,-0.02345536606420131,-0.00025919766322768156,-0.004550262275450124
53.278,,0.0034310944891112944,-0.0644676294121846,0.012018206265892666,-0.015512557492984615,0.0030293754635739014,0.00941459118999055,843.4363898748761,0.016847520262111792,-0.03782826636875434,0.00496710783075002,-0.008891702145473645
53.778,,0.0030797241336791856,-0.106277376162484,0.003094175514682084,-0.016381559750306588,6.667000262347798e-05,0.011654601390297207,777.8915184006282,0.04689627098534797,-0.025040314214013062,0.0012887633273578924,-0.004328232130533045
54.277,,0.0020990653596039944,-0.10751850122530152,0.011507187809473537,-0.02017334375804622,0.002758957127712459,0.012429665515026209,784.3602661060274,0.02819436482201758,-0.028053738767655854,0.0024109964071733028,-0.010566230658499194
54.779,,0.002226782838233955,-0.08499459880108527,0.013451494013236127,-0.015184807557545768,0.0005278486600723877,0.003515553964900851,-20.051967988627574,0.029119026550777697,-0.020165821995172764,0.00048716342455914016,-0.008820674209170312
55.285,,-0.002759866996334029,-0.0005543322551584898,0.0026848468373735683,-0.012036518285929654,-0.0022547354724172857,0.014804875729141478,-21.75032410937722,0.01825225348138491,-0.02688276555772925,0.001306307480332201,-0.005836959777952082
55.779,,0.007146712868856909,-0.015537658963788066,0.0012399757606834413,-0.017792885241977113,8.644767496284178e-05,0.0036455982994516613,-15.61360549620698,2.0546754045456557e-05,-0.03317762274315512,0.002686186996586005,-0.009192987027232669
56.278,,0.0031472314988533648,-0.08324948888363329,0.008092246315199985,-0.020226728043809643,0.00044339665466600146,0.0069157207545875315,-7.07695039913887,-3.652756274746145e-05,-0.035347720257542535,0.0041441218271303865,-0.009309117409388215
56.777,,0.006753039784265215,-0.12803661746833567,0.0058539548886758375,-0.02138062533625737,0.0007666923060202875,0.006203794007239812,-4.013172135675599,-0.0002524367898465249,-0.04413575781110669,0.0021976591724929616,-0.009621292933045446
57.288,,0.010419984329263105,-0.09637911081183805,0.009871374808818289,-0.02004291946257641,-0.0003534867512632891,0.012274161826251021,-6.588843848727479,0.00754430103125366,-0.05392320719324312,0.003702165041775595,-0.010639999189168338
57.781,,0.003704717552313766,-0.03766850932746266,0.004605366505566801,-0.014055281847498092,-0.0003470643880371223,0.01320047181798339,-5.416619671749746,0.00022378641175893862,-0.069590012624243,0.005229494598104332,-0.007963088623163653
58.282,,0.008945163816934923,-0.13785052036156878,0.009283003946418558,-0.013057100383350012,0.0008364851045566986,0.016831180015302948,-6.275635996708446,0.016895850556606713,-0.06296459024391055,0.00252427879827932,-0.008084692717013453
58.784,,-0.0005332414797036161,-0.13543512823829687,0.002632402376826001,-0.00997727622037196,0.0003022952326447871,-0.006104917631112829,-4.715051592522012,0.013561859044240628,-0.06757390826243938,0.00277040330975268,-0.009764529819774638
59.285,,0.0011718304122744687,-0.19865979365108172,0.004158183248327002,-0.007331877761441437,0.0009766393021332636,0.008060862363373913,-2.8177362468596034,-0.009318618481691066,-0.070491416164685,-0.0003016579318392911,-0.0115860672565956
59.779,,0.003552110275767016,-0.06764207440937038,0.01127113266692656,-0.011313521721572793,0.0008753897378912846,0.0001283686994428702,-3.22234626069194,-0.006498149846926294,-0.08418055633826609,0.0008122867477334514,-0.011845954671388246
60.292,,0.006144627348084045,-0.02354291216469288,0.0056723272516611386,-0.0065509869934637375,0.004488229382391597,0.020596794595753327,-4.776707976834198,0.020994804188959028,-0.08107346841267919,0.0059365292583813765,-0.005588884015070489
60.778,,0.005673284672656842,-0.07785878360678032,0.009859418076433276,-0.020036410900801646,0.0015878398022195965,0.01282204841831954,-3.3522486455585967,-0.013296128589646485,-0.0694930821757151,0.006896323239725503,-0.008326823482601354
61.279,,0.007165622101488058,-0.026923722658358032,0.0027195390702571547,-0.0133478171216609,0.004314311950606825,0.016178749118811866,-1.2513368825550322,0.012958012346068738,-0.0462163392560231,0.0030813019459543663,-0.008022223222102845
61.777,,0.008969859804363605,-0.017420857353288494,6.448436416316498e-05,-0.015612762698900377,0.0016593129578711281,0.007556700033937545,-2.5143164506396394,0.0063697710504280565,-0.06509061884637202,0.0074239565753349045,-0.006935824911268448
62.289,,0.005368668307804306,-0.05549421371836521,-0.004507411141989346,0.0013395901793065406,0.005536532331717338,0.0134308680440594,-1.3102789791619938,0.02263139279744014,-0.07192964634267601,0.007805704704851103,-0.003197537447557178
