Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
11.279,-0.09418379983205621,-0.01822663979328046,-0.08101601610226104,-0.05007135961851187,-0.16743812851354084,-0.015464901907870662,0.0029248745014668312,-0.07726093654077225,-0.04711051267729351,-0.1705531983520727,-0.004306057196647237,
11.778,-0.0975396769827951,-0.018867185650429687,-0.07570794950106667,-0.05182531773157979,-0.16939518543740834,-0.01746872770644425,0.0011815341549290962,-0.07953900759962441,-0.0421815862888397,-0.21255181010398927,-0.005041989384012825,
12.277,-0.10059143910671052,-0.020769219012509006,-0.08506958637832074,-0.05193503857732747,-0.16958570831923953,-0.016205004582605504,0.003965852140790276,-0.07456729971249239,-0.05186594231469597,-0.23490122175004047,-0.005861688712552598,
12.775,-0.10007576229530131,-0.019746747010648744,-0.08211787829546197,-0.05184726725929621,-0.16000574912506943,-0.016817840714238676,0.006308267635741159,-0.08703397827173623,-0.05324548416774188,-0.23862555153881515,-0.004381834262618218,
13.286,-0.1005141883411196,-0.016356382651154824,-0.08092119886858189,-0.0548899339239317,-0.16214018809727737,-0.0172539180447575,0.004511451909015809,-0.08284884851730859,-0.056046871379359715,-0.2216684413799545,-0.00514887146608422,
13.779,-0.10162101275504873,-0.017421058645716206,-0.08639745373703754,-0.05598609007780291,-0.17145052701695532,-0.01862883465025593,0.002945858560843209,-0.07612001840101655,-0.0494134651062165,-0.233574568284712,-0.009083167809756189,
14.295,-0.10336538196422614,-0.021236341768483123,-0.08331837435745078,-0.05231211564265528,-0.1522993467145698,-0.017375169753228593,0.0018729253864663638,-0.08242526484494467,-0.05729722041894996,-0.2353265573021565,-0.00616743507496831,
14.782,-0.10434712277450203,-0.01807551163454276,-0.08303026517572848,-0.05338614877027169,-0.14125079179834693,-0.017009504743773256,0.003928433877955129,-0.08714813564089792,-0.052967992327454784,-0.20694965963506678,-0.007048322544739163,
15.286,-0.10846047058059886,-0.01859611151808673,-0.08938933770517161,-0.054060412011940846,-0.15252923958058207,-0.019631953667544787,0.0022796587433546616,-0.07826558467897907,-0.05726641367526362,-0.21418909851889384,-0.008020152011438547,
15.784,-0.105894347237732,-0.018358751459339046,-0.07766937689189801,-0.05754503454334588,-0.15126336855090644,-0.018066113522145405,0.01123233547794577,-0.0787494206521842,-0.06122779296357042,-0.22170920075049833,-0.007025163640820978,
16.277,-0.10687435427090684,-0.01833509815359347,-0.08187376275102337,-0.05949457645553555,-0.14793363654308872,-0.01786982672365438,0.0038091159771438997,-0.10065262068995479,-0.054604041008095724,-0.23201191254246767,-0.007943790146641866,
16.776,-0.1057250616279898,-0.018948679180266954,-0.07336784930661573,-0.055527983963661924,-0.12557841612880555,-0.017476941449620472,0.0037147805869271813,-0.08602446647986058,-0.056726896651451295,-0.2062017468046668,-0.004724480964467872,
17.277,-0.10388509170113354,-0.014445458399637153,-0.07296527150640879,-0.05393761447428398,-0.13738217274668116,-0.01395829450907914,0.005292881088251219,-0.08264856830252787,-0.051436627240123996,-0.20376875762232158,-0.0018643824362978758,
17.778,-0.10247302222310704,-0.014702530712613428,-0.07640600533347183,-0.052202800619110284,-0.12809824247377857,-0.012894246059496699,0.00967709693584079,-0.07932207256845632,-0.05418038746598609,-0.19496665651921025,0.0004806638236023141,
18.287,-0.10319501477155398,-0.016798527025055285,-0.06499419794688886,-0.05158057204883824,-0.11536072323239538,-0.013415689650179597,0.008868409899690394,-0.0883010203418745,-0.05119016027455737,-0.18596060392065797,-0.0017099337699645705,
18.777,-0.1049951937310366,-0.017249489947507135,-0.058486663086332505,-0.05307148032566519,-0.13000198907809743,-0.015136270791366766,0.004149150839159794,-0.08100926196247127,-0.056984549340198754,-0.22123553155767559,-0.004772616983170288,
19.278,-0.10618426478692014,-0.019618725911905964,-0.06266364255124186,-0.056241562660859674,-0.1382118018091352,-0.014395978425293951,0.007226287879982033,-0.09072764002664623,-0.05881532215241011,-0.20088227813952764,-0.0033737448209465114,
19.777,-0.10649029005777498,-0.018246271819516043,-0.05870713721624835,-0.05584981895698888,-0.12552402883303865,-0.013341227082769799,0.0062406066230848295,-0.07905850785166116,-0.05027476803366489,-0.23473977927747017,-0.0002597640585959404,
20.287,-0.10895754169684842,-0.017137374174681808,-0.06440860175721336,-0.056602147483095715,-0.14328805052496382,-0.01382766874861924,0.0060065282079512115,-0.09755111370049865,-0.05989864655903041,-0.2544623263327598,-0.005173285672898009,
20.776,-0.10715314015576172,-0.017931742103933574,-0.06605026470704485,-0.05627506549914261,-0.12861945660535662,-0.015205783483207648,0.009259887168218565,-0.09257609078213626,-0.07233857285543226,-0.28413731303408846,-0.005388795848828978,
21.286,-0.11033098212453994,-0.016564381004689144,-0.06477730981772793,-0.05265479522700747,-0.15971387839782167,-0.015340825281165925,0.006695392237582098,-0.0798338217479064,-0.06865173704791537,-0.23705147245314004,-0.006056136340855834,
21.776,-0.10963044885873809,-0.01857523973197077,-0.06211269819175755,-0.055180560498683646,-0.14761565659043652,-0.01554286794976903,0.0072612860422809865,-0.09882383648890594,-0.06677457593494153,-0.256565508067568,-0.004481936566930694,
22.278,-0.11104678866743782,-0.017929731400580233,-0.0684609778165549,-0.057244034852836544,-0.15054525825285553,-0.015867679439552033,0.007041248505413654,-0.07169128135339257,-0.06766083377000345,-0.2655850890980364,-0.004521920753698358,
22.777,-0.11199251964247668,-0.01833443008173247,-0.07941969988165379,-0.059546666856049084,-0.15321098821653195,-0.015912233956637167,0.004087653733576352,-0.08965314163670063,-0.06277217230452058,-0.2371758426985839,-0.005650447753911075,
23.289,-0.10999866948633773,-0.01956679669263284,-0.07988906753979809,-0.059751025965065256,-0.1356197820059434,-0.015094528307921793,0.00626212228457707,-0.08969437343411366,-0.06493344055244407,-0.22483010774208823,-0.004599421985916667,
23.776,-0.11230672438874999,-0.0200954588105535,-0.0770712242547295,-0.057833145091835764,-0.14200719823971267,-0.014941431629539318,0.0022150863780587447,-0.09189334927975898,-0.06870458983669751,-0.210027560479126,-0.004160157661060749,
24.276,-0.11397704843684217,-0.022596451436410585,-0.08304696941126517,-0.06054292572900866,-0.13520026844121508,-0.01674178663416229,0.007832636996561915,-0.08993932252568565,-0.07221957205711597,-0.2574390072368933,-0.006851233464008287,
24.787,-0.11168526432228677,-0.02218026522676706,-0.08102739843676808,-0.0604402659277352,-0.14224053445084436,-0.014465174442392915,0.0038946604086921074,-0.08617706388733164,-0.07023502898923616,-0.24868537498581791,-0.004902673922749199,
25.279,-0.11212679433835512,-0.017537425908261843,-0.08213434742916476,-0.05956706537604411,-0.1348312990761015,-0.015870737903490615,0.0029699365668801178,-0.07879473484919203,-0.07275884716193265,-0.21303248762197585,-0.007320940685602919,
25.778,-0.11426033951842729,-0.020477976361066963,-0.0907459592448667,-0.06063444911629267,-0.14048089572118477,-0.015695784083898913,0.0019312345527893607,-0.08199391321243224,-0.06579028391223374,-0.22163160799948992,-0.005535124998326479,
26.277,-0.11002720959308526,-0.017464236441662968,-0.09241825886557055,-0.058429950115272924,-0.128714732938989,-0.01461910917929524,0.004456075200561096,-0.09283891882531059,-0.07389324878874759,-0.18279521398090934,-0.0041768323818868365,
26.788,-0.11066995839981296,-0.018246651545544185,-0.08063009451203965,-0.060396129547271526,-0.12047268538672304,-0.015066005198622492,0.007852641524641043,-0.08977592130273865,-0.06491225895252338,-0.2239721133589393,-0.005697093199561604,
27.278,-0.11284299549857099,-0.021808837117873132,-0.08513765812753388,-0.06208157003403802,-0.12693603549374777,-0.015501549490211387,0.001519108753418479,-0.08717813755069372,-0.06505017655824095,-0.18346595831664622,-0.00602456663108035,
27.777,-0.11014844957468266,-0.018536889990212815,-0.08778287050281357,-0.06240751457263762,-0.13768531880291834,-0.016406023650733778,0.0033926043208183576,-0.08205983892317714,-0.07750211442366788,-0.18575240338513685,-0.00555757047757912,
28.276,-0.11069533902894883,-0.02340150317253698,-0.09518002031499857,-0.06250575462710721,-0.1306309266912269,-0.018552349255662823,0.00026927730326493866,-0.09158803022424203,-0.05920119369507634,-0.23629114445869287,-0.004255315303843835,
28.787,-0.11521822082766635,-0.020879536355390516,-0.10327253652881076,-0.060884871665865,-0.11471632623009988,-0.0170644736338103,0.003013816054641904,-0.07132407148295865,-0.06294102412144985,-0.21142761433085305,-0.005031102553595855,
29.277,-0.11134879857484714,-0.018287571848017378,-0.10250255657211563,-0.05889676568844713,-0.09629875715769895,-0.01753377558249491,0.007278691130830881,-0.08355031234566739,-0.0625814961641567,-0.2318723006468981,-0.005410191382360036,
29.777,-0.11188254773089842,-0.018225439765763227,-0.09668922796109872,-0.058590544728451384,-0.1393240689189737,-0.01571210745455695,0.003967988590031536,-0.08420913680381362,-0.062439966829272636,-0.23023455154146286,-0.0038374664998290123,
30.288,-0.11158569986937053,-0.019288820621066224,-0.08751833293101673,-0.05554579977300897,-0.12268182292326,-0.0168192038202932,0.007350782068185869,-0.0892219741725703,-0.0734163730713608,-0.206081527631659,-0.004405645224255278,
30.778,-0.11140688539755855,-0.02137850521277837,-0.0856929878898205,-0.05714337653621855,-0.12292224570018749,-0.016864116592013086,0.004263706075857484,-0.08147872768443797,-0.06298516423636095,-0.19796277467657122,-0.004107459549761249,
31.277,-0.1101480567911586,-0.016809258748216187,-0.07652674407837853,-0.05495130893644236,-0.12469648239484847,-0.014347118016847049,0.011100011733222455,-0.08317637375108157,-0.058978251218222276,-0.1708293349499987,-0.0026075606813847525,
31.777,-0.11278548603732115,-0.0178412906866576,-0.07929814386474063,-0.05681102434118637,-0.13688117347316162,-0.016129363535157065,0.00850445071095902,-0.09535021724153515,-0.05361983067231418,-0.2140660957712653,-0.004456894957940762,
32.278,-0.11325693545172125,-0.0212041867553784,-0.08572884147563754,-0.05588453080729423,-0.1484083941247294,-0.014634282371784874,0.0006803491024220172,-0.08264085515443631,-0.06483154104711665,-0.20579638530347222,-0.005794318418723995,
32.777,-0.11408125886505167,-0.018548955694504377,-0.0900754030655887,-0.05631835105808825,-0.13170017119036478,-0.014642433806594574,0.007186583951160971,-0.09003924703909474,-0.05867305449336812,-0.14257032304630618,-0.0063161267156462125,
33.277,-0.11453883051588756,-0.022912587492710933,-0.09535363267717832,-0.056824349313396465,-0.14076948535514872,-0.018885098692980582,0.006258764210316925,-0.0866420788729189,-0.06480423696708047,-0.16537291570695392,-0.005381899229148676,
33.789,-0.11420303635846465,-0.019263908643347653,-0.09730247402334384,-0.05796646590422764,-0.15779700350124448,-0.017448143140967185,0.008386362523537746,-0.09484665551691993,-0.07649483381440263,-0.17402581704623518,-0.005120363758094281,
34.279,-0.11432978109293106,-0.021374980439356345,-0.09670749191009052,-0.055610288351630524,-0.14305042992398712,-0.017811521988040306,0.00323412301840897,-0.08712025312936003,-0.058496684786101684,-0.19465200813752354,-0.00524098133840818,
34.777,-0.11387395584414263,-0.017973135293582895,-0.09062291806574735,-0.05470383205117859,-0.14929497280820636,-0.018325654636743002,0.0052793389007462456,-0.08589168471555618,-0.05977736166853412,-0.1975287572538273,-0.005537396708137846,
35.295,-0.11537201430461819,-0.01845690768937023,-0.08529626306385822,-0.050339361843220166,-0.15640457052942525,-0.017723589890954333,0.007552807329835998,-0.09079617405896824,-0.06755937636151474,-0.2175314438137091,-0.0046707689843144455,
35.781,-0.11337576914932955,-0.019369409508267498,-0.07314872519721281,-0.05109948791918996,-0.13737312348202593,-0.016681394230346116,0.005984750929030722,-0.08829783101287204,-0.06113518198006956,-0.18230040241318995,-0.006728447554957873,
36.284,-0.11664124148286184,-0.021685126026109735,-0.08470073898787554,-0.05223295173271494,-0.13215483383923066,-0.016854802457109602,0.005658296465163176,-0.06997656828392451,-0.05688572207123932,-0.23626892444034442,-0.00622448257941533,
36.784,-0.11451410356203774,-0.019128655619026318,-0.08231408221127128,-0.05379301578172217,-0.1536470977172418,-0.016887745120110497,0.008467425153160518,-0.08278400223802528,-0.06353924487244107,-0.26155204484813155,-0.007118744416131601,
37.285,-0.11455225970640708,-0.017315432731993957,-0.0836097811074321,-0.052684739023569856,-0.17148087203496648,-0.01721747545421882,0.007628786549031185,-0.07734942580419092,-0.0673237620877776,-0.2431869705630076,-0.004019339480267167,
37.789,-0.1179056786627926,-0.022583047807435343,-0.0822073621801629,-0.05343249538136887,-0.1384214484639838,-0.017071076666498423,0.005402666409163727,-0.0863908921729444,-0.06844075856418637,-0.2638672162776383,-0.007356496889652674,
38.276,-0.11637122223857568,-0.019885843345727107,-0.07819310416713357,-0.05387202762741209,-0.1436549999719164,-0.016939619800037227,0.007638176048196094,-0.0896848792606167,-0.07847511210652472,-0.27269408293691744,-0.006598727544342174,
38.794,-0.11572762988885663,-0.01829264478415749,-0.07349157233685302,-0.052927938104526485,-0.1746650884177049,-0.01786902497068911,0.0038589437746884368,-0.0749840859630002,-0.07061084540968815,-0.2485934700622215,-0.008176143825149248,
39.278,-0.11844123762766258,-0.026514459416948355,-0.07800595809337725,-0.0580037005682868,-0.1615514050775307,-0.019503448837960957,0.005156588456746359,-0.09881364145230033,-0.07030815045918856,-0.26850751782427934,-0.006078385164902506,
39.777,-0.11495289065275867,-0.019376321115549898,-0.07921444119520162,-0.05484309932592499,-0.17028360297541478,-0.01721758379921772,0.008310555112788285,-0.07950159510409675,-0.0678499825443565,-0.3200538845879799,-0.0032783351839383054,
40.286,-0.11573357961772077,-0.025874876846919387,-0.09084885175135325,-0.059565490790636444,-0.16523729482369898,-0.01857237453352205,0.003874656438425442,-0.09690970777299089,-0.06280323712503999,-0.27874518238292884,-0.0070045957904801654,
40.778,-0.11769407025764425,-0.023101564858755662,-0.09253420510737366,-0.06254518523229988,-0.18265980063649406,-0.019033251931953807,0.002760209768312491,-0.09227204263476922,-0.06491766599879235,-0.2510131591337157,-0.008574592563584088,
41.276,-0.11705104151596761,-0.021238761795721484,-0.08278737595810683,-0.06184907272767859,-0.18374119129462477,-0.017428739151735036,0.008985375475070638,-0.08910651081558059,-0.07346560515439542,-0.2577128023286723,-0.008814044819734763,
41.785,-0.11685602981943863,-0.02313258802964196,-0.0884683983680026,-0.06078223675216089,-0.17944350541382584,-0.01856405577714428,0.006832929643617385,-0.09077924737493039,-0.07152977711822066,-0.2433871968614214,-0.009155535294126051,
42.278,-0.11709442889649949,-0.023676626570895497,-0.0909868121233549,-0.05892057594911059,-0.17613145729172264,-0.017675602131522708,0.00791345530116935,-0.08133164948244104,-0.06886578956334075,-0.28693786928334475,-0.006695084969717861,
42.777,-0.11492421223595822,-0.020226625211103078,-0.09161385045332687,-0.0576398463051314,-0.16744887397646793,-0.01581417416283854,0.010659474505899243,-0.09287745898690293,-0.06447433712780169,-0.272560940949746,-0.0037233173303021154,
43.277,-0.11979500283793056,-0.022407946745516355,-0.09278878715026712,-0.055826159569798216,-0.20034831093708919,-0.016562753079937265,0.008394147175589216,-0.07263759049588514,-0.07546504172408383,-0.25886474883535726,-0.005698325841108177,
43.787,-0.11526740220603439,-0.019783595149046,-0.08925161466875328,-0.05566018364455779,-0.17737384726266078,-0.01599108528010529,0.002059582438019532,-0.08362645794114598,-0.0712871615566438,-0.2942021830258557,-0.0060968422463294845,
44.278,-0.11791964762210602,-0.018065902763987767,-0.0904380051800656,-0.05627795448172415,-0.18311969296872205,-0.017308682815902393,0.0036242411593628908,-0.08833125392385796,-0.07067200647715666,-0.29213074278651796,-0.0042381972363421385,
44.778,-0.11418011998929593,-0.018211071959195333,-0.08129090736830236,-0.056191106504479164,-0.19024427037784045,-0.016855475493145824,0.0074042465708962476,-0.0847487290301363,-0.06505087987372256,-0.28743886252430667,-0.0036514511150171373,
45.278,-0.1154640658644717,-0.018503893049677044,-0.08767017212842687,-0.05791675101641519,-0.1890120191889621,-0.01695114970535093,0.01165297806765624,-0.08928197653056685,-0.0633356855366095,-0.29563494914262045,-0.003254977132064409,
45.777,-0.11382948314256915,-0.018407343372389376,-0.08554955400127551,-0.05876037786994855,-0.1855471901637203,-0.017444690922110415,0.008597360871991467,-0.08680457898616657,-0.05924475706439372,-0.25185972612509344,-0.005041558229149357,
46.288,-0.11523771640425962,-0.022231801235616497,-0.09140206894789736,-0.06281493566002706,-0.17120679806432748,-0.019170221551587714,0.008252969438546618,-0.08109207123849259,-0.0596481684062471,-0.23856496547363196,-0.004336732100307974,
46.776,-0.11496576152500454,-0.019250902507590446,-0.0887384002421636,-0.06238895380327171,-0.17738198807366587,-0.018106487379322377,0.008931861047503679,-0.09195002491323179,-0.06369001425557635,-0.2590618652703049,-0.0020742106409783953,
47.286,-0.11841366498573697,-0.021485815447818673,-0.09542360646153232,-0.06717433332851898,-0.18887465142927948,-0.019127280677214933,0.005838422285391459,-0.07812046290086945,-0.06911566448957698,-0.2624443651276116,-0.005256574206334795,
47.78,-0.11879286965765001,-0.022614987790867003,-0.09652405748536298,-0.06513001835530816,-0.19960552659803601,-0.018932785133458623,0.008287261401177817,-0.08383591661215727,-0.06806938734885734,-0.27091367765422136,-0.0012937029864351348,
48.277,-0.11716815476669509,-0.021140513549435542,-0.09700534636935852,-0.06373142308052554,-0.17617172789130778,-0.01943439721938917,0.008022672482781934,-0.08322314740962902,-0.07020880569008157,-0.257132858554703,-0.005840331657996241,
48.788,-0.11833981540529091,-0.022106712614021445,-0.0997317548713772,-0.063381570040845,-0.19374629505543603,-0.01884945733902737,0.006273738599766266,-0.08951574177660208,-0.0751023365043633,-0.2771033858400976,-0.0055574832766964845,
49.277,-0.1158939434200944,-0.020536279507440997,-0.08331675991717132,-0.06043793411713474,-0.1876272457593261,-0.01840723258419507,0.010069676177067157,-0.0920242396637852,-0.06809171121927741,-0.21664220586959812,-0.005269020953525515,
49.787,-0.1196455186243918,-0.022175971969290012,-0.08034468648826662,-0.06339411349569153,-0.1824629514995484,-0.02044678729176427,0.006363808064259897,-0.09588152335138879,-0.07440734008302277,-0.2667372606872265,-0.005993225846274937,
50.277,-0.116633343987806,-0.021364448862129345,-0.07473292753135373,-0.05594392731744658,-0.1697209040986209,-0.01810435620100253,0.011689113345303632,-0.07832383962961784,-0.06693552701015222,-0.21716322335975957,-0.0020780269485050633,
50.777,-0.12369331206576352,-0.02221416999024465,-0.08129572863090058,-0.05746093396341667,-0.17648183666889009,-0.01814928549033814,0.007399625592967425,-0.08974632134779122,-0.0608166397655738,-0.2255594909361133,-0.005051890083070552,
51.277,-0.11852227516780207,-0.021202115499391393,-0.08211340410120488,-0.058513411596671755,-0.17345538239989222,-0.01724396920182132,0.007421148227219099,-0.09080405822057173,-0.0666873926438257,-0.27667091646701636,-0.005041419224414164,
51.78,-0.1186678985499113,-0.02292115352663584,-0.08620787958081469,-0.055543160380622694,-0.1888003196952459,-0.018688029511463315,0.009882517645659136,-0.0802548840671662,-0.07516892795721908,-0.26813872494821467,-0.008153192181949149,
52.277,-0.11925795977340298,-0.021621881310566405,-0.0913233631692658,-0.05936256551530941,-0.17391520418781076,-0.017674755983233606,0.007934847963436888,-0.08832934500374073,-0.07699852169494047,-0.22168005013320902,-0.005900888589953795,
52.776,-0.11682898714256602,-0.022600317433191797,-0.08824766065595473,-0.060182994413877026,-0.18360615855093562,-0.018537001819834135,0.004177609123962951,-0.09772446513299343,-0.06928433587712692,-0.24494635410848375,-0.005663162222305648,
53.277,-0.12269199386368423,-0.026219375447728677,-0.0910520654429108,-0.0648864647753098,-0.19112095326521872,-0.01924597067354317,0.005059789456050617,-0.09970708622408023,-0.08410349807463158,-0.27013336832202445,-0.006652939705842288,
53.777,-0.12262284174571322,-0.02304685229647651,-0.08548373331007728,-0.06537525369205431,-0.20462441026526623,-0.0197468566420771,0.004762196022764143,-0.09439680884562647,-0.06119360608661139,-0.27426235602668125,-0.00551632668225703,
54.277,-0.12517988317734313,-0.02459974519865807,-0.08067205711530323,-0.06734412931728294,-0.20149500366018286,-0.02076300309229041,0.005764478271177269,-0.09084981968373129,-0.0701378538608374,-0.2698914126931476,-0.007177138186139063,
54.785,-0.12389514115553332,-0.023192484668396754,-0.08552016264405762,-0.06503467430909074,-0.1880335173770386,-0.02020760146312065,0.0061748466597727585,-0.08507783358103765,-0.06950942689971581,-0.26398586958863857,-0.006193145375103256,
55.278,-0.12472346681365754,-0.02604484128219146,-0.08367276521977256,-0.06154107903433625,-0.18642094859833364,-0.020237904448623598,0.007082715144310891,-0.1055648114882198,-0.07730603841831514,-0.2588255367048361,-0.008476956448806382,
55.778,-0.12530877189344164,-0.022632661609648018,-0.0836806352671391,-0.062083672974246086,-0.19079868500359842,-0.02003367906328152,0.010208033299067425,-0.09045756729546621,-0.07461222301638167,-0.23550003359381436,-0.008359666053412332,
56.275,-0.12558698415494854,-0.021283668224952968,-0.08094813617605222,-0.059039551637034476,-0.20174167274203494,-0.018952166728318027,0.006987926246700456,-0.09326547988688641,-0.06814786290322473,-0.20687628839618966,-0.0068461086447373365,
56.793,-0.12307999367043232,-0.020748530580418853,-0.08373091997219034,-0.056255579126475976,-0.20009081565826128,-0.019703260595531635,0.012735247469424112,-0.09916719435869863,-0.07143088925732098,-0.1880977577349388,-0.005708927773018922,
57.28,-0.12457094083766372,-0.020000995527404388,-0.08347708679282473,-0.05710503145780677,-0.21007139352111817,-0.019055875454952242,0.003156292116903012,-0.08891168330103434,-0.06323067968387226,-0.16259199264619725,-0.00719675697908379,
57.783,-0.12918930585048552,-0.025656284285743517,-0.09056024304807547,-0.060694052943476615,-0.21497616631329072,-0.019413871679648472,0.00023080280893424544,-0.09076131945790919,-0.07637501794212331,-0.20361102982133,-0.006663384232008212,
58.286,-0.12818598035459874,-0.022559709731531225,-0.08525571498057029,-0.05850429095684785,-0.21215880375081841,-0.019047906881899574,0.004971822413784221,-0.09103969219126354,-0.08282858730187392,-0.21978168702830078,-0.008781942613535236,
58.785,-0.12824355160042533,-0.02149679540282121,-0.08400027154691668,-0.058562120859905795,-0.2122401663990178,-0.017943739857455017,0.005095478199063727,-0.09163903464025636,-0.0682996659401878,-0.23120965685350153,-0.009738081133982078,
59.277,-0.12982173571410385,-0.026001092307068575,-0.09217271511943459,-0.06108663067865015,-0.22248490989514963,-0.020365143587348346,0.004642927767897283,-0.08518738089349065,-0.0676461790453829,-0.18085694406633593,-0.008628726452765564,
59.777,-0.12719442200149375,-0.023718939329325735,-0.08239249620675786,-0.05987928864657474,-0.21185091790214808,-0.019465777913322043,0.0031642594548894035,-0.08771492267053933,-0.06621799083150387,-0.21132101993804533,-0.00992978705603607,
