Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.795,-0.6568483207095963,-0.20166773724754133,-0.4077437985381918,-0.3277150980237718,-0.6845428851632827,-0.10601737613338115,-0.03816882458776265,-0.13489056747444203,-0.3423913830086793,-0.2994169178726788,-0.09034415397584171,
6.277,-0.6581257567743941,-0.20744771836396117,-0.41004644969338,-0.33243697625676094,-0.6812108910351994,-0.10725462650856317,-0.03498066107732499,-0.14865167657629683,-0.36032742887684355,-0.2938692009430662,-0.089478354071178,
6.788,-0.6606344583252511,-0.20156912674559951,-0.40631608494478966,-0.3322966367921236,-0.6806961042722236,-0.10679368177948544,-0.03245241912428508,-0.16508246234338206,-0.3496354242017092,-0.33237135468370227,-0.08966589479154752,
7.279,-0.6629410443625428,-0.20340039253408201,-0.40442189583651733,-0.3271883519889094,-0.6837635965058378,-0.10908840157035822,-0.04166968617183113,-0.15621879741268807,-0.3283029337196195,-0.2834674544548716,-0.09072203554378103,
7.776,-0.6632944706141533,-0.20388738867871486,-0.40281707713909043,-0.32935026252112515,-0.6633516322009998,-0.10785966560570696,-0.03398609570586012,-0.15043032677628493,-0.3457539432565578,-0.29797938615954905,-0.08913551637945713,
8.289,-0.6638314543626296,-0.204204250264033,-0.4032505423482108,-0.3308835701688346,-0.6740534540959606,-0.10815316566857383,-0.04248803185511071,-0.16450241884286482,-0.3506244361130425,-0.3168900167890769,-0.08944222630252614,
8.778,-0.6621285938875469,-0.20282591743610542,-0.40891411361357494,-0.33471862899026955,-0.6745873857953242,-0.10731293059870986,-0.038498321121063946,-0.16480177800422915,-0.35442988941868964,-0.331778386889233,-0.09233886435609824,
9.278,-0.6654012785843004,-0.20172206321436487,-0.40405861717607955,-0.33041735142104783,-0.6733994881527264,-0.10782277693499963,-0.040810927849868124,-0.15819161372879728,-0.3317094994336541,-0.3601032240994531,-0.08989744172594383,
9.777,-0.666119074506309,-0.20271600831461142,-0.4040925843630078,-0.32767578459259,-0.677180945031714,-0.11003169464527891,-0.03966243298430493,-0.15969987474954148,-0.32882346122568606,-0.3038616040743089,-0.09245899217929487,
10.277,-0.6674594459322851,-0.2062123689426051,-0.4076812815580666,-0.3326694708242997,-0.6882525538217713,-0.10900466512013686,-0.0383552624161955,-0.15881054526456884,-0.3424379176277674,-0.3493267613400937,-0.09093277233268152,
10.788,-0.66672830397502,-0.20585367193841173,-0.4106572115502868,-0.33277742393803533,-0.67668778401256,-0.1086765573114922,-0.03581645508016315,-0.15034549676360442,-0.34972589471840615,-0.3605586818480617,-0.08981787305332183,
11.279,-0.6621746784192449,-0.20342487347718216,-0.41094650908515346,-0.33108981680364175,-0.6716193727672863,-0.10800532146948447,-0.03748837582527695,-0.15847902825374977,-0.3449656832539305,-0.34028941822085734,-0.08889079173330208,
11.777,-0.6650703232321776,-0.20326449955162146,-0.41673321032104804,-0.330582806136242,-0.6707939583342618,-0.1090760662606299,-0.041797585570044864,-0.15123559800187597,-0.3373958404817313,-0.3450967723007679,-0.09246601325511214,
12.279,-0.6657543274279666,-0.20181633237291294,-0.40559333420716914,-0.32825903910764453,-0.6649024551307225,-0.10856854356026176,-0.03739036021993893,-0.15755275400252064,-0.3381301610798954,-0.3328921916219483,-0.09153859545935039,
12.779,-0.6661723508063698,-0.20620530837077397,-0.40055940777478377,-0.33272379146076636,-0.6662992242248915,-0.10970086557919802,-0.0413051973333428,-0.16925414926604854,-0.3559199779218593,-0.3274351270882572,-0.09336822890888628,
13.277,-0.6623961521867959,-0.20704332486295407,-0.40550746424508577,-0.3378667376246408,-0.656352668305202,-0.10830682231076931,-0.03442750898892661,-0.15112788652680903,-0.360672349685402,-0.28312862022609275,-0.0916515670544187,
13.778,-0.6664773528228976,-0.20347326456584391,-0.40663784635513295,-0.3346730384135668,-0.6787469381190084,-0.11055952107474361,-0.037373925458680325,-0.151499723262976,-0.3595727076417067,-0.3173900659789247,-0.09183788066261503,
14.277,-0.6716427786081919,-0.2019667154544987,-0.4081615381719565,-0.3310686983302718,-0.6880950542895327,-0.10949375457168584,-0.042718206090561574,-0.1696949278359659,-0.33771992977723175,-0.3019282390158382,-0.09106942132338355,
14.778,-0.668540154931857,-0.20459889432588407,-0.402457999597382,-0.32854098420698424,-0.6866904469409937,-0.1094665409891541,-0.039796620683375306,-0.16497046456799588,-0.33771597289835126,-0.3049765334099816,-0.09162446806667483,
15.279,-0.665252514556197,-0.2064572195053054,-0.4067786234814567,-0.3335825493620559,-0.6400841933892812,-0.11055267290881078,-0.0364152080877497,-0.14968706183628977,-0.3601502710253869,-0.2845044971369042,-0.09063222743022824,
15.777,-0.6659077499858033,-0.20510205293307807,-0.40769354985225775,-0.33455243729335915,-0.6398392526425092,-0.10825055934196996,-0.03275889388303372,-0.15746511761419604,-0.35056195369219156,-0.26417253911740307,-0.0906925510409011,
16.288,-0.6645905275381094,-0.20406391353300526,-0.4034190776838107,-0.3313400541849318,-0.6504786028662243,-0.10889636326649935,-0.03727205727197413,-0.14806391115774917,-0.34853056047823194,-0.26966452544937336,-0.08846671268930614,
16.777,-0.6696580069073015,-0.19834385140215158,-0.40651667426340127,-0.3270236986773136,-0.6625417986500243,-0.10823837639758103,-0.036109371753564934,-0.15617502964559501,-0.3450933890960182,-0.2870916362794839,-0.08801348693252878,
17.278,-0.6680989417381333,-0.20313735468499428,-0.4076721410673978,-0.3301722087279736,-0.6592971352170688,-0.10809583313028101,-0.03505687151276524,-0.1576488234035526,-0.34686113954577624,-0.26861404339682016,-0.09144818650273563,
17.788,-0.6704765108613179,-0.20665958455647546,-0.4098640994733289,-0.33162152415790486,-0.6849930996027611,-0.10929193644922332,-0.04046145774747205,-0.14065157363234268,-0.35151605656028323,-0.3141368598451535,-0.09154722585370043,
18.276,-0.6657311632151319,-0.19852985121579778,-0.4050838537670711,-0.3304287671950428,-0.6735644402972348,-0.10436016637007126,-0.03443078032223391,-0.1553961997406775,-0.34790387138405643,-0.2761377736673796,-0.0869379565842514,
18.779,-0.668656551171049,-0.20099142264070124,-0.4074328828047183,-0.3270542092912951,-0.6909181035055895,-0.10533006921548807,-0.037058338158212495,-0.15293951310250406,-0.33125436994341684,-0.312769512590988,-0.09054315440558643,
19.278,-0.6734027868648718,-0.2038609824335016,-0.4079198663461704,-0.32905983397523986,-0.6726291915407494,-0.10724700832168686,-0.03707236062841902,-0.15419261318604843,-0.3441343495547506,-0.31171285129410836,-0.0889595231132213,
19.779,-0.6643565647496393,-0.20161934013753777,-0.40550832786735064,-0.33183829680626586,-0.6627793189213326,-0.10494406958092564,-0.036214643755744555,-0.1453723009127279,-0.3519749485863291,-0.2521759500844599,-0.08896596985976288,
20.285,-0.6685420170742079,-0.2061506527992141,-0.4046700991370607,-0.33797418357970405,-0.6577059695758172,-0.10666812498494986,-0.03489955354323421,-0.15754503427699348,-0.36048176241325863,-0.3341868234533273,-0.08978962413797174,
20.779,-0.6700893019114196,-0.20070337074795389,-0.40382567036414246,-0.3309236126034194,-0.6699695754155188,-0.10766705798194103,-0.0412753952610194,-0.15129856824829324,-0.33520049487120984,-0.3135442920177008,-0.08844421808023915,
21.277,-0.6677269741855963,-0.20128344085764244,-0.4096193766290663,-0.32602302684507395,-0.6631068176501321,-0.10525050809551909,-0.03526257782624805,-0.14646124702155394,-0.3310979668552288,-0.304086886592894,-0.08680959575617414,
21.788,-0.667206547507658,-0.20106760543390917,-0.4010834899365084,-0.3266702044312146,-0.6687139270372554,-0.1054041180371821,-0.033569140582906706,-0.14933754090243692,-0.33514479022121124,-0.32095044419165153,-0.08887269360768268,
22.28,-0.6662797291758606,-0.20481155798782574,-0.4006671039531023,-0.3336431666730569,-0.6595654425840102,-0.1042403599500319,-0.032729383271488034,-0.14780844911985783,-0.3655426863493159,-0.29916083710023755,-0.08542602707641458,
22.783,-0.6665013326487174,-0.20201089003655245,-0.41088719334299095,-0.3315847893886881,-0.6643731621103066,-0.1063463872411368,-0.040504099433449556,-0.14369433236292892,-0.34202613427346573,-0.30046335005885183,-0.08907518814585944,
23.286,-0.6675541825826039,-0.19976189059657776,-0.4063409328616136,-0.3318433487450136,-0.6630880293543379,-0.10580579557670333,-0.036145273862598394,-0.14429180901058636,-0.34703388720078626,-0.30373874868281425,-0.08787073310975867,
23.788,-0.6718506094782357,-0.20034698576851587,-0.4005718084184558,-0.3265694319175526,-0.6655287222506375,-0.10784839491694367,-0.0388898385525944,-0.15307567421083002,-0.33145593333547074,-0.30653393371781273,-0.09135786565344474,
24.28,-0.669431859022835,-0.20554786489639282,-0.4034312552320603,-0.33569912712421357,-0.6587781110937752,-0.10738881806417436,-0.035647352055015576,-0.15707929431102285,-0.3676749858094344,-0.3076899649057232,-0.08970201526323632,
24.778,-0.6732634157163232,-0.2034320045241276,-0.41059122835406175,-0.3361598074943635,-0.6745018829811321,-0.10830072533680415,-0.03673012544682163,-0.14892789556249442,-0.35144309936184676,-0.29643423989541035,-0.09071403640403243,
25.294,-0.6703423369533137,-0.20355137295798256,-0.41215172393660643,-0.3357119535114436,-0.6869399550385494,-0.10843722018098349,-0.03392859063654651,-0.14208352315986275,-0.3623404770918982,-0.303075569711136,-0.08887345765780139,
25.778,-0.6721199868257824,-0.19891526409772842,-0.40169650927348555,-0.32777129356360135,-0.6855105247221805,-0.10774694727197551,-0.03678635004113081,-0.15716896239839073,-0.34378670121069116,-0.26036574653651073,-0.08877012212253198,
26.277,-0.6724210747604443,-0.2081576752971543,-0.40226439911310824,-0.3339086589445436,-0.6786873470061549,-0.10819903123693511,-0.03808073036261762,-0.15947397247111755,-0.3500729856165176,-0.3091679661348169,-0.091490640686142,
26.778,-0.668492660286843,-0.20380263412708477,-0.41241471994412626,-0.33573055536317303,-0.6827740121861277,-0.10763103610807535,-0.03479594440141826,-0.1415202353298897,-0.35546879498742523,-0.27008133458360795,-0.0876621043704055,
27.277,-0.6692696960617166,-0.2007235981235254,-0.40439184105660103,-0.3300020460940882,-0.6827019982238753,-0.10845045237826674,-0.03529731660241312,-0.1611531753877202,-0.3472927472402631,-0.29908054012025564,-0.09189590337565164,
27.778,-0.6733686414289466,-0.20250411224624393,-0.4132088972389467,-0.3296295202391072,-0.6959789296720795,-0.10832402420719889,-0.042297490705381906,-0.16486852662619622,-0.3372361102221498,-0.2979974291965762,-0.09208104983360492,
28.278,-0.6721265224502814,-0.20497094169987082,-0.4068034175091582,-0.3318081728427474,-0.6880287238455568,-0.10917898129947162,-0.03654469838759388,-0.16523296446985053,-0.34820132759927624,-0.31679731598028055,-0.09061074877486354,
28.778,-0.6726989273876938,-0.20526748711604523,-0.4169918513605504,-0.33574586514892873,-0.6754136185421487,-0.11006495794799176,-0.04229121383983754,-0.15511672784352032,-0.3529321905663612,-0.3382221671075013,-0.0931104103526711,
29.277,-0.6680137754217277,-0.2034173493894239,-0.4101395757017327,-0.3323084231408609,-0.6672710705749311,-0.10583317959743996,-0.0351894300995618,-0.16601363752044204,-0.35127277358959197,-0.31887534352721325,-0.08981799048444696,
29.787,-0.670972922236685,-0.20170048345441283,-0.41019938175125026,-0.3325882448183472,-0.6970918214907729,-0.10947699526994237,-0.043512207966757935,-0.16163731903908582,-0.3463309707380814,-0.3541728976266399,-0.08995477734681809,
30.278,-0.6723744508126148,-0.20246958054258518,-0.405824095856624,-0.3279806143492818,-0.6980448897347948,-0.10969293097575607,-0.03794364506940436,-0.15716434868756654,-0.33658921797586766,-0.30804362219583464,-0.09157511812471576,
30.777,-0.6710408450106102,-0.20672625473575326,-0.4032194220712141,-0.3333456589826411,-0.6886709755176437,-0.11018785950638194,-0.03919423431755218,-0.14672066721844376,-0.35141068625818694,-0.3352553898349452,-0.09030396134996196,
31.278,-0.6707974138750785,-0.20867716670297823,-0.4076175125630387,-0.338128300636917,-0.6926034340159583,-0.11186205000093231,-0.035530653117417606,-0.16295991930823922,-0.3557086834623206,-0.33409726570335396,-0.09316563651898765,
31.776,-0.6689950262576586,-0.20176768970251183,-0.4085957257188807,-0.33111096492775915,-0.6837792416616217,-0.10914180424973516,-0.04029658104285775,-0.15295577181066292,-0.3354968456199216,-0.3172061330651351,-0.09217371055806242,
32.288,-0.6681249225805493,-0.20256853002050337,-0.41068624969632705,-0.3290530058498511,-0.6711998521481641,-0.10853966783334713,-0.043082633568893,-0.13399007826126322,-0.3311418681929786,-0.3274015177316792,-0.09109616144596792,
32.779,-0.6684274958138788,-0.2059376682677172,-0.4092420968455727,-0.3313280480158202,-0.6713684122411581,-0.10796222108669007,-0.03779990303545753,-0.13609373453434823,-0.34322883425085127,-0.3159654659860629,-0.09193487401081751,
33.277,-0.668453380241318,-0.20597665283675287,-0.41202035032464684,-0.335334231393619,-0.6708814066032219,-0.10777963899260745,-0.039397675325457106,-0.14418591802558903,-0.35098067190762,-0.2447072265850296,-0.0901305453592191,
33.788,-0.6687709267156412,-0.2051349413622971,-0.39428666200856544,-0.3378422842167646,-0.6651142267363802,-0.11012837552233021,-0.038807405917943384,-0.1793090782773882,-0.35925157074517594,-0.2909463471509181,-0.08959526896798604,
34.278,-0.6721168650818813,-0.2028654802233381,-0.40719282430233816,-0.3288677476538399,-0.6630467828920618,-0.10931503232566808,-0.03830082981747757,-0.14770880962895108,-0.33367430882485755,-0.2690607310231215,-0.09210030300831028,
34.786,-0.6703610337031634,-0.20038748945367127,-0.39779596626876135,-0.32765432972023467,-0.6614563603173561,-0.10861521771116923,-0.044819572098278845,-0.159769812700511,-0.3338361764094591,-0.26275750675167714,-0.08871274589252681,
35.276,-0.6704548465469379,-0.20420899262014547,-0.4029791259540529,-0.33050330618455787,-0.6535319008049952,-0.10986914546390761,-0.03657908294827789,-0.15968303137976655,-0.34250924467829336,-0.30348852815275446,-0.09031266793177571,
35.787,-0.6690067436060099,-0.20517266026272557,-0.39713550718208923,-0.33225141536120484,-0.6760759102792282,-0.10952866889844023,-0.0388829572894756,-0.15211695928010943,-0.35908216417527644,-0.3084447095578521,-0.09046507766569224,
36.277,-0.671268258703301,-0.20269060517367354,-0.3986170786372765,-0.33183823881465513,-0.6624167298953291,-0.10869284784362569,-0.038769364570574456,-0.15525892339034125,-0.34302091812927177,-0.2779721064585451,-0.08872881034315779,
36.778,-0.6715825787666934,-0.20137346386932933,-0.40265938887645647,-0.3275373033602272,-0.6788430460913675,-0.10875346312154613,-0.041763390389131703,-0.16420499564221036,-0.3279859677935427,-0.28483080042171904,-0.08862896388550265,
37.278,-0.673857217093852,-0.20458748541404345,-0.40534322356636787,-0.3315119169137901,-0.6796124938204495,-0.11124021388878189,-0.04502095558843518,-0.17449600808283772,-0.3355623338504143,-0.26832713603285774,-0.09294247437520993,
37.788,-0.6720026070408491,-0.20857404642977023,-0.4012559505231451,-0.3322807210118682,-0.6598195462501488,-0.10880278299268137,-0.040610996364250404,-0.16367559041338953,-0.3439048811002732,-0.3058107953496808,-0.09002937149024091,
38.278,-0.6673489308664619,-0.20505976366634343,-0.4054987400689374,-0.3368363331234053,-0.6653779839965921,-0.10946068164265046,-0.03854699283738848,-0.16196069975293736,-0.35369978332740704,-0.28375886104058434,-0.09037829733527543,
38.779,-0.6691896024292564,-0.20020179694035525,-0.40236023968191165,-0.3314508379323954,-0.668880621625748,-0.11028380083432997,-0.04375654078041096,-0.1650221128425952,-0.33554972129898925,-0.30702725795967206,-0.08993706546125893,
39.279,-0.6701424565466253,-0.20325326580987454,-0.40195387260997445,-0.3288858128152241,-0.6704750675764664,-0.10986258590445276,-0.037233660593489246,-0.16347473211444555,-0.33999016030793944,-0.33710185603219045,-0.09205312955317144,
39.777,-0.6664573502036111,-0.20607209916718203,-0.40827484217087456,-0.3330421464810173,-0.6747875983272389,-0.11018144317746983,-0.039994698534311396,-0.14083936109047934,-0.3500123860344696,-0.2862716662711079,-0.09336341015382445,
40.278,-0.6671604753892905,-0.2080492203715595,-0.39864967458304007,-0.3401067420203263,-0.6628222702039109,-0.11109099106186902,-0.039484830740131587,-0.1633606200565679,-0.3622330605771339,-0.30909212789412766,-0.0919012844948077,
40.788,-0.6671336733619818,-0.20742221536207828,-0.4042668872320455,-0.33668787459482885,-0.6720763539718297,-0.11040928451981674,-0.03423832306204296,-0.1620592459266611,-0.3585407948330611,-0.31698947655127546,-0.09401312242599508,
41.278,-0.670106370185947,-0.20582363389259478,-0.40953337571357445,-0.33160841483828124,-0.6767828001161047,-0.11021886321505846,-0.03877984153912085,-0.1598893189924313,-0.3473150769454566,-0.30852728732011026,-0.09287755880426943,
41.787,-0.6659839283373865,-0.19884371616701332,-0.40085919023645744,-0.32866059958883825,-0.6716505110166787,-0.11006399337939766,-0.038437893355724395,-0.16705128249747628,-0.3415015695480879,-0.286995128499021,-0.089774382475675,
42.28,-0.6672232633420309,-0.2058703477837778,-0.4039457884067436,-0.33275911013910797,-0.6678469471250037,-0.11073550657844138,-0.04123517869594274,-0.15370286262999514,-0.34679657769889377,-0.2970552596128042,-0.09062832043197369,
42.784,-0.6695204643991746,-0.21039502136737936,-0.40789688360766946,-0.33726434611554224,-0.6687545088155039,-0.11016744844042907,-0.0417803771129368,-0.14851349546212642,-0.3624380884823504,-0.30533014697892713,-0.09409994019295548,
43.283,-0.6697235846175872,-0.20410324263291266,-0.4032686566362206,-0.33665504574530514,-0.6818987111830125,-0.10924718931472031,-0.03346680633788286,-0.16975573483447282,-0.3622969711727387,-0.3063973118575244,-0.09072158449224213,
43.777,-0.668533454901114,-0.19767451361963997,-0.4029025201763593,-0.32744900559266715,-0.6938452674708601,-0.10796010376423379,-0.034814282164391995,-0.1541748307035964,-0.3329606648936881,-0.27974011681853095,-0.08944371859783361,
44.279,-0.6690541727988737,-0.2044429339149742,-0.40986597414509257,-0.3312828400408654,-0.6845762267459674,-0.10902677305004928,-0.03478294943498342,-0.1487131113551823,-0.33999830566159206,-0.267630829446049,-0.08938083076460714,
44.778,-0.6687172916276909,-0.20498716335813674,-0.3987902093478849,-0.33308400285036666,-0.6625144909555603,-0.10986391544046296,-0.0340351947120345,-0.1595700462571195,-0.35870324499805584,-0.26107582687907366,-0.09045153256811797,
45.279,-0.666177887932679,-0.20411037414629718,-0.40434479947224844,-0.33530653843373914,-0.6562997757645948,-0.10743999432613725,-0.03477246326239585,-0.14578708469727114,-0.35902561034030267,-0.2832058915463042,-0.09104250988098625,
45.779,-0.6636301177863053,-0.20376515684350133,-0.40806144706280006,-0.3324877983437796,-0.6637891557228205,-0.10750829983036488,-0.035979104689866204,-0.13529006601236374,-0.35362363854346734,-0.24940896513830815,-0.09151888312035648,
46.277,-0.6687320060222678,-0.20095607546957778,-0.40407366508857717,-0.3311350006055004,-0.6824669375967888,-0.10947029477900347,-0.03509734606941672,-0.1586866890903528,-0.3536428040022878,-0.24632702576303334,-0.08867104819033796,
46.778,-0.6713527704275155,-0.20618349848539355,-0.3847237196177324,-0.32910737590422606,-0.6662996898171816,-0.11115524192448016,-0.03494816501503739,-0.18776035945940556,-0.35464369238504573,-0.30165401480981374,-0.09148950607760734,
47.277,-0.6696603694625046,-0.20805399168947888,-0.40281846680863354,-0.3406514112740548,-0.661223135409447,-0.11143650015246674,-0.03411265215329954,-0.1691025267818044,-0.37244602662662274,-0.2773926152786462,-0.09169876856431708,
47.787,-0.6680707098489997,-0.20581778161703243,-0.4038382061494853,-0.3352614626367898,-0.6578511230735434,-0.1089424897664967,-0.03599951475283007,-0.14140216511299422,-0.36118075386395243,-0.21830275308304523,-0.09023229224311147,
48.278,-0.6661776125821747,-0.201839863725333,-0.41037740017838126,-0.33207174912850645,-0.6538819407857351,-0.10824449293819287,-0.03538665615990237,-0.16017701707827284,-0.34078625686966524,-0.22628008943411443,-0.09283496294208926,
48.777,-0.6674877793145804,-0.20245445922052033,-0.40121414204838607,-0.33012015679007756,-0.6777662478665116,-0.10868750934609382,-0.03783822412939096,-0.1636948382039602,-0.3436090429145863,-0.21635351889628765,-0.08963914469796108,
49.278,-0.6706364062716488,-0.20374360833514368,-0.40467966013049106,-0.331046052545961,-0.6742266881400952,-0.10838813389858203,-0.031915015957907515,-0.16521786704578248,-0.35220503732287967,-0.24330057813888334,-0.0922120416445733,
49.778,-0.6688552848247449,-0.2084420257198546,-0.40057762258134977,-0.33527515270608016,-0.6584700065578222,-0.11019721813495637,-0.03841443843423257,-0.1575194056358964,-0.3659834443262101,-0.2607380541006739,-0.09046676534716475,
50.277,-0.6726666584823042,-0.20895157525808322,-0.40836027208490217,-0.3376085831378973,-0.6605448575525219,-0.10984171103585819,-0.041241855797094315,-0.15053682361687115,-0.3630541425668843,-0.2507210773003435,-0.0913530368820676,
50.778,-0.6662727821478187,-0.20288436708761237,-0.4055262154300712,-0.3316602985171416,-0.6502428524727286,-0.10812831404381616,-0.03324975982994585,-0.15122098219280264,-0.3406472598295475,-0.2617365752832094,-0.08926159316994259,
51.279,-0.6642912013811088,-0.20030380038230022,-0.4046610178406726,-0.32886132237367627,-0.6522507099071755,-0.10768636330192743,-0.03634204139520385,-0.15025574463114064,-0.34187184517116753,-0.25324039373137486,-0.08987199221264205,
51.777,-0.6671335923226176,-0.20332277712852007,-0.40519510914125023,-0.32940071534327453,-0.6330465194903855,-0.1084156087078113,-0.035894198682905123,-0.15136423086134482,-0.34726069768832557,-0.21335985559586604,-0.09187336308130155,
52.289,-0.6665171969701529,-0.20504028484503675,-0.4059343248242687,-0.33208870661436873,-0.6482607484069494,-0.11003527663223688,-0.040808601463044214,-0.1476972932571623,-0.3550258525584549,-0.2914519319136581,-0.09128954041026777,
52.778,-0.6670897788682184,-0.2043244733464573,-0.4064869673895043,-0.33572631137738046,-0.6653589629046902,-0.10691925546046936,-0.038056515969683485,-0.14626574641532467,-0.3544482326222803,-0.2565202705261827,-0.0911225380351551,
53.277,-0.6724551813341515,-0.20362146207079077,-0.4114726044109154,-0.3339141307568572,-0.6638295352741,-0.1109318850076001,-0.039366589152311726,-0.16189982040257098,-0.3498088733768739,-0.2767089035979518,-0.09152680353456487,
53.779,-0.6702009262080741,-0.2030923090440917,-0.4037242417992539,-0.3314155941549324,-0.6772217117928027,-0.10992863790655412,-0.03484878777195443,-0.1504451362545133,-0.3507200883637209,-0.27133976375130775,-0.09191509998762441,
54.277,-0.6699137057395295,-0.20774165378388432,-0.40657656240309914,-0.3360651720889986,-0.6689105018352884,-0.11027946309415353,-0.03730243083051608,-0.15997332243977413,-0.37102783743129414,-0.26973597781923686,-0.09183099945264706,
54.788,-0.6710275714805786,-0.20678274117615983,-0.39898221102808884,-0.3359852538117797,-0.6776229794689459,-0.11063443752316,-0.037380600328538204,-0.1688412948647817,-0.3659074427188011,-0.30380911207420563,-0.09108469502883342,
55.277,-0.6678253470987329,-0.20074427035736273,-0.40294038580933894,-0.3310080239802903,-0.6770485091016986,-0.10935240799867373,-0.036383026356829176,-0.15631914580577172,-0.34772748551894145,-0.30853862403114174,-0.09101159531087426,
55.788,-0.6694915613432414,-0.20144666961900046,-0.4078019655761939,-0.3304118228079225,-0.6704236509791371,-0.10995027567144267,-0.03935163317093477,-0.1615337352748816,-0.3399181281466317,-0.2518182866491302,-0.0897024538510319,
56.277,-0.6717879879065788,-0.20652719455188462,-0.41273653663970944,-0.3314794413725091,-0.6803308525911399,-0.11153321390492145,-0.03606472331141875,-0.1497919742439447,-0.3537469265590088,-0.3143261672116889,-0.09259915871026325,
56.786,-0.6677051405983696,-0.20478537113987083,-0.4071205492006662,-0.3318688380236155,-0.6696505506235773,-0.10884970924778517,-0.03515541314201875,-0.13285458797357738,-0.35699070369078495,-0.2826414849443684,-0.09166502064545844,
57.278,-0.668532006630886,-0.20654673222967324,-0.4086035041826051,-0.3369449978549608,-0.6637375086808,-0.10863322397927437,-0.034756226806014465,-0.14823142109005064,-0.3624531691459477,-0.28150600589710695,-0.09093574314519086,
57.777,-0.6690671180806602,-0.2034555514387415,-0.40654438668087695,-0.3321469591298025,-0.6784161347821801,-0.11050010260791143,-0.037824772308668354,-0.15436467251640007,-0.3472026645120434,-0.29483642431808943,-0.09038242904348893,
58.278,-0.6701393641433727,-0.20243911960368566,-0.40703457229796997,-0.32915547512426613,-0.6841466284831771,-0.1099856414571958,-0.03568093168196619,-0.14742185040923259,-0.3438103172605893,-0.28795531197251906,-0.09124928369809565,
58.778,-0.6663562898724761,-0.20383938516078154,-0.40628429231009316,-0.3297514364709519,-0.6498347811917677,-0.109439414224001,-0.03718341164211832,-0.1405568679544954,-0.3598563668450308,-0.25643000595240495,-0.08984663008149905,
59.286,-0.6693762111396915,-0.20811494155380142,-0.4094733730943772,-0.33506398440526863,-0.6743158043895696,-0.11023710078512777,-0.03799353645838821,-0.14917758699041928,-0.3619965477471947,-0.3040649216141279,-0.0942790082419723,
59.777,-0.6673802058581402,-0.20432094903948333,-0.4130708212705935,-0.33490900414232166,-0.6781416265722465,-0.10768488910306234,-0.037971678853451214,-0.14392003512556079,-0.3532025092172057,-0.28425175131036606,-0.08999595492566462,
