Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
14.778,-0.9219710334712371,-0.7548665710144887,-0.9097694826081966,-0.8072197472878696,-0.9706101327233142,-0.6662173832178707,-0.7662123515859143,-0.85310494333481,-0.8408191816563859,-0.969275832072366,-0.6693008737117092,-1.0
15.278,-0.9216188525769595,-0.7546473162184616,-0.9105863542079511,-0.8071714762827576,-0.9703874939430528,-0.6658247297289769,-0.7665351380461473,-0.8521129527235536,-0.8410117966338334,-0.9688561359393961,-0.6679543386112785,-1.0
15.776,-0.9221125219107283,-0.7550353209323349,-0.9105443603667683,-0.8073464773402907,-0.9709556912671241,-0.6657452160482983,-0.7665565160152467,-0.8521889958612933,-0.8413248978726442,-0.9677813027857586,-0.668294385863885,-1.0
16.287,-0.9221606594716565,-0.7547208566454868,-0.9099523832221357,-0.8070070264048784,-0.9713916537088426,-0.6659905911374444,-0.7658615452755837,-0.8534584858533706,-0.8396150600719829,-0.9676778287666172,-0.6687011082539908,-1.0
16.782,-0.9219705631422367,-0.7554964434092724,-0.909139327275881,-0.8077223960468003,-0.9707605629863645,-0.6665873462908465,-0.7658705996211738,-0.8529084878631819,-0.8423176908612309,-0.9681502551251578,-0.668754264687451,-1.0
17.282,-0.9221602329016507,-0.7559018452272016,-0.9102563348032746,-0.8081592778368242,-0.9693075322897263,-0.6664852268339785,-0.7663360900121612,-0.8558823723453659,-0.8425327381915212,-0.9680576150629037,-0.6682920420842551,-1.0
17.786,-0.9219088640628395,-0.7551753014035975,-0.9099786305960396,-0.8076704345707112,-0.9697206764180404,-0.666055356758697,-0.767356295326852,-0.8514903001437726,-0.8407619689499919,-0.9671221699590881,-0.668386654775106,-1.0
18.285,-0.9216481958347993,-0.755470219436349,-0.9108622756532591,-0.8073994914192376,-0.9685745830718068,-0.6658047907036054,-0.7662686075371385,-0.8519802473568222,-0.8417403687258628,-0.967743297791302,-0.6686511774756512,-1.0
18.778,-0.9222641699140632,-0.7546232497407876,-0.9098324812606927,-0.8074458381240694,-0.9717682735821339,-0.6653700371955369,-0.7656347999217662,-0.8534067180016995,-0.8392335036930157,-0.9684529015290315,-0.6686170012423828,-1.0
19.279,-0.9225471355858141,-0.7543869652391831,-0.910321817888209,-0.8077551708741116,-0.9708218671375173,-0.6661138888219074,-0.7671485896648709,-0.8546821884315521,-0.8401956800069926,-0.9687929985026639,-0.6690988800916242,-1.0
19.777,-0.922302050229072,-0.7550945964538335,-0.9096688807289316,-0.8069470395274647,-0.9698316977034573,-0.6665219562063878,-0.7665159863012282,-0.8526782646727196,-0.8409533146863177,-0.9670763700217495,-0.6679624887995094,-1.0
20.297,-0.9223781392254523,-0.7557587993067713,-0.9094766946294393,-0.8081261388559726,-0.970494417962698,-0.6664695226934364,-0.7658181088280727,-0.854026401554922,-0.8415789404219148,-0.9674924166127797,-0.668654476823666,-1.0
20.779,-0.9223018735480994,-0.7549074362274382,-0.9101172138737817,-0.8067169704635015,-0.9704614658078348,-0.6660462596455947,-0.7663836072328589,-0.8553430397184034,-0.8386899951914437,-0.9675579601271276,-0.6690229162737225,-1.0
21.278,-0.9220107003089265,-0.7548168196053702,-0.9099511940757077,-0.8072282796474015,-0.9710630340298925,-0.6662205559222717,-0.7664678114652267,-0.8525693710793971,-0.8402286566752186,-0.9679703339058885,-0.668176278451343,-1.0
21.778,-0.9221574110078784,-0.7551083620130148,-0.9099598037073661,-0.8072783304887348,-0.9717404132348195,-0.6663171786835721,-0.7660494008918043,-0.8539416788306613,-0.8395222179905674,-0.9684314294635576,-0.6687878533483352,-1.0
22.278,-0.9222860160195357,-0.7543994378447108,-0.9104908103441509,-0.807250626479955,-0.971858925560462,-0.6663505410009526,-0.7670383490361042,-0.8556109720299251,-0.8404028499301349,-0.9676654395558968,-0.6690957735695773,-1.0
22.778,-0.9222960749457074,-0.7546679154337326,-0.9099928204465806,-0.8066754373075415,-0.9714473262054029,-0.6659658192030894,-0.7670289340259494,-0.8531956704695111,-0.8392792710587124,-0.9678937043600023,-0.6688005375555021,-1.0
23.278,-0.9220820142649645,-0.7549513962085644,-0.9100459860931668,-0.807060373629653,-0.9717390981364749,-0.6660429749911152,-0.7671193304499474,-0.8538862983976673,-0.8391031145310452,-0.9660796122932122,-0.6682674196610284,-1.0
23.787,-0.9224171876864237,-0.7548779767255401,-0.9100808695399345,-0.8071596091787157,-0.9713435937861319,-0.6664038987521328,-0.7663955074850466,-0.8555354635814033,-0.8387344019772422,-0.967467008948645,-0.668740953961482,-1.0
24.276,-0.9232975183210461,-0.7553874622542218,-0.9102804275311319,-0.8070674867274427,-0.9714679746029571,-0.6665006338991596,-0.766787827213263,-0.8559727763434055,-0.8411184148293287,-0.9683240997938906,-0.6692359646190126,-1.0
24.787,-0.9232299861884081,-0.7550643587303421,-0.9112055602990384,-0.8077871797490929,-0.9715487235606032,-0.6666748258845755,-0.7672703337610977,-0.852457875092962,-0.8396059956694719,-0.9686358428833884,-0.6694238439989224,-1.0
25.279,-0.9227909827046313,-0.7557826637023598,-0.9096624383601546,-0.8072509655800468,-0.9721661857591675,-0.6665080150109643,-0.766290437075462,-0.8549856745488045,-0.8401887794342942,-0.9683653274203949,-0.6694309261248403,-1.0
25.778,-0.9227004265042071,-0.7563393089724364,-0.9105711933613515,-0.8080917841319973,-0.9715499511432798,-0.6668794478451769,-0.7682044791530711,-0.8560516093305909,-0.8421563547134068,-0.9703451936628482,-0.6693850954787525,-1.0
26.276,-0.9222630121862784,-0.7550771150976204,-0.9103439885277206,-0.8078373876137418,-0.9713595964052439,-0.665484544959212,-0.7668736443654957,-0.8543133431989264,-0.8412075369502457,-0.9701982532643031,-0.66841145453296,-1.0
26.787,-0.9215769868629166,-0.7556804303265084,-0.9104970914840288,-0.8072582569152447,-0.9698300308236474,-0.6652231843103709,-0.7658012376889979,-0.85384765125353,-0.839482179016667,-0.96992353580464,-0.6682820437745924,-1.0
27.28,-0.9218291870959706,-0.7550964181590071,-0.9097646396201249,-0.8080768339892891,-0.9704530276361155,-0.6658026334728222,-0.7660569735720408,-0.8534615225965215,-0.8418799993486145,-0.9717237646683254,-0.6695385170675058,-1.0
27.778,-0.9212551978643605,-0.754360660534358,-0.9098868043242629,-0.807185352868814,-0.9714810645689284,-0.6657402574200728,-0.7662546769690387,-0.8538892907790389,-0.8406946151878706,-0.9692112306983287,-0.6682833520253318,-1.0
28.276,-0.921602511519473,-0.755071126437119,-0.9104251744831746,-0.8071061691910977,-0.9708989782508353,-0.6656554343067163,-0.7671795749269494,-0.8538899249424509,-0.8414882880189829,-0.9693948003924673,-0.6691830047268518,-1.0
28.786,-0.921946157215531,-0.7537473698132299,-0.9095795631655311,-0.8064263349739783,-0.9707041621474785,-0.6651137685958687,-0.7660316822044289,-0.8532189492836804,-0.8409508187062309,-0.9692028202615318,-0.6675855605809952,-1.0
29.278,-0.9219191107300984,-0.7542093309960753,-0.9095251306312067,-0.8070357593296175,-0.9713087229469693,-0.6651305448644973,-0.7659262357557097,-0.8530272843902209,-0.8416081078342469,-0.9701276165860682,-0.668508130447073,-1.0
29.787,-0.9224472798356752,-0.7548090443560471,-0.9101098530582369,-0.8071769091399305,-0.971104708531735,-0.6652957490481752,-0.7660196034998219,-0.8509413937747006,-0.840416222784559,-0.9684989885491138,-0.6691253418002509,-1.0
30.276,-0.9219497499604615,-0.7536920387942919,-0.9090656547871012,-0.8062412897600838,-0.969852883011776,-0.6646675397894548,-0.7664859172694816,-0.8527678867171208,-0.8391070423025742,-0.9683705831482176,-0.6669217228858891,-1.0
30.778,-0.9221463136212675,-0.7547240344595818,-0.9099265883468025,-0.807196415952293,-0.9716248139920206,-0.6656018166704576,-0.7666482147793864,-0.8543793349948708,-0.841004550526763,-0.9670284360684899,-0.6677721470561221,-1.0
31.277,-0.9225540137195202,-0.753471263176068,-0.9090909971222207,-0.8063352619044049,-0.9727400178889666,-0.6651105119988818,-0.7658897606311169,-0.8528289476824668,-0.8362100822481181,-0.9675314087696671,-0.6679565347305135,-1.0
31.778,-0.9230996901695905,-0.7547641898373443,-0.9095183219996663,-0.8066347790701589,-0.9730380844308758,-0.6652738046884736,-0.7668291780904058,-0.8522021580884894,-0.8349742125734914,-0.9680412622634745,-0.6682966000751913,-1.0
32.285,-0.9229548185388886,-0.7538693737668497,-0.908389094470811,-0.8071203800943079,-0.9715005454702551,-0.6652412995602641,-0.7659299494191003,-0.8538327303720713,-0.8373563359185865,-0.9687732897695772,-0.668406116822131,-1.0
32.776,-0.9225527593795684,-0.7530714697084723,-0.9090306455051712,-0.8058504626232309,-0.9702988803206111,-0.6650402090630259,-0.7663572026524536,-0.8517837318299695,-0.8350658296528062,-0.9671955155985137,-0.6673223978874397,-1.0
33.287,-0.9238182137318607,-0.7542814197996808,-0.910313462633453,-0.8072322476910992,-0.9717338643129124,-0.6654906823385123,-0.7662825031264155,-0.8527832683926877,-0.837242232030538,-0.9689013943799883,-0.668247514455129,-1.0
33.779,-0.9229514655189207,-0.7547676567920362,-0.9094412574996411,-0.8067429388537752,-0.9717170290058736,-0.6651907138804587,-0.7670208696951869,-0.8517973653547588,-0.8384034006890162,-0.966828119046483,-0.6676329182788318,-1.0
34.288,-0.9234511743836818,-0.7549765644016561,-0.9099087565635697,-0.806778489961392,-0.9722710819505889,-0.6657462044937217,-0.766953951178157,-0.8538552970498974,-0.8377985122262104,-0.9683539382590237,-0.6690267247520623,-1.0
34.784,-0.9224987332508454,-0.7544479863373588,-0.9096658823377373,-0.807030217473665,-0.9719133038707674,-0.6653361558844945,-0.7668215766080274,-0.852810098373686,-0.8353111986968194,-0.9668791530419241,-0.6681127989232002,-1.0
35.286,-0.9225548477216529,-0.7546845323468214,-0.9092289375247052,-0.8068418718092047,-0.9721391825210912,-0.6652403288612602,-0.766263262692391,-0.8517357867529092,-0.8374277037847488,-0.967434159623725,-0.667325389088677,-1.0
35.788,-0.9232048565531131,-0.7549464885850801,-0.9099323600666429,-0.8067444144695178,-0.9719794965095263,-0.665320382327045,-0.7672433282968737,-0.8526165542212285,-0.8364717325814783,-0.9670260361470436,-0.6679218935309627,-1.0
36.277,-0.9232211425507616,-0.7546510595128443,-0.9095643953651026,-0.8071488939152288,-0.9715864964536277,-0.6654723578672995,-0.7663741371025273,-0.8514339276874214,-0.8370810698759258,-0.9680116953264973,-0.6681312472810538,-1.0
36.795,-0.9227187386558744,-0.7545270418896098,-0.9099884154664648,-0.8068150509508489,-0.9719672246932853,-0.665257601090676,-0.7671071360668109,-0.8532420837676018,-0.8382398184656181,-0.9670133758596214,-0.6687268542272751,-1.0
37.279,-0.9231067674655896,-0.7554597899917702,-0.910498557825908,-0.8075054884067357,-0.9722097714255427,-0.6654281992226099,-0.7665371863550068,-0.851684767243719,-0.839814181966325,-0.9670127695999658,-0.6685323855042925,-1.0
37.778,-0.9226544110808997,-0.7547035993544651,-0.9101757894328975,-0.8077779869870905,-0.9693049575960174,-0.6659076561218813,-0.7666841871085701,-0.8530565956653131,-0.8401630231266362,-0.9669971080563815,-0.6678367519758392,-1.0
38.288,-0.922503448644141,-0.7551885004485696,-0.9101003904790607,-0.8080421669431306,-0.9710602310219915,-0.665652251067775,-0.7656261795552801,-0.8518942058890022,-0.8390931969181502,-0.9681409095250504,-0.6684411483904698,-1.0
38.779,-0.9227323578955634,-0.7551953382649548,-0.9099607167826097,-0.8072717486217224,-0.9721564524701749,-0.665755105942484,-0.766432166835918,-0.8529323804516485,-0.8387688467067838,-0.9707405187897274,-0.6677289268700528,-1.0
39.278,-0.9223295505135225,-0.7547208274741805,-0.9091901660546445,-0.8068207135188886,-0.9707804480210058,-0.665747763774844,-0.7667811855336827,-0.8514890113042588,-0.838255371292502,-0.9687845007713773,-0.6690182495041997,-1.0
39.778,-0.9219363788578337,-0.7543667949037027,-0.9098517157187114,-0.8067163054082496,-0.9718562957934722,-0.665903704073748,-0.7687217164497075,-0.852596071187876,-0.8392220923744751,-0.9690076036266517,-0.6686498489036387,-1.0
40.276,-0.9228469726923199,-0.7551620224390864,-0.9095411230225239,-0.8069645992311509,-0.9727177212319522,-0.6662543865560187,-0.7664500508838291,-0.8523442181069679,-0.8385212712286328,-0.9687700377520745,-0.6685542815974669,-1.0
40.788,-0.922449860399636,-0.7542396454758076,-0.9097062107576539,-0.8068332409603242,-0.9720431590001951,-0.6656747523653471,-0.7673577379179759,-0.8555122277697411,-0.8361692309312975,-0.9675142750805518,-0.6692726088372211,-1.0
41.278,-0.922615834647402,-0.7542355641019577,-0.9089181988397455,-0.8067613864908144,-0.9723924526438809,-0.6656319488005585,-0.7670869489890126,-0.8537660499181585,-0.8378674430635942,-0.9683431374223312,-0.6680474867488031,-1.0
41.777,-0.9222516957773125,-0.7549449112665493,-0.9097877492764093,-0.8066888658272617,-0.971226679874688,-0.6654439020155835,-0.7673689230177149,-0.8518105896143106,-0.8389329170919839,-0.9676614405897264,-0.6687257085467385,-1.0
42.288,-0.9229905303895154,-0.7552622896810108,-0.910291913133281,-0.8076033068740294,-0.9707986731942708,-0.6661128362437788,-0.7660458642709421,-0.8544785500583644,-0.8398009933219734,-0.9694247412552272,-0.6686168511750968,-1.0
42.778,-0.9227097758043746,-0.755963449296136,-0.9103216712748403,-0.8071225247673445,-0.9706966380919314,-0.6663230390792014,-0.7676804955760672,-0.8568386418365399,-0.840879944723319,-0.9690116453166419,-0.669356634466805,-1.0
43.277,-0.9227125407927282,-0.7551632850275011,-0.9104717780468553,-0.8077324515260242,-0.9701048417602911,-0.6661440120088259,-0.7668324656298174,-0.853449611643429,-0.8396670519604275,-0.9692123629411762,-0.6691473981051962,-1.0
43.789,-0.9223198421274282,-0.7549487500877367,-0.9095639099295314,-0.8066249416535684,-0.9717610105696334,-0.6655339964300581,-0.7657878869234257,-0.8546636250647248,-0.8371377213699279,-0.9693736511565567,-0.669489794145052,-1.0
44.278,-0.9226964372134059,-0.7551362983910139,-0.9105599666331934,-0.8075661917477811,-0.9710272501488116,-0.6659503662730492,-0.7664884892536227,-0.8532479365571253,-0.8417239058828274,-0.9679618004688189,-0.6682738910017831,-1.0
44.776,-0.9227230776442069,-0.7552238107426855,-0.910133502448257,-0.807538317277921,-0.9711319041323915,-0.6659638964905166,-0.7671341172942682,-0.851789203775447,-0.8404476762204033,-0.9710214303417323,-0.6687970807418335,-1.0
45.286,-0.9228778099482036,-0.7546179443658868,-0.9099858325561492,-0.8074531087332351,-0.9697689020619066,-0.6656999505388582,-0.7668245565889207,-0.8554360939313113,-0.8413908215801909,-0.9698218954623957,-0.6689495691996034,-1.0
45.777,-0.9228263528686199,-0.75623025913557,-0.9111013637481342,-0.8080454269177285,-0.9704456379335872,-0.6663233563139781,-0.7668182195137919,-0.8531120807624547,-0.8426057907165304,-0.9695804738552116,-0.6693371956164033,-1.0
46.276,-0.9216434297415113,-0.7546668529580348,-0.9102306485242669,-0.8073457669285324,-0.9701165011101034,-0.6654155902841328,-0.7665230725676975,-0.8500991978254208,-0.8407669099280132,-0.9670908284444483,-0.6689514158510577,-1.0
46.788,-0.9222171463887897,-0.7555478800830677,-0.9104090978131094,-0.8080375864238928,-0.9720145708118699,-0.6664053310838151,-0.767041210720093,-0.853593665099974,-0.8396828787014559,-0.9684893007069749,-0.6701715810344819,-1.0
47.277,-0.9216985911434494,-0.7557986770770669,-0.9094052650628588,-0.8077993776237655,-0.9710470179468345,-0.6660380065213232,-0.767169164195243,-0.8528438419962903,-0.8412943901098123,-0.9672814283209467,-0.6686679836870945,-1.0
47.778,-0.9216900203041127,-0.7557209768582936,-0.9102495584424953,-0.8077842007310531,-0.9713947803528274,-0.6663029943089037,-0.7671954557154993,-0.8522412759123645,-0.8408010276157075,-0.9694339412003454,-0.669467936287535,-1.0
48.278,-0.9222556268788112,-0.7554524675377824,-0.9093172865904269,-0.807058008681466,-0.971043263725286,-0.666260752959412,-0.7662239849651191,-0.8540265435373395,-0.8405049342896733,-0.969521808794146,-0.6689327942454477,-1.0
48.777,-0.9225820154805008,-0.7542833720741544,-0.9095412830022365,-0.8070128655834784,-0.970521590646003,-0.666039847544379,-0.7671318424622806,-0.8553783598524689,-0.8397694059430335,-0.9695364092191716,-0.6689581532745184,-1.0
49.278,-0.9223507824550126,-0.7547493570144366,-0.9102480944740798,-0.8074673942436718,-0.9719859751754012,-0.6664690105279235,-0.7671143964888802,-0.8516092285204497,-0.840958358139493,-0.9682598952465928,-0.6692715172390588,-1.0
49.789,-0.9223339702393486,-0.7557867844143961,-0.9104719315307732,-0.8082701779799565,-0.9724382504799888,-0.6665045605759155,-0.7676775568178184,-0.8531553346119685,-0.8403668867701376,-0.9684605976859013,-0.6693892248652412,-1.0
50.277,-0.922021179893892,-0.7541906948498966,-0.9097720721392228,-0.8067951352791766,-0.9716783616912804,-0.6651364350579545,-0.7664937090876809,-0.8516918606802925,-0.8384038107939698,-0.9686575483498023,-0.6678046738899963,-1.0
50.787,-0.9215878796842271,-0.7538368063881499,-0.9093305263480319,-0.8071031510961815,-0.9714998131890075,-0.66502854735954,-0.7674775171576932,-0.8539807411714196,-0.838787462754091,-0.966449952356529,-0.6685826875901266,-1.0
51.281,-0.9218366840076091,-0.7544417226295655,-0.9098147865137006,-0.8071030383556516,-0.9710258703805454,-0.6655803963786927,-0.7664002314388985,-0.8540419887281063,-0.8405593518661771,-0.9678625946046522,-0.6685698773845942,-1.0
51.783,-0.9220887606535882,-0.7549627434662247,-0.9097440245147203,-0.8075811851320964,-0.9701216502826693,-0.6658519787653524,-0.7670345517189457,-0.8505635555809565,-0.8413858205270086,-0.9662198465291646,-0.6684095750411627,-1.0
52.285,-0.9222335802602946,-0.7547513802478105,-0.9092605575019715,-0.8069079089649437,-0.9708674751176293,-0.6654736375666642,-0.7666393419745589,-0.8534965366466462,-0.8396560946793623,-0.9681796388955467,-0.6684364297193107,-1.0
52.786,-0.9216659025154439,-0.7544730068153064,-0.9101449896743539,-0.8069579621163971,-0.9710227360735656,-0.6649827057482625,-0.7656390999671926,-0.8545397614089164,-0.8412639077869719,-0.9686980695352401,-0.6688938353241592,-1.0
53.278,-0.9219386204099138,-0.7550544963292397,-0.9102192818450875,-0.8071599956526039,-0.971614236771272,-0.6655796303481607,-0.7659468212966882,-0.8542231333300172,-0.8410797967148281,-0.968117069591254,-0.6681701638151973,-1.0
53.776,-0.9216732389283794,-0.7552501525824665,-0.9099555059911065,-0.8077361582654786,-0.9713441740250252,-0.6656351853871124,-0.7669427031702463,-0.8511988764769516,-0.8400545612978748,-0.9697767951122604,-0.6688369413591332,-1.0
54.297,-0.9217049632535427,-0.7549044222404019,-0.9094311126124086,-0.806963422206997,-0.9715628293385238,-0.6658668489030958,-0.7662981250985366,-0.852587547670798,-0.8398457017096247,-0.9685627777601199,-0.6685383961271726,-1.0
54.778,-0.9217137067750913,-0.7554109840777085,-0.9103987807040976,-0.8078432379525157,-0.9707816022681316,-0.6658195101705747,-0.7668310496924285,-0.8509807714671807,-0.8411117148136887,-0.9704770260806503,-0.6682738016398619,-1.0
55.277,-0.9214227029281802,-0.7548870057011112,-0.909551270408136,-0.8071173493425201,-0.9709406404345906,-0.665852193142211,-0.7656483715708864,-0.8522200678913442,-0.8407523204493154,-0.9701563975442571,-0.6679211336315778,-1.0
55.779,-0.921796480493607,-0.7546236591976522,-0.9110317083240614,-0.8076599168715818,-0.9713010066720705,-0.6657479721587292,-0.7660129842442818,-0.8508141064767459,-0.8414320117904205,-0.9708629973171111,-0.6678150697083555,-1.0
56.278,-0.9212345453283988,-0.7545735816729923,-0.9098235649943199,-0.8075228565653968,-0.9714197484577719,-0.6657539625510728,-0.7656338156136512,-0.8518686360791827,-0.8405049521691857,-0.9694304842644534,-0.6687380942508474,-1.0
56.778,-0.9212889924903825,-0.7531549969639219,-0.9093545290508692,-0.806286614772159,-0.9704729137450037,-0.6656207341479805,-0.7666178732350769,-0.8535515050958479,-0.8402705586944298,-0.9699737080183148,-0.6681085033804026,-1.0
57.287,-0.9222233407346359,-0.7544830764557867,-0.9099824337159975,-0.8071562525043031,-0.9699080474591238,-0.6657132912497372,-0.7666436633698234,-0.855049988134829,-0.8408769675288973,-0.9690309659237134,-0.669316148962222,-1.0
57.778,-0.9221875736101869,-0.7554150094106451,-0.9098292833320742,-0.8074543769259227,-0.9714594316559377,-0.6655332415525509,-0.7661986753360122,-0.8540525049418304,-0.8405320533227671,-0.9674561779056784,-0.6687104087750062,-1.0
58.289,-0.9224815438144137,-0.7551667411629616,-0.9097313720850221,-0.8077922434094955,-0.9706252576791817,-0.6661571510172472,-0.7671496313758517,-0.8529617962673229,-0.8410766477749083,-0.9679402791950162,-0.6687442568471419,-1.0
