Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
45.777,0.00495374135967133,0.006892593802602189,0.013339940436201621,0.008835523147267939,0.042529385493548365,0.003215125022710986,0.004780444692838941,0.00786397933048147,0.02341178712087989,0.1720429254618963,0.004601660767442058,0.0,0.01697207251625109,-0.004146166514951831,0.018471340087494383,0.010546784090652673,0.0089351590634807,0.012565428073854655,0.013651158374000275,0.039432831452491456,0.004269921928976962,0.07271750810429206,0.017662217131312292,0.053617441004417454,6.8056929760531135,0.11168171033262264,0.17184727824804671
46.286,0.007929520777619135,0.007534870540364271,-0.0009399094531349708,0.009591171596968075,0.0628174989814968,0.003760765845833547,0.006114700571745521,0.011506097368510234,0.012231776041759962,0.14523678946273597,0.004806243652843089,0.0,0.022633028925372018,0.010115905892116679,0.016777706464422545,0.01370750395199419,0.011340769839079444,0.01394172152672875,0.009443403980368503,0.03322062718145041,0.006211910113284467,0.013922408533260752,-0.008585502323398352,0.05121586752250497,16.78923862167388,0.10215819050540895,0.15591140619802563
46.778,0.000982399599604631,0.007770510540514885,0.009149759389701261,0.009320962544575685,0.013231858947727512,0.0034314841113270043,0.0040118070393330395,0.007520031041078258,0.014452785723430308,0.06916527941459429,0.0034149967237109085,0.0,0.020922397997244963,0.00730282431223971,0.009285578743604923,0.011247754491885654,0.006104494099334446,0.01752136548237403,0.012726100405408424,0.051791069031271376,0.0064503591362439095,0.007297593642332057,0.005855752727835236,0.014372309312187354,12.294905332546353,0.06468621650041101,0.043672244595548304
47.279,0.002278043488542724,0.007186255850475963,0.009140937138491208,0.009868318828862438,0.024115067997949585,0.002970698459402922,0.0031611267910151915,-0.0010830226334363425,0.015575512640168836,0.06106032251484899,0.0028747511859700658,0.0,0.009558824457002657,0.005853051024697639,0.0050594271095163925,0.01444397747808005,0.015626746802173675,0.018337604203980947,0.013778627273919382,0.01854426196386402,0.007108058388596851,0.04852850129015329,0.023906382931360496,0.03942929244466113,15.7594272106703,0.0711282324216422,0.06442075763663266
47.778,0.007184135051646599,0.007281791087473481,0.01616535321718217,0.009979008542257277,0.03286148910288054,0.004675945109821184,0.0066576146183707306,0.006718880519144176,0.011836339006329081,0.05215728095956195,0.003764895477836186,0.0,0.008084843529733798,0.007753096508653859,0.007724061731954561,0.005208835159304686,0.01034159933227426,0.020058072424689235,0.015022918619208372,0.015543915003514408,0.010086070797419749,0.010257395394686902,0.05771193672245692,0.007495733391706259,7.290645965661154,0.10401463876405266,0.060589199299412325
48.278,0.02505586399313208,0.009113097003444762,0.020376978036802797,0.008564029355970993,0.04600576799331445,0.004640318883433687,0.004976650803854286,0.014066819995428982,0.017947165157806314,0.07082830507120771,0.003796944712154169,0.0,0.01254177464449303,0.013461173122015105,0.009286215085416546,0.009164642426022577,0.014849958798269227,0.009698297365660967,0.012898057511282849,0.02711548279834348,0.005615001067466415,0.060445018507339694,0.03620152614625974,0.012361457842076021,20.19476986307224,0.10479706827787283,0.06949643340965878
48.776,0.005963856602984994,0.003209554883302135,0.017390755808542838,0.005206113662363546,0.019348432082887442,0.0021046149385723755,0.0021125559110688184,0.01827734313138352,0.0044528529754353854,0.009665125993738557,0.0022907335508264076,0.0,0.009105661891376926,0.010442288974010243,0.012351856925275729,0.005616000191663264,0.006806323126890056,0.004891703401930514,0.010240494530760182,0.01174067794388941,-4.728320954672019e-05,0.038626134771152294,0.04468799325334239,0.007969551890273322,7.931076310985007,0.05616419131112005,0.021463847853799806
49.278,0.011877500795438922,0.0007777476587288028,0.00119087480423144,0.000573573316339934,0.041666730112798374,-6.25576410970165e-05,0.004391285763405596,0.023770988599013162,0.0019253186958282412,0.019812502969169834,-0.00036982390740092797,0.0,0.0037976869509645395,0.007679759888360721,0.01024596959786473,0.005043240723442107,-0.0013579176190596793,0.00248515925603436,0.0008660233986819096,-0.0008550051641268147,-0.000591566912768574,0.006551918484559124,0.019169844737958415,0.016567124564443633,30.31401243381361,-0.13765148008757896,0.0996474336732032
49.784,0.01215235088263517,0.007021830686655045,0.0042129020882677535,0.002455007433600609,0.017910386232415938,0.002494235931398597,0.005491550918094499,0.026099627205045276,0.01392627903092218,0.06065483018093223,0.0036051260760981436,0.0,-0.003303939683888697,0.004066770145766886,0.005537867418566685,0.008144343734998402,-0.0009194941342624067,0.007736909170407198,0.005301936418828084,0.018061529359239832,0.006003319824796409,0.005049687917969241,0.006872541817541588,0.02106223074464227,22.943524607582976,0.0008348518657769016,0.06780344416833636
50.278,0.0022346077699559033,0.005879057621913053,0.010225813763865561,0.002173075073322205,0.0047526692421954375,0.0012700605840559897,-0.0005055395694510052,0.016640154010441464,0.013314562594596888,0.12636846542530483,0.0016716938975788176,0.0,0.013372297123984188,0.005444219250164508,-0.0005476171128157574,0.004619108473797685,-0.0024489997992453,0.0035143982007284874,0.007487263612272556,0.03927331880294248,0.007371904276077829,0.041130533675098634,0.012442618301562678,0.024313785826060207,5.029142144715181,0.20024695478216556,0.10248304799013831
50.776,0.014161612694902011,0.007027605282388202,0.020712785702432287,0.007820771898688498,0.056897383391371924,0.0029527123908997853,0.0013077627372948262,0.006913347631693566,0.032096915300744634,0.14872702348475003,0.0028154771884679702,0.0,0.022717389692763445,0.0073819577272445525,0.010565720581510169,0.001074536919877644,0.006805401412707925,0.019451040858080453,0.009230726028574386,0.06758635232596115,0.004885539697903016,0.08183918185974559,0.009533406292969107,0.034413496577951896,8.735049016202714,0.08461036019047095,0.2315537784021742
51.276,-0.003852274866009883,0.000840351824844934,-0.004731875294072701,0.0028062955821646124,-0.08227502573010388,0.00078860885220746,0.0007756616651309178,-0.007533404722978733,0.0223975605446838,0.12637046208924596,0.00047262376393517345,0.0,0.004809729009510137,0.0025711473553544886,-0.014947613936742528,0.0025750278749318593,0.0045261367580556825,0.013865780626488826,0.012286993858830789,0.03380656834713344,0.005163252156447076,-9.603330984880919e-05,0.0023170327396817895,0.03545226846191048,-1.1646983060430691,0.05575147922307216,0.18817790340225374
51.788,-0.0003765871500046299,0.002682331729843262,0.006689477966101625,0.0044670702962708204,-0.029105686791445793,1.964888198750414e-06,-0.0006271432134053921,-0.0006320085160846465,0.021055322720490075,0.12610108974844078,0.0010729443965878341,0.0,0.0036531338277378343,0.00012169972228653465,-0.0021555821021583075,0.014479984735132883,0.010617788786912823,0.014826947333844894,0.00775296121231043,0.03988937596721136,0.0036954608742514245,0.034646623785679384,0.023207149953987885,0.014036343945606935,3.560310545899472,0.04966022945234347,0.1937572643734781
52.28,0.005363421912189715,0.0025496769683743697,-0.0015626675579114868,-0.0009522269750631766,0.08546303967662323,0.000794124217133987,0.001866104662221332,0.006764782484133687,0.0029176466737965995,0.1294904990109898,0.0016658771790788512,0.0,-0.004616397884254268,0.00838227585476066,-0.0014706109414978782,-0.003524590333145096,1.1221799901368202e-05,0.00015571462917723973,0.0035190531360762417,-0.00526675861359813,-0.0014931065788516148,0.028195430180597884,0.012892019335636353,0.0350030127213812,6.9471632604348645,0.15235796429116352,0.1491717557809044
52.783,0.013143575850576364,0.002197890062994833,0.00628127636422758,0.00354838462940574,0.07352815017439834,0.0008924247608874354,0.003931726802819462,0.008463755434128879,0.0033623453954660524,0.13400422936941478,0.0034679051444143974,0.0,0.007045960758740234,0.005539662032333666,0.016592660852591538,0.0019935641029916176,0.007291696949870365,0.004198260856879609,0.0008223101478522035,0.0035483942313864897,-0.0007068013898354118,0.04688100667481829,0.0225926581310475,0.015889777194407165,47.74553867809137,0.057323834648553854,0.2119708665509474
53.285,0.01076117809659361,0.0034476938889079997,0.013910705117751568,0.0005307738908199343,0.10351901481209143,0.0012833600264402277,0.007191735967449144,0.014852347799225098,0.003370536420191807,0.17915344085455787,0.004568926681543163,0.0,0.00793601751021195,0.0006049019690201909,0.010923771855094027,0.0018794588735766607,0.011462139136893791,-0.0010026337387154395,-0.0017521686027250883,0.02701517563083652,0.0037801606439874713,0.016896055590040513,0.0424711225283496,-0.010257586702731143,27.033561728779965,0.2396950163223372,0.2040064352521313
53.784,0.0036972556069611025,0.0008784901119507264,0.006691441761618788,0.0009958045248170866,0.04696094936314487,0.0003019569504206023,0.005502823925744838,0.0003160264504210668,0.005530028206724411,0.153814607177643,0.0009835417382120012,0.0,0.004197091160268758,0.0020431217898355934,0.0018632066050374026,0.00195526171606988,0.004755330580818146,0.004559202705995327,0.0018696777496141927,0.04172198089789789,0.0028713046837880152,0.0010913746982752495,0.017346234546892353,0.01267055656092256,35.42200904930472,0.12633527871625658,0.20764434076901536
54.277,0.007833389829143887,0.00465036161135929,0.0012583904229524,0.005504020528065508,0.04106708502731919,0.0019104669945330455,0.00014041977065305108,0.0068663393009861465,0.022413251238148076,0.16060406688169726,0.002566006132521854,0.0,0.009272303597756283,0.007209384237938988,0.0050567288176971105,0.004943086178461426,0.005022750535176361,0.010588547667720024,0.014769405326370584,0.02909427071624336,0.008167024665304102,0.02465520020951436,0.0003190551019245562,0.022896679837642424,15.59258482963267,0.15980635182622424,0.18643199491343362
54.777,0.01015987281624429,0.004123231576266553,0.0006405200315033329,0.004955563162289642,0.05504267549987957,0.0025907304357832557,0.006360061805678808,0.01773309856251445,0.012385901771003592,0.11523106832248749,0.005038759539761848,0.0,0.005899241522348165,0.003769265049210993,0.008928905074773182,0.005235323328362818,0.0016664108712449027,0.01249330545286618,0.008402664053823495,0.020083921002519427,0.009201850396585802,0.0006414275383299326,0.011251187061086685,0.0011346394708716882,20.413447296318576,0.11478569645639745,0.12657360246553978
55.277,0.020824564173931165,0.00586468633114232,0.016659285925297543,0.005668639392333191,0.05860808820564863,0.0034410732672714877,0.0063781342679549895,0.005793165594196184,0.012424225963154154,0.13244519448759637,0.004874821194880738,0.0,0.016349382831048927,0.01041345721863401,0.018196657109228576,-0.002378204117821099,0.005346568880358434,0.013563953569966267,0.007256664723775814,0.022505313019134682,0.00949682646952909,0.03281518078166846,0.033092086006592795,0.0457159985667597,39.83964505375931,0.0828763886923367,0.21223578010377359
55.795,0.008999440435191748,0.0027109761194914982,0.017107342182144852,0.006620990640906534,0.05249136907228679,0.001541353967151102,0.0002726250397310586,0.00926644579929611,0.01515637050121464,0.0535728691574945,0.00025496395541001773,0.0,0.0074796568923646625,0.007392322864673248,0.006045779661570048,0.00884701979623613,0.0027222133977115996,0.012995471423100266,0.011653469679315472,0.03822930969387668,0.007458401674523037,0.06791546761141425,0.009280556987001622,-0.0010589489388627296,35.291373342021785,0.03039879408664848,0.093171487016042
56.277,0.01644945540310345,0.0012478673321309154,0.00483699187772818,0.002767105102389869,0.08552618676537589,0.002318228092913982,0.005618906398880406,0.006664717074459805,0.004275085664278452,0.12562171082037193,0.0017542189896027403,0.0,0.0012375907945936895,0.004012286381243898,0.007208781104506712,0.004625464880628359,0.005973848949659579,0.002543292006550017,0.003217011399482167,0.0004549158154894064,1.8387914823609737e-05,0.015419641338392139,0.017814111705340932,0.014803036894374568,24.26134563988903,0.10246270984181678,0.15647299207995202
56.777,0.016131014066877846,0.0021413159042682744,-6.102517367608407e-05,-0.0005224621215233395,0.05433091005435615,0.0012511746956064866,0.0039377375852703385,0.0205970358986521,0.0060263069369966005,0.08275917181454384,0.00287386600740584,0.0,0.007038631081331569,0.003935789906673931,0.00784488728246393,0.0008123596892869772,0.007933537409535521,-0.0012830295417037292,-0.0015165031165269357,0.018741982566732387,0.0049419900052413345,0.00019479949151947142,0.011062394104219886,0.009950142401590074,40.10848928119685,0.12831807486466879,0.14708535004673723
57.288,0.010426832158092874,-0.0006138885989679203,0.007782334986789914,-0.0008876794260359061,0.04945620861501239,0.00169080524970745,0.0031758289101550493,0.01360745308480432,-0.0031804147379784196,0.09311810826781984,-0.0008598208663124215,0.0,-0.0031573499795781845,0.0008006576075308215,0.0012488345335663939,0.0022022711549029264,0.006301747320720118,0.002801034786973188,-0.002695119719084748,-0.0064235445883899745,-0.0013754449757189134,0.020830134314761894,0.04272273842148711,0.012221194195560186,2.8750103661274706,0.11050558885773284,0.10188630646296683
57.777,0.011219353031909027,0.0048823099473252595,0.01761880906148761,0.0057061467431741494,0.030446935023843245,0.00022220381893051186,0.0015022560694220029,-0.004513216912982451,0.025609573627458,0.12311117342074665,0.002597167791702271,0.0,0.012183798595386043,0.007526663356293187,0.011115554234004572,0.002491230152344541,0.009434078418384362,0.01477977671148777,0.006962598563038334,0.08105257040967223,0.002221253160798889,0.07486004322362011,0.013667190670460445,0.02467506855517774,28.234996988277356,0.12687971517049207,0.18191529620448693
58.288,0.004855371308133791,0.005564105503229084,0.0018610160277093097,0.005102130434757707,0.028141178689465047,2.505775709480241e-05,-0.001174086472828304,0.0037109021024442335,0.01481283983941492,0.03894916520596347,0.0009392796503882512,0.0,0.005815992964616022,0.00251447275870882,-8.236779434226927e-05,-0.0008149566790202114,0.010152753969692637,0.017881283838828078,0.011563620434339908,0.03338304426329449,0.0034035254773942393,0.03602678184980338,-0.004047363141662791,0.0009311854419704741,7.494467053751,0.014458344092080437,0.09910768746523983
58.777,0.016959702718527116,0.0042497733472703116,0.004218468004431658,0.0063511713802229105,0.06441709592610725,0.0021110139270195728,0.007838687316585784,0.010006343524923106,0.020447924593634963,0.08010694598919413,0.0025079588286985874,0.0,0.013238202532052878,0.00021597046687011977,0.015770050979404638,0.0047136945683382715,0.0037946365981999003,0.018460583700761157,0.010872356729574295,0.011052466045987065,0.0066982000645849134,0.013099992557204917,0.018411531603854933,0.0036764304483135565,1.350241402958897,0.10565502809112085,0.12411430519913005
59.277,0.021907511015016187,0.004289849642305323,0.008320508611288512,0.0038080887189256753,0.08006943330133685,0.0034380784771103194,0.004264880491893463,0.015141114345925055,0.00042099349254247386,0.03605312643789054,0.004010961982210332,0.0,-0.0015772134796092194,0.0027859302374318488,0.011325281073615679,-0.0009060936476556567,0.007832638577723625,0.01360023523811335,0.006083562796990377,-0.0010399427458048839,0.007068012367806487,0.022510018865611717,0.025299417372003006,0.0062150516926186,1.1196158100738616,0.08205862441758385,0.09951139081403595
59.778,0.01999370975904666,-0.0004889227552989105,0.014510317223834761,0.005636075166968429,-0.010568085829850117,0.0024418198848718486,0.0034688638235545084,0.02337135285931247,0.007833826471724403,0.03872863153305063,0.0032034556687579176,0.0,-0.0010641645465490543,0.001976779494635152,0.02242591979571393,0.009946726309666084,0.013725070398407348,0.008550634893691582,0.00041599955967801846,0.021078467368153043,0.006127440602746398,0.020250466264373778,0.035736464784099205,0.019387760114884547,4.968549705488889,0.14478325606775058,0.02454850623378678
60.276,0.0075879786221857365,0.00012755233544036455,0.011121109448017127,-0.0023783263058996104,0.02306705470996051,-7.145122443008588e-05,-0.0019543924522222554,0.003478146334493243,-0.005640483378618645,0.0762295975477134,-6.467905372823075e-05,0.0,0.001980258118183092,0.0009598141538627742,0.012883000549531006,0.0001787531965489692,0.0005057168709127434,0.0001996538840334526,0.000575869804570429,0.018172302349038473,0.0002676990827208574,0.046293471288057025,0.0256323736729931,0.005187849627855629,2.306992080228188,0.09453393238210854,0.1146461640213858
60.787,0.015090009943692315,0.001743004599905408,0.004721187336696348,-2.4879221970640975e-05,0.027544346259912755,0.0006941033336936656,0.0012747364804807807,0.022802795879585076,-0.0015400849586716947,0.07381124115960223,0.0002988317426466489,0.0,0.003491448232341158,-0.005919789453387967,0.012237920207021774,0.006559497594659385,0.004536906023610366,-0.0032121326206265267,0.0016037022689973867,0.0294158948406936,0.0009585514257172026,0.00698378732607758,0.010987049762050576,0.014154916920738992,-0.5609517269059374,0.13714174828427536,0.08942726710848646
61.276,0.008134400317657308,0.0038299491608605207,0.009449139031535424,0.0047741516975871425,-0.015271855379818922,0.0005357732153809272,0.002444578064110562,-0.0059592971249141395,0.0007405813633166463,0.022617127939349106,0.00024544101991273243,0.0,0.005817795638609568,0.004016541710982938,0.0014367176705917188,-0.00045965107684022504,0.007299464166806114,0.012175131628356517,0.010520512495109668,0.04293945937831047,0.0017988035099190862,0.022092349614900194,0.014407325410045411,0.007433456733225483,7.244575930945504,0.06653955617461008,0.046382895760810054
61.787,0.008458715157522565,0.003964423458429786,0.007916858034499865,1.243964537295365e-05,0.06160302581284616,0.0007937262227937275,0.006464591266372919,0.005624775978618306,0.005434783369128686,0.021668294775935685,0.0020214175432410083,0.0,0.005012557372283616,-0.0001406065344610233,0.004103618199515214,0.00608527771116688,0.004362682936606553,0.0026632130261103094,0.004759807371352969,0.043024605131609446,0.002210288626325247,0.03552898886807196,0.009826911333071262,0.034168254025781754,4.201635054651485,0.004194158454416008,0.026671334326324753
62.277,0.015642789772707628,0.005289205134919112,0.008831424178320047,0.004046400884899551,0.036360437916009805,0.0004190128235278442,0.008356361895596388,0.013296410307388507,0.011769235315283814,0.028919331124072585,0.001916311495342272,0.0,0.00707160635302166,0.002280438724138305,0.004754964829737166,0.001295175496783052,-0.00032204288317911283,0.015430472088780392,0.007053008286549838,0.007706501108936398,0.005235491758224917,0.06562892939128355,-0.0016250175162015607,-0.0006799079916527221,23.839887396350477,0.1163134145587192,0.013627071549696543
62.788,0.017632610324963133,0.0031696527618810745,0.014299281195275942,0.002807293004590672,0.0674352233526357,0.001655180428939075,0.0057716191440463594,0.010363383027900394,0.017916519710178963,0.06207429240758238,0.0028616553083007164,0.0,0.009174267763117885,0.010671575236154796,0.0017429109912956613,0.0012952578621223138,0.004046189946508182,0.008101492219462545,0.005387620954134273,0.010471310562806759,0.008004270575836444,0.04497853953944313,0.03491205708445416,0.013492914581823171,27.9384304474578,0.08426609724909258,0.07857100484953654
63.278,0.007897798590343242,-5.391407385887205e-05,-4.4210295986249086e-05,0.002044565479732625,0.06210828892952298,-0.0001175541550620976,0.0030611278759180597,0.006283278247264262,-0.00980503245885663,0.021899078244703107,0.0010430655982256148,0.0,0.003579598826141083,0.004844338564911923,0.010320984718506114,0.0073336492267134295,0.00011824193748773707,0.006208700169880563,3.3772644339701916e-05,-0.000952023857893033,0.0019815012484018075,-0.009103500446756327,0.020763660137241107,0.013333626614864579,15.949896879588486,0.11797193821323976,0.02487784045937718
63.789,0.01505160370369882,2.096658427848617e-05,0.0004560751115757159,0.00021325686555282857,0.0432503953826458,0.00010821320503340076,0.0037204769960891854,0.0055753314819794435,0.00552522717937828,0.006404422502428493,0.0013001407994838972,0.0,0.004096077109751227,0.0024957337797161592,0.005811707352030563,0.006188431493349664,0.004005519391343013,0.005158227509724537,0.002041527356492023,0.023284822632512765,0.006689113246015088,0.0311638158336765,0.004336320627153712,0.024651594786158002,173.30375803064285,0.07562915248229182,0.017655906469600535
64.277,0.003516862713824487,-0.00028144552439636765,0.00246503963333779,0.001275527074634614,0.04571063347295465,-0.00040875714091673026,-0.0014118912398091204,0.007891480996035963,0.009426394142089211,-0.08507050594878221,2.515296533874476e-05,0.0,0.005123076633788009,0.0026242742146251347,0.0015853366323029519,0.001759643509358324,0.013167374664725975,0.005603014498118434,0.003271957311945211,0.025671852770484983,0.003342911187868197,0.02823107789452126,-0.004660663155400773,0.008412292004032727,-105.5022858589356,-0.10918235366004626,-0.05917778198372757
64.788,0.013491033017446332,0.004854834332642499,0.012573149470776868,0.0005656599514198759,0.060286579096296124,0.00256453112746137,0.007075486809862651,0.014822870026270082,0.003620084807975418,-0.0037531609618269264,0.001267220966966344,0.0,0.0018894357655978395,0.001413735607790328,0.012830369451947007,0.003418989270196088,-0.00029529540787223463,0.0008274866669471997,0.0020457367293803463,0.016885795646093486,0.007435787994936308,0.029242471316836053,0.03197078257630825,0.03079843753568945,324.14124777403094,0.05303994199338326,-0.04653921150567119
65.278,0.016267890654753866,0.007462454371993725,0.018053934298611834,0.009415292253173937,0.12133902072922954,0.002446669572266901,0.0028856027334014816,0.01710752991745509,0.035554248477110716,0.05431142845797575,0.0025408462546460384,0.0,0.023512236034335773,0.017768847390542363,0.00563873713279559,0.014033224446519247,0.0016194006845965184,0.014379258794563305,0.007811480928518845,0.051746300256376436,0.010653157152191398,0.06975407955778633,0.016985427820956377,0.048418062973528825,545.8012226516411,0.05466209919403649,0.09457538516800464
65.776,0.0011237503553801359,0.006732938629371683,0.014103852278281497,0.012372156499433531,0.11108316950936596,0.001324662964905427,0.008309138423189187,0.017194072502714833,0.04559012472867314,0.05723705206674737,0.000554361055485689,0.0,0.03312229775908106,0.01882350279128361,0.010781668375117978,0.008849996160913294,0.008017198249400944,0.020305168886204462,0.009621728538446733,0.04745212519437362,0.006631658145263524,0.029429174734130013,0.028784128505071654,0.040631905229306715,269.36241049694445,0.08172925235269597,0.06315211971241552
66.287,-0.003515469634028928,0.0021216278673205826,0.015903119642235834,0.0059537999047589545,0.08626491274495196,0.000540544870154803,0.0041938840334713925,0.02009556191034393,0.03347540233872146,0.040874816775309936,-0.0007810289073693801,0.0,0.015376393177167482,0.012638562138636154,0.00990929631178777,0.0015853913041361926,0.0015494422976732038,0.011669355014626395,0.009975496783279325,0.03817552530742908,0.0030317705816413536,0.06571880614656728,0.03200300158488668,0.03184411001933702,0.4331082856704587,0.05574004319083886,0.06456115019483888
66.777,-0.001317733332980136,0.00493658012474259,0.008624416328244108,0.006641178513535125,0.10455314760862605,0.004673526098143178,0.004397168057338297,0.017315537578927228,0.02333062508377277,0.08483324442253593,0.004926846445498566,0.0,0.019833858953653978,0.006786660874505285,0.004681387202991304,0.00713576057775019,0.005580441491142583,0.0096494981761014,0.009430152569790837,0.044879248850350474,0.0063344073303503905,0.014307614091426047,0.01050950846407297,0.0082257319793151,113.77220959732018,0.1104161426758729,0.10234734006584853
67.287,0.0015255070852593893,0.004604597317494481,-0.00031588994669022233,0.008397053847061329,0.04546089672339629,0.0035399111843662534,0.008429756003283408,0.01960528372863044,0.02583053368287961,0.10802066404284709,0.0028804484682709705,0.0,0.014935326150944337,0.013356636502378555,0.011043991467290298,0.0064844279271942615,0.0063255097410843016,0.012178819977575408,0.013870416697518375,0.018288138119256572,0.010843291266979837,-0.013705248713167863,0.01224588619982017,0.03131254009292675,36.09680656479799,0.08666446122159839,0.11981564135110902
67.779,0.006330879768237825,0.004765077971397862,0.011118705706466591,0.0070149068372733535,0.08684723114726099,0.003288534145319624,0.005120114067080928,0.02791228510271148,0.025852939983986703,0.13500893930520916,0.0033280779724321518,0.0,0.022744620061094095,0.011090436098861001,0.011877611515835922,0.004287424731399795,0.005674419902149434,0.003546027548132418,0.00938554304284251,0.031022194031992908,0.011066893856902038,0.005743178392768182,0.027007240118702282,0.06869524876575331,377.0271551427395,0.12952841443425944,0.1991742501530568
68.277,0.0073264319603949905,0.004374203352585184,0.008517967109601888,0.0032554486579746316,0.0032761403265266914,0.001863749975591871,0.004812278737052053,0.007980756342849716,0.034931284358468255,0.05192195187706395,0.002899619588734003,0.0,0.013075744204107387,0.010087162715184637,0.002033194422326074,0.007057535894750813,0.015517511985672751,0.002932601947575113,0.00021215553180213835,0.023169943826379588,0.008753492681085918,0.045119779131135185,0.012851628076996528,0.014039133165466742,104.38262734884051,0.17636444016615946,0.03651766229180252
68.788,0.008142976833061864,0.006757946278521744,0.015127327208313843,0.008171909098043622,0.017941794946590692,0.0024593245373372725,0.006902983611989362,0.012340455406740518,0.04267654425778871,0.043478494617960696,0.004417327767814569,0.0,0.031070496408277574,0.0011044132230163424,0.013787145591201148,0.015162663924864529,0.01739656412257249,0.010683916209955903,0.008301897877613073,0.05786361761060722,0.003738244918440117,0.0635187836708629,0.0266217842292618,0.06235864975523377,142.6030998450047,0.11744485211124077,0.05559882484843028
69.276,0.0018544694932838305,0.007172810130981075,0.009926460061031572,0.012274320258109294,0.013482769881826263,0.004774839227548132,0.008664655936072988,3.9408445053441785e-05,0.0311344874340737,0.004765605571013613,0.0035251552269891647,0.0,0.026559441925215636,0.01068373941428489,0.009681263540938538,0.009593856046458694,0.012351186328106755,0.016615523498606455,0.014472156119003352,0.034966386212185126,0.004964908087173697,0.04385055605266429,0.022098191342845505,0.06694378007745386,51.10986035311759,0.09857087120830145,0.009437747226579507
69.777,-0.0026537460870708347,0.00303089437484161,0.00734948828735248,0.004535809461876566,0.024742455193941273,0.003220632651940979,0.002153611572582095,0.0069362640602983455,0.026758827992981408,0.03616611973233796,0.0041007019135736915,0.0,0.01953926651311648,-0.0015865714085310347,0.01199042944716295,0.002468849053060933,0.01250744668211383,0.008965468819632984,0.004891392904089492,0.003874296729402556,0.008344590555088278,-0.006043915262602413,0.05474312765683437,0.03161969495213109,101.99650248565723,0.022349409102806136,0.07431986914357347
70.277,0.005162152294722808,0.007475897875004821,0.0061884018101013094,0.003971904805997128,0.015404478182367549,0.004195795218331286,0.012410755410126224,0.020606126236081667,0.00603888263352726,0.03876275849939083,0.00695230147352959,0.0,0.0002908207037953816,0.0046386928961560416,0.016647722241362184,0.00033972826289975174,0.013138616135058847,0.0045836617047642905,0.004268041098986828,0.0015731337287980007,0.009222008291573413,-0.018908655925511563,0.028679627446552624,0.017097853077913228,19.91886648994777,0.07821561401467851,0.09283792918909768
70.777,-0.002523351367037516,0.00399137597544293,0.011185758584363248,0.0030957840694374114,-0.046180714215797294,0.002632986239971061,0.0002752564329114921,0.004295196717765585,0.015212597219198548,0.036212191769025424,0.002526998433922186,0.0,0.004220187830855938,0.0028662234384444663,0.0035413049059545517,0.01093071681826375,0.007969970503725192,0.007608997611965169,-0.00026327643414753916,0.022130691723488513,0.0026166014167279725,0.026947016882140375,0.040801714241345884,0.008760281468247044,22.688847985220796,0.14627936414851672,0.005344062453638455
71.279,0.003929477365903394,0.008658195589762482,0.015921406952542072,0.005096696287408716,0.038243889042795375,0.0034259409399057675,0.0068863477019466155,0.00011539202729810805,0.005324029944575593,0.07702902274124576,0.0037274707428504397,0.0,0.015953342557801526,0.0011697095623148153,0.003938110862024538,0.008256156007594176,0.01463688436323954,0.01242423819104731,0.004700523839389902,0.02797095598171594,0.007063075996069035,0.05997778478521737,0.04150373811771411,0.020954781023789323,21.45664484913288,0.11381383423665348,0.06817196083768341
71.787,0.0022000325697383413,0.005903502568245905,0.013853011632997174,0.004251739059232629,-0.02137967769186227,0.002013977349684821,0.0053796129318439325,0.0163512762117726,0.010707439825342628,0.08242392751721059,0.006463670319538015,0.0,0.0220267322584337,0.001771268489691001,-0.0013397766050790678,0.01021481811553794,0.007241290263522348,0.009928890132075194,0.006279007594248787,0.035021812624075416,0.0045094867273926045,0.010319000768660755,0.021096714729295165,0.0165847993320949,7.695215523493221,0.08347165321926427,0.13411592386849533
72.278,0.005011055973991832,0.004876664550318374,0.009582744639534216,0.009749360615208463,0.041965046418169887,0.0030260231999270303,0.008169195904733782,0.013011445043492536,0.024100018370381577,0.033994364838004276,0.005965131907562744,0.0,0.006343859715346097,0.01768610578567488,0.004267345339706854,0.004552423016755676,0.01130088794656108,0.01631162636993802,0.014046128747689575,0.04227625277955547,0.006948155033095531,0.024568228936801374,0.01673844836656619,0.03730404839555518,9.270706288808837,0.0478431556138659,0.050894092776534276
72.788,0.014679379965035485,0.009001497670493918,0.019836209399350574,0.010907623379712818,0.05161540541079376,0.0038438241513705355,0.002917371182948099,0.024356235540622682,0.024276321375945518,0.06168993097595322,0.003524433310810895,0.0,0.016299411062510597,0.015819273710858613,0.002916606550670455,0.01197660138977583,0.011091197513936885,0.01723153076405635,0.012555805967040225,0.05593675144944628,0.007171799291267069,0.04644176595178212,0.007362135677504975,0.021116148926832022,9.178121102909781,-0.002643338083519866,0.14279031300371295
