Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
53.286,0.026878070650724385,0.002736300033133294,0.0067372542486794276,0.0029964951212178652,0.035610080093628406,0.003930441928107557,0.00729867561853703,0.02375445879596881,0.006825639059499496,0.08990799081672507,0.004304466362852098,0.0,0.004076927805583342,0.02058530595263264,0.016677208022306128,0.004633671468803995,0.0006888575851321304,-0.00140069476319247,-0.0008750494112696912,0.009536766002699862,0.0069895076592312285,0.04614942955005635,0.042954574627408065,0.018151691431691912,0.6226869441893637,0.13355078400457507,0.1227426924049019
53.779,0.02364225168244225,0.002723979088353742,0.015140042449139659,0.006241772760536423,0.022003103000657435,0.0026957245770721484,0.0038855177085371363,0.018636289330812208,0.0034371579122333584,0.09268303534955923,0.0017488847354114115,0.0,0.01287057176397955,0.00606314273303824,0.015640271846470176,0.00443781245105015,0.0074940701797371195,0.011418423884822297,0.005613700167599374,0.020344737790361483,0.008090675799082873,0.05489956954110549,0.0243817184638427,0.01657013689810191,0.6362164771423785,0.04816571068848328,0.1147241384749768
54.277,0.008302508372342908,0.002743242538048332,0.003765938495319487,0.00011297924134885566,0.02507612854349,-6.207005928461984e-05,0.002144142195670026,0.000720536818004708,0.0019466776205405876,0.025587777661391618,-2.6242978044887243e-05,0.0,0.0014825670177650878,0.001874194844879744,0.010029448829646612,-0.00028249788355517487,0.006719083809209672,0.004225458006048975,0.0005368242388496369,-0.005215498145948708,0.003966095805428572,0.018711577739321486,0.012796527868822174,0.00881554206744978,0.4073561753396423,0.04683787580720677,0.05544209909406583
54.787,0.007966537020152036,0.0041964137750082975,0.003763201668158829,0.006537904067294235,0.04765165788294776,0.002228680023127762,0.007231946163681391,0.01454935276971398,0.00317442338438123,0.0408349942842546,0.0030380152219581097,0.0,0.010516119830998528,0.014729231296294071,0.012614836209306575,0.005789067218977099,0.006747970010748757,0.010541636202930915,0.006832756739703899,0.011090300871193153,0.005813132292631032,0.019552817227260006,0.017475746380022014,0.009495321901631012,0.24343189534501405,-0.016228519469672385,0.06488183383263336
55.278,0.007802630005360473,0.0032877277643449565,0.009700843922181955,0.0075278505771523,0.09116124303090292,0.0019063991469811291,0.007833899319795576,0.014127713462565243,0.02024323832582309,0.04257628858538709,0.0026440223434774208,0.0,0.020664275875074484,0.006956511267005356,0.004747126772891935,0.005872720627115616,0.011653648811094805,0.009290013728103159,0.011552563614493808,0.03111980162481989,0.004439219246564181,0.041815523897830394,0.01598623521891223,0.032704776431514176,0.03389735732291704,0.039547329566167,0.06418571195225878
55.788,0.002022134897079676,0.0029099452175591362,0.006188379135210737,0.0040934230249784626,0.021738560059762185,0.001542753992614311,0.01010348038944475,0.006595129423838407,0.014374465032456537,0.08852039816176813,0.002826323854662947,0.0,-1.781881947439892e-05,0.0040923562100561705,0.0007077802873804235,0.008014704734802142,0.011341261707293902,0.00890710083326286,0.005714179063416145,0.011456890474083936,0.003346496424168587,0.006844374663324181,0.02188327991223004,-0.008583103024791275,0.23201360245121783,0.10657114522021258,0.09446268500716111
56.278,-0.000915683555482814,0.00127848364019457,0.00856615837134537,0.00453993063452389,0.03522203474608572,0.0015138296367415308,0.008258096917137725,0.009797237287983263,0.007109961041869122,0.09580667187939809,0.004571876746431024,0.0,0.011220217245083422,0.00750525483777028,0.005840133584699375,0.005648579723838125,-0.00010380035150903873,0.00572047978647409,0.009662305580836996,0.009055554379691739,0.0029025592716236644,0.033603261133347974,0.029235437757581837,0.004182763686815462,0.24943614430624692,0.07352214150067718,0.09020750716150427
56.778,0.002954869963725823,0.0021909496151021795,0.0038985084597732192,0.004498793171050071,0.027290186112856298,0.0011517350266639463,0.002209182173892206,0.013428305910644627,-0.00021551388659480085,0.04552022130341032,0.0033383151487115857,0.0,0.004261226478384028,0.008077681508463688,0.012017757855533408,0.010655091296820888,0.0028751417107439796,0.00640546462703567,0.006338907209340075,0.014812825549841755,0.0035527179220658936,0.025031469052715062,0.01172319809739994,0.012888100944996738,0.3567634239882812,0.13323950072150076,0.018133402094536195
57.278,0.00709357505512123,0.003208986375421714,0.0032902701549050047,0.007594687822905309,0.02841072249339863,0.00372461385093763,0.004347925386363938,-0.0027981347827478816,0.015772923643211176,-0.04823311543980153,0.003520707678908301,0.0,0.012206629378058229,0.00999006337433206,0.015108365076759046,0.010990168242783092,0.009361316064464291,0.01244700794879716,0.005874853913632013,0.0068152910131331875,0.004784223450048583,0.03874317228939454,0.019664921975938245,0.04272282364918967,0.43161483603022255,-0.020774946036547847,-0.014561012632909228
57.788,-0.0055144316075327925,0.0028645285269395166,0.0049729095592996025,0.006140289350666896,0.039625049849428405,0.0019288038313205742,0.0058376151465099405,0.00046306027001951196,0.007416022851369207,-0.026100143507635253,0.0034694584935909393,0.0,0.015879596306762004,-0.006835484777535122,0.014419352793195575,0.008568570819898402,0.013318060148820803,0.01713824921887207,0.005612332987390804,0.02435142468128074,0.003517342639942128,0.03696499601001875,0.00041961017818035106,0.03472698417344879,-0.284075060016718,-0.0539861921359013,0.012520550988547744
58.278,0.005989050678473142,0.00027146279897805135,0.009056155442868044,0.005656563171019196,0.020168088140200137,0.003172370428361966,0.008579921213444001,0.009156158518347949,0.01275568026027006,0.027906298030441624,0.006212873657431344,0.0,0.001925258256555183,0.016315563049863382,0.0071020695915877795,0.013562259952508078,0.0008239610312717149,0.009708000509143203,0.0027435912200461762,0.006017648289283313,0.006027948943087182,0.04723694032424736,0.027315743692806444,0.036284637417800594,0.28929682055297196,0.0911330071781185,0.02814075750838394
58.778,0.004857042484540589,0.00367568129152017,0.0034428548023251993,0.00828885144323783,0.03418920697783843,0.002042423004713887,0.004670253798726728,0.014179731956785112,0.017304317667686933,0.07220825774728598,0.004057475568445638,0.0,0.01577112314032419,0.009730935049944307,0.01207856807697038,0.010687308806361278,0.006444256109819652,0.023077077163206734,0.007406740284694643,0.018680795814886554,0.009341895744976946,0.03475066247999967,0.014524114521659753,-0.0003613708884000931,0.661103686971899,0.17516674198437454,0.09003725330891511
59.278,0.003913731775132358,0.00538094426253317,0.005509717659002189,0.0026552734666527166,0.0036840808456850872,0.003264463393070724,-0.0032423975605507154,0.029139913553128914,0.010525698664152818,0.03732968270132873,0.001699752652345377,0.0,0.023236719156629723,0.0030351125627452935,0.004450348697779052,0.00026003735214016194,0.006720594653764185,0.0030423469359578998,0.006931467674256227,0.01349816679564171,0.002705542258239887,0.09165232249399066,0.0034266238770659066,0.008427192300365958,0.47922140658778994,0.034911302057535704,0.02310072161010139
59.785,0.010236884736257468,0.0008462495264232553,0.012233915005460784,0.005393857310194617,0.036560635621131675,0.003889157272486764,0.007228817442376478,0.018279496889251484,0.0015176401838794757,0.01915100044848041,0.0013027292105999221,0.0,0.006547894767658117,0.016809747607992705,0.001052155912797571,0.005370530973500145,0.006252035776407172,0.012149411639425012,0.006031771085682021,0.02336962073538458,0.004050355926888239,0.04468491360659036,0.029605920364505964,0.07149701798941893,0.23245016988859324,0.02596937439551986,0.07222367286546198
60.286,0.005443894160050287,0.0020667620294862535,0.015207549819910085,0.0011372409604569619,-0.012374299589674257,0.0035021259094220737,0.0030487703407962733,-0.0029646332495946023,0.00914582839151832,-0.006594739592630833,0.004033950853562481,0.0,0.016810573321664538,0.0009693522764074917,0.0022114439147493926,0.004962642802056004,0.00792062455960008,4.283350570034533e-05,0.00222976921781655,0.030528891439542946,0.009922577128031226,0.07611212517233737,0.019307483129785193,0.04497115946964294,0.2546396357431031,0.04680279038418498,-0.04373383016697942
60.779,0.004682631597677566,0.0013681005594962852,0.00232318651369889,-0.0001937326886973638,0.02790389302185839,0.002040336495191998,0.0038377728272919933,0.026087571933156004,0.0004146111471103494,0.03368179212343036,0.0023167577053774062,0.0,0.008461688407835392,0.0015726017944323078,0.005654286318288741,0.0005975586249828763,0.008664196522402757,0.001996320414475853,0.001976334103941014,0.02262149211328499,0.009110232820566827,0.03803435611006577,0.0001635212566919297,0.05649241391972497,0.3676073685487351,0.02504231740219485,0.037041326112731435
61.278,0.0036297916529987933,0.002510357568372405,0.004248537537789379,0.0061713526078292155,0.050301278407675204,0.002641507519488617,0.0013508492783207602,0.020771847060246366,0.0022230335238262295,0.035216663762949026,0.002287905994896125,0.0,0.012034093768130747,0.00505165236182531,0.0043096597987311415,0.011887648542760487,0.013302358645315407,0.01429237905491338,0.004307378253664203,0.017712693705293395,0.005610087033669136,0.02154924540573849,0.014090738360516473,0.014330038067352658,-0.18364649548934722,0.045175138105443866,0.005944195012162614
61.781,0.002107275578672341,0.003633332507502972,0.004056693227148308,0.003383611990951352,0.02551403156928744,0.0032860911802059345,0.0002272224887338378,0.01535956612714564,0.010447668179449098,0.04840798020951176,0.002597530406107119,0.0,0.004473341051555843,0.005068679389329305,-0.0015529499917185615,0.006662013733682,0.0031984294333179445,0.008470961143997698,0.006213431745373934,0.009489741930085175,0.005563519434223839,0.007681366757224102,0.030310284736571436,0.03278071902987808,0.012719334791992339,0.1136646874587669,0.041575829404484725
62.282,0.0002551060490329241,0.0018748874514330958,0.0021026137724833352,0.005514515115746981,0.048738205492775355,0.0025669750900240984,0.00402100905599565,0.024907245246874092,-0.004140030648322823,-0.011972619005595084,0.004262639782363126,0.0,0.008038063608780482,0.013750545060034215,0.01150587523128048,0.0011952766681043942,0.00820058382676488,0.010060610070637122,0.0073203051499260985,-0.000634916398556807,0.002536237887870751,0.005293916611736084,0.021461424010273483,0.027167857288439633,0.47162916691492474,-0.026645830575398856,-0.017850523444071155
62.786,-0.0042178855020495445,0.0022032431931462895,0.001466838094774319,0.002819927355983304,0.014664850083989331,0.0015473386961741178,0.005708881929163563,0.011979936457376971,0.011352524686777112,0.04863008265819053,0.002411199785102768,0.0,0.009859007586936828,0.011331528698329355,0.005051048242601119,0.00570689386177181,0.0066188438903270275,0.007563896425785487,0.003309141553842715,0.015611864776249689,0.007694054133266696,0.022726690529346495,0.011241459526424259,0.051244843521103305,0.26959188428699793,0.11836997225023733,0.010848662587752985
63.287,0.0052913185252297075,0.002767783061253199,0.013749710619237342,0.0028231801080264066,0.039985832712143406,0.0019591610265173682,0.006599406024441677,0.00846561087233618,-0.004533334538110005,0.06889066282561797,0.0028850006106148343,0.0,-0.008765109533980346,0.011453809798001193,0.009089192998519841,0.0023101832644731412,0.013293964642687532,0.005412390705638406,0.001389222882664835,0.012926617246063988,0.005496562987909626,0.016684252783553122,0.03718083405690585,-0.006155935575012493,0.41686854915868327,0.10764100671825236,0.03280016007529841
63.778,0.0029476047455868877,0.004992603047692839,0.002093089147495785,0.00648463822895932,0.08498641602829088,0.0026108027672973144,0.0038067020454549717,0.013587550718049301,0.014047016604251766,0.08364041440976724,0.0031448062283409833,0.0,0.0004843476226788453,0.02076752921285315,0.014490599159880033,0.0027254201436184245,-0.0002473752842553495,0.008809983512095405,0.008561060880590552,-0.014802284548832156,0.0017973137159779803,0.0026102283813713143,0.03383453925361247,-0.0071115010342813825,0.47009434997797295,0.13303015268069268,0.018189507633483145
64.277,0.002379833142619948,0.0037507912602348244,0.005387859579667245,0.0011097550495775721,-0.01191526931061298,0.0010891763394905822,0.004743887079542153,-0.000546633064508773,0.003962710332241307,0.1078758117597888,0.0019475070703528733,0.0,0.006932187549982866,-0.0025729844661129073,0.006331209395748243,0.013652635379488772,0.007434376340519023,0.004406818585137281,-0.00019978818002570022,0.016756336462791097,-8.839590524953169e-06,0.01734097810627671,0.02633893037428987,0.013421462532647326,0.43123910905989093,0.125785489529815,0.10256325510076378
64.795,0.0027822012387968744,0.003548915941150863,7.611656622428496e-05,-0.0006127443055845549,0.03227234692160866,0.0017083692541345948,-0.0017134685806446594,0.015609726355325404,0.003919222496317883,0.08468623128187848,0.0013905567760213885,0.0,0.009241281288626994,0.0005434653070607304,-0.00032242748170207164,0.001107221081346381,0.007988061441132087,-0.0014334836827632304,0.004727548787178089,-0.000878615788708557,0.006294903934713762,-0.030117928305458674,0.028315944538148025,0.030959668455974247,0.4015558646988318,0.11178467292875703,0.07116376369314238
65.278,0.003283285691641532,0.0013631536464868614,0.0029128791382490114,0.0029562338134647014,0.048412381597097404,0.0011162532552242662,0.00540657284347596,0.018184164896064364,0.012420273629034985,0.038416982222628564,0.0036955479697897147,0.0,0.01026600977822696,0.00793262535130286,0.006600932131868646,0.0030646182597285497,0.004828559876775066,0.0014342361668436398,0.005243395500247247,0.020581304107476276,0.0030858555442381903,0.02659617355210708,0.008794423637083083,0.04777552493407724,0.5356206780745553,0.07362112857651425,0.018198431231548365
65.778,0.0050039734860813515,-0.0002621388528363196,-0.002422352640299049,6.780775470194061e-05,0.05123715953029322,0.0018229522422398183,0.00535180782814319,0.005238660555605214,0.00392109904273036,0.03255383008174547,0.0005043593621675926,0.0,0.005916033701614264,0.0007075823378815918,0.012676629508594437,-0.0004307164922117597,0.00477348154859873,-0.000498653619508731,0.0005873952654995278,0.015983703185714508,0.0023628618208145226,0.0091300098025859,-0.004644655267739674,0.010973778806676205,0.7537820659911355,0.11356411555412385,-0.030920440595994938
66.288,0.011307780556243097,0.004231110503334935,0.0060154420787776495,0.002948398483862421,0.05021185013491092,0.0014269709918447128,0.003471957177208002,0.024424714148761177,0.004604276785223747,0.06702614602859272,0.0018813617677329365,0.0,0.010812730452463339,0.003762398303632396,0.01051706276128434,0.007214959589840695,0.004666535051083505,0.0015619886963869234,0.003730256572735098,0.007421289318162667,0.00447652283375486,0.030371451534732617,0.028751482093532798,0.0388369372516019,0.1761193583054921,0.08853803176877376,0.06332493844850806
66.778,0.012072875718309659,-0.00023998479608923937,0.014150347230418452,0.0022812841544668154,0.05648500636886865,7.488983847332424e-05,0.0030426880456294408,0.017134780866902947,0.007339498368007977,0.09454794555082195,0.0023530945388422976,0.0,0.010184511163059852,0.004738166629556314,0.0011128182957783658,0.004165149240907495,0.0052608471352732535,0.0028648750239538587,0.003921507663417253,0.03694317478179452,-0.0018360039224301103,0.009423674157248513,0.021317291121299386,0.009371484138113409,0.126476887987224,0.08442027382628073,0.1024609606696124
67.278,0.008831337807510796,0.0008382531584585526,0.0060567576470142975,0.000546933464694355,0.06194395473535801,0.0009114936045261345,0.0012936320887979638,0.00027333313369088666,0.0059794270790962,0.0738890479587244,0.002013005321766824,0.0,0.006170068711069742,-0.002271524603364348,0.008515169550782263,0.007254895431049102,0.008280540619781465,0.002977300278564988,-6.421049521555469e-05,0.014112751976728415,0.0017206742560273935,-0.00026014492780314456,0.04772228883687354,0.02515652307958638,0.06840350473158575,0.10141349995906014,0.07768147637426769
67.779,0.0115276946125572,0.006800287316175075,0.01035787847518336,0.0014168920447168857,0.06659608846493054,0.0012058324011109463,0.0025890315966666513,0.010889054758771584,0.01890015676104312,0.06976900095519832,0.002418542834036528,0.0,0.008162887121601806,0.0002864482372326229,0.001205286293694283,4.359134305365562e-05,0.005594108571912346,0.010316844983992627,0.006537046107304014,0.03338444246614728,0.00024174070035189537,0.04902702572789061,0.006417381464293195,0.04219752202553799,0.13765371433091278,0.09175028657073223,0.0949814500506045
68.277,0.006373691621734813,0.0005052759172115083,0.011248652983991287,-0.000797493024069993,0.03458994387353804,0.0012818246363934531,3.472753705890457e-05,0.027766600111036373,0.004803108497649286,0.05536717428741494,0.002642403464172288,0.0,-0.005225031380736002,0.008540410457789952,0.0045935554520193595,0.005013277974834534,0.0019501660686910348,0.0006250575280929836,-0.0005710836653136206,0.03200805569064221,0.005399557234734841,0.02661043244350894,0.02165521296226649,0.027880533890665003,0.4284343000107172,0.06078080915044739,0.07749292752585633
68.778,0.00377629328905979,-0.0006177401000717339,0.012905321312993585,0.003304344273963667,0.033006776634866376,0.002087478323258016,0.004773471188677428,0.009571790622239545,0.013405525780429962,0.04095897646712344,0.0024961714533371453,0.0,0.0005542076082657057,0.013945075579029648,0.005371845448416628,0.010581711636109669,0.004781066787716768,0.007239310843403034,0.0015269647832690685,0.011693735841128419,0.0040540864495893095,0.04578495505264369,0.05726879184268177,0.03884249714639386,0.20075350231125672,0.04429459531729857,0.054124566318796904
69.278,0.007867487135473304,0.0007250893507202421,-0.001618525517833702,0.000276058238119771,0.007576695160975548,0.0010291897088509994,0.0013580515868597696,0.021997581835833058,0.007474622152535754,0.0673108975444013,0.0015634674162423254,0.0,0.005060854602529425,0.006667191439064237,0.009191002092476454,0.0034910831683469873,0.0003840424730156284,-0.0005745790189273379,0.0010188301944782866,0.017549348350444274,0.003931454474688797,0.0003847470118817423,-0.016526850600784404,-0.002110285294893897,0.21172395703311817,0.10195649466257174,0.05400456773045912
69.787,0.005212904019196267,0.0016297759924861546,0.0018335570290105554,0.0012621090834481138,0.045400135306607046,0.0003432077116588469,0.0028674093911751756,0.017312182705599647,0.004505967736439656,0.0013851632162392075,-0.0009370999299710078,0.0,-0.002115460497321104,0.009642038133059121,0.0009385504836613732,0.0033594406860814902,-0.0011642974087079953,0.0040009875725261065,0.003071141408110128,0.0054573260280968055,0.0029017900179488963,-0.010466305265113862,0.012567881127261723,0.041630589458070584,0.6267286917357098,-0.015950448968655242,0.00035431061785275874
70.278,0.00032675852675375375,0.0003125096411496085,0.0037464122654814152,-0.0003890268435219489,-0.0004498176855816464,-0.0009215622261095967,0.0024243853304122933,0.010182923029179251,-0.003470307522591647,0.057789819359983355,-0.0009546627220588427,0.0,0.01069866095292471,0.006680874025507647,-0.005221885451494305,-0.0003850072622586093,0.003151331200351516,0.005137884967234234,0.0040949849212283205,0.01479466804699078,-0.002338966831731141,0.00014633152188934148,0.013261696971567158,0.037166208517830326,0.7615246422328258,0.018992251486153907,0.10273652552909501
70.779,0.007427085835234271,-2.7672960949155527e-05,0.00753216778002944,0.003551479340316047,0.0030211392341909665,-0.0005421302893716969,0.0053862401864581445,0.0035020400561315487,0.0027258594497515318,0.06832768695490143,0.0007810167949722209,0.0,0.0075741064051239185,0.014965711908698236,0.007188676497124423,0.0013500525173943912,0.00984186290623372,0.0012711536022173107,0.007547861119112576,0.028341327039779856,0.0025064126704182122,0.008683197353576045,0.00022328867750495484,0.058408055231087226,0.6771837937018513,0.09154847765409076,0.06625048863805043
71.278,0.004986309422912846,-0.0008340254871318264,0.007887906390307177,0.0034155810059822967,0.01485724443554592,-0.0013473763229587146,0.002777968148315889,0.017600407730246254,1.7912787011073943e-05,0.0774276330082609,0.00014958750923261098,0.0,0.011547565498868751,0.012553823894021312,0.008905163101376255,0.00243271392332223,0.0028382240617882597,0.004842460074538175,0.0019298770293646357,0.013316996728288065,-0.003466552611724103,0.040948214404533737,0.023729185079026445,0.03751689050944784,-0.12750526083007394,0.12753799630288343,0.059698749359406965
71.776,0.009481527194079433,0.004047816954449309,0.018907484251433408,0.006065144387898744,-3.898819771569142e-05,0.0019313731577473882,0.0064624517279641865,-0.003128504770110635,0.010933069381336057,0.06489469289423343,0.0023395743550576526,0.0,0.014132208578571082,0.012703429983819941,0.002840258806674555,0.010264164692225559,0.014928695643377603,0.016018610074518692,0.0034082745093011358,0.03501661401263911,0.005165279308036585,0.05199916641092637,0.025092724616849808,0.05707219398572644,0.5470605827341308,0.1472834532053131,0.06419651788102766
72.286,0.007517744039640558,0.0004021468733133522,0.0038171633506244983,-0.002112684950862869,0.04093667070297086,0.0008821511215001262,0.0015594770455604823,0.005073006598024292,-4.606145231437253e-05,0.026197179662552923,-0.00038465359516977684,0.0,0.0027893457030021846,0.00863842886441786,-0.008359228878063216,-0.002068781473781078,0.005029269956046185,-0.0008032589425512526,0.0003056386951592182,-0.0008392016058598181,0.001757947156782104,0.016110646574994114,0.02246857021997468,0.0008295284049767024,-0.032706860893694754,0.0037823137530712957,0.032136491309715486
72.778,0.013316655628588686,0.0015306045134171058,0.002135862995779514,0.0016560336735655925,0.03126070609769644,-0.000299559353893705,0.0005912781072940861,0.026025064066415637,0.01783242154429535,0.04964282640605576,0.0027774747669047648,0.0,0.012753578265469336,0.009775223582157606,0.00504456099801011,0.0017279582764750691,-0.002735650929439367,0.010646498921996728,0.0029543000062410736,0.003412521982480455,0.0019109956506793086,-0.010647594625932608,0.038202757910254063,0.021774531970134868,0.9467446052362682,0.02505153374585536,0.06803542966650455
73.277,0.0030162055440851056,0.002154760096670563,0.013483641130910273,0.0006847212213387932,0.011610842537828379,-0.00046965281801892287,0.000719484656987134,-0.008892112933732679,0.008048539076912936,0.02799439601258083,-0.0007141899943146577,0.0,0.01994545646421127,-0.0026609790410115092,-0.009585255726407785,0.00511320630632723,0.006583556946735374,0.013155838940269206,0.00129461670538285,0.028485652634238422,-0.0007497609919313114,0.05975545128442366,0.006908483479304505,0.008322839292373688,0.18269081435868706,0.0427074735109114,0.057446423479928815
73.778,0.020164632019070927,0.0027117270353809123,0.01470539205537918,0.0026851761787014773,0.039790492498334905,0.003206476654308356,0.003930814349343632,0.022678287839196266,0.006257903798910147,0.031046029864579404,0.006280511566501123,0.0,0.010009297775523571,0.007849964466278144,0.007233149752334844,0.005696741206243687,0.002906375589387887,0.0037210959454965593,0.005103069236717545,-0.0027917919999712925,0.006126906197654284,0.05989741769316519,0.032288322780640276,0.02343660178194906,0.13654751931984127,0.044866123477721453,0.06192542823921644
74.277,0.02423176306068332,0.009453236244794804,0.00754472895326707,0.007885552162062257,0.03645833272266556,0.0049734688379539605,0.009058982998925717,0.0074190905009946665,0.022149197713258628,0.05091800663905209,0.006752014399116655,0.0,0.01309717717710973,0.019277649746965858,0.0031606153300933453,0.009735410114393696,0.009455835869877936,0.017760898726944738,0.0065095124785979905,0.001209032727325605,0.005805063287466324,0.043090914598342925,0.01230831625820091,0.021992701220458287,0.33364631483603757,0.07322875366457313,0.07354990357249022
74.788,0.03174872925075784,0.007937787247273053,0.013465395342499471,0.00919570324961806,0.01876473817490807,0.005367384854241901,0.009135979677807967,0.015095685892086074,0.004510111699208947,0.00256462095268967,0.0053586510192483615,0.0,0.012724995568874017,0.01626262586841851,0.002588330729209015,0.01969354017601339,0.0099034896380749,0.01147024139701102,0.008325225156651305,0.01615197696388242,0.004427250486836239,0.02082884714971132,0.03523088690123562,0.01704317153523977,0.7685551853604872,0.02928186194051126,0.035986424749449845
75.278,0.021519700424058284,0.004887253523200476,0.006346733810783907,0.0013438204260095028,0.04301447374065794,0.003455153326576453,0.0020673447536336508,0.009830396501134864,0.011697767735873003,0.015404757659113753,0.00546484648892172,0.0,-0.005413511729698808,0.0069783673666574,0.011752653067472316,0.011280177343298321,0.0018994723174868835,0.005028328316466621,0.0010028070049857385,0.009676066447573205,0.00882277542207732,0.016849848787596513,0.02040665229244884,0.027838873372998785,0.23967523818277062,0.010269116417374019,0.08181388378055647
75.778,0.020277781244810604,0.005444867422078632,0.003247898675810191,0.006158255672934729,0.07534759631750355,0.003549553672861182,0.008502649615192745,0.006565768746738852,0.02017476339103993,0.04530612469161233,0.002528557370439105,0.0,0.0245512051539741,0.007911057840237046,0.013581450482196798,0.01206152450504308,0.007251118456770045,0.01049589067192517,0.007482671141011277,0.019371369255649022,0.008282657002778658,0.010834507025439097,0.004593346259595418,0.026891222699045113,0.7064251022490339,0.12219771919398277,0.06598041478363718
76.278,0.02976865214893038,0.0073078080552829655,0.010048598015862378,0.008154212677996162,0.08267978223555898,0.005467006243954128,0.0063181775476826895,0.004807840525229946,0.008937833736793147,0.10777150688074623,0.004058125999274067,0.0,0.022961662199624852,0.011986814139336204,0.015963880340562755,0.01330821099996744,0.008008081732414607,0.01093420119481268,0.007919402514180317,0.00410036356449806,0.009656314531018773,0.062189444767951366,0.020140790601070255,0.040880740482453784,0.39114296057171616,0.15851568379545738,0.1142949994083619
76.778,0.03623592081964181,0.005521370233642201,0.014580709717279766,0.007165408519238306,0.06520619068176825,0.006764787153102447,0.005541540785850335,0.008946925983853915,0.011951880086883984,0.05607879945564154,0.0058441823019724165,0.0,0.020141401812734824,0.01190192401193453,0.011670831994075252,0.011112120347299402,0.010871381566470058,0.008725789027353584,0.006368416180077549,0.013561032385652944,0.007554913302908614,0.03103402280125967,0.04629113454520891,0.0045130012668412505,0.9464425957310739,0.1110003938982724,0.04544652142324423
77.277,0.019521409290668364,0.005980648097279869,0.004562630258019278,0.002886986231550328,0.06599217074196832,0.004148560395982537,0.002563875988576969,0.016976773490354844,0.016284322707639215,0.07068798257874942,0.003691192521673582,0.0,0.008921628402566741,0.014014951771532148,0.010684872689250911,0.009172266063375789,0.003120793347166981,0.0029852384870982874,0.002520495216623013,0.02759540052983626,0.006756251811633188,0.005353295297796461,0.005437396289693655,0.027813724922339054,0.45382035632778,0.14751605407765367,0.10244337452253365
77.785,0.025229979303485733,0.00481874540265486,-0.0041285748063058835,0.0009166942339347856,0.029569282640817422,0.0033336929388748933,0.009521751118245539,0.012743335702165593,0.0003660833581666423,0.07928404818963429,0.004716309603742045,0.0,0.007998821940181174,0.006802134892778479,0.008736910594623695,0.004675266542019041,-0.0016281797981082518,0.008439725049468674,-0.00016581933730943455,-0.012481801455631705,0.005953345219169476,0.015316346862791033,0.011200789356813427,-0.014816216464515919,0.468272996712991,0.11267052496613095,0.1316998314275399
78.278,0.02471471708874144,0.005310218580348323,0.0034221536481296505,0.006629267701836805,0.06892344626442927,0.0027683562785911233,0.006864601915821618,0.020829317567489885,0.01050315418405708,0.0559780643542797,0.0047311666661219096,0.0,0.023456823604047685,0.02030915523214996,0.004801687174094936,0.017530577462319664,0.0015688667270378548,0.010138065277010918,0.0028491378541134894,0.00715538075647255,0.006775322646444229,0.02505851611917097,0.015808147724831138,0.017585103481452445,0.3408473278495364,0.09194796635724499,0.07057854097760609
78.778,0.022472802535339818,0.006038782345635852,0.009430642576405461,0.0016762366957342617,0.05982945223918937,0.003600834813584671,0.004761640345669051,0.014049691042392126,-0.003455387778860888,0.00713828849898269,0.0036042260427997493,0.0,0.011947094509406496,0.0058884982672651265,0.006116600670326029,0.005688448639257719,0.01024928316639919,0.004398145652742632,-0.00012273417107653507,0.01710196585780653,0.005619916582689537,0.035849111862324944,0.026136356670241598,0.042768871062071195,-0.09816014057897561,0.03536304821836816,0.013252753759043187
79.28,0.027960047946360884,0.002153889918172873,0.005103156609029345,0.00356008802849042,-0.019525865875629562,0.0037545455521206515,0.005226217294400858,0.017660177050977294,0.00043125288499353426,0.044531872529543194,0.003058644450018301,0.0,0.011617720801522624,0.012200098713682212,0.004167226246938991,0.009568326215388773,0.00757546418212615,0.004671413138242407,0.002757321901947054,0.008757824478996595,0.005921747140430374,-0.0023492282676428585,0.040746860371232645,0.014840044477565028,0.20102139870387253,0.1101277941983477,0.03254884090542037
79.783,0.03240920801228581,0.005011100601659947,0.012373171603231661,0.005233906219401369,0.06594234273727191,0.004735285626865497,0.010229001362709064,0.024391492184996276,0.01129880464202739,0.01683042046973621,0.002746180116963357,0.0,0.005099239119771732,0.01280351075121747,0.009213712276019637,0.012539464210169724,0.007203691882722127,0.01037651675771771,0.005758840846215819,0.004627858799333583,0.007237339287718302,0.042248985408524946,0.04068027764631547,0.008531711955769369,0.3702162423116329,0.12148862743668058,0.014372641881877672
80.284,0.02728925732051082,0.003769267326304384,-1.4331435123000248e-05,0.002494484530706791,0.06660082910988302,0.0015380335259036182,0.004440015861616896,0.026982245167965067,0.01999160293370037,0.012700770153398029,0.0012825815203123102,0.0,0.01010702019308005,0.008046892885649817,0.004903165432430442,-0.0013158988488875993,0.007774649018487214,0.009244274288516645,0.0019897269897078914,0.008142872669711552,0.0029775713079455124,0.02742627210681475,-0.00800342106249244,0.029144632273486997,0.36821990100082286,-0.002274815782156064,0.02594914220459779
