Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
46.777,0.01585679936219229,0.015881281172152366,0.008336844872440434,0.11181440040965551,0.002747432662585287,-0.0009409546612118699,0.0,0.0085722364897313,0.009004978841867033,-0.0009540390695066124,0.015104724509804117,0.013999465846069896,0.026560202597737483,0.05068517421141567,0.0572960290537045,0.03342551809543344,0.025883289498515042,0.025772829366444865,0.018747705248120108,0.024241155205826637,0.02655108493149093,0.020769901590370506,0.029795110769018102,0.035294125561847585,-0.0009846462774276297,0.008372433104933278,0.0683940977610326,0.024499029504799128,0.0077507461845718216,0.0017622698537078144,0.003748150540811451,0.005936837721174061,0.09689722697531747
47.286,0.013748964270600511,0.016719463670636522,0.010796135357933813,0.15804245749347634,0.0012884633638501994,0.06904743443472967,0.0,0.004962152892682113,0.006184867014064774,0.009982799139530969,0.014639091717165858,0.015753669400019127,0.01888476429570299,0.022269201935164802,0.02797225692461789,0.026157965081025542,0.015652765199664104,0.028005394238772557,0.027553194321766263,0.013269307844549948,0.008517048929731668,0.04736577364652751,0.021462765867675846,0.010469661468794585,-0.014516577248617421,0.04989262591221803,0.07031409094601304,0.0242997786696223,0.007577123238177632,0.004428644921422149,0.0029201714332663057,0.0019364486940388278,0.1315686358083944
47.779,0.012589639268887903,0.00013500878451607745,0.0020426246923631194,0.15369039086827624,2.8407225534291297e-05,0.052615625326407615,0.0,0.015435135200587324,0.00990783394777057,0.008422403323048482,0.012540172103023921,0.0012207559980731912,0.0025983687224525247,0.03327272274803065,0.03347237422442984,0.017049282351565314,0.033357613095995185,0.016279633469235128,0.007812225520660913,0.006169450740250693,0.024604197257491623,0.02019111064065624,0.020567397503827377,0.01392792666105463,0.023800930283999065,0.06081816670750219,0.0019907099280202694,0.033910767651260026,0.004948377539807072,0.005278830449838327,-0.0030570269538074462,4.205010882383182e-05,0.16704159002688632
48.277,0.011766259297115141,0.009665273536712723,0.0027536746335261706,0.15308111321092252,0.0013939781184592395,0.03225637765008719,0.0,0.012181059176481728,0.0061915180498359965,0.021387601258057554,0.0069278014192078055,0.006434203298165801,0.0014078506811885994,0.011139342538026639,0.008613375837724245,0.02610803206907325,0.047570532171662495,0.0031394293720927234,0.014510565778162385,0.0075587009505285645,0.050867385453177344,0.028190085506632944,0.03697305929789823,0.014310439512297313,0.014649427879152247,0.021708989492842178,0.009674229296749074,0.05529414210692451,0.002095566518161843,0.007634571146382746,0.00022639805915750265,0.002961118359612032,0.15594004005356976
48.788,0.012315842730034148,0.013887433724683033,-0.0005011688845465399,0.16647687723009397,0.0020004955505056638,0.03290314692671397,0.0,0.01219301963723768,0.007028395668186841,0.016021554619595726,0.005925761639232748,-0.0018284127884677904,-0.0011827843669908688,0.010935593649876209,0.018210495489521767,0.0009673361200030188,0.017029651458246267,0.009934628999639133,0.01068178894578063,0.0015820297604120502,0.04078643000003501,0.017118363084716856,0.029592427470368363,0.08484043474856376,0.02396036318964677,0.022327519452136332,0.025503874911208046,0.03749466565769776,0.00015905260450645617,0.006718822993912244,0.0032767317246547305,0.004934684313554932,0.14289048225482082
49.282,0.0006438691874032207,0.009830367961433066,0.008244392058581579,0.0698688528623483,0.0014933038520655692,0.04290499009351895,0.0,0.005825332542947121,0.012094563670377933,-0.0017193569623537431,0.016173835606905135,0.01488564640281702,0.02195847802035374,0.022900591565392033,-0.0077394745929524715,0.0022109938172306803,0.0146029625391014,0.008714041789528282,0.014634910669049194,0.015715952273692425,-0.003476519532452592,0.027017950121610308,-0.0045471195120157255,0.017298510051408658,0.014945246391528317,0.057314587174392494,0.08244324743901672,0.0019435093539011572,0.007681119260846122,0.0006385529115386583,0.003729782338233768,0.005360937909229453,0.05513608861639576
49.785,0.001547196575483415,0.017714867437617958,0.009369974064978347,0.05880022754135282,-0.00019474683636458063,0.06716838669198533,0.0,0.009571571773191519,0.009400205017610653,0.00039193579006535916,0.010049334741486499,0.01904951931027585,0.021006257412759653,0.00777120707891597,0.01395226224286086,-0.007979603533895851,0.014320409450103726,0.022119309267491505,-0.002105682148267039,0.02697140612896226,0.004347130687132828,0.0400502987790846,0.00740889528535301,-0.01578207095672463,0.0033121946415391795,0.053711083149950475,0.07843299851185467,0.02488203968538856,0.0037843956141989164,0.0005543379109870602,0.00015613236096896616,0.002497620207117721,0.05651461438888985
50.286,0.008183062624957115,0.013733787356722036,0.0029308599517806253,0.08228309467057932,-7.304715137401114e-05,0.060567861326897315,0.0,0.010037500115285135,0.009826210084227197,0.003910793308053103,0.010573168286189849,0.004899009366437607,0.0031181932712466753,0.03577618499090708,0.026597476131783537,0.025298239361361607,0.036396853463513096,0.005526577805743433,0.004649517525352102,0.023613895277134398,0.02911350894174901,0.016627994913380288,0.020771695654046345,0.025855763322953425,0.036811195654998546,0.06314507897166037,0.027654354689463246,0.043435969750807886,-0.0033232207349531205,-2.424257433983149e-05,0.0035518867650073996,-0.004083275117725929,0.058829499986042484
50.786,-0.0026203402606802995,0.007584270704656868,-0.004251189173566441,0.07405912635814958,-0.0012664552296717153,0.0007968050968540253,0.0,0.002606191352646773,-0.0025581042522774024,0.018499361944684906,0.010727982771583777,-0.007764035502018186,0.0032813546420399253,0.022309537341942565,-0.00489653158871725,-0.018872606287328307,0.017666052520690863,-0.00969504552708836,0.013473875723620167,-0.0025430317566030943,0.01951667067021967,0.017546869027006168,0.02164466783823294,0.016230443669705674,0.002477343761621853,0.01374166241170192,0.011711296168296663,0.04031049469312381,-0.003503066344713829,-0.0006238506956360095,0.0013887252360416115,0.000981359120240912,0.07614910024102582
51.279,-0.007642927047401305,0.003903876534986048,0.006919801981001257,0.033502405959675276,-0.0013339680226051227,0.0035192609941596177,0.0,0.01076889211749697,0.007688619132010709,0.0002650467018329755,0.01482041793834057,0.0065635459333074925,0.024827874452803197,-0.015280783723777606,0.030446975252935254,0.0045909208728366355,-0.003915492296452952,-0.0037786658379911596,0.00076021860012392,0.007475304246136035,0.008172587412949326,0.0015210674008020709,0.005178125853576119,0.002653924769598988,-0.0003597959089699978,0.003681397746153775,0.09039774613035863,-0.014128131617349915,0.0032186874203091126,-0.005901950349030944,0.0010381086810499363,0.004223863620253407,0.0356603783091967
51.777,-0.006768904345969888,0.002005368898774117,0.005071913158437522,0.10283365969309279,-0.0017893729180839591,0.038122011773805954,0.0,0.004613670706953727,0.0026712116568574544,0.003937490631138192,0.007951238293897326,0.014491136892270854,0.018122571598889217,0.0001833775438332089,0.006333389934446651,-0.002487435737150451,-0.007678824092801449,-0.0002540209727027878,0.0012141966115041662,0.007431623713674414,0.010287630530332112,0.011839297933276122,0.006012655384496113,0.008052647321498796,0.00013992063126613618,0.030064388537262864,0.04335042276742594,0.011107288734550488,-0.0006984889122891143,0.0013341149771175281,0.0008126177949154724,-0.00010812885126103583,0.11160698401660671
52.296,0.008767924528495123,0.001112863943847333,0.005374523632240918,0.09755001203600297,0.0011419256038456094,0.04413850247715826,0.0,0.0006991011037018591,0.007334294448736181,0.011046675686525887,0.009381158552056852,0.012272608712923494,0.017051339963577196,0.01639076273596716,0.011786676674248046,0.013252594038112563,0.030237310146806463,0.0295604164387151,0.018970203518374695,0.027746845945485536,0.022791018074320882,0.011517920859002538,-0.0032944592917748417,7.333822860778373e-05,0.031397609412364066,0.06388787043097154,0.011409070420895449,0.005732537697177508,0.004789985385060962,0.0060374496344026765,0.0014034113144482606,0.0027656920816271626,0.10331702455199944
52.778,0.014826272452085844,-0.0059247177069479745,0.0028441055416804557,0.10136521938249271,0.00012154981767831544,0.14611262159019645,0.0,0.02383296248147453,0.005223275813131946,0.012021360584224644,0.0020153714027112283,0.007402512099050417,0.0024116826811305986,0.013238680596069755,0.014385990120586051,-0.0037521025794742227,0.03659500365068594,0.03420155675389887,0.014304883861515946,0.02373580785671373,0.052915615154042285,0.02618662354095094,0.021780069247839935,0.0409888542325965,0.0035186867923452116,0.12097145960177284,0.026979923900271915,-0.0038853406642636286,0.0011889401758882485,0.0023233356335102375,-7.192055036396806e-06,0.0005433467937212777,0.0728677122112317
53.278,0.008130760173910219,0.008948424437972342,0.00773698016496077,0.1100027301955757,0.00015497209727093457,0.13280756556867387,0.0,0.0060249652128200925,0.0015169876748893055,0.004363096567668325,0.010456487361304197,0.017794365105953044,0.019278286795145583,0.009251952102547794,0.03057274089273915,0.015629199888326097,0.007900457688145957,0.03391121789091885,-0.0016932875323115207,0.014901502136661388,0.021554261738584116,0.014069219955119436,0.018718514188004253,-0.003607643977363774,0.0427015901023163,0.10242927482263724,0.07677206306961366,-0.008316714090005162,0.0013496168796690259,0.0005632096472073405,-0.0009470758111559225,-0.0038988608536038773,0.12519094591176178
53.778,0.0032876846807951233,0.007508501504883206,0.011247272191927641,0.07186158541100625,0.00371182438018608,0.1605995665251455,0.0,0.018049800757631983,0.01071525889472722,0.012881409856128751,0.011574689232805089,0.017740285121478436,0.021280442471710553,0.01950824345434825,0.024601583964290515,0.018663054642462894,0.007907786255918158,0.03875090713869487,0.02470844734035911,0.012278757967417592,0.027301442376852298,-0.0024654241239917643,-0.0002217812249585653,0.02153453553481854,0.028231974956153,0.11822027005741384,0.0604414447378136,0.014316827133579768,0.005161565093635381,0.008812010811351604,0.0025617471470672725,0.0045943746694285205,0.06127966197017154
54.277,0.009829401318259776,0.011468175417407323,0.008567126614461195,0.0773607175592484,0.003482678049040383,0.11516262874366127,0.0,0.017530553031801305,0.015066398835754901,0.0225591564492639,0.010130466514821876,0.01288640211057424,0.008146044508197323,0.021252124998658188,0.0017482940323959066,-0.0207691271721699,0.016960307187007168,0.03292122981470745,0.030100824209246875,0.03941092407656923,0.03128461005381121,0.029353373354053188,0.014719724840174257,0.030636360139751708,0.05494541932062511,0.09630499191141505,0.03495317650033118,0.026139819004201106,0.002981540172709356,0.005032277486023429,0.008413519305357628,0.0022339843085282646,0.06248317266253822
54.779,0.005054186436653873,0.0056294110292327455,0.0035488776338056635,0.10033338239271342,0.0037260105352142844,0.07799304657883697,0.0,0.002387226169657786,0.006013141654601098,0.02384168197094969,0.009613081869255887,0.005501497570797184,0.009596211667278254,0.014810257266386118,-0.011120227590730503,0.01426852706040798,0.02897629996668257,0.01801631254789285,0.015258665388348549,0.010873557979633701,0.017610165709626216,0.009048201193990526,0.011220927978216137,0.033995621448055006,0.04258426632712663,0.04304332712980327,0.0011946148771129301,0.034613507464866564,0.0014366320519986738,0.002084846353142708,0.005698316114429459,0.007456387017421743,0.09783239410528453
55.277,0.006504963157664525,0.005864764332359861,0.004258177232959635,0.03927375960092144,0.003095805457387475,0.10817581060497025,0.0,0.0006191515937416856,-0.0020858153220656077,0.008032095117214685,0.017172159054765327,0.007793478463590039,0.015240368418827739,0.005229014327667988,5.145856324304768e-05,0.022942243157220824,0.005905872514061711,-0.001393861037813307,0.008011987879875383,0.01576924552676227,0.02977650985407794,0.00923760048906555,0.03091047729650431,0.016589998627923472,0.03704647092982629,0.0824860766672362,0.0683820598230778,0.01758986190784565,0.005500562135242264,-0.0006256757008819876,0.0024047911875570097,0.003178704015193827,0.052638042168183845
55.779,0.007257985042683191,0.014138720162645129,0.007037764099259944,0.0583819750603951,0.0031921028253948445,0.02553530949767937,0.0,0.01035231898510614,0.0012313540489939843,0.00812174168580642,-2.812268766226281e-05,0.013404847541757314,0.01880433336212949,-0.0002566603146530823,0.01904863410119841,0.0100619839368802,0.02103768731758817,0.02762525435152344,0.028548645433424513,0.02099290334736309,0.013822243714468878,0.015010199870024547,0.020712278183325862,0.007554014220740914,0.00770694066896681,0.02042464896350787,0.06305878561648916,0.019782815695233297,0.008960419989222762,0.005975819515375985,0.0025386511752397934,0.0054603311241999694,0.0809996730189758
56.276,0.003577696619427808,0.0015413268629511795,0.010665477418457844,0.029140150175451608,0.003750759337141206,0.10237859258797302,0.0,0.016407453950234987,0.017769247139412612,0.004710600810837692,0.0037202129034702536,0.022682999934709028,0.018098550758287927,-0.01343616368638692,0.01780926103914427,0.038526332169730386,0.02003764713620935,0.013263761350161126,0.0266945132327226,0.013849234082876449,0.021313693723292535,0.009006553044727722,0.007793701194732787,-0.0036827402209534846,0.026268137642769387,0.09849380211198601,0.034105996694463084,-0.006767430719700847,0.009988801689178966,0.004451764056008814,0.0012695840823374587,0.000753227849085018,0.0019617830949657223
56.788,0.003585152839131957,0.004251730188023754,0.008857725598657645,0.05156277645675884,0.0027694814597350828,0.08846412986225861,0.0,0.0013042578368305108,0.00019146750653491966,-0.0006549273362079048,0.008430484934297742,0.021366321918948047,0.02822504130553799,-0.024880029831513724,0.0011631080513065618,0.020185697831138622,0.023399356572055337,0.02836788440056006,0.037521074181979454,0.01470082448508126,-0.0013668738513422328,0.021154673830713316,0.00691582921558002,-0.00016763374937845996,0.03461936046064162,0.061320950077285975,0.04206868138095901,0.012045894891355626,0.008031500441958363,0.0065487279309431054,0.0010082730569546904,-0.00016782431298544028,0.03941506096925814
57.278,0.024185735478131475,0.006494993630318883,0.005769788568608142,0.0755460657132326,0.004330320966081867,0.10065587725011069,0.0,0.006578954498087301,0.01183390662757808,0.026808410116083366,0.005474749059738372,0.009068652249711723,0.007697081084638709,0.037816190555625455,0.02420952827374707,0.03999730441528663,0.026840711002555685,0.06662860410381213,0.04966186393134395,0.013471786008053868,0.024582934745100288,-0.003798056309440629,0.03208967794615089,0.040384568371253766,0.05031743328198152,0.08273359703304727,0.009449573437027235,0.031583666273522874,0.008779217490684641,0.007499558442701617,0.00298743653144044,0.007544160222868798,0.08366026882260903
57.778,0.021596570189241326,0.014334353798437094,0.007426141097224845,0.01940827250705044,0.004608265289662745,0.0563957890720988,0.0,0.022556046023612015,0.01635549728300267,0.018633452517305072,-0.004375268743276963,0.010468591210129557,0.006055746714794188,0.030127797526291314,0.015176419655084587,0.020965171340401743,0.05431600911332186,0.056143666404351304,0.05367109860106286,0.027859512824711996,0.03470263800672394,0.02500540725843648,0.030966728319108343,0.01257608011450493,0.05853231736223695,0.027492011462966138,0.026330735851313514,0.019149947124839032,0.008981177603826503,0.00475548237235135,0.011877165662228264,0.0074935983664872405,-0.0020625938549070264
58.278,0.013296499135281777,0.014184264068345212,0.009428956656833853,0.05572507391312785,0.004030349259376677,0.06591643823918314,0.0,0.009750785682732516,0.011251071439392846,0.01192156567412192,0.012458885193421665,0.018049648831328462,0.018451091485954994,0.015556003878474292,0.02712840673705695,0.06322454537614919,0.027216915999238738,0.022181449303472534,0.023949079866653684,-0.0017790907635555036,-0.0035196931365449016,0.00989946173798835,-0.0040641032615996026,0.052667783177010714,0.05155150786572516,0.049551355376716434,0.05840515279832065,0.00661004405352315,0.0077560726899287506,0.004130295733625902,0.006858227485736112,0.0031172569354859267,0.052687243979544475
58.788,0.016268634159571263,0.020293339356533983,0.011353270135204803,-0.03788043845479546,0.004390056972565677,0.07287632966282878,0.0,0.024811672524504124,0.007795707226376608,0.004861033449461162,0.00453475025864901,0.016008038269856174,0.02264891869698305,0.0166612316850425,0.027461529731254555,0.05500014333458879,0.027278262433528967,0.03203342362525026,0.028971948232115595,0.030405747518621358,0.021316393715545275,0.019951346041388807,0.016972609418313456,0.0017033880491391072,0.05143322165213012,0.048853000341603926,0.09104292220752543,0.012669603798255123,0.009268119374805516,0.010932612472174674,0.006377128730806647,0.0036198384309141175,-0.03416708192853959
59.278,0.014490638164623223,0.014276807616750417,0.004643366383107129,0.023590801901186707,0.0015677595097344675,0.023528198287984352,0.0,0.0026524735647305213,0.008055142237171355,0.01227421857463157,0.010108421174581057,0.010555162764020215,0.006992190738787213,0.024058720186336327,0.013857653951600714,0.048930708322065565,0.03401443535424273,0.04449043262881382,0.021909764156316208,0.020106321988609333,-0.002757580327514949,0.02367978324029422,-9.526729735229436e-06,0.00889628897465088,0.039936888027594784,0.007157911916301668,0.014200474312503413,0.03808834740143556,0.00425991234517289,0.004917600194464586,0.0038943931862789973,0.0024268607343575273,0.0050258893884582885
59.777,0.016950211940428502,0.02367802020942329,0.0008235863544047464,0.04425763046058721,0.00404535578137909,0.008821412396660157,0.0,0.011507285919863797,0.008745646956453223,0.01842645522967916,0.00022927450045014147,0.003708431886389085,0.004931659068397324,0.039780997870230074,0.015003985986799896,0.040846351031327194,0.049434874969275906,0.0268516281132944,0.015865380700123534,0.005551589619210755,0.03376690384618384,0.01669165742465229,0.028983457893650533,0.021634147031157156,0.02988051426932563,0.0014243187254294961,0.05422462169364917,0.04646098976101892,0.005460938671644754,0.005165344685099691,0.006721107471004451,0.00399381032929346,0.005358354173461791
60.288,0.020724713293742245,0.01245513979266596,0.009180247082487462,0.03979392453066828,0.005898687335435813,0.02740475607742494,0.0,0.02255616050782288,0.012220841083959561,0.021431610031652264,0.012189118272651293,0.007227374760558242,0.014582134315575137,0.05103279136411494,0.011021596697397176,0.04496597811481114,0.02756568796194307,0.01744067068045221,0.04342965438846295,0.02564434111930093,0.03491558992655084,0.0268527360222585,0.022695168900252777,0.04713901139992513,0.07548588265754085,0.027196463161163083,0.058182097727754484,0.026601993016729768,0.01021808691311837,0.0043322917643870106,0.005687131218566512,0.008876515997162535,0.024446752432482195
60.778,0.008010722793954123,0.01457789833536614,0.008718644242008149,0.016303707939765252,0.0038334066015445153,0.013397496204451135,0.0,0.013654034043920871,0.00892843835429512,0.01596729377708277,0.0083987128013765,0.011338968980429234,0.020452212514843686,0.007793881083975252,0.019237560099863656,0.01817218504121705,0.037646017979291124,0.023992713113221237,0.011964909676214325,0.016434242365698702,0.002359941532129436,0.026463938666813222,0.010870013355999688,0.03305722900861459,0.024020514790310147,0.0006058960276984148,0.04812451382031277,0.020968803834883597,0.005716839184046427,0.005453811810870316,0.0067800933555415025,0.005319790780604192,0.025059766174578384
61.278,0.017917989906349976,0.01032407909866759,0.0086437115615267,0.09109221153343,0.004505354169288428,0.04589939235919587,0.0,0.0032758118754669884,0.007444137955045561,0.025448444586762643,0.012983461870249013,0.008537004948060933,0.022176571027915197,0.03055816131277779,0.031828088073156076,0.021621053497233114,0.03389802487925942,0.01905561111781759,0.0532783984816683,0.024980763193043914,0.02044849773041063,0.035194281677479046,0.01519826522485153,0.020759054372552124,0.013328913246426015,0.033028934692093566,0.02865091331017983,0.030732336029709262,0.004704187328731059,0.006467102046977179,0.004958076874375179,0.006134583164326444,0.06386522490301365
61.786,0.020099361262010253,1.3175344110432386e-05,0.007065984085399583,0.03673407877743064,0.004367487937059712,-0.01052367555610413,0.0,0.01598722261005342,0.013846675417068676,0.02861948799447533,0.010533208082943281,0.001902610054026339,0.012817879915143179,0.05329749576827456,0.0197014002959074,0.02380932511167463,0.03776582923321035,0.03497008232655446,0.05525602073532837,0.02029817846131427,0.037464464757661214,0.014558313231417807,0.022984999784783404,0.026247426776403227,0.016471839889425695,1.4522595694223369e-05,-0.0022705416648758567,0.029769031837349563,0.004526584804578446,0.006112851357254352,0.002798011708383588,0.006819195384937925,0.05080269253677909
62.278,0.02149194208686972,0.02036937361326886,0.011016975104170384,0.037262091738382894,0.0045502503739805016,0.05151873818133365,0.0,0.017238224079221685,0.0130263363642188,0.016852365766368005,0.012545790663823067,0.009402785201600906,0.022193448832677817,0.03273604382588019,0.060767539369352024,0.035223472890064,0.03722842752170527,0.015523955623293836,0.021287669681357892,0.021136600082159937,0.03261172798178067,0.016345680978718326,0.029514196168211247,0.049510666031962594,0.025692109057968125,0.038832178982039854,0.09190677778384018,0.02143999415745442,0.009358995718237336,0.008542171953587495,0.005754957001985125,0.004476083676173169,0.015735097968890444
62.778,0.02040636940304979,-0.0009560265658025037,0.009365384567298306,0.006082058802352597,0.004549342026684207,0.01567432606771229,0.0,0.01510422966522259,0.008067061556718814,0.01525985216148757,-0.003777592437019657,0.0135717547712818,0.021996797544599385,0.04273076351347643,0.030976516337200357,0.04750266500513325,0.028881529661947316,0.0447184916008931,0.012716803450224617,0.03133819988319772,0.029851931493974068,0.03531832032709873,0.010839721225763727,0.018376236435309678,0.03510703286361897,0.03033680008314723,0.02240970490689761,0.0018669977376011724,0.012349161793247824,0.01039848870575099,0.00341849160304816,0.004539785250437654,0.0398622192241067
63.278,0.01809598360184862,0.012330956978816707,0.004913580573502418,0.021435771916182116,0.0029140854483893125,0.06733439479633987,0.0,0.009740544614164653,0.006134213890182593,0.01443783377305215,0.01163980997271356,0.00880141943754837,0.012755707116337773,0.03307425001200383,0.04705329332870474,0.02189698132432224,0.043514523517814964,0.04040713578631059,0.02068410777954809,0.008666286899103242,0.04011037418787943,0.024439065605677567,8.965089180668233e-05,0.007006888107221228,0.04405462469090089,0.054846656981103595,0.022795578218004636,0.03706846108066123,0.003597731896218218,-4.513575884241246e-05,0.003443015656611401,0.003842732919427604,0.039315563008782715
63.777,0.016841152285484474,0.0026264528403731426,0.0005466426557413963,0.0682812238392132,0.0038848667703530676,-0.019440172557092412,0.0,-0.003763042012882126,0.0034046016779889074,0.013089609104806959,0.005514721133517461,0.005324306581796972,0.0037742664653875116,0.0353993880333658,0.013459439351802173,0.011638016640687157,0.03465852566793817,0.026695961061295938,0.030640979253473585,0.018086588050450682,0.02930479330180423,0.0286694693713109,0.022866482552773043,0.0333222811913089,0.04526248313052148,-0.026857445805023486,0.0072162721869689595,0.02640644969045111,0.005276655585511308,0.004679007981649404,0.0017451678892867186,0.004021789549288485,0.08443514799878685
64.288,0.02633189513051106,0.011223113277460029,0.0035170555633675174,0.11466640403169463,0.004393685956486277,0.025330348207323983,0.0,0.0018839228464048975,0.005204929712477012,0.01702007547263666,0.017117087704316122,0.0032670462987032275,0.008555731556670118,0.044003509981057384,0.03414717541302938,0.04014105481976845,0.054797132722367775,0.03573941686827164,0.03605046742321734,0.022795313275238097,0.03239840975721477,0.032938660320056004,4.07826704698879e-05,0.04485608502898498,0.041562625480579485,0.01126140810404622,0.022762962837268204,0.04096237042302111,0.008655587197852324,0.00706824308735743,0.006281645763148847,0.002497744046179318,0.08332637494861418
64.777,0.017876422729530744,0.017361110231011032,0.008891960301876679,0.04096451087116972,0.005929192767314198,0.040754191948646754,0.0,0.01362400350410034,0.013444090115171559,-0.00029989935782944187,0.015993317280704654,0.016235391094783877,0.019896678567392002,0.029658006403331313,0.02651039041534899,0.03826644062094834,0.009069167373956952,0.047538511247243995,0.012295841994347606,0.011804789818973175,0.031788604972499156,0.03628556937185249,0.03666719668949211,0.014030444688728166,0.040800584568584104,0.038354955500026544,0.10524002409197802,0.017981599178886868,0.007304832166751935,0.007229382944610669,0.009273581414480947,0.00825228313648158,0.030106603161889792
65.278,0.020138711463978887,0.014650347543273004,0.009274215158104431,0.0031180315591186167,0.001872801909176911,0.0497963187673577,0.0,0.01492616728570145,0.0077740612733024446,0.002384572107957881,0.015564126543402763,0.013525279463115044,0.0260248833797988,0.023837146995695,0.03785915385997465,0.044557055277884755,0.03205890073591848,0.048486496218380956,0.029776135749340005,0.04456842825956153,0.016001559176990355,0.02212838963507749,0.018621268744535444,-0.00010453408962180055,0.005690071872154558,0.017446335441148993,0.06598543666415803,0.01435460055155967,0.006260197805577797,0.001948190042700151,0.002648949283870023,0.005674205762981964,0.0321280173505377
65.778,0.020274999894092073,0.021177633394259873,0.006839745112614566,0.05614922393967594,0.003499398756769446,0.04681430855357951,0.0,0.00722127249702946,0.011084008161963001,0.008368318729099133,0.016985785393175676,0.012643320469467631,0.010745565837439172,0.03204047054966952,0.03686561571580179,0.03188850351592892,0.04224241676245914,0.020839264627701876,0.027949420584343555,0.03599189681303815,0.019133452679870253,0.028912019915544984,0.018915261118558863,0.009142088771871018,0.04497021403423651,0.0381325936819419,0.06913353939855198,0.02896399683386063,0.001615328349907623,0.007448346966183774,0.0063885063814019556,0.007738866666595517,0.04310778380020852
66.279,0.019478973132043595,0.004398723519672505,0.005248934366394843,0.05749760973930073,0.00372292351464143,0.05168187199755415,0.0,0.01892872945184834,0.005056114749341345,0.019431416519132886,0.016548033017777224,0.01103910402509361,0.00010457069495822211,0.028887536492384534,0.04273920537924159,0.014144650226315074,0.028764778733637593,0.0284602767397214,0.039676512569739114,0.018635630141362637,0.01758558546742289,0.04025655266840474,0.030797653876977932,0.022580114551639767,0.035594748911250584,0.01823861381304469,0.02294263312522674,0.03000824030544302,0.0038974174074112534,0.0028680343022447793,0.003566219129996862,0.005971746060439058,0.06634309558772483
66.788,0.016631596650336127,0.026985735035590805,0.005119831925882865,0.053872632751967645,0.0040444404939045326,-0.02795750265136868,0.0,0.005424791143567926,0.010158424417072869,0.024167314315824744,0.0024036333395415907,0.00912698826632711,0.008048116093791862,0.02441712804841222,0.018677605637945183,0.021960737798016283,0.024897774831875007,0.016804157862767673,0.031524734571544796,0.01471962003492493,0.024089019238059232,0.029552612804473882,0.0365743718967939,0.038799664599566845,0.03324630314108999,-0.028240500263897184,0.024355164121092877,0.04667987338541056,0.006180883331361697,0.005623157199358663,0.00725936525931087,0.0022610617793988527,0.04948935780619525
67.278,0.008622895990847193,0.015912718695042495,0.0055282515037945465,0.07069185198278961,0.0031625736966425953,0.030543005039372167,0.0,-0.00020767349104877265,0.009495858231448735,0.012070738937374224,0.005229574152596143,0.01322512284636182,0.008099300820301301,0.03877900308758956,0.03130758997888287,0.009363537322841155,0.023794781624603,0.03492272493389158,0.02964976724497415,0.016001053117215055,-0.010003021100566415,0.026642890122402407,0.0035509763025301485,0.01668478621311125,0.0528854498008692,0.014584494830975708,0.030991843558879423,0.0194726090688922,0.005320230378450026,0.00037224998212338046,0.005276870991169235,0.002618505281671814,0.06991411182991972
67.789,0.014998449039395593,0.003954941829027991,0.008191082801103295,0.07008738955399653,0.004925495253657665,0.0013196758928867346,0.0,0.020594448258068266,0.003946357182865546,0.007479630811934148,0.009054788048748583,0.01315677071711436,0.01919005576406968,0.02383242663880195,0.045081020616427304,0.025625593447206024,0.049669421762104836,0.032130720766680554,0.011748981103504235,0.034726680978272605,0.007842948411662993,0.0015784148523027028,0.022912054253909745,0.0002697697365242565,0.020027021526581857,0.0023279616222488505,0.019980076782318827,0.01630533545165135,0.009346929721283651,0.0077553909368343055,0.00831998407533466,0.003680898029534051,0.05517554266077203
68.28,0.010523468930219416,0.00025827662826987194,-0.003037120464609959,0.055252741696142485,0.0005822089777129308,-0.016365503629360206,0.0,7.901380596795288e-05,0.0032344271012866065,0.01003205769848848,-0.0017257736919404638,-0.0042398939292067,-0.0037217359219685396,0.01199419571180427,0.026357739577325345,0.014062691742366176,0.030774267620322864,0.018966369244046002,0.018343538066900818,0.02333698018291405,0.022607889007182875,0.015132139997194692,0.026939995283077316,0.011052125990456168,0.03154534070693837,-0.018715679138432733,-0.011832162702895601,0.036594304150655683,-0.0037635210752046257,0.002929903418733745,0.00016559930899976168,-0.00041576906427818393,0.05836306076626193
68.782,0.016065102966542486,0.012684511407295946,0.0016897998690682736,0.05501270640048726,0.002628953882424782,0.035578281682785,0.0,0.00975570267879472,0.0032446909585688473,0.01896331835032513,0.008513657245922077,0.003766306482920441,-0.0016908938558447423,0.027390355266957725,0.005636327242293328,0.012177059866922864,0.034703118904006534,0.03318677298194288,0.001417965711130302,0.016833969510576592,0.036021155247484886,0.014068625142089295,0.02952882238098656,0.019990431012195987,0.04492091434419893,0.03174170294271177,0.04903666503305385,0.030106656293962204,0.002142440536595306,0.0027118777182849624,0.002523880845697746,0.0026988064777522217,0.031200943266741245
