Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
15.278,-0.9372898852898561,-0.7682698088841754,-0.9118246974347846,-0.8176783061837735,-0.9748635773621166,-0.674501710643875,-0.7689429581777497,-0.8570368942692644,-0.8527059406742189,-0.9657950745516714,-0.6769782315349201,-1.0
15.778,-0.9373805937507331,-0.769903120165125,-0.9107433413983456,-0.8179709920217154,-0.9737913957942084,-0.6740431105999022,-0.7691213627979232,-0.8547921217464148,-0.8555415547895981,-0.9660406889623097,-0.6772213302484819,-1.0
16.276,-0.9374628719841734,-0.769550215367304,-0.9120205855530517,-0.8185435882595379,-0.9729080279867707,-0.6740454685896194,-0.76876644483099,-0.8566641068929932,-0.8554809728676794,-0.9651045781712683,-0.6767955989854768,-1.0
16.776,-0.9380332490120089,-0.7703468416731106,-0.912846502294041,-0.8183543836196062,-0.9753192673532475,-0.6739022167540166,-0.7700319585125571,-0.8558535598005038,-0.856339654792594,-0.9649350233682745,-0.6765346245766426,-1.0
17.277,-0.9376625485655207,-0.7682246803521048,-0.9125385480138838,-0.8172201436994246,-0.975630367140658,-0.6744259663848062,-0.7689607468227675,-0.8571563255775613,-0.8510859079918865,-0.964565282751783,-0.6758819694950805,-1.0
17.779,-0.9373022015090398,-0.7692835630898636,-0.9108445936896508,-0.8166512269025586,-0.9730417917434533,-0.6740517980171625,-0.7689830390751956,-0.8571165313291875,-0.8518552831771377,-0.965339049133814,-0.6763609116939158,-1.0
18.277,-0.9373321022795347,-0.7708373697896457,-0.912127944888669,-0.8185459452361703,-0.9746132160251622,-0.6744919982026151,-0.7690724866398723,-0.85712302940346,-0.8570999977584572,-0.9671779118242289,-0.6769864228341537,-1.0
18.776,-0.9366832726808962,-0.7702221786008161,-0.9107483746381885,-0.8191314011502242,-0.9733752047313502,-0.6741934356665363,-0.7694541229224154,-0.8564952574246183,-0.8579014839369761,-0.9650651139592397,-0.676620167404258,-1.0
19.277,-0.9373492880515529,-0.7698487285608051,-0.9117835208559072,-0.818132318384966,-0.972298848121882,-0.6744499645304982,-0.7684290814665136,-0.8564823210841542,-0.853051389018042,-0.965294073343524,-0.6765380056135969,-1.0
19.777,-0.938025800205845,-0.7697249286761575,-0.9117528178263736,-0.8169551410466123,-0.9747942060856106,-0.6748526525101165,-0.7683701770611248,-0.8574019039995237,-0.8510914420589125,-0.9646612989809713,-0.677544899693079,-1.0
20.285,-0.9373826509586664,-0.7698004135986414,-0.9111670798071675,-0.8171836794423181,-0.973752097965768,-0.6744480810465017,-0.768702393570396,-0.8578034126021176,-0.8521673438282615,-0.9646698191617605,-0.6762956278691528,-1.0
20.777,-0.9373414604598924,-0.7695198703253945,-0.9124030207150392,-0.8192895719824813,-0.9733591173180061,-0.6746470605976587,-0.7690489357540483,-0.8549290863384912,-0.8574161754996161,-0.9657068863445155,-0.6766986183168523,-1.0
21.277,-0.937672794684458,-0.7698802141393556,-0.9122244335155271,-0.8186526049362619,-0.9740931870515662,-0.6747046836906107,-0.7695916215880214,-0.8576513821804733,-0.8550824485238799,-0.9642998507259258,-0.6769201821325601,-1.0
21.787,-0.9380466014448365,-0.7696431012956586,-0.9123294297567789,-0.8187428151909988,-0.973330324878713,-0.6744660777325998,-0.7700778262903973,-0.8565987223221071,-0.8530549971038676,-0.964019752198816,-0.6778497502387159,-1.0
22.28,-0.9381599348331152,-0.770141752021656,-0.9113312278176456,-0.8172973594122819,-0.9748577032132113,-0.6749361258210033,-0.7700644573304658,-0.8585579396611042,-0.8523639781203496,-0.964701504108624,-0.6776489509216181,-1.0
22.782,-0.9382325761365533,-0.7705000388398329,-0.9122035939721611,-0.818557756181439,-0.9730100855051533,-0.6749748440927744,-0.7699097222958422,-0.855591832083502,-0.8548748482663893,-0.9646221626465716,-0.6773628541829516,-1.0
23.284,-0.9381567105758755,-0.7709406936678017,-0.9127558784933896,-0.8199177935846825,-0.9739372069918609,-0.6749648586180164,-0.7691337178419464,-0.8550515742847828,-0.8581778303109292,-0.9637411009873528,-0.6778042060450705,-1.0
23.784,-0.9379053477151406,-0.7706324229791331,-0.9133569924282215,-0.8191757151416595,-0.9726263401235152,-0.6748968956726428,-0.7690779151383877,-0.8548778811029559,-0.8556350752708385,-0.963122276137416,-0.6773680467533544,-1.0
24.286,-0.9381057719842656,-0.7704407384796409,-0.9120447822135933,-0.8185760397021068,-0.9742136482837712,-0.6748152594211,-0.7693010529737698,-0.8559609590566981,-0.855272925826691,-0.9635630677013636,-0.6778866277962099,-1.0
24.777,-0.9382158978057727,-0.7707856348915226,-0.9126612197645955,-0.8177424567495584,-0.9735535053680554,-0.6753922803101456,-0.7690792029767498,-0.8556148011066247,-0.8532256605341358,-0.9630252668358676,-0.6782832212421923,-1.0
25.278,-0.9372583422596151,-0.7702635665217737,-0.9117188839728606,-0.8183583504594363,-0.9724201275754328,-0.6746321625626858,-0.7704342031629462,-0.8552740100671754,-0.85384839081023,-0.9640848238221853,-0.6782778648739101,-1.0
25.778,-0.9378216969443018,-0.7716425564222485,-0.9125154304044161,-0.8194746587460608,-0.9725089347063283,-0.6748425605432846,-0.7695679548222584,-0.8534914976919279,-0.8555947776059214,-0.9646610568382703,-0.677962787783877,-1.0
26.277,-0.9381102591005552,-0.7718980449381819,-0.913570464073856,-0.8197092527236164,-0.9732735615874667,-0.6747693951200427,-0.7705784623421437,-0.8566710416651404,-0.8552636950936195,-0.9649218298744164,-0.677466813254991,-1.0
26.777,-0.9377327156934027,-0.7699003747756862,-0.9117889492980992,-0.8180588641387182,-0.9740177805600917,-0.6748525002999077,-0.7686205533962311,-0.8570557014405336,-0.8516086855551285,-0.9645989524069231,-0.6790048178003497,-1.0
27.277,-0.9383630189058297,-0.7712198923652522,-0.9107156097358502,-0.817864650240159,-0.9747305744617626,-0.6752478366427614,-0.7687523099623903,-0.8586910657851251,-0.852232654830421,-0.9658618834463106,-0.6778869784755112,-1.0
27.787,-0.9378845468506158,-0.7714609046867636,-0.911910133970361,-0.8187570335451768,-0.9742271982441139,-0.6753420773228223,-0.7692931864311348,-0.8572257395328076,-0.8537714280867025,-0.9647536827413326,-0.677954736488214,-1.0
28.278,-0.9377333991602939,-0.7723893402232193,-0.912678295745715,-0.8202397551938339,-0.9728597792106947,-0.6752947136794012,-0.770115151313115,-0.8557339419008635,-0.8579200403177933,-0.966121487877162,-0.6780023377828936,-1.0
28.776,-0.93773075154021,-0.7707975861675983,-0.9122223895894281,-0.8192191793330483,-0.9734028583927256,-0.6751860003457717,-0.769941159865658,-0.8566994978329083,-0.8552316320174492,-0.9637458486259155,-0.6781939023242786,-1.0
29.288,-0.9384113580229567,-0.7709163787539651,-0.9133360909249923,-0.8182972125223575,-0.9752103435075282,-0.6753825125913347,-0.7701401606345923,-0.8551465196194462,-0.8529793642074716,-0.9653484388941814,-0.6779724610662162,-1.0
29.776,-0.9382739759750665,-0.7716701729128443,-0.9123721061142169,-0.8184799909845806,-0.9733895517144783,-0.6748401838636221,-0.7696017018671982,-0.8552123225997856,-0.8545694788444076,-0.9633379942970048,-0.6777934244294044,-1.0
30.276,-0.9375921068071272,-0.7715880682695142,-0.912429960015767,-0.8192490646840057,-0.972090841502643,-0.6748451895756172,-0.768554294575776,-0.8553321628026145,-0.8546998015967565,-0.9632817082264039,-0.6783520029593206,-1.0
30.777,-0.9380118437998558,-0.7713653690065501,-0.9124055528249279,-0.8187104423577041,-0.9738412036668878,-0.67461128644636,-0.7699805443421212,-0.8546439917016095,-0.8523191858522382,-0.9633165970495153,-0.6778248729918666,-1.0
31.278,-0.9377128394784702,-0.7709789722841629,-0.9118900493546795,-0.8179124204040048,-0.9748902112010048,-0.6751855640348119,-0.7688614467105288,-0.8548118234439781,-0.8490534995533834,-0.9633483572658215,-0.6775593361013872,-1.0
31.778,-0.9379861839344096,-0.7706065297374675,-0.912221153473429,-0.8175381501820503,-0.9725708478863142,-0.6749160723400165,-0.7701973902190139,-0.8544316922774591,-0.8488359660511989,-0.9630413747838893,-0.6775383774845264,-1.0
32.278,-0.9375627493463397,-0.7716242371109503,-0.9117313983253306,-0.8182747762782684,-0.9751343830605088,-0.6747752713908443,-0.7708412824103819,-0.8547558326966651,-0.85270266065192,-0.9638866978632881,-0.6779887153725022,-1.0
32.777,-0.9376309759524919,-0.7724536392533851,-0.9125351511307982,-0.8193407076707877,-0.9734070838524784,-0.6756697698940514,-0.7705068940585965,-0.8533957539687607,-0.8543311619913686,-0.9639325721261168,-0.6782564008905223,-1.0
33.277,-0.9379837604454637,-0.7712786558010412,-0.9122131766818664,-0.8198426655401334,-0.9737758684238381,-0.6753073650585087,-0.7693784659434098,-0.8535144418773963,-0.8535778500675705,-0.9649869350694383,-0.6782619015269332,-1.0
33.777,-0.9376688069182625,-0.7703370101542105,-0.9118683302143872,-0.8186919831700461,-0.9741696254687632,-0.6748834334522741,-0.7682487146082083,-0.8553244512667821,-0.850894839643443,-0.9642859782475246,-0.6782049031609519,-1.0
34.278,-0.9382172638033976,-0.7705875564103446,-0.9119496930552652,-0.8181400918526877,-0.9755207631506888,-0.6750989243804274,-0.7692459117123738,-0.8568635289197718,-0.8527802436413173,-0.9643222107163752,-0.6780903729874427,-1.0
34.778,-0.937802296541623,-0.7716786465011514,-0.9129247211713434,-0.8186016859440384,-0.9758035650840721,-0.675692154801553,-0.7695652277496718,-0.8556370907395598,-0.8527871081484838,-0.9656794042151448,-0.6783458894377756,-1.0
35.278,-0.9376641556254807,-0.7722824206304286,-0.9132651008237568,-0.8191750642074442,-0.9738470626330421,-0.6757275717942736,-0.7700250647303213,-0.8570133878383689,-0.8543633369422117,-0.9649727581478897,-0.678104056490886,-1.0
35.777,-0.9367890672574881,-0.7710904336651422,-0.9126592818948024,-0.8184666473862973,-0.9753360225927619,-0.675166228552542,-0.7697308894704213,-0.8551568950864571,-0.8544026022950998,-0.9673381238179137,-0.678849368768637,-1.0
36.276,-0.9372077902236695,-0.7710637697101064,-0.9133760828545341,-0.8184091659190874,-0.974933006791419,-0.6751552289675424,-0.7698125842239925,-0.8568879632409724,-0.8513806281712826,-0.9662575351785485,-0.6780112330576215,-1.0
36.777,-0.9366078043214012,-0.7699280847867862,-0.9119468219982544,-0.817581717840935,-0.9741219236297917,-0.6739513904827588,-0.7687019422697224,-0.8559565872586944,-0.8508175293421688,-0.9642800184590204,-0.6769266813383367,-1.0
37.278,-0.9369580122358009,-0.7714817152155478,-0.9117009413864007,-0.8183169885129055,-0.9750339572581105,-0.674645163087173,-0.7688903704375821,-0.8531838788854468,-0.8553592344273592,-0.9656526934539166,-0.6769768653733942,-1.0
37.777,-0.9362855275009443,-0.7701031973486998,-0.9118050431237142,-0.8188905345368238,-0.9734744535124894,-0.6738279937370579,-0.7690499553766749,-0.8533664291009201,-0.8544572431101001,-0.9656286499560855,-0.6765466007375973,-1.0
38.278,-0.9365484664760229,-0.7690522180540159,-0.9119840139913846,-0.8182743665079214,-0.9729024644396986,-0.6737157487414283,-0.76939235703445,-0.8537275194245011,-0.8532926232968402,-0.9661520671758304,-0.6777310028998543,-1.0
38.777,-0.9370844870320731,-0.7697027897327327,-0.9117706878348449,-0.8178154659228741,-0.9736303648201156,-0.674564676172607,-0.7688229681922981,-0.8528600623443161,-0.8505092911266975,-0.9663453959184746,-0.6774614651412207,-1.0
39.279,-0.9372659401833956,-0.771287399057794,-0.9124280701981857,-0.8176191382613849,-0.9733431369000853,-0.6742558314972227,-0.7690801199455944,-0.8534313930380881,-0.8503842878872124,-0.964470658227503,-0.6774213733169197,-1.0
39.777,-0.9376485861680767,-0.7720002869300259,-0.9124254456065303,-0.8184788364109191,-0.9728005563138509,-0.6746120890577222,-0.7690402693981302,-0.8552923904262028,-0.8540919667944585,-0.9655614593378441,-0.67766329924414,-1.0
40.279,-0.9376052680484385,-0.7719566344169617,-0.9130972876456367,-0.8189815456235069,-0.9739212514249517,-0.6744902711701873,-0.7695922069629934,-0.8558473503867362,-0.8541344121465403,-0.9664535078732268,-0.6778019763747345,-1.0
40.776,-0.9373395671877222,-0.771175603449924,-0.9125045512427932,-0.8184202625806971,-0.9743715236090947,-0.6738759329067227,-0.7690970204910476,-0.8541359476000809,-0.8543104980756691,-0.9669032770624584,-0.677299425926449,-1.0
41.294,-0.9375165818096869,-0.7713908781593141,-0.9133463626050948,-0.8185235572443766,-0.973937375720916,-0.6749315388608977,-0.7701921819997986,-0.8557734630586019,-0.8549514888521705,-0.9670034507586805,-0.6772958998459888,-1.0
41.781,-0.9377464308765708,-0.7709680446625562,-0.9120665067670428,-0.8174276201141842,-0.9733197795274194,-0.674456032091107,-0.7694863882348608,-0.8556836288437855,-0.8514727397468602,-0.9660761766987113,-0.6769854961484713,-1.0
42.285,-0.9380721510568657,-0.7714398352595346,-0.9128974414244652,-0.8182099870446949,-0.973682033009443,-0.6747893287799573,-0.7699144965359507,-0.8562019414003376,-0.8549229442599262,-0.9670616104392036,-0.6778242820272162,-1.0
42.786,-0.9377082063071536,-0.771287213333792,-0.9116884116688845,-0.819422944680937,-0.9734903705495862,-0.6741106120006259,-0.7691091516303207,-0.8551613800749654,-0.8565079343217805,-0.9667448417395299,-0.6782272229640198,-1.0
43.278,-0.9377152260825354,-0.7699030908830379,-0.911919485038434,-0.8177970214093806,-0.9752201749114638,-0.6737908951478938,-0.7690734346935421,-0.8557119400634438,-0.8532824168531776,-0.9669127609301528,-0.6769678285604994,-1.0
43.778,-0.9374534762903709,-0.7701888291848628,-0.9128457568185716,-0.8170177909757443,-0.9736849996616113,-0.6737221550618543,-0.7698578011003167,-0.8547363119062026,-0.8530028720896754,-0.9663396596810379,-0.6777870752909136,-1.0
44.277,-0.9386641084398422,-0.7711138227407133,-0.9126955743872316,-0.8178573536014394,-0.9746381854908313,-0.6744291613027089,-0.7687493440804496,-0.8536530053471828,-0.853548344170509,-0.9664648980195875,-0.6779830801601431,-1.0
44.787,-0.9379893354115538,-0.7723387083575283,-0.9127636226023318,-0.8185708472604533,-0.9747478088173243,-0.6743305503846747,-0.7707973867399338,-0.8560506761267542,-0.8547561377983134,-0.966939777283677,-0.6771006619998975,-1.0
45.278,-0.9367792600525578,-0.7707047120800873,-0.9121543904258909,-0.8183823954279289,-0.9717118682313949,-0.6740751434615725,-0.7687028364116969,-0.8524473827283311,-0.8551190139680593,-0.9655917455207251,-0.677959230946894,-1.0
45.777,-0.9374211451835537,-0.7704190496236661,-0.9120832630802189,-0.8175442923121874,-0.9739154415878847,-0.6741942174729171,-0.7689742099099753,-0.8559708743474528,-0.8508897690134087,-0.9639991022693636,-0.6777031188312015,-1.0
46.279,-0.9379615327994978,-0.7715434246704536,-0.9127803647580117,-0.8180631634085622,-0.9749790282150151,-0.6747700376569732,-0.7698130706377627,-0.8569772175397958,-0.8540829171042353,-0.966147488093214,-0.6783222388496443,-1.0
46.777,-0.9374136068934475,-0.7723418347094944,-0.9125663973917985,-0.8193718334929542,-0.9734900853716991,-0.6747441534427464,-0.7700354720379958,-0.8552953039696445,-0.8559095533888844,-0.9667846174127429,-0.6781606176425363,-1.0
47.277,-0.9374541641973572,-0.7708570680914996,-0.9131110438187445,-0.8193082616618906,-0.9731191810162143,-0.6739030248798182,-0.7707042500171866,-0.8552175313402608,-0.855170824507154,-0.9668277030945747,-0.6776565238757895,-1.0
47.777,-0.9374759687505008,-0.770532596851714,-0.9124461533186172,-0.8183425082511769,-0.9731856064094024,-0.6741029201458691,-0.770401260026705,-0.8568568909637778,-0.8531449027561504,-0.9670689822890183,-0.6775941015385564,-1.0
48.277,-0.9375229473131359,-0.770825405392636,-0.9125188768387418,-0.8176746313630662,-0.9746768094056724,-0.6745831079507593,-0.7693707687895875,-0.8546148735670873,-0.8525245597527036,-0.9658864482486449,-0.6782305937757246,-1.0
48.778,-0.9369169041729907,-0.7711098400692754,-0.9125367243617757,-0.8181198435232393,-0.9727408973426319,-0.6744110443350564,-0.7693246593825976,-0.8539555847046651,-0.8525363492995794,-0.9660628205177925,-0.6774296204269689,-1.0
49.278,-0.9372729937944337,-0.7717596889888092,-0.9131635436049613,-0.818934393531556,-0.9733401940962939,-0.6745944444107826,-0.7701003780977759,-0.8530610933815747,-0.8562092275217132,-0.9671666346230758,-0.6778505481960662,-1.0
49.777,-0.9375365901575403,-0.7709713790785745,-0.912538347019071,-0.8189782143929849,-0.9747661688449273,-0.674921386815364,-0.7698424080682893,-0.8549686039126893,-0.8550888801424799,-0.9662733238675661,-0.6777580356556938,-1.0
50.277,-0.9376826986486684,-0.7703774131680767,-0.912229308482885,-0.8176290564346784,-0.9749136834469337,-0.6742160518034539,-0.7689660587028281,-0.8525460250429127,-0.8522526500523164,-0.9637901671424195,-0.6771379472590314,-1.0
50.776,-0.9385053986407147,-0.77090820622095,-0.9128637035273653,-0.818641233988166,-0.973811576677635,-0.6751491223363646,-0.769863751662808,-0.8559779050102534,-0.853313750445196,-0.9659047136881201,-0.678371575028766,-1.0
51.278,-0.937622561372372,-0.7718735261082796,-0.9126077103823234,-0.8189514929024794,-0.9745482385077716,-0.6746349186686069,-0.7696286332783643,-0.8556299604790031,-0.8555768774543367,-0.9651935679528408,-0.6780456970033143,-1.0
51.776,-0.9380272062713065,-0.7713958999570907,-0.9130500752679663,-0.8192675758982475,-0.9745654818154231,-0.6748960092070686,-0.7693863376556591,-0.8557841126048149,-0.8551543201836457,-0.9635770360108158,-0.6787780446790718,-1.0
52.277,-0.9379435940570675,-0.7709274129677791,-0.9124407043480568,-0.8189357971430282,-0.9735133352476258,-0.6746112178059447,-0.769303926474022,-0.8570143228957618,-0.8552394738699083,-0.9646772006152002,-0.6777197579009608,-1.0
52.776,-0.9386227505147495,-0.7715913760497881,-0.9132320104655599,-0.8188161541263017,-0.9754941222217406,-0.675205771518258,-0.7696373283021476,-0.8557742273416677,-0.8514252481830498,-0.9640429752433016,-0.6779782689286441,-1.0
53.287,-0.9379686142814878,-0.7704508521724907,-0.9135128565960249,-0.818357493013201,-0.9739085572847492,-0.6751190683112815,-0.7702403736874044,-0.8562293388167164,-0.8531970104016765,-0.9634851372745954,-0.6784253846829911,-1.0
53.778,-0.93752838574633,-0.7709507398481475,-0.9138452987231088,-0.8195255757535269,-0.974136749728967,-0.6749743923874373,-0.7687543629037633,-0.8543329635871484,-0.8563923228331525,-0.9627027761810748,-0.6778236629713933,-1.0
54.277,-0.9374924443481927,-0.7709681615570371,-0.913164698357,-0.8197159108247031,-0.9736910035800667,-0.6746348481817716,-0.7701646875705709,-0.8552940205672277,-0.8552794588987616,-0.9648780266704126,-0.6783745662300034,-1.0
54.778,-0.9378680923300019,-0.7702941125010773,-0.9129879421381795,-0.8188159906606675,-0.9729964196689131,-0.6744008574806258,-0.7694573327161895,-0.8569515868097564,-0.8561114682675784,-0.9633014761818507,-0.6782905278067375,-1.0
55.278,-0.9382000568606933,-0.7711389377977071,-0.9123195367064291,-0.8186261615390608,-0.9748443345148584,-0.6752443362503058,-0.7711868294767303,-0.8581097188435665,-0.8531244661656949,-0.9651089869331777,-0.6787370690731467,-1.0
55.778,-0.937666138207735,-0.7710159943310002,-0.9122195594642413,-0.8184170303275808,-0.9727254413741602,-0.6744935267423859,-0.7692854189839756,-0.8554929835298826,-0.8549308200323762,-0.9643535478806547,-0.6777074240338719,-1.0
56.277,-0.9378705332851006,-0.7719914192213305,-0.9123206869197389,-0.8196233900560925,-0.9737508980987699,-0.6750216394489241,-0.769984064312794,-0.8536654041563023,-0.854487782443046,-0.9647291519210606,-0.6776772899736075,-1.0
56.777,-0.9376743971304614,-0.7720010237948337,-0.9122906758170294,-0.8189554129216379,-0.9735250598402951,-0.6747546868219008,-0.7695658258136975,-0.855307056258311,-0.8565327423000415,-0.965308182670317,-0.6780910967834469,-1.0
57.277,-0.9377253015921915,-0.7706993625543477,-0.9130236946470344,-0.8182588566646053,-0.97323107616919,-0.6745592331700109,-0.7698378134219487,-0.8550180960914491,-0.8532718111344314,-0.9646516211528745,-0.6782390849510713,-1.0
57.785,-0.9375960598549943,-0.7707230888847117,-0.9123047469527966,-0.8177473794924338,-0.973586453297533,-0.6750575528380774,-0.7693538521310433,-0.8569143906295278,-0.852672080247178,-0.9648578934488594,-0.6780835500627811,-1.0
58.278,-0.9379241037558566,-0.7718763448444844,-0.9130383128034808,-0.8188785703750602,-0.9730440315572488,-0.6752109189984746,-0.7697591240945215,-0.856371402542307,-0.8559812728173657,-0.9646745373738311,-0.6787945195794225,-1.0
