Time (s),ROI.04 []
133.277,-0.05711994044372923
133.778,-0.08819310217613074
134.277,-0.0687256308519386
134.786,-0.01577639382067677
135.277,-0.0006760078405916001
135.777,-0.025989950955520216
136.287,-0.06477004775935805
136.777,-0.13829226491292737
137.287,-0.09015027153727531
137.777,-0.051529265796740595
138.284,-0.15560635734047049
138.777,-0.05893911281688633
139.277,-0.10965327141796447
139.788,-0.1925550043110944
140.276,-0.05836361318687214
140.786,-0.019180334378020133
141.28,-0.07075810407152507
141.784,-0.1745192638317254
142.288,0.011999074804567997
142.778,-0.05263643632041548
143.293,-0.015480476419172357
143.78,-0.0017001153998411195
144.276,-0.03234978047371719
144.786,-0.07106987172984149
145.277,0.018152792823631764
145.788,0.02739657274031986
146.279,-0.10485447581681828
146.778,-0.10255518337567075
147.277,-0.04327095813955365
147.777,-0.1395316616676983
148.288,-0.11753570733540149
148.778,-0.03991146796285342
149.288,0.004362091885379684
149.778,0.017500687113170304
150.277,-0.06078497875713451
150.778,-0.06326688266614444
151.277,0.0016067336179183824
151.778,-0.06733038221359774
152.277,-0.047338090989319424
152.787,-0.13438953170658172
153.277,-0.06098064114214355
153.779,-0.055340650259538056
154.281,-0.04475371674024661
154.782,-0.007245380494377938
155.277,-0.06490240662495889
155.776,-0.03039408120104783
156.294,-0.16790230686072746
156.777,-0.11887524591687143
157.287,-0.07342886843841503
157.779,-0.09704143055349922
158.278,-0.08050456751778493
158.777,-0.1003609316331244
159.277,-0.14513030314819594
159.777,-0.1080896000460114
160.287,-0.04262922586719718
160.777,-0.012137592043093592
161.286,-0.23822678824335158
161.777,-0.09655500571809043
162.286,-0.16633453295389702
162.778,-0.10859793621537245
163.287,-0.13219010801277092
163.776,-0.07949845218584696
164.286,-0.10304187886206455
164.777,-0.1538282306848134
165.278,-0.039862053324507776
165.777,-0.001386297260121823
166.278,-0.10353784798642088
166.788,-0.07939394747120511
167.28,-0.07749124370944939
167.782,-0.008577003049322367
168.283,-0.055685574962276926
168.778,-0.06315244220723623
169.277,-0.21199226092950835
169.794,-0.07636003767930351
170.278,-0.09556171554609633
170.776,-0.13827573546066896
171.277,-0.012298521130596818
171.777,-0.08696913990471154
172.287,-0.058320752749689786
172.778,-0.1291869794484963
173.287,-0.053732154541061804
173.777,-0.1107482906330899
174.278,-0.12188721873389738
174.778,-0.154304781408093
175.276,-0.15447793617742897
175.788,-0.05234065224025736
176.278,-0.11625334429140817
176.778,-0.10300420192380737
177.276,-0.17693285259875496
177.787,-0.11042340316444824
178.278,0.007327128559132149
178.777,-0.10865067556342543
179.276,-0.08504384227048713
179.787,-0.06681299495239836
180.279,-0.1569996915187934
180.778,-0.08682779733247516
181.291,-0.16611756084798898
181.784,0.0011406820030377164
182.281,0.053543252283812195
182.776,-0.07419475902777847
183.293,-0.046979482408597915
183.777,-0.06654696791167877
184.287,-0.0023464000646409365
184.778,-0.06554555842114256
185.276,-0.1144207016953343
185.787,-0.08627105031949055
186.278,-0.07643849002483491
186.778,-0.0658528580037999
187.277,-0.11623547337895958
187.787,-0.024202218779392607
188.278,-0.14663458610718672
188.778,-0.058271822917506204
189.278,-0.04408822909718762
189.777,-0.13126931635886752
190.289,-0.04379656337294899
190.777,-0.06743734837351689
191.276,0.04356308257296968
191.776,-0.062089767156039706
192.277,-0.03919650025176991
192.776,0.005024065699279021
193.286,-0.11048398071952088
193.775,-0.038838766219061925
194.293,-0.0009892468049342315
194.783,-0.048819244600281586
195.288,-0.07677422030606648
195.778,-0.01691929671052185
196.277,-0.15513870190902976
196.787,-0.17431036196177616
197.277,-0.10061567758461326
197.777,-0.04793274495267208
198.287,-0.000789385751422907
198.777,-0.07479529506900423
199.287,-0.026965875511025958
199.778,0.02312769668882947
200.287,-0.16244634064286093
200.778,-0.04698517328680388
201.278,0.005838082877377771
201.777,-0.11922864925247052
202.286,-0.13086076655424242
202.779,-0.1309447464148021
203.277,-0.20897064142586225
203.787,-0.08159673392890367
204.277,-0.08129050200751965
204.776,-0.1107621992574977
