Time (s),ROI.04 []
168.776,0.0021441090763459195
169.278,-0.0066916077654530295
169.776,-0.0501027015313127
170.276,0.024624425805166657
170.786,-0.05434411300231632
171.277,-0.03283816939926868
171.776,-0.04561677838304383
172.277,-0.009608098161704392
172.775,-0.015356776020393021
173.286,-0.07412593934212691
173.776,0.01880051585246248
174.285,0.05523208337825277
174.777,0.012989572439831553
175.277,-0.04368448454065418
175.775,-0.004656393379044826
176.294,0.036056211707713365
176.783,-0.05870057564817966
177.283,-0.04167618449905515
177.778,-0.01960744500519329
178.277,-0.013602787598517484
178.776,-0.056012128303140105
179.276,-0.06629872232996672
179.786,-0.027014204424329773
180.279,-0.032944633907510235
180.78,-0.0032747965660292343
181.276,0.013506025073589771
181.787,-0.009966998377117052
182.278,-0.034958350769154135
182.778,-0.06111922664615428
183.277,-0.009353040575587394
183.778,-0.027638286065744817
184.277,-0.07986517304540552
184.777,-0.08104792417048544
185.288,-0.09755328512380054
185.776,-0.05242232350588562
186.277,-0.07556510980912588
186.786,-0.08631345035791932
187.278,-0.026732887414698935
187.776,-0.051313982459024285
188.277,-0.02878383037372329
188.788,-0.048477260831936486
189.279,-0.05713943841577524
189.78,-0.09410976740477742
190.285,-0.013401336241837805
190.776,-0.04054620764171862
191.276,-0.05948805002130809
191.777,-0.018007090088002733
192.287,-0.02079237027778515
192.777,-0.03670335450244793
193.275,-0.06300541966570589
193.784,-0.08300433815190573
194.277,-0.07153938996306637
194.778,-0.05775280907679938
195.276,-0.05548477995436736
195.776,-0.0335242422053296
196.287,-0.005814260975061718
196.777,-0.07391790716168554
197.287,-0.05117748483587234
197.778,-0.040018228873540576
198.276,-0.05638894369457255
198.784,-0.05593254229572395
199.277,-0.07641471832127583
199.776,-0.08706857878500439
200.287,0.029757936424662245
200.777,-0.11781621472721018
201.278,-0.040619994388289
201.784,-0.038698402263352985
202.276,-0.023878960535039195
202.776,-0.050900519205597954
203.28,-0.06285415627437861
203.783,0.0005446345060349696
204.277,-0.051489610739934855
204.777,-0.07670555632973845
