Time (s),ROI.04 []
141.788,-0.07272487118127849
142.277,-0.11017135500338233
142.777,-0.14704627303252715
143.277,-0.09798299961545841
143.777,-0.03767167991782095
144.287,-0.17687092280693903
144.776,-0.027377286400457362
145.277,-0.10079081448856415
145.787,-0.08711641849435359
146.279,-0.04108408306361451
146.777,-0.10335092290061353
147.276,0.0020534644719523687
147.777,-0.10978886181886768
148.276,-0.07337458350041949
148.786,-0.13376041835239363
149.276,-0.05918274221308953
149.777,-0.1607133881025005
150.276,-0.04987527084854916
150.786,-0.16488137409151535
151.277,-0.06907234625655365
151.778,-0.11414190296569789
152.282,-0.09630145558058925
152.784,-0.1335607453919096
153.277,-0.17121652142832267
153.776,-0.06793689456331857
154.285,-0.10008198086212688
154.776,-0.13610961913672345
155.277,-0.1633443945712686
155.775,-0.1281576100602529
156.277,-0.15190795516274058
156.777,-0.10474199971538818
157.286,-0.09124991738106482
157.78,-0.10525216948582286
158.277,-0.12292918952244183
158.777,-0.12819689047598518
159.277,-0.1397377793113586
159.776,-0.13160775522650656
160.276,-0.12050986860330257
160.787,-0.020212621145825973
161.277,-0.09716233296376484
161.785,-0.03802297116960655
162.277,-0.08796078968464087
162.776,-0.11552060732372467
163.276,-0.0844406647263793
163.776,-0.07277659167922221
164.285,-0.1216177001891772
164.777,0.006587565467155968
165.288,-0.009338442632759417
165.78,0.02193293487436977
166.283,-0.041879148011361944
166.778,-0.07397733508603258
167.277,-0.09819204183019031
167.777,-0.09209406470102571
168.277,-0.001772682035065901
168.776,-0.11662340271543262
169.277,-0.0635935832226962
169.787,-0.11138826246016575
170.278,-0.060706497583718384
170.777,-0.039202144531849746
171.277,-0.09140305396728146
171.787,-0.03359862073931719
172.277,-0.042602340814726754
172.786,0.0013144410447671116
173.278,-0.004418419773326191
173.776,-0.0012518158286229319
174.276,-0.04876212790933075
174.788,0.05431537937359741
175.277,0.0010627000193006865
175.777,0.00423495714032449
176.277,-0.10341911443621728
176.777,-0.027681735264096088
177.288,0.028831155944877906
177.777,-0.05115770377300494
178.277,-0.05787967004716442
178.781,-0.11833683448658767
179.284,-0.09650166265954623
179.778,0.00827503144947805
180.276,-0.08954069976489311
180.786,-0.07836376131552769
181.277,-0.10314393723531527
181.777,-0.021094827992705477
182.287,-0.06284427806383806
182.778,-0.032708188637196677
183.277,-0.11276935562161662
183.785,-0.05429249314380284
184.278,-0.05777102655215894
184.787,-0.1235411027587331
185.277,-0.19077216560544558
185.776,-0.1332691362591967
186.278,-0.16060574439291386
186.777,0.00821850122074964
187.276,-0.06873920085080218
187.777,-0.07998999154868967
188.277,-0.22299610818475493
188.786,-0.12806298379521727
189.276,-0.0693403992484317
189.777,-0.05274603629380679
190.277,-0.11499888853256358
190.776,-0.08618427996559079
191.276,-0.060186468876955446
191.786,-0.13439378789207285
192.279,-0.08805253667517034
192.785,-0.0905379733227296
193.284,-0.16674950872561944
193.776,-0.0707788175177178
194.276,-0.03277595711650929
194.785,-0.10138626675325978
195.277,0.005330955562125816
195.777,-0.14539450297074843
196.277,-0.06826134041187737
196.777,-0.041478729896056526
197.277,-0.07263600305336337
197.786,-0.16664104855487735
198.276,-0.12909882981005194
198.787,-0.07198700122764605
199.277,-0.08085142633398504
199.787,-0.09469957821142058
200.278,-0.09923978269377069
200.786,-0.06709046821727559
201.277,-0.06709113220578823
201.777,-0.08630235234718019
202.287,-0.06264405837787218
202.781,-0.02256227202306986
203.276,-0.10555733867193041
203.777,-0.07929917669305432
204.277,-0.16696150497100565
204.776,-0.0855840016429854
