Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.276,-0.9284519134242374,-0.7493262745464982,-0.905671728816366,-0.8007910742182518,-0.9730464172614232,-0.6559399987269885,-0.761124217556728,-0.8569115191482053,-0.8332962798448237,-0.9656885480948627,-0.6597863738953956,-1.0
5.778,-0.9294893132608716,-0.7486959805206089,-0.9049844788801302,-0.7993364754727391,-0.9718238081641626,-0.6565162823287797,-0.7621814446174903,-0.8582076781524993,-0.8341599765585143,-0.9656256410052965,-0.6594766213180483,-1.0
6.289,-0.9289376617341317,-0.7477199946036974,-0.9055982862051305,-0.7988345602278688,-0.9730454223273571,-0.6563783326870076,-0.761720254300239,-0.8575892574510001,-0.8316079311039938,-0.9646803159642802,-0.6596040033205404,-1.0
6.779,-0.929543595372263,-0.7505726433707149,-0.9063972497224473,-0.8011420491302169,-0.9727535836439047,-0.6574719153378535,-0.7623466599673006,-0.8561807322037885,-0.8374624779412895,-0.966825742504824,-0.6602906503741178,-1.0
7.277,-0.9295103821853387,-0.7495777051845274,-0.9063626195831705,-0.8020685720456757,-0.9715444917406888,-0.6571598341374452,-0.7625348759140584,-0.8582836561125857,-0.835260691328933,-0.9666129228877651,-0.6609169133124225,-1.0
7.779,-0.9293045800874471,-0.7490171548057324,-0.9062435554407731,-0.8003884410139164,-0.9737615952200535,-0.6573190956082788,-0.7627870548665976,-0.8580575396828066,-0.8326101154842511,-0.9673967173942286,-0.660135792065879,-1.0
8.278,-0.9296007443734117,-0.7497866435255046,-0.9063058097899789,-0.8004439098698855,-0.9718008154147018,-0.6568199698056076,-0.7624007517552344,-0.857636387090043,-0.8334630893225256,-0.9657481082780278,-0.6599725655730727,-1.0
8.778,-0.9298058749678153,-0.7504636352543721,-0.9074092138429748,-0.8019482969050884,-0.9725837148392285,-0.6574031731062253,-0.7628895518008031,-0.8558642482989012,-0.8367126701177582,-0.9663388922144848,-0.6605227385631535,-1.0
9.278,-0.9298506540697427,-0.7503075851747054,-0.9049756602687485,-0.8022056021202264,-0.9729017104862262,-0.6571745787073007,-0.7626024554243964,-0.8572939860986741,-0.8365866743128902,-0.967128343066755,-0.6601204128914889,-1.0
9.779,-0.9301978808075649,-0.7483727253079514,-0.9047582203880515,-0.8009569943735171,-0.9727019815188358,-0.6569145868154566,-0.7612015891889495,-0.8579259306779515,-0.8342269436183943,-0.9652980438091361,-0.6609206395848566,-1.0
10.285,-0.9303682783208831,-0.7490311371870023,-0.9061228679279862,-0.8003678992216924,-0.9736551327781693,-0.657176653427789,-0.7612655796164978,-0.8571895643069001,-0.8327549887355606,-0.9661203984650184,-0.6601023312697181,-1.0
10.787,-0.9303765095864013,-0.7492423585687228,-0.9059912874147026,-0.8002873426911798,-0.9722648038468878,-0.6566103038456185,-0.7609679682306942,-0.8550614695031834,-0.8325164957124084,-0.965501827712407,-0.6599298933285211,-1.0
11.278,-0.9303812915374678,-0.7500142200683978,-0.9069330339068016,-0.8028583084938099,-0.9745299855891004,-0.6569095112740121,-0.7619466558224627,-0.8545329084762965,-0.8376418027314886,-0.9662266696811138,-0.6598236937904461,-1.0
11.794,-0.930253450248011,-0.750430717373326,-0.9063221919109852,-0.8020755704545319,-0.974763316663539,-0.6568043901241766,-0.7628396114486855,-0.856240586497669,-0.8382627023164482,-0.9668284000231825,-0.6603017314175585,-1.0
12.284,-0.9302896840188629,-0.7491780958596257,-0.9054127701327948,-0.7998283385729829,-0.9745235150703081,-0.6563854656550647,-0.7613436033081429,-0.8544029175539466,-0.832193774296577,-0.964939994331263,-0.659668532169619,-1.0
12.783,-0.9306391306063739,-0.7479859002632759,-0.9052496013554613,-0.7997914756893753,-0.9740184254291194,-0.6568948363492215,-0.7614578008644487,-0.8544516230004778,-0.8315768484043623,-0.9641738468130439,-0.658990303171499,-1.0
13.285,-0.9303698102103972,-0.7502334758010285,-0.9058251657163328,-0.8007889970378771,-0.9735298130532182,-0.6569004871949707,-0.7616021893783866,-0.8538537318223579,-0.8369798354971735,-0.9656830122605516,-0.6598329318646836,-1.0
13.779,-0.9305791186449899,-0.7504494796538275,-0.9048873071255148,-0.8018084778973462,-0.973075971509642,-0.656715081463373,-0.7617578786250657,-0.8543308757981174,-0.8379871757335301,-0.9660926756469492,-0.6603555474604565,-1.0
14.278,-0.9306752601712738,-0.7490355763424981,-0.9048724686394228,-0.801019700434775,-0.9731865983456374,-0.6568075304606524,-0.7616259475190119,-0.8570183328553956,-0.8344989445072205,-0.9655614659799652,-0.6608385250140277,-1.0
14.778,-0.931128118444958,-0.7487803303272996,-0.9053432534337235,-0.800366182955114,-0.9735097334611174,-0.6573614748747585,-0.7627704442315268,-0.8563826455613623,-0.8306963001936863,-0.9683494700815265,-0.66105832313106,-1.0
15.277,-0.9305066275557531,-0.7502114841181283,-0.9043639422750814,-0.801053609179892,-0.97272511920672,-0.657781137066457,-0.7611971392829947,-0.8564753888173415,-0.8375118560209721,-0.9663807860249672,-0.659942107660681,-1.0
15.779,-0.930944980638922,-0.7519401909037509,-0.9062179286807032,-0.8033234713289346,-0.9743123594245354,-0.6579637654756834,-0.7628959799326852,-0.8548976015340365,-0.8370986159795359,-0.9660785267300889,-0.6612440884252123,-1.0
16.279,-0.9309438096293569,-0.7494113534592226,-0.9052033926654381,-0.802143610321761,-0.9747201531171875,-0.6573264332197557,-0.7626312017093756,-0.8576818037154051,-0.8350066780838,-0.9656201630720146,-0.6602707396931766,-1.0
16.787,-0.9303565406891328,-0.7492767103342485,-0.9053121531944142,-0.8005926524040754,-0.972373819423288,-0.6574921428460241,-0.7610986324233174,-0.8556983093542486,-0.8333870292173935,-0.9650295701206495,-0.660273394725361,-1.0
17.278,-0.9307162305560757,-0.7495526770141381,-0.9058445624932832,-0.8013101320142467,-0.9734209136373957,-0.6572651616610317,-0.7622115407013076,-0.8539558570051072,-0.8339564797521094,-0.9665705065804383,-0.6611197539127651,-1.0
17.777,-0.9309809535255832,-0.7509543284310767,-0.9075509987481852,-0.8031900836146595,-0.972406492470554,-0.657451776679738,-0.7617646814981974,-0.8566438593850882,-0.8393257325463502,-0.9658456552769272,-0.6606032111453227,-1.0
18.278,-0.9311098567436927,-0.7499887201474416,-0.9047474399347001,-0.8029756361543201,-0.9722700927503243,-0.6576132308901413,-0.7615082359797464,-0.857075133467258,-0.8369849308458008,-0.9664089577967511,-0.6611902230328325,-1.0
18.779,-0.9310918549516265,-0.749274601181979,-0.9057520777859209,-0.8006513503804753,-0.9728577995402489,-0.6577039211358701,-0.7609682046918037,-0.8563033591434893,-0.8312253246573604,-0.9657349409454569,-0.6609048479033286,-1.0
19.279,-0.9308442306362549,-0.7497329122488733,-0.904901270880784,-0.8011900885584885,-0.972788121255772,-0.6579924759331298,-0.7628998417863169,-0.8566897971938637,-0.8366280763572955,-0.9678925360784258,-0.6613220936848677,-1.0
19.788,-0.9306754777569629,-0.7510041056475264,-0.9057103016450228,-0.8023294581963737,-0.9733816506133002,-0.6575691251871923,-0.7610987286751146,-0.8569238378127961,-0.8372940380803422,-0.9653599212527774,-0.6606340427614285,-1.0
20.279,-0.9302405367465064,-0.7503014311602441,-0.9062724190238214,-0.80226797791033,-0.9722787375702716,-0.6578289110715444,-0.7624125854900541,-0.8537222817865759,-0.8365286116963618,-0.9656252888476392,-0.6615818476890455,-1.0
20.778,-0.931308787867015,-0.7493895914581731,-0.9058962363613177,-0.8002296413151401,-0.9733534423289181,-0.6572366932779399,-0.76116131101534,-0.8559747712010145,-0.8325058647596814,-0.9646188140153158,-0.6608661267623168,-1.0
21.279,-0.9314675435932359,-0.7505758956048355,-0.9056381476899751,-0.8007249026455219,-0.973558502242381,-0.6577892303048279,-0.7622746643803823,-0.8569251329541988,-0.8338456288459045,-0.9673105055409515,-0.6615691810707692,-1.0
21.778,-0.9306585478207386,-0.7508147984127082,-0.906261570849937,-0.8019075083126739,-0.9723819605559851,-0.6578069957763488,-0.7609299721961661,-0.855280893347616,-0.8356510418470957,-0.9661542118235302,-0.6617448640849416,-1.0
22.278,-0.9306902291772426,-0.7515424542128709,-0.9060126623739274,-0.803142644837857,-0.9713472626987759,-0.6575568054249546,-0.7627023191105996,-0.8547444974344213,-0.8395079728675287,-0.9677672065102872,-0.6616557700783513,-1.0
22.778,-0.9312200638573435,-0.7499767693168324,-0.9062851998543122,-0.8025379060444476,-0.9717805228365645,-0.6581011458399505,-0.7625375194969053,-0.8574198477024911,-0.8354372645224682,-0.9663467965666012,-0.661551446409134,-1.0
23.279,-0.9316594204435126,-0.7499363254842873,-0.9053909046584605,-0.8010824572882137,-0.9730847467292012,-0.658478284431965,-0.7624272770144749,-0.8598308045152862,-0.8329908260669533,-0.966044372020428,-0.6612510369124264,-1.0
23.778,-0.9308279126108391,-0.7500035978732852,-0.9047106719674511,-0.800524812916682,-0.97327164467431,-0.6583140994982715,-0.7622306942578891,-0.8584160667167859,-0.8356593603524559,-0.9660048000537148,-0.6616850047325716,-1.0
24.288,-0.9307309443653085,-0.7510202955411637,-0.9049576276891489,-0.8017824284135167,-0.9724438189854357,-0.6581842427403548,-0.7627315461033782,-0.8565152908044091,-0.8366189724715816,-0.9658918984762866,-0.6605957663039539,-1.0
24.778,-0.9306862618909794,-0.7509229400259321,-0.9052348397649417,-0.8022657824124231,-0.9719674343462342,-0.6578283977044863,-0.7611272765311909,-0.8567150293750467,-0.8368409013805899,-0.9673000602294058,-0.6618004762537245,-1.0
25.288,-0.9306915085881778,-0.749963106947039,-0.9052522346792741,-0.8025505306716055,-0.9727384604362252,-0.6587811471768283,-0.7623835285398225,-0.8583135457998603,-0.8355605285311011,-0.9660528971791907,-0.6621700747107342,-1.0
25.778,-0.9312791284368458,-0.7507066990906575,-0.9066481809015224,-0.8017257835984001,-0.9729130874778643,-0.6582647237318112,-0.7617226918752973,-0.8566228021744451,-0.8352035838897778,-0.967244680147145,-0.6614893444307977,-1.0
26.278,-0.9306383951965925,-0.7509044249709629,-0.9063950996173994,-0.8030356390399399,-0.9731419135453978,-0.6579210093806569,-0.761995359507781,-0.8564935300524493,-0.8385489930349003,-0.967033142888552,-0.6611423398770052,-1.0
26.779,-0.9299576999495015,-0.7497963110266955,-0.9056424028549974,-0.8032475739783174,-0.9706646140480706,-0.6580054861967005,-0.7624952717786329,-0.8557711215659983,-0.8385337159489822,-0.9665908792899858,-0.6610263380255733,-1.0
27.276,-0.9308070281814276,-0.7489357347154347,-0.9060655727314989,-0.8021778705682534,-0.9725804278696399,-0.6588406745849578,-0.7617515656232853,-0.8580115712308943,-0.8341227520738955,-0.9662624615139198,-0.6624607256930046,-1.0
27.778,-0.9309210095329515,-0.7498507066538816,-0.9054131740966942,-0.8016565809145484,-0.9718790010749345,-0.6584441859670489,-0.763610909625322,-0.8586403496866153,-0.8353642787942619,-0.9663970964540024,-0.6615709917962915,-1.0
28.276,-0.9312031087781463,-0.7508159857014967,-0.9063791243438748,-0.8033616054462327,-0.9720051399193057,-0.6583920894671812,-0.7623514461689078,-0.8541296504726886,-0.8368763114153569,-0.9666418993030133,-0.6608568879311858,-1.0
28.785,-0.9307300298081528,-0.7509126104048724,-0.9058830553680186,-0.8023624328465285,-0.9720586677618965,-0.6575962238957327,-0.7617670184119253,-0.8561266802184342,-0.837623544186882,-0.9672644448328431,-0.6620666178867883,-1.0
29.278,-0.9298246808918155,-0.7492545195430041,-0.9045239983983068,-0.8023324836600468,-0.971776230740754,-0.6570591718354305,-0.7621285690333823,-0.8564848093919831,-0.8365477472121583,-0.9677841319853016,-0.6605808431328642,-1.0
29.777,-0.9304270402097299,-0.7484967617738835,-0.9052321790033918,-0.8005458395528211,-0.9726808578305118,-0.6569317199100696,-0.761242300392302,-0.857467729786796,-0.8333358209802538,-0.9661563498725482,-0.6594406797603063,-1.0
30.279,-0.9307784480672658,-0.7491966479964548,-0.9049803662340605,-0.8011428684634457,-0.9722618136488346,-0.6568580111006239,-0.7621892750491884,-0.8568311892378447,-0.8316160126678416,-0.9651553068461114,-0.6600155748540397,-1.0
30.781,-0.9308387741976246,-0.7492446643755799,-0.9048171256729618,-0.8011513817132149,-0.9715471418505501,-0.6569181450669341,-0.7612506499084973,-0.8533983097005432,-0.8310973783437907,-0.9656176960762112,-0.659846273665899,-1.0
31.285,-0.9305476404708821,-0.7504441321239325,-0.9055436076863125,-0.8022089347074898,-0.9725401852746499,-0.6568476549493596,-0.7605790778269091,-0.8551105934473621,-0.8346867902317999,-0.9663635804637224,-0.6605320264746454,-1.0
31.785,-0.9309104217416139,-0.7501314013892504,-0.905530224623684,-0.8023794492364382,-0.9714293800572643,-0.657167175911571,-0.7609565302512957,-0.8560187533525286,-0.835078141943989,-0.9672054330485058,-0.6601565659253676,-1.0
32.29,-0.9309100479947269,-0.7489776270237639,-0.9052039855477731,-0.8014732834904392,-0.972739397215061,-0.6572718645031912,-0.7612578817463325,-0.8573093220487472,-0.8315745902699166,-0.9668017469234185,-0.6604932647977613,-1.0
32.778,-0.9315339054994446,-0.7497666478466428,-0.9050833671099356,-0.8011383052204541,-0.9725332666008625,-0.657091246501239,-0.7605966278988184,-0.8557414932834116,-0.8332556159473357,-0.9673348174124972,-0.6604346036756087,-1.0
33.278,-0.931172622968496,-0.7502309343813259,-0.9054075456903542,-0.8022546213110947,-0.9716234981690699,-0.6573497599591636,-0.7614305928168662,-0.8539834677187955,-0.8358115801179778,-0.9665412722806646,-0.6605726393456399,-1.0
33.778,-0.9309302900522208,-0.7508439816542714,-0.904488163925824,-0.8024007179807832,-0.9727481595445481,-0.6570523195653488,-0.7623726771658709,-0.8557976446360694,-0.8333134103177624,-0.9658627455406991,-0.6604488770617493,-1.0
34.277,-0.9312285354878957,-0.7490974029202363,-0.9043603760681698,-0.8015894444996391,-0.9726417366722044,-0.6571879225600303,-0.761991519701806,-0.8555271523217844,-0.8315148711645425,-0.9667333764073673,-0.6603565633633567,-1.0
34.778,-0.9316687653122437,-0.7500582676123243,-0.905041802912455,-0.8008536130174233,-0.9737808148491763,-0.6577398884851685,-0.7627506466077895,-0.8580699956786606,-0.8327945883873593,-0.9658770818264549,-0.6609968102516008,-1.0
35.276,-0.9309608779553391,-0.7510165722256864,-0.905083085829428,-0.8027597208802767,-0.9736608558973361,-0.6575314916200832,-0.7628341602346589,-0.853916262449964,-0.8349407760439285,-0.9661149873470848,-0.6606750170071782,-1.0
35.787,-0.9309916160662968,-0.7509846276451024,-0.9059731058499337,-0.8027395056988307,-0.9742368216258966,-0.6573692787048264,-0.7636193440938925,-0.8557709455868635,-0.8369809848072957,-0.967368909848073,-0.6605635959276785,-1.0
36.277,-0.9307298459483231,-0.7496226878448337,-0.9046815098897721,-0.8019989240849071,-0.9721158739228023,-0.6571661878315944,-0.762128966373481,-0.8556975607862819,-0.833346969841546,-0.96511189987198,-0.6607329896587045,-1.0
36.779,-0.9308174365447128,-0.7489962191685913,-0.9055363874979415,-0.8007739946257246,-0.9735576849965245,-0.657208903924848,-0.762127873016444,-0.855868790236601,-0.8307164800441225,-0.9643518034945939,-0.6605073770496184,-1.0
37.279,-0.931143746397712,-0.7491659064375471,-0.9057447993142013,-0.8005560523708513,-0.9739062319991326,-0.6569747145061059,-0.7617572178843777,-0.853250034708564,-0.8299144189851066,-0.96529270287044,-0.6594417418000912,-1.0
37.778,-0.9310460999714625,-0.7508086068440053,-0.9068645358556024,-0.8020873637214905,-0.9744099214182569,-0.6575681310123378,-0.7616878053870437,-0.8542888395480951,-0.8344565296540137,-0.965999045566295,-0.6600835958262407,-1.0
38.278,-0.9308383217866218,-0.7510838189486821,-0.9059649934981634,-0.8029018324035125,-0.9727424210622095,-0.6574024139552891,-0.7622090012247384,-0.8552861762237671,-0.835869802354769,-0.9651407908022673,-0.6608898897973841,-1.0
38.778,-0.9308920973454196,-0.7493831760073988,-0.9063983590284559,-0.8016203246087475,-0.9725237178268071,-0.6568978376960873,-0.7614724742684525,-0.8521727733623329,-0.8300999794740849,-0.965969233223377,-0.6595605018903848,-1.0
39.276,-0.9310898104970691,-0.7499120444622386,-0.9059693473603989,-0.8013904711179872,-0.9724247649788024,-0.6575512139315313,-0.7628503146899481,-0.8548629621611262,-0.8300737523055349,-0.9647451182717579,-0.6599423263525396,-1.0
39.789,-0.9314261916763871,-0.7502112206610796,-0.9058721454592236,-0.8010274069709282,-0.9721017564408843,-0.6573950343182353,-0.7622740697137624,-0.8535669134721103,-0.8333289538799143,-0.9655619408777109,-0.6614466257970621,-1.0
40.277,-0.92984762225864,-0.7503055779253904,-0.905371125762946,-0.8014901388583446,-0.9719109157809959,-0.6572317942415649,-0.7615898936073795,-0.8565632634422988,-0.8352413288271523,-0.9659444629371685,-0.6603544293264286,-1.0
40.778,-0.9304464548241153,-0.7505273614442988,-0.9063356032851622,-0.8025483669667419,-0.9726864496507538,-0.6571131595542838,-0.7620611715540014,-0.8548112539376947,-0.8334303488066476,-0.9650741271681095,-0.6602919658051385,-1.0
41.279,-0.9302749637539979,-0.7495526225460505,-0.9056627254371559,-0.8018249632179258,-0.9727110925548733,-0.6573381373707,-0.7620229628973936,-0.855749472254981,-0.8343187640949061,-0.9644843428127722,-0.6602786534050449,-1.0
41.778,-0.9308356896483242,-0.7496696273934578,-0.9064529895749207,-0.8010216534758666,-0.9735056476814749,-0.6573694958455748,-0.7609438310081859,-0.8558663028897084,-0.8334002027007473,-0.9639674501312099,-0.6602227541043824,-1.0
42.288,-0.9312696428738302,-0.7497284586464104,-0.9062539902572647,-0.8009896780406306,-0.9733797675379503,-0.6574767693340847,-0.7626837119224895,-0.8569906229580208,-0.8345803326990541,-0.963234402615725,-0.6605829965462767,-1.0
42.779,-0.9309417155979378,-0.7499225385635274,-0.9060806516910137,-0.8025368000160554,-0.9719987591064544,-0.6577585062541468,-0.762321872201144,-0.8559484936512306,-0.837648049491965,-0.9654161739712062,-0.661234854455019,-1.0
43.279,-0.9308726478676862,-0.7503456785473269,-0.9062769837372125,-0.8029284556262789,-0.9724687776964365,-0.6576217239396455,-0.762649911350189,-0.8523096302226123,-0.8375437900286602,-0.9651667797852453,-0.6606613338804851,-1.0
43.777,-0.9316661040866918,-0.7499007465663207,-0.9070355954730289,-0.8026292067412027,-0.9728396520357645,-0.6576667752203896,-0.7626041443437399,-0.854457019193685,-0.8350793543057768,-0.9668245433606889,-0.6609039506813805,-1.0
44.288,-0.9308671326340889,-0.7495390913143097,-0.9048434047783621,-0.8013071673477934,-0.9707031084638645,-0.6578202523590987,-0.761920571723037,-0.8544920164033424,-0.834761926796004,-0.9657497783673338,-0.6607698159412366,-1.0
44.778,-0.9308588979413301,-0.7500094074174614,-0.9066991570733148,-0.8013443711350983,-0.9718314471834104,-0.6579055210355943,-0.7619829795422858,-0.8547756760093984,-0.8347276979290463,-0.968044618906271,-0.6607830283472479,-1.0
45.277,-0.9304485289420654,-0.750876187959843,-0.9052598736863673,-0.802258733350835,-0.9703309266810448,-0.6578355167571468,-0.7627086917099476,-0.8554082270725634,-0.8359736467832772,-0.9672473649130423,-0.6603572122904899,-1.0
45.779,-0.930652383641414,-0.7507351460617456,-0.9055716670115845,-0.8029674295052299,-0.969449498432095,-0.6576954800032104,-0.7620858086382113,-0.8549050565705654,-0.8370002070467817,-0.9680610884474965,-0.6602723545682168,-1.0
46.278,-0.9305087969126797,-0.7497389656200649,-0.9049162956638701,-0.8018871390465192,-0.97002932901037,-0.6577750405829148,-0.7613934709718955,-0.8571246575232001,-0.834383332536814,-0.965794741605002,-0.660627388773193,-1.0
46.777,-0.9304724775936783,-0.7494006529276946,-0.9053717089022654,-0.8011541141370618,-0.970633171328658,-0.6572007860064301,-0.7614165373673166,-0.8558324769981799,-0.8331175745095538,-0.967411539216042,-0.6612305828826299,-1.0
47.286,-0.9306106686730451,-0.7497010117702444,-0.9053120202874086,-0.8006580376916106,-0.9694025718076787,-0.6576967709866294,-0.7618920029216887,-0.857318370152981,-0.8327197927445985,-0.9651636666694868,-0.6607819192118454,-1.0
47.779,-0.9306679329005033,-0.7511339672855484,-0.9068874499496088,-0.8023953459673847,-0.9695270829051382,-0.6581303119790685,-0.7615342929329938,-0.8562594242699513,-0.8363274792166718,-0.9657000158620038,-0.6608777438211445,-1.0
48.277,-0.9307253624334031,-0.751041910605665,-0.9060001824847457,-0.8022551256073289,-0.9695431760161579,-0.65766347794539,-0.7624188300062987,-0.8562266663854193,-0.8364664855661204,-0.9663634316955064,-0.6610290346869186,-1.0
48.788,-0.9306874836887561,-0.7511825199214045,-0.9056571008319039,-0.8028969867532323,-0.9691893479790528,-0.6574561339101843,-0.7629263791717662,-0.8562933309592923,-0.8366269236180421,-0.9663877839758283,-0.6613043421192685,-1.0
49.282,-0.9314970382497788,-0.7495245159381683,-0.9060395170601651,-0.8011834178062307,-0.9717499273399369,-0.6576323012510884,-0.7628905817019321,-0.8578830072779591,-0.8339372466721612,-0.9660731291518265,-0.6606608739581535,-1.0
49.785,-0.931339377734887,-0.7506699430138423,-0.905300955582585,-0.8009503791545023,-0.971963200930252,-0.6582065994214764,-0.7618508484915538,-0.8555251859081545,-0.8334564829463398,-0.965272741733327,-0.6599883882031506,-1.0
50.286,-0.9308840649339304,-0.7516444727263035,-0.9056713977285006,-0.8022055867466148,-0.9712275190561804,-0.6581649951699975,-0.7619581266666471,-0.8562584014146771,-0.8354536022037125,-0.9654875327184533,-0.6604559742197347,-1.0
50.786,-0.9316194790592306,-0.7522523822718628,-0.9062387216802587,-0.8036094596911189,-0.9714353369214827,-0.658570202486576,-0.7628418642368278,-0.8577772144248578,-0.8374545234763183,-0.9674221891784919,-0.6611677452707704,-1.0
51.279,-0.9319695048066897,-0.7509334407536697,-0.906586077459872,-0.80133893717407,-0.9720877711571929,-0.658596053549695,-0.7624844050402204,-0.8578733588184657,-0.8331100208097956,-0.9673439796507479,-0.6619853525844817,-1.0
51.777,-0.9319100332567108,-0.7510317043283786,-0.9067627348564841,-0.8017035179050856,-0.9702153131839337,-0.658751738256666,-0.762709550466148,-0.8571721658863573,-0.8354486987754925,-0.9662179542941369,-0.6619239218364149,-1.0
52.296,-0.9308447256071297,-0.7509592871262862,-0.9068457830353766,-0.8016438141250719,-0.9701133243481304,-0.6577496446121706,-0.7604223227827649,-0.8553649459608925,-0.8339449502578858,-0.9661924861681033,-0.6607737640003827,-1.0
52.778,-0.9304280513501673,-0.7509372328792249,-0.9075006346826184,-0.8021430550241816,-0.9700094349004762,-0.6580984702546856,-0.7627711030430431,-0.8579683681654084,-0.834494296051074,-0.9628907293277953,-0.6604549762468054,-1.0
53.278,-0.9308884050807252,-0.7508188398895136,-0.9061166789267143,-0.8011777113383811,-0.9697189751554783,-0.6580870445149618,-0.762536837604247,-0.8562011258967915,-0.830736083580239,-0.9633215254956058,-0.661398935010006,-1.0
53.778,-0.931219423775174,-0.7504045623788409,-0.9063067008174186,-0.8004851454125295,-0.9707310504782264,-0.6568710990762924,-0.7620463442987011,-0.8580830382716375,-0.8317996655674927,-0.9626861130709921,-0.6593112460204751,-1.0
54.277,-0.9307772851383171,-0.7510828358988154,-0.9059419143845113,-0.8010355328475589,-0.9705830115432313,-0.656952219354231,-0.7619457872826161,-0.8546068392249438,-0.8332732837974218,-0.9641623925435258,-0.6606124091210054,-1.0
54.779,-0.9310978254030227,-0.7514411310171546,-0.9064814469221609,-0.8020040064399763,-0.9699535810735016,-0.6568662493976646,-0.7622665970052848,-0.8556238484168606,-0.8344244928831812,-0.9653419561663039,-0.660773408226645,-1.0
55.277,-0.9310667337688743,-0.7505376179907359,-0.906530587386937,-0.80184255097624,-0.9716188659850673,-0.6570789080458382,-0.7612842990409605,-0.8569568952495927,-0.8345052689207989,-0.9643562032577849,-0.6606472788329839,-1.0
55.779,-0.931029299590976,-0.7508151092652607,-0.9057941643053055,-0.8013372369085925,-0.9709537767665574,-0.6570515545871787,-0.7607776282678825,-0.8555122812718112,-0.8315528924230582,-0.9670427156480225,-0.6608977077369531,-1.0
56.276,-0.9313418793867753,-0.7503906231416465,-0.9069323403611731,-0.8005782802053455,-0.9717163889338496,-0.6568912063936629,-0.7611923340652873,-0.8559910123117225,-0.8311206314649864,-0.9645426672274113,-0.6609709946718411,-1.0
56.788,-0.9313476913133533,-0.7512039891122115,-0.906712591079257,-0.8009782051095028,-0.9705886340148748,-0.657233308472351,-0.7626600693942588,-0.8563074358058601,-0.8329682024668259,-0.9650203932494538,-0.6612753282593888,-1.0
57.278,-0.9299349023496616,-0.7513957780237299,-0.9064881162586157,-0.8015658300073663,-0.9699101817586521,-0.6566964395167783,-0.7627010272557632,-0.8546654861793794,-0.8337296216411302,-0.9646133342318894,-0.6600411993769787,-1.0
57.778,-0.9301329862198136,-0.7508342581497578,-0.905759773503496,-0.8012390385855399,-0.9714292046173225,-0.6566405539111961,-0.7614236397440751,-0.8516842850485379,-0.8347996663131476,-0.9660363193626258,-0.6598657690812442,-1.0
58.278,-0.9307013618265408,-0.7505757602153607,-0.9057782086488914,-0.8008438914576956,-0.9703006993010287,-0.6568380766022812,-0.7617808706785449,-0.8565390189705915,-0.8324777004670791,-0.9657302254808146,-0.6598266025334423,-1.0
